symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
PCAR,2025-01-17,111.12326207871432,111.37248442746692,109.37870563744613,109.98680877685547,1981100,0.0,0.0
PCAR,2025-01-16,109.10954463110066,109.66780788149937,108.08274973924865,109.13945770263672,1891400,0.0,0.0
PCAR,2025-01-15,111.22295414704129,111.58183495270197,109.23914629761799,109.28898620605469,2062900,0.0,0.0
PCAR,2025-01-14,109.90705576395234,111.08338555390641,109.09957778807,109.85720825195312,1836000,0.0,0.0
PCAR,2025-01-13,106.35813396722153,108.18243581374462,105.6702778380486,107.82356262207031,2169300,0.0,0.0
PCAR,2025-01-10,106.52760193630263,107.05595210161411,104.86279846297637,106.24847412109375,2561200,0.0,0.0
PCAR,2025-01-08,108.96001302587267,110.18618271253736,107.62417729253814,108.1624984741211,2512500,0.0,0.0
PCAR,2025-01-07,107.43476719716485,110.72450525654098,107.36498524345262,109.21920013427734,3220100,0.0,0.0
PCAR,2025-01-06,105.3014252934133,108.32200658452052,104.8129516137078,106.90641784667969,2227000,0.0,0.0
PCAR,2025-01-03,103.95562578294627,104.82292230205375,102.44035723607594,104.57369995117188,1937100,0.0,0.0
PCAR,2025-01-02,104.64348643312806,105.27152404648716,102.60983104925586,103.09830474853516,1371400,0.0,0.0
PCAR,2024-12-31,103.90578749197553,104.155009846733,103.07836744882168,103.6964340209961,1311400,0.0,0.0
PCAR,2024-12-30,103.79612782446843,103.8060912424642,102.32072815519628,103.28771209716797,1608600,0.0,0.0
PCAR,2024-12-27,104.21482262218485,105.42105792787628,103.06839824888152,104.2447280883789,1640100,0.0,0.0
PCAR,2024-12-26,104.8528284287957,105.4011206464602,104.03537941697213,105.10205078125,940800,0.0,0.0
PCAR,2024-12-24,104.37431871377521,104.92261093431938,103.4472112535495,104.85282897949219,978900,0.0,0.0
PCAR,2024-12-23,104.69332529941539,104.99239517270102,103.6864724443903,104.37432098388672,1897500,0.0,0.0
PCAR,2024-12-20,104.44410126995133,106.41794566961231,103.4472118491587,104.99239349365234,6356600,3.0,0.0
PCAR,2024-12-19,105.28965492066719,106.1618210390017,103.45810976888036,104.1849136352539,3183100,0.0,0.0
PCAR,2024-12-18,108.26470920889098,108.71048137656581,104.38842177509427,104.44656372070312,2809000,0.0,0.0
PCAR,2024-12-17,108.66202341400268,110.36759193286697,108.03213262894256,108.2065658569336,2955600,0.0,0.0
PCAR,2024-12-16,109.81522165083756,109.95089111824515,108.17748785986261,108.85584259033203,1971000,0.0,0.0
PCAR,2024-12-13,109.10779287061023,110.03810832578327,108.2743979057961,109.51480865478516,1484900,0.0,0.0
PCAR,2024-12-12,112.19913201369555,112.32511607970775,108.25501007666078,109.3113021850586,2166000,0.0,0.0
PCAR,2024-12-11,112.69336173597712,113.24573237225292,112.0925345518014,112.2669677734375,2218300,0.0,0.0
PCAR,2024-12-10,111.28820457113783,113.03253680938784,109.96058090582152,111.80181884765625,1875700,0.0,0.0
PCAR,2024-12-09,112.28635425506447,112.85810307905017,111.14284921366185,111.27851867675781,1870000,0.0,0.0
PCAR,2024-12-06,113.1003671224492,113.38139882726696,111.50139719876309,112.29603576660156,1916400,0.0,0.0
PCAR,2024-12-05,114.12758599967984,114.53460178669452,112.99377373465559,113.98223114013672,2029000,0.0,0.0
PCAR,2024-12-04,114.43768503204838,115.13541790928345,113.56552632893562,114.74779510498047,2046300,0.0,0.0
PCAR,2024-12-03,113.13913250681667,113.8950073269111,112.78057327963525,113.23603820800781,1862100,0.0,0.0
PCAR,2024-12-02,113.38140173587107,113.51707119775574,112.10222724279336,112.64490509033203,1651800,0.0,0.0
PCAR,2024-11-29,113.03253462111566,113.82717320461644,112.60614066148021,113.38140106201172,1069500,0.0,0.0
PCAR,2024-11-27,112.04408363513488,112.77088748161582,111.4432564604088,112.58676147460938,1685400,0.0,0.0
PCAR,2024-11-26,112.24759256879686,112.6933647262662,111.04593816855983,112.23789978027344,2131300,0.0,0.0
PCAR,2024-11-25,112.03439370993613,113.06160747331388,111.83088951493288,112.93563079833984,2976400,0.0,0.0
PCAR,2024-11-22,110.1543894537475,111.47232768989791,109.75707386133377,111.20098876953125,1802000,0.0,0.0
PCAR,2024-11-21,107.99336600096022,110.97810158794665,107.40223159920765,110.52264404296875,1620500,0.0,0.0
PCAR,2024-11-20,106.77233707756994,107.53790472878288,105.76450146306549,106.58821105957031,1457000,0.0,0.0
PCAR,2024-11-19,107.21810912817944,107.87707828336504,106.77233696341145,106.96614837646484,1636800,0.0,0.0
PCAR,2024-11-18,109.42758962198143,109.747385101336,108.36161208423087,108.41975402832031,1912900,0.0,0.0
PCAR,2024-11-15,111.23005968977736,111.72428837646612,108.44882836385653,108.78800201416016,2528700,0.0,0.0
PCAR,2024-11-14,113.07130285474736,113.59460253679858,111.28820682033977,111.50140380859375,1713700,0.0,0.0
PCAR,2024-11-13,113.85624608111551,114.040372092845,112.41233113922927,113.18759155273438,2628800,0.3,0.0
PCAR,2024-11-12,112.12356783906138,113.29313175658787,111.60161241418824,112.88716888427734,3690000,0.0,0.0
PCAR,2024-11-11,111.42763604254445,113.03216662763701,111.15699410636972,112.5392074584961,1927100,0.0,0.0
PCAR,2024-11-08,108.92418925531136,111.27298513247052,108.51821898221208,110.55770874023438,2451400,0.0,0.0
PCAR,2024-11-07,112.12357561398622,112.30722865800222,108.62454413399287,108.95318603515625,2386700,0.0,0.0
PCAR,2024-11-06,109.78444393723427,113.8924196302376,108.39256275437255,112.13323974609375,4622400,0.0,0.0
PCAR,2024-11-05,101.24952611908083,104.9998639066885,100.86289160889325,104.45858001708984,3414000,0.0,0.0
PCAR,2024-11-04,100.01229945677498,101.71348684071816,99.9736352691354,101.31718444824219,2753300,0.0,0.0
PCAR,2024-11-01,100.51492116469619,101.16253710260825,99.50001387293533,99.89630889892578,1845600,0.0,0.0
PCAR,2024-10-31,101.32685040261771,101.89713056691534,99.61599516084556,100.79522705078125,2413300,0.0,0.0
PCAR,2024-10-30,102.09044895982575,103.09569567090153,101.32684788003436,101.3945083618164,2343400,0.0,0.0
PCAR,2024-10-29,103.26967156549784,103.6949702286346,102.6703951304662,103.10535430908203,1993200,0.0,0.0
PCAR,2024-10-28,103.58864591193374,103.81096313416967,102.84438062337561,103.49198913574219,1579900,0.0,0.0
PCAR,2024-10-25,102.41908420586894,103.86895800387009,102.1291138709324,102.36109161376953,2989700,0.0,0.0
PCAR,2024-10-24,100.96921099509161,101.79080467718265,99.8963037883757,101.33650970458984,2007700,0.0,0.0
PCAR,2024-10-23,100.52458950845092,103.25035212129862,100.25394756276162,100.3312759399414,3243300,0.0,0.0
PCAR,2024-10-22,102.67039844500648,103.42433164531433,96.66792176435602,101.2881851196289,7366800,0.0,0.0
PCAR,2024-10-21,106.23709074953592,106.96202765616275,105.5701464356186,105.94711303710938,2674700,0.0,0.0
PCAR,2024-10-18,106.32407526246531,106.73003814360204,105.29950016975667,106.41106414794922,2997500,0.0,0.0
PCAR,2024-10-17,103.97528983907164,104.40058854228725,103.36634545673652,103.96562194824219,2440700,0.0,0.0
PCAR,2024-10-16,103.42433469654499,103.52099147838277,102.70906566161761,103.45333099365234,2903200,0.0,0.0
PCAR,2024-10-15,104.187930907879,104.72921476025664,102.76705342094826,102.85404968261719,2574300,0.0,0.0
PCAR,2024-10-14,102.98937787592834,104.74855789409573,102.58340758370515,104.60356903076172,2721100,0.0,0.0
PCAR,2024-10-11,100.00262855295662,103.89795500338357,99.3453521317683,103.23101806640625,3358900,0.0,0.0
PCAR,2024-10-10,99.78031338824724,100.43758977445387,99.37434313909084,100.15727996826172,2403400,0.0,0.0
PCAR,2024-10-09,99.62566413987483,100.49558991855017,99.16170126643475,100.3022689819336,1781200,0.0,0.0
PCAR,2024-10-08,99.48067024024692,100.00262568100418,98.82339383793476,99.36468505859375,1690800,0.0,0.0
PCAR,2024-10-07,99.03604634944887,100.46659175608872,98.89105749328868,99.5386734008789,2118000,0.0,0.0
PCAR,2024-10-04,98.82340033955592,100.3892667648465,98.38844113086178,99.95430755615234,2796300,0.0,0.0
PCAR,2024-10-03,94.89907738916162,99.02638173446887,94.89907738916162,97.86648559570312,4045600,0.0,0.0
PCAR,2024-10-02,94.46411281990855,95.34369907742754,93.75850433633538,94.64775848388672,1735300,0.0,0.0
PCAR,2024-10-01,95.14072095643556,95.38236659460853,94.14514210707331,94.77342224121094,1520000,0.0,0.0
PCAR,2024-09-30,94.53177241186398,95.45969073637507,93.80683552948601,95.38236236572266,2489500,0.0,0.0
PCAR,2024-09-27,94.60909289923097,96.41660483770335,94.15480531657981,94.85073852539062,2107700,0.0,0.0
PCAR,2024-09-26,95.82699178111814,96.99655576171897,94.23212912595719,94.54143524169922,3107100,0.0,0.0
PCAR,2024-09-25,96.20395723320367,96.20395723320367,93.8744971899296,94.84107971191406,3085600,0.0,0.0
PCAR,2024-09-24,95.54668143479107,96.34894670303825,95.00539757883607,95.85598754882812,1592700,0.0,0.0
PCAR,2024-09-23,96.19428669988402,96.44560021353735,95.19870790950715,95.48868560791016,1832200,0.0,0.0
PCAR,2024-09-20,95.5660187356885,95.85598907409006,95.092387979752,95.60468292236328,4183100,0.0,0.0
PCAR,2024-09-19,95.32437178350094,96.2619506432695,94.5027707332761,96.19429016113281,2755900,0.0,0.0
PCAR,2024-09-18,94.72508571385573,95.13104859704968,92.86924906973542,93.10122680664062,1767600,0.0,0.0
PCAR,2024-09-17,92.9755719004802,96.02996872850689,92.86924723682226,94.71541595458984,2777800,0.0,0.0
PCAR,2024-09-16,92.42463212052554,92.90792342708133,91.80601983808937,92.501953125,2087700,0.0,0.0
PCAR,2024-09-13,92.2216474183413,92.64693873855701,91.42904262395965,91.94133758544922,1552400,0.0,0.0
PCAR,2024-09-12,91.13907214036422,91.95099796593762,90.2401500480852,91.89300537109375,2120300,0.0,0.0
PCAR,2024-09-11,91.29371638693884,91.29371638693884,88.42297248692012,91.10040283203125,3010900,0.0,0.0
PCAR,2024-09-10,92.04766178380633,92.04766178380633,90.75243729969796,91.40971374511719,1894200,0.0,0.0
PCAR,2024-09-09,90.82976599420688,91.94133743330089,90.32713892418393,91.79634857177734,2815500,0.0,0.0
PCAR,2024-09-06,89.81484558006333,91.31305142902536,88.78060258334457,90.13381958007812,3980600,0.0,0.0
PCAR,2024-09-05,91.27439139190189,91.31305557921605,88.6549535404938,89.47654724121094,2555700,0.0,0.0
PCAR,2024-09-04,91.83500816113083,93.06256472842131,91.43870578444086,91.8253402709961,2302200,0.0,0.0
PCAR,2024-09-03,92.31829822363919,92.65660062955519,90.85875655875655,92.36662292480469,4013500,0.0,0.0
PCAR,2024-08-30,91.95098967098926,93.04323260494905,91.23572069282704,92.96590423583984,2352400,0.0,0.0
PCAR,2024-08-29,91.9703289222086,92.30863133178273,90.54945142755776,91.4870376586914,2131100,0.0,0.0
PCAR,2024-08-28,91.36137245462817,92.44394748335034,90.955409584272,91.37104034423828,3514500,0.0,0.0
PCAR,2024-08-27,92.39561842975576,92.42462209953412,90.94574466728866,91.20672607421875,2186600,0.0,0.0
PCAR,2024-08-26,93.42020826036162,94.02915263375621,92.2989689226879,92.66627502441406,2244600,0.0,0.0
PCAR,2024-08-23,92.77259389562074,93.90349367880295,92.50194459437937,93.2365493774414,1771600,0.0,0.0
PCAR,2024-08-22,93.1688926473648,93.17856053783686,91.78667928744927,92.09598541259766,1590600,0.0,0.0
PCAR,2024-08-21,92.76293170418775,92.94658475484536,91.69969233738868,92.8112564086914,1255200,0.0,0.0
PCAR,2024-08-20,92.38596201154405,92.8692532871335,92.17331267037436,92.4922866821289,1601700,0.0,0.0
PCAR,2024-08-19,92.08631201610253,92.88857726520077,91.921994760101,92.76292419433594,1507300,0.0,0.0
PCAR,2024-08-16,91.46769910729785,92.0089903206566,90.69443753376126,91.98965454101562,3222500,0.0,0.0
PCAR,2024-08-15,90.63643908699068,92.47294733835625,90.59778227593988,91.83500671386719,2260200,0.3,0.0
PCAR,2024-08-14,89.27675879234496,91.56985648630422,89.19967802511275,90.26914978027344,3174700,0.0,0.0
PCAR,2024-08-13,89.23821361090955,89.50798893089151,88.18800842860706,89.2960205078125,2002600,0.0,0.0
PCAR,2024-08-12,89.12258670831476,89.47907970144526,88.03384856563476,88.80463409423828,3263700,0.0,0.0
PCAR,2024-08-09,89.50798465460507,90.33658444114927,88.49631990217935,89.46944427490234,2217400,0.0,0.0
PCAR,2024-08-08,88.64085213663945,90.12462380450411,88.12056799199914,89.87411499023438,2338500,0.0,0.0
PCAR,2024-08-07,89.58506812001662,90.15352219844455,88.10129653535881,88.29399108886719,2223400,0.0,0.0
PCAR,2024-08-06,88.59266901703099,90.4811109075787,88.06275532446459,88.9106216430664,3397200,0.0,0.0
PCAR,2024-08-05,89.5947044764823,89.5947044764823,86.7524191677818,88.57341003417969,4398400,0.0,0.0
PCAR,2024-08-02,91.93597487187265,92.29246789078951,89.79703146002386,90.91468048095703,4074100,0.0,0.0
PCAR,2024-08-01,94.66264935747508,95.83810531443295,91.6180252492349,92.78385162353516,4128200,0.0,0.0
PCAR,2024-07-31,94.32543325088422,95.79956803618708,93.88222985699637,95.05768585205078,2878400,0.0,0.0
PCAR,2024-07-30,94.99023408576701,95.63577633130073,93.43902589205321,93.5064697265625,3219400,0.0,0.0
PCAR,2024-07-29,95.60687980198068,95.63578325445891,94.2772621813643,94.7301025390625,2135100,0.0,0.0
PCAR,2024-07-26,94.30615721965759,96.59926225603141,93.84368731961392,95.61650085449219,3091700,0.0,0.0
PCAR,2024-07-25,96.19459466320212,96.98466152084826,93.69916540597956,94.03638458251953,5215300,0.0,0.0
PCAR,2024-07-24,92.60077905475218,95.4527010137871,90.42329536781727,95.28890991210938,7612500,0.0,0.0
PCAR,2024-07-23,95.01913919996865,98.81527492358757,92.03232209119594,93.55463409423828,7686800,0.0,0.0
PCAR,2024-07-22,104.44205914855728,105.2032152480544,102.73668195007605,105.07795715332031,2868300,0.0,0.0
PCAR,2024-07-19,105.9258217114661,105.9258217114661,103.70979744562918,103.87358856201172,4135800,0.0,0.0
PCAR,2024-07-18,105.43443441850039,109.07641588872193,105.11648178835061,105.96435546875,3485100,0.0,0.0
PCAR,2024-07-17,105.02014925837128,106.30158954104348,104.17228280973906,105.22248077392578,3922400,0.0,0.0
PCAR,2024-07-16,101.08910747368198,104.99123481749531,100.6073637201656,104.91415405273438,2650100,0.0,0.0
PCAR,2024-07-15,99.51862394098201,101.3781550947657,98.95979943136643,100.73262023925781,1938500,0.0,0.0
PCAR,2024-07-12,99.83658028239725,100.47247822835028,99.21994885263761,99.34519958496094,1936400,0.0,0.0
PCAR,2024-07-11,98.35281090599095,100.60736824546048,98.1601089854209,99.46082305908203,1822400,0.0,0.0
PCAR,2024-07-10,97.63981431022543,98.31425993334217,96.73414110898136,97.79397583007812,1865200,0.0,0.0
PCAR,2024-07-09,97.55310594062895,98.52623033960131,97.20624986477397,97.63981628417969,2001900,0.0,0.0
PCAR,2024-07-08,97.44712832489883,97.89033170718528,96.70524616018217,97.58201599121094,2609200,0.0,0.0
PCAR,2024-07-05,98.27572899465257,98.27572899465257,95.8284697630787,96.56072235107422,2214400,0.0,0.0
PCAR,2024-07-03,96.8690354315879,98.34317015023107,96.2620409447426,98.27572631835938,1860100,0.0,0.0
PCAR,2024-07-02,97.42786403583175,98.29499695313898,96.84976562319137,97.22553253173828,2708600,0.0,0.0
PCAR,2024-07-01,100.0196383874452,100.76152790386543,97.44712844010301,98.12156677246094,2163700,0.0,0.0
PCAR,2024-06-28,100.6748053058611,101.26253326010671,98.06375510214637,99.18140411376953,11403400,0.0,0.0
PCAR,2024-06-27,100.20269342499859,100.51100911073478,99.42227095347198,100.17378997802734,2305900,0.0,0.0
PCAR,2024-06-26,102.3127445003125,102.3127445003125,99.93292909397329,100.48211669921875,2487000,0.0,0.0
PCAR,2024-06-25,102.7944793113574,102.96790734794023,101.54194267483412,102.59214782714844,1950000,0.0,0.0
PCAR,2024-06-24,102.87156908685778,104.70219701960933,102.27421147201693,102.98719024658203,4360100,0.0,0.0
PCAR,2024-06-21,103.31476634115725,103.56526779488122,101.98514890616711,102.09113311767578,4863100,0.0,0.0
PCAR,2024-06-20,103.67125924970996,104.19154341051485,103.10280512174313,103.31477355957031,2043000,0.0,0.0
PCAR,2024-06-18,104.02774675515651,104.5865712704508,103.11242921786558,103.7676010131836,1725700,0.0,0.0
PCAR,2024-06-17,102.80411579981316,104.17227366958095,102.30310552204114,103.81578063964844,1679400,0.0,0.0
PCAR,2024-06-14,102.30310301404943,102.87155711048622,101.07947712377161,102.8233871459961,2147600,0.0,0.0
PCAR,2024-06-13,102.46689850448173,103.23769147753185,101.09874796060302,103.18951416015625,2328100,0.0,0.0
PCAR,2024-06-12,103.03535557206617,103.09316246978482,101.407059345279,102.8233871459961,2583500,0.0,0.0
PCAR,2024-06-11,103.44002815753107,103.44002815753107,101.54195643080408,102.12968444824219,2634200,0.0,0.0
PCAR,2024-06-10,103.09316923116255,103.85432528795913,102.85229734043554,103.5074691772461,2128500,0.0,0.0
PCAR,2024-06-07,104.60584111616987,104.93343069967057,103.68089396701001,103.73870086669922,2160700,0.0,0.0
PCAR,2024-06-06,106.14741693467171,106.24376421525426,104.69255609097462,105.11648559570312,2655700,0.0,0.0
PCAR,2024-06-05,103.39184999409146,106.02217432532932,102.2067643855893,105.99327087402344,3631100,0.0,0.0
PCAR,2024-06-04,101.61902099628179,102.76557339676808,101.27216493144267,102.07186126708984,2558200,0.0,0.0
PCAR,2024-06-03,103.69053118926686,103.81578192255105,100.63627011591493,101.63829803466797,2562100,0.0,0.0
PCAR,2024-05-31,102.03332687839108,103.6712526745477,100.80969364702334,103.57490539550781,5262000,0.0,0.0
PCAR,2024-05-30,101.45523514663448,102.6788610186528,101.40705783203701,101.88880157470703,1932400,0.0,0.0
PCAR,2024-05-29,103.08353367758787,103.30513905438778,101.118018140838,101.39743041992188,2122800,0.0,0.0
PCAR,2024-05-28,105.15503648747057,105.42481184039404,103.39185240837165,104.00848388671875,2522900,0.0,0.0
PCAR,2024-05-24,105.71385287835591,106.56171925774154,105.20320566401988,105.43444061279297,2458700,0.0,0.0
PCAR,2024-05-23,104.95270436456408,105.2610201019509,103.73870793261666,104.8948974609375,2367400,0.0,0.0
PCAR,2024-05-22,101.79246390245828,104.43241780319015,101.49377775525417,104.3746109008789,3209800,0.0,0.0
PCAR,2024-05-21,101.52267994681822,101.93697986350689,100.9638554357821,101.74427795410156,1894100,0.0,0.0
PCAR,2024-05-20,102.72703592339809,102.75593937114807,101.48413621436725,101.57084655761719,1889800,0.0,0.0
PCAR,2024-05-17,102.24530560523601,102.6306947602282,101.40706875639142,102.12968444824219,1727100,0.0,0.0
PCAR,2024-05-16,103.68089229380585,103.98920800521687,102.0044260724351,102.0622329711914,1774600,0.0,0.0
PCAR,2024-05-15,104.58657597914639,105.26101432050318,103.97957412109868,104.13373565673828,2141100,0.0,0.0
PCAR,2024-05-14,103.09316307618704,104.28788552463298,102.61141932349457,104.17227172851562,2149200,0.3,0.0
PCAR,2024-05-13,105.47468422727908,105.52272627640643,102.07351386035118,102.65959167480469,2504500,0.0,0.0
PCAR,2024-05-10,104.7637073062798,105.35939499636272,104.4562572504729,104.8982162475586,1810800,0.0,0.0
PCAR,2024-05-09,102.98625769838915,104.7829159188111,102.86135130732254,104.64840698242188,1887700,0.0,0.0
PCAR,2024-05-08,102.13116647421788,103.3705692519629,101.42018225931267,102.85175323486328,2887800,0.0,0.0
PCAR,2024-05-07,100.9878393428094,102.90940415598406,100.9205848675558,102.41940307617188,2286900,0.0,0.0
PCAR,2024-05-06,101.10313235447015,101.72763503288355,100.74764023752786,101.0262680053711,2779600,0.0,0.0
PCAR,2024-05-03,102.9094042974358,103.08234542406676,100.34411702756671,100.68038940429688,3899000,0.0,0.0
PCAR,2024-05-02,102.2272370001255,102.57311921052799,100.47861352761832,102.28488159179688,3094900,0.0,0.0
PCAR,2024-05-01,101.94861797061596,103.74528364320757,101.31449808728206,102.16959381103516,4020900,0.0,0.0
PCAR,2024-04-30,103.76449408795627,104.38900408322685,100.142347843687,101.94861602783203,7380200,0.0,0.0
PCAR,2024-04-29,108.3378255883964,109.69252496209843,107.92468886276198,109.18331146240234,3813800,0.0,0.0
PCAR,2024-04-26,107.54997855729492,108.40507426200332,106.85821409276956,107.5691909790039,2802500,0.0,0.0
PCAR,2024-04-25,107.08879708972025,109.19291272761834,106.90624610226793,108.20330810546875,3322800,0.0,0.0
PCAR,2024-04-24,108.5491990794372,110.32664505834725,108.5491990794372,109.27938842773438,2865300,0.0,0.0
PCAR,2024-04-23,108.59722673392253,109.2025242995348,108.03997121739258,108.8758544921875,2403800,0.0,0.0
PCAR,2024-04-22,107.66526791774179,109.23134784134228,107.43468220593216,108.16487884521484,2021200,0.0,0.0
PCAR,2024-04-19,109.57723740321461,109.85585785310177,106.02233806829143,106.82939910888672,4538400,0.0,0.0
PCAR,2024-04-18,111.84468167521081,112.28664069552892,109.25056482092465,109.2986068725586,2343400,0.0,0.0
PCAR,2024-04-17,113.54526723020997,113.8238950129611,110.79742890949278,111.38350677490234,2458300,0.0,0.0
PCAR,2024-04-16,113.39154563331635,113.6989957352516,112.41155072408172,112.93037414550781,1736200,0.0,0.0
PCAR,2024-04-15,115.77427641797524,116.97525438911607,113.03604810981173,113.39153289794922,1959300,0.0,0.0
PCAR,2024-04-12,113.37231805741261,114.23702364422702,113.07447787258285,113.52604675292969,1976000,0.0,0.0
PCAR,2024-04-11,113.53565694509648,115.00565287658763,113.08408803433763,114.21781158447266,1437500,0.0,0.0
PCAR,2024-04-10,112.58447208251098,114.7078001212565,111.97918186229616,114.0352554321289,2412800,0.0,0.0
PCAR,2024-04-09,117.83034858161416,118.07054417271011,113.19937787849176,114.50604248046875,2461400,0.0,0.0
PCAR,2024-04-08,117.31152006537647,118.36837915367605,117.17701112669401,117.7054443359375,1838400,0.0,0.0
PCAR,2024-04-05,116.26427751935736,117.93603680326056,115.81270862923581,117.4172134399414,1391700,0.0,0.0
PCAR,2024-04-04,116.91761938245989,117.58055429237989,115.52448042355006,115.80310821533203,1896000,0.0,0.0
PCAR,2024-04-03,114.8134925673274,116.58132859966477,112.8727154161581,115.6974105834961,3740300,0.0,0.0
PCAR,2024-04-02,117.62858208223153,117.92642226172546,115.92800056711894,116.83113098144531,2341000,0.0,0.0
PCAR,2024-04-01,119.20426842188033,119.51171848725127,118.24348605132269,118.27230834960938,1351300,0.0,0.0
PCAR,2024-03-28,120.09780300039843,120.57819421240002,118.70467141766908,119.03133392333984,2280800,0.0,0.0
PCAR,2024-03-27,119.10818295863425,119.7807276368688,118.37798635784584,119.57896423339844,1363800,0.0,0.0
PCAR,2024-03-26,118.21465908914176,119.00250030870902,117.59014910688038,118.18583679199219,1740500,0.0,0.0
PCAR,2024-03-25,119.02171065232287,119.35799032703068,118.24347932212018,118.56053924560547,1321200,0.0,0.0
PCAR,2024-03-22,119.72309350535048,119.99211140014984,118.83917547095604,118.89682006835938,2397200,0.0,0.0
PCAR,2024-03-21,117.21545098969351,119.68466142635086,116.86956874462037,119.54054260253906,2014200,0.0,0.0
PCAR,2024-03-20,116.66779929732178,117.1001484162379,115.47643125370986,116.68701171875,2535100,0.0,0.0
PCAR,2024-03-19,115.73584581923302,116.47565236443477,115.47643779921692,116.25466918945312,1950000,0.0,0.0
PCAR,2024-03-18,114.32348972765759,115.70701865675622,114.01603966898985,115.62054443359375,3021300,0.0,0.0
PCAR,2024-03-15,111.96958306502206,114.28506486398854,111.68134540962764,113.68938446044922,7281300,0.0,0.0
PCAR,2024-03-14,112.17134775265292,112.17134775265292,109.36586484005443,110.69174194335938,2864600,0.0,0.0
PCAR,2024-03-13,110.69173177973823,111.50839529729987,110.18251831573583,111.42192840576172,2036000,0.0,0.0
PCAR,2024-03-12,109.68291461576948,110.73977371566583,108.92389569333996,110.27859497070312,1765200,0.0,0.0
PCAR,2024-03-11,110.3458474922889,110.71094946357539,107.91506940639387,109.5580062866211,1972300,0.0,0.0
PCAR,2024-03-08,109.95193836122634,111.51801100814491,109.76938736262181,110.15370178222656,2038300,0.0,0.0
PCAR,2024-03-07,111.52762162441843,112.29624313853981,109.7597782145822,109.84625244140625,2759200,0.0,0.0
PCAR,2024-03-06,109.96154143787177,111.59487589652545,109.81742994373907,110.94154357910156,2290400,0.0,0.0
PCAR,2024-03-05,108.0976281625034,111.23938333540637,107.94389946245063,109.6060562133789,2556700,0.0,0.0
PCAR,2024-03-04,109.02958672448342,109.74056362681944,107.87664348076765,107.8862533569336,1743000,0.0,0.0
PCAR,2024-03-01,107.1080167787644,108.9046750345651,106.81016927359128,108.7509536743164,2190500,0.0,0.0
PCAR,2024-02-29,107.28095945981998,107.3289941786434,106.3682118399247,106.54115295410156,3660500,0.0,0.0
PCAR,2024-02-28,107.13684353936857,107.65566689592531,106.81017372367533,107.00233459472656,1632200,0.0,0.0
PCAR,2024-02-27,107.78057658831659,107.96312760126224,106.25292866617804,106.96391296386719,1794600,0.0,0.0
PCAR,2024-02-26,106.30095633064896,108.26095316210453,106.12801521816208,107.84781646728516,2085200,0.0,0.0
PCAR,2024-02-23,106.52194480670657,106.6660562991467,105.80135802375466,106.43547058105469,1690000,0.0,0.0
PCAR,2024-02-22,104.90782637075667,106.32978013339576,104.70606295836278,106.18566131591797,2020700,0.0,0.0
PCAR,2024-02-21,103.20724796298082,104.44665819041268,102.81333097421222,104.4082260131836,1673300,0.0,0.0
PCAR,2024-02-20,103.29372387426773,104.04313301695257,102.75568071449808,103.19764709472656,2322900,0.0,0.0
PCAR,2024-02-16,103.92782484231729,104.40821601640235,103.26489000660747,103.54351043701172,2594300,0.0,0.0
