,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2489,MNST,2015-03-24,23.203332901000977,23.546667098999023,23.114999771118164,23.11666679382324,5038200,0.0,0.0
2490,MNST,2015-03-23,23.040000915527344,23.14166641235352,22.88333320617676,22.989999771118164,5393400,0.0,0.0
2491,MNST,2015-03-20,23.288333892822266,23.43000030517578,22.90333366394043,22.920000076293945,13235400,0.0,0.0
2492,MNST,2015-03-19,22.790000915527344,23.29833221435547,22.645000457763672,23.046667098999023,5788200,0.0,0.0
2493,MNST,2015-03-18,22.726667404174805,22.878332138061523,22.31999969482422,22.78499984741211,7380000,0.0,0.0
2494,MNST,2015-03-17,22.85333251953125,22.981666564941406,22.62166786193848,22.71500015258789,4197600,0.0,0.0
2495,MNST,2015-03-16,22.773332595825195,23.07666778564453,22.71166610717773,23.00666618347168,5737200,0.0,0.0
2496,MNST,2015-03-13,22.90333366394043,22.981666564941406,22.47166633605957,22.57999992370605,5719800,0.0,0.0
2497,MNST,2015-03-12,22.893333435058597,23.15833282470703,22.803333282470703,22.975000381469727,3825000,0.0,0.0
2498,MNST,2015-03-11,22.62666702270508,22.80500030517578,22.51000022888184,22.65999984741211,5713800,0.0,0.0
2499,MNST,2015-03-10,22.71166610717773,22.768333435058597,22.52833366394043,22.65333366394043,4812000,0.0,0.0
2500,MNST,2015-03-09,22.833332061767575,23.165000915527344,22.78333282470703,22.86833381652832,4890000,0.0,0.0
2501,MNST,2015-03-06,23.22833251953125,23.28499984741211,22.636667251586918,22.770000457763672,7333200,0.0,0.0
2502,MNST,2015-03-05,23.024999618530277,23.446666717529297,23.00166702270508,23.33833312988281,4818600,0.0,0.0
2503,MNST,2015-03-04,23.334999084472656,23.415000915527344,23.125,23.25666618347168,7867200,0.0,0.0
2504,MNST,2015-03-03,23.34499931335449,23.62166786193848,23.333332061767575,23.44833374023437,10271400,0.0,0.0
2505,MNST,2015-03-02,23.696666717529297,23.831666946411133,23.281667709350582,23.538333892822266,13733400,0.0,0.0
2506,MNST,2015-02-27,23.190000534057617,23.983333587646484,22.953332901000977,23.520000457763672,37314600,0.0,0.0
2507,MNST,2015-02-26,20.676666259765625,20.834999084472656,20.38333320617676,20.790000915527344,12888600,0.0,0.0
2508,MNST,2015-02-25,20.878332138061523,21.0,20.40999984741211,20.63166618347168,5451600,0.0,0.0
2509,MNST,2015-02-24,20.549999237060547,20.934999465942383,20.53333282470703,20.801666259765625,6629400,0.0,0.0
2510,MNST,2015-02-23,20.268333435058597,20.395000457763672,20.11833381652832,20.35333251953125,4612800,0.0,0.0
2511,MNST,2015-02-20,20.203332901000977,20.23833274841309,19.90333366394043,20.209999084472656,3333600,0.0,0.0
2512,MNST,2015-02-19,20.036666870117188,20.31999969482422,19.975000381469727,20.18833351135254,3517200,0.0,0.0
2513,MNST,2015-02-18,19.76499938964844,20.101667404174805,19.668333053588867,20.046667098999023,3396600,0.0,0.0
2514,MNST,2015-02-17,19.50666618347168,19.858333587646484,19.424999237060547,19.78499984741211,3090000,0.0,0.0
