,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2503,ALGN,2015-03-04,57.0,57.31999969482422,56.59999847412109,57.150001525878906,456700,0.0,0.0
2504,ALGN,2015-03-03,57.75,57.869998931884766,56.77999877929688,56.970001220703125,442400,0.0,0.0
2505,ALGN,2015-03-02,57.959999084472656,58.150001525878906,57.15999984741211,57.7599983215332,430000,0.0,0.0
2506,ALGN,2015-02-27,56.34000015258789,57.52999877929688,55.86000061035156,57.34999847412109,591700,0.0,0.0
2507,ALGN,2015-02-26,55.720001220703125,56.63999938964844,55.630001068115234,56.43000030517578,877200,0.0,0.0
2508,ALGN,2015-02-25,56.77999877929688,57.13999938964844,55.9900016784668,56.15999984741211,493500,0.0,0.0
2509,ALGN,2015-02-24,56.54999923706055,56.81999969482422,56.18000030517578,56.560001373291016,561000,0.0,0.0
2510,ALGN,2015-02-23,56.369998931884766,56.77000045776367,56.08000183105469,56.540000915527344,649900,0.0,0.0
2511,ALGN,2015-02-20,56.84999847412109,57.25,56.400001525878906,56.810001373291016,569100,0.0,0.0
2512,ALGN,2015-02-19,56.56999969482422,57.09999847412109,56.09000015258789,56.810001373291016,657600,0.0,0.0
2513,ALGN,2015-02-18,57.650001525878906,57.66999816894531,55.84999847412109,56.540000915527344,1021400,0.0,0.0
2514,ALGN,2015-02-17,56.900001525878906,58.15999984741211,56.400001525878906,57.630001068115234,775900,0.0,0.0
