,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2472,VRSK,2015-04-17,69.1474687666609,69.86915817849656,68.73369987688561,69.12821960449219,668000,0.0,0.0
2473,VRSK,2015-04-16,69.72483058258378,70.03275115655572,69.28219521633696,69.9269027709961,474000,0.0,0.0
2474,VRSK,2015-04-15,69.94614479408555,70.24444075489103,69.73444804458303,69.90765380859375,567300,0.0,0.0
2475,VRSK,2015-04-14,69.62860539914797,70.15784731645239,69.35917581994042,70.0038833618164,753900,0.0,0.0
2476,VRSK,2015-04-13,70.05200663072915,70.4465264603766,69.6959704525641,69.80181884765625,514400,0.0,0.0
2477,VRSK,2015-04-10,70.2444483746751,70.46576972990968,69.85954581940946,70.10973358154297,654700,0.0,0.0
2478,VRSK,2015-04-09,69.4842715264114,70.12897911931324,69.34955672614552,70.1193618774414,924800,0.0,0.0
2479,VRSK,2015-04-08,69.28218885216921,69.88840536171993,69.00313471054605,69.6670913696289,740700,0.0,0.0
2480,VRSK,2015-04-07,69.28220121432045,69.75370302810195,68.89729862818189,69.01277160644531,648800,0.0,0.0
2481,VRSK,2015-04-06,68.73369598583263,70.07122636607072,68.72407140529313,69.33991241455078,1216700,0.0,0.0
2482,VRSK,2015-04-02,68.63746467512834,69.76329820841708,68.31029504531097,69.54197692871094,1059900,0.0,0.0
2483,VRSK,2015-04-01,68.71446754316725,69.13785373107727,68.33918224310703,68.8299331665039,1108200,0.0,0.0
2484,VRSK,2015-03-31,68.3584376586673,69.02239441918711,68.07938347441123,68.70484924316406,847400,0.0,0.0
2485,VRSK,2015-03-30,67.70409481011558,68.6952138323283,67.70409481011558,68.4738998413086,715000,0.0,0.0
2486,VRSK,2015-03-27,67.21334855886238,68.03126187258663,67.0209009584821,67.81957244873047,762100,0.0,0.0
2487,VRSK,2015-03-26,67.18449352482969,67.74260193836741,66.87657290725828,67.2037353515625,979500,0.0,0.0
2488,VRSK,2015-03-25,68.34880477048445,68.39692033969827,67.11712254922386,67.12674713134766,1035000,0.0,0.0
2489,VRSK,2015-03-24,68.51238513090931,68.63748267279016,67.80032023186888,67.97352600097656,1208300,0.0,0.0
2490,VRSK,2015-03-23,68.80107450971136,68.94541389654444,68.31994811453855,68.42579650878906,966500,0.0,0.0
2491,VRSK,2015-03-20,69.07050076057367,69.1763491496815,68.56050798109362,68.80107116699219,1376900,0.0,0.0
2492,VRSK,2015-03-19,68.99351415765273,69.25332649220705,68.6278607824861,68.84918212890625,493000,0.0,0.0
2493,VRSK,2015-03-18,68.92616825170315,69.19560521354944,68.34881801627421,69.04164123535156,663000,0.0,0.0
2494,VRSK,2015-03-17,68.7914465324896,69.02239247659162,68.5316415221321,69.00314331054688,770100,0.0,0.0
2495,VRSK,2015-03-16,68.85880140768393,69.25332854168077,68.61823823078016,68.93578338623047,631800,0.0,0.0
2496,VRSK,2015-03-13,68.30069660215663,68.60861715773994,67.78107928809635,68.541259765625,779200,0.0,0.0
2497,VRSK,2015-03-12,68.47390260869099,68.48351984945107,67.65598197696521,68.31993865966797,2015000,0.0,0.0
2498,VRSK,2015-03-11,66.61676148315064,68.78183018268982,66.43393111038411,67.14599609375,1276800,0.0,0.0
2499,VRSK,2015-03-10,68.27182198475359,69.08974260323518,65.91430594940266,65.95279693603516,2014800,0.0,0.0
2500,VRSK,2015-03-09,68.1852249819591,68.93578089211869,67.88692900264061,68.66635131835938,1704800,0.0,0.0
2501,VRSK,2015-03-06,68.31995266881951,68.57014046658088,67.47317279977435,67.99279022216797,712900,0.0,0.0
2502,VRSK,2015-03-05,68.4065170288086,68.51236537615452,67.86765805424965,68.4065170288086,749200,0.0,0.0
2503,VRSK,2015-03-04,68.47389684834306,68.76256821636909,67.83880662415763,68.02163696289062,710600,0.0,0.0
2504,VRSK,2015-03-03,69.15709777751499,69.38803634850167,68.6470977270374,68.89728546142578,655400,0.0,0.0
2505,VRSK,2015-03-02,69.09937196080571,69.55163195628751,68.84919151593154,69.15711212158203,1095700,0.0,0.0
2506,VRSK,2015-02-27,69.89803675114327,70.128975347549,69.04163242062496,69.099365234375,813200,0.0,0.0
2507,VRSK,2015-02-26,68.56048272206506,70.00386130568748,68.39690157785793,69.54197692871094,1566500,0.0,0.0
2508,VRSK,2015-02-25,67.35768742884437,71.92838764723024,67.35768742884437,69.45539855957031,3931100,0.0,0.0
2509,VRSK,2015-02-24,65.18299197660485,65.48129528806913,64.88469600654562,65.3465805053711,858200,0.0,0.0
2510,VRSK,2015-02-23,65.32734477623261,65.45243500263338,64.8173519452209,65.2407455444336,1117600,0.0,0.0
2511,VRSK,2015-02-20,65.22149637642944,65.40432676543611,64.54792232441523,65.2407455444336,644900,0.0,0.0
2512,VRSK,2015-02-19,64.85583679089628,65.34658774878271,64.69225558540276,64.96168518066406,665600,0.0,0.0
2513,VRSK,2015-02-18,65.00015767722297,65.25996261547279,64.63449703791846,65.13487243652344,374000,0.0,0.0
2514,VRSK,2015-02-17,65.13489370377698,65.42356513593073,64.81734852114229,65.00979614257812,561000,0.0,0.0
