,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
1621,PDD,2018-08-31,18.8700008392334,19.670000076293945,17.549999237060547,19.350000381469727,10318400,0.0,0.0
1622,PDD,2018-08-30,20.68000030517578,20.850000381469727,17.8799991607666,17.989999771118164,9283500,0.0,0.0
1623,PDD,2018-08-29,19.540000915527344,21.239999771118164,18.90999984741211,21.149999618530277,5081000,0.0,0.0
1624,PDD,2018-08-28,19.489999771118164,19.959999084472656,18.81999969482422,19.540000915527344,4853900,0.0,0.0
1625,PDD,2018-08-27,17.700000762939453,19.209999084472656,17.5,19.170000076293945,5672500,0.0,0.0
1626,PDD,2018-08-24,18.25,18.5,17.200000762939453,17.219999313354492,7078400,0.0,0.0
1627,PDD,2018-08-23,18.3799991607666,18.799999237060547,18.1200008392334,18.309999465942383,6116100,0.0,0.0
1628,PDD,2018-08-22,18.670000076293945,18.950000762939453,18.010000228881836,18.399999618530277,4433700,0.0,0.0
1629,PDD,2018-08-21,19.13999938964844,19.5,18.450000762939453,18.75,3252000,0.0,0.0
1630,PDD,2018-08-20,18.81999969482422,19.34000015258789,18.799999237060547,18.950000762939453,3004500,0.0,0.0
1631,PDD,2018-08-17,18.649999618530277,19.030000686645508,18.3799991607666,19.0,2720500,0.0,0.0
1632,PDD,2018-08-16,18.270000457763672,19.100000381469727,18.15999984741211,19.040000915527344,5947200,0.0,0.0
1633,PDD,2018-08-15,17.899999618530273,18.5,17.579999923706055,17.700000762939453,11714100,0.0,0.0
1634,PDD,2018-08-14,19.459999084472656,19.520000457763672,18.8799991607666,19.0,8037800,0.0,0.0
1635,PDD,2018-08-13,19.209999084472656,20.100000381469727,19.200000762939453,19.440000534057617,2215000,0.0,0.0
1636,PDD,2018-08-10,19.850000381469727,20.030000686645508,19.489999771118164,19.51000022888184,2570300,0.0,0.0
1637,PDD,2018-08-09,20.38999938964844,20.559999465942383,19.459999084472656,20.0,4839400,0.0,0.0
1638,PDD,2018-08-08,21.420000076293945,21.459999084472656,19.86000061035156,20.270000457763672,3717300,0.0,0.0
1639,PDD,2018-08-07,21.07999992370605,21.899999618530277,20.670000076293945,20.88999938964844,7573000,0.0,0.0
1640,PDD,2018-08-06,19.21999931335449,21.09000015258789,18.920000076293945,20.15999984741211,8338600,0.0,0.0
1641,PDD,2018-08-03,19.270000457763672,20.270000457763672,18.90999984741211,19.06999969482422,6996400,0.0,0.0
1642,PDD,2018-08-02,19.270000457763672,20.18000030517578,19.030000686645508,19.65999984741211,9268500,0.0,0.0
1643,PDD,2018-08-01,19.3799991607666,21.399999618530277,18.6200008392334,20.309999465942383,19339000,0.0,0.0
1644,PDD,2018-07-31,22.200000762939453,22.709999084472656,19.6200008392334,22.59000015258789,13709600,0.0,0.0
1645,PDD,2018-07-30,23.309999465942383,23.899999618530277,21.8799991607666,22.5,13967700,0.0,0.0
1646,PDD,2018-07-27,27.540000915527344,27.540000915527344,23.209999084472656,24.600000381469727,19923300,0.0,0.0
