,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
1336,DDOG,2019-10-21,31.899999618530277,32.099998474121094,29.700000762939453,30.01000022888184,1981500,0.0,0.0
1337,DDOG,2019-10-18,33.84000015258789,33.875,31.459999084472656,31.56999969482422,1305000,0.0,0.0
1338,DDOG,2019-10-17,32.29999923706055,34.15999984741211,32.29999923706055,33.959999084472656,1488800,0.0,0.0
1339,DDOG,2019-10-16,33.560001373291016,33.77000045776367,31.899999618530277,32.20000076293945,1987700,0.0,0.0
1340,DDOG,2019-10-15,33.16999816894531,34.849998474121094,32.5099983215332,34.79999923706055,1473000,0.0,0.0
1341,DDOG,2019-10-14,35.650001525878906,36.25,32.95000076293945,33.09000015258789,2194800,0.0,0.0
1342,DDOG,2019-10-11,35.93000030517578,36.47999954223633,35.369998931884766,35.66999816894531,2168600,0.0,0.0
1343,DDOG,2019-10-10,36.75,37.34999847412109,35.150001525878906,35.599998474121094,1348600,0.0,0.0
1344,DDOG,2019-10-09,35.849998474121094,37.4900016784668,35.61000061035156,36.75,1166800,0.0,0.0
1345,DDOG,2019-10-08,36.5,36.70000076293945,34.91999816894531,35.45000076293945,1217000,0.0,0.0
1346,DDOG,2019-10-07,34.900001525878906,37.970001220703125,34.400001525878906,36.810001373291016,1983800,0.0,0.0
1347,DDOG,2019-10-04,33.04999923706055,35.08000183105469,32.79899978637695,34.720001220703125,918700,0.0,0.0
1348,DDOG,2019-10-03,31.18000030517578,34.79999923706055,30.5,32.88999938964844,2437800,0.0,0.0
1349,DDOG,2019-10-02,31.649999618530277,31.899999618530277,30.01000022888184,31.100000381469727,1877200,0.0,0.0
1350,DDOG,2019-10-01,34.25,34.47999954223633,31.25,32.38999938964844,1291300,0.0,0.0
1351,DDOG,2019-09-30,32.63999938964844,34.20000076293945,32.0,33.90999984741211,1385000,0.0,0.0
1352,DDOG,2019-09-27,33.0,33.5099983215332,30.46999931335449,32.27000045776367,2475900,0.0,0.0
1353,DDOG,2019-09-26,36.0,36.290000915527344,32.29999923706055,32.439998626708984,2658200,0.0,0.0
1354,DDOG,2019-09-25,34.599998474121094,35.599998474121094,34.20000076293945,35.25,3026600,0.0,0.0
1355,DDOG,2019-09-24,36.0099983215332,37.119998931884766,34.060001373291016,34.5,3175000,0.0,0.0
1356,DDOG,2019-09-23,36.58000183105469,38.150001525878906,35.75,36.11000061035156,2237300,0.0,0.0
1357,DDOG,2019-09-20,38.59000015258789,39.20000076293945,36.150001525878906,36.150001525878906,3322600,0.0,0.0
