,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2486,FAST,2015-03-27,15.741505507508466,15.821546713461606,15.634783899570946,15.69195556640625,3559600,0.0,0.0
2487,FAST,2015-03-26,15.886354307194472,15.977829620747652,15.760573933591484,15.80250072479248,4455400,0.0,0.0
2488,FAST,2015-03-25,16.229382417793786,16.27512005216524,15.966387748718263,15.966387748718262,6187600,0.0,0.0
2489,FAST,2015-03-24,16.065489973779115,16.33229409113499,16.065489973779115,16.156965255737305,5745400,0.0,0.0
2490,FAST,2015-03-23,16.126476221677287,16.217951516352553,15.970204593797916,16.092172622680664,9461400,0.0,0.0
2491,FAST,2015-03-20,16.317049108335524,16.374220795814512,16.065489903097184,16.122661590576172,10810400,0.0,0.0
2492,FAST,2015-03-19,16.30180286813624,16.317049233169964,16.107415348889713,16.187458038330078,5054000,0.0,0.0
2493,FAST,2015-03-18,16.198888618848077,16.3665942364129,16.050240226510812,16.332290649414062,9130600,0.0,0.0
2494,FAST,2015-03-17,15.653841934525747,16.580037234275526,15.653841934525747,16.233190536499023,15953000,0.0,0.0
2495,FAST,2015-03-16,15.596670521309248,15.798681181227586,15.550932889655684,15.76437759399414,4231000,0.0,0.0
2496,FAST,2015-03-13,15.703390718455465,15.703390718455465,15.329863644895608,15.562365531921388,4966400,0.0,0.0
2497,FAST,2015-03-12,15.550933528487713,15.646221113164689,15.371793857996746,15.627163887023926,6999800,0.0,0.0
2498,FAST,2015-03-11,15.516636172055453,15.585243376896605,15.364176847721357,15.406102180480955,7978800,0.0,0.0
2499,FAST,2015-03-10,15.448018620148432,15.642406054989122,15.28412390213482,15.474699020385742,7328000,0.0,0.0
2500,FAST,2015-03-09,15.436590503391647,15.63097655887128,15.348926089824491,15.57761573791504,5542600,0.0,0.0
2501,FAST,2015-03-06,15.36417503656739,15.512823478209054,15.295567839813764,15.455650329589844,7186800,0.0,0.0
2502,FAST,2015-03-05,15.154535113366771,15.531874545760356,15.097363441410346,15.482324600219728,11060200,0.0,0.0
2503,FAST,2015-03-04,15.242203582171204,15.394662854247606,15.040192902059443,15.177407264709473,20691800,0.0,0.0
2504,FAST,2015-03-03,15.733888486009713,15.832988407001624,15.638600883349335,15.665281295776367,15703600,0.0,0.0
2505,FAST,2015-03-02,15.817743301391602,15.836800532646762,15.600487666340976,15.817743301391602,15282800,0.0,0.0
2506,FAST,2015-02-27,16.15314835824351,16.183639622849892,15.832982083025838,15.836792945861816,4820400,0.0,0.0
2507,FAST,2015-02-26,16.191268707190577,16.202702753841177,16.069300696339578,16.08835792541504,3142400,0.0,0.0
2508,FAST,2015-02-25,16.06167294589809,16.206510462831186,15.993065777559938,16.17220687866211,8608800,0.0,0.0
2509,FAST,2015-02-24,16.084548410438835,16.137909237915636,15.93971084016358,16.046432495117188,7368600,0.0,0.0
2510,FAST,2015-02-23,16.294179488966115,16.343729447741016,16.05786664968898,16.08835792541504,4502600,0.0,0.0
2511,FAST,2015-02-20,16.362779939789295,16.362779939789295,16.19507435741173,16.301795959472656,5296400,0.0,0.0
2512,FAST,2015-02-19,16.40090030455862,16.522868309234145,16.35516266629862,16.37421989440918,3911400,0.0,0.0
2513,FAST,2015-02-18,16.244627359151995,16.50762202875449,16.229382450313086,16.412334442138672,4381600,0.0,0.0
2514,FAST,2015-02-17,16.21032148765308,16.332289465032297,16.137903455450726,16.240814208984375,5629600,0.0,0.0
