,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2472,NFLX,2015-04-17,79.77857208251953,82.14286041259766,79.71428680419922,81.6500015258789,58306500,0.0,0.0
2473,NFLX,2015-04-16,76.0,81.25,75.71428680419922,80.29285430908203,104500900,0.0,0.0
2474,NFLX,2015-04-15,68.70428466796875,68.70428466796875,67.36428833007812,67.92285919189453,42528500,0.0,0.0
2475,NFLX,2015-04-14,68.85713958740234,69.14286041259766,67.42143249511719,68.38714599609375,28641900,0.0,0.0
2476,NFLX,2015-04-13,67.23999786376953,69.28571319580078,67.05714416503906,67.81143188476562,44436700,0.0,0.0
2477,NFLX,2015-04-10,64.39714050292969,64.99571228027344,63.9471435546875,64.93856811523438,22367100,0.0,0.0
2478,NFLX,2015-04-09,63.0,63.13571548461914,62.11428451538086,62.78571319580078,13455400,0.0,0.0
2479,NFLX,2015-04-08,61.2014274597168,63.10714340209961,61.18428421020508,63.04999923706055,22327900,0.0,0.0
2480,NFLX,2015-04-07,60.49714279174805,60.84857177734375,60.0428581237793,60.494285583496094,9977100,0.0,0.0
2481,NFLX,2015-04-06,58.76856994628906,60.4471435546875,58.46428680419922,60.33000183105469,10730300,0.0,0.0
2482,NFLX,2015-04-02,59.07143020629883,59.60714340209961,58.861427307128906,59.1542854309082,9864400,0.0,0.0
2483,NFLX,2015-04-01,59.64285659790039,59.78571319580078,58.702857971191406,59.01714324951172,14639800,0.0,0.0
2484,NFLX,2015-03-31,60.11000061035156,60.41999816894531,59.45571517944336,59.52714157104492,14248500,0.0,0.0
2485,NFLX,2015-03-30,59.71571350097656,60.56428527832031,59.36428451538086,60.36714172363281,13272700,0.0,0.0
2486,NFLX,2015-03-27,59.33000183105469,59.84714126586914,58.57285690307617,59.25285720825195,15852200,0.0,0.0
2487,NFLX,2015-03-26,59.62857055664063,60.4471435546875,59.38999938964844,59.75143051147461,16039100,0.0,0.0
2488,NFLX,2015-03-25,62.68428421020508,62.6914291381836,60.244285583496094,60.25,21652400,0.0,0.0
2489,NFLX,2015-03-24,61.13571548461914,63.09857177734375,61.11857223510742,62.611427307128906,16888900,0.0,0.0
2490,NFLX,2015-03-23,60.88999938964844,61.15571212768555,60.33000183105469,60.71428680419922,7664300,0.0,0.0
2491,NFLX,2015-03-20,61.33714294433594,61.78571319580078,60.89571380615234,61.18571472167969,13641600,0.0,0.0
2492,NFLX,2015-03-19,60.459999084472656,61.21142959594727,60.25571441650391,60.744285583496094,11449900,0.0,0.0
2493,NFLX,2015-03-18,59.73857116699219,60.650001525878906,59.29999923706055,60.44571304321289,14634900,0.0,0.0
2494,NFLX,2015-03-17,59.71285629272461,60.69428634643555,59.38428497314453,59.788570404052734,18428200,0.0,0.0
2495,NFLX,2015-03-16,61.547142028808594,61.547142028808594,59.619998931884766,60.28142929077149,26796000,0.0,0.0
2496,NFLX,2015-03-13,63.90714263916016,64.05714416503906,62.36714172363281,62.62857055664063,10161200,0.0,0.0
2497,NFLX,2015-03-12,63.34714126586914,64.58285522460938,63.34000015258789,64.04571533203125,14654500,0.0,0.0
2498,NFLX,2015-03-11,62.2400016784668,63.93999862670898,62.2400016784668,62.88428497314453,16363200,0.0,0.0
2499,NFLX,2015-03-10,63.01571273803711,63.3514289855957,61.98285675048828,62.15142822265625,17947300,0.0,0.0
2500,NFLX,2015-03-09,64.98999786376953,65.09285736083984,62.82857131958008,63.66143035888672,18970700,0.0,0.0
2501,NFLX,2015-03-06,66.64286041259766,66.92571258544922,64.84428405761719,64.87428283691406,12888400,0.0,0.0
2502,NFLX,2015-03-05,67.42857360839844,67.46428680419922,66.41999816894531,66.80714416503906,11244800,0.0,0.0
2503,NFLX,2015-03-04,67.52999877929688,67.92571258544922,66.18285369873047,67.11000061035156,17453800,0.0,0.0
2504,NFLX,2015-03-03,68.34428405761719,68.45714569091797,67.50714111328125,67.81571197509766,7426300,0.0,0.0
2505,NFLX,2015-03-02,67.71428680419922,68.60713958740234,67.23428344726562,68.60713958740234,10187100,0.0,0.0
2506,NFLX,2015-02-27,69.08142852783203,69.42857360839844,67.81857299804688,67.84428405761719,11516400,0.0,0.0
2507,NFLX,2015-02-26,68.62571716308594,69.5,68.43000030517578,69.00428771972656,10852800,0.0,0.0
2508,NFLX,2015-02-25,67.80714416503906,68.7942886352539,67.80714416503906,68.33285522460938,6854400,0.0,0.0
2509,NFLX,2015-02-24,67.37285614013672,68.08428955078125,67.355712890625,67.83999633789062,6075300,0.0,0.0
2510,NFLX,2015-02-23,68.30000305175781,68.31428527832031,67.14286041259766,67.40571594238281,9031400,0.0,0.0
2511,NFLX,2015-02-20,67.94999694824219,68.37428283691406,67.63714599609375,68.31428527832031,9422000,0.0,0.0
2512,NFLX,2015-02-19,67.85713958740234,68.71428680419922,67.57428741455078,67.80000305175781,10432100,0.0,0.0
2513,NFLX,2015-02-18,67.02285766601562,68.06999969482422,66.64571380615234,67.86571502685547,10316600,0.0,0.0
2514,NFLX,2015-02-17,66.51571655273438,67.37142944335938,65.94428253173828,67.13714599609375,11170600,0.0,0.0
