,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
749,CEG,2022-02-17,45.03727632112725,45.77623198692108,43.93856797304491,44.03580093383789,3142600,0.0,0.0
750,CEG,2022-02-16,46.39850643982553,47.127736928922246,45.64982935926594,45.89290618896485,5855300,0.0,0.0
751,CEG,2022-02-15,46.37905442986085,47.10828483376099,45.892900827260746,46.670745849609375,2359800,0.0,0.0
752,CEG,2022-02-14,46.855484982734126,47.643055189494746,45.68871925146213,46.77770233154297,2155000,0.0,0.0
753,CEG,2022-02-11,45.46508831324511,47.55555051932868,44.78447616155098,46.75825881958008,3456800,0.0,0.0
754,CEG,2022-02-10,44.24970838858773,47.15690916277326,44.12331109640543,45.74706268310547,2450000,0.0,0.0
755,CEG,2022-02-09,43.51075809506393,46.135988934231456,42.66485165778568,45.9998664855957,4393100,0.0,0.0
756,CEG,2022-02-08,43.88022993881688,46.24293699884048,42.94681210233318,44.23998260498047,7277500,0.0,0.0
757,CEG,2022-02-07,48.615365074065735,48.65425825629891,44.72613586814048,44.79419708251953,9432500,0.0,0.0
758,CEG,2022-02-04,51.14335881278817,52.82545358460672,48.73203732755,48.75148391723633,6757800,0.0,0.0
759,CEG,2022-02-03,50.74472054932757,55.00342788896558,48.90706020463026,52.1351203918457,8425500,0.0,0.0
760,CEG,2022-02-02,48.64939476262556,54.67283808483906,48.42090195764272,51.54200744628906,23860900,0.0,0.0
761,CEG,2022-02-01,46.18459552713325,48.61536371277184,45.74705651190672,48.40145492553711,298800,0.0,0.0
762,CEG,2022-01-31,44.72613143920898,46.670745849609375,44.72613143920898,46.670745849609375,71300,0.0,0.0
763,CEG,2022-01-28,43.31629115702799,46.28182779549606,42.927370447344224,45.45536804199219,43600,0.0,0.0
764,CEG,2022-01-27,45.951239674385015,48.24588541136018,42.53844280900779,44.49277877807617,151600,0.0,0.0
765,CEG,2022-01-26,43.76355202585178,43.81217036041429,41.07998538199576,42.02312469482422,90500,0.0,0.0
766,CEG,2022-01-25,41.32306598129944,43.67604819329829,40.18546806286823,40.737735748291016,23500,0.0,0.0
767,CEG,2022-01-24,43.67604025726034,43.75382661826279,40.7202290112661,41.61474990844727,110000,0.0,0.0
768,CEG,2022-01-21,41.80921529134115,48.56675199303233,41.76060066653493,43.75382995605469,329500,0.0,0.0
769,CEG,2022-01-20,39.815986001821386,47.03050462756073,39.815986001821386,43.75382995605469,153400,0.0,0.0
