,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2495,AMD,2015-03-16,2.75,2.809999942779541,2.75,2.759999990463257,6132900,0.0,0.0
2496,AMD,2015-03-13,2.740000009536743,2.7799999713897705,2.7100000381469727,2.75,8098100,0.0,0.0
2497,AMD,2015-03-12,2.759999990463257,2.789999961853028,2.720000028610229,2.759999990463257,13847200,0.0,0.0
2498,AMD,2015-03-11,2.9200000762939453,2.950000047683716,2.799999952316284,2.8399999141693115,11772800,0.0,0.0
2499,AMD,2015-03-10,2.970000028610229,2.9800000190734863,2.9200000762939453,2.9200000762939453,10312400,0.0,0.0
2500,AMD,2015-03-09,2.9200000762939453,2.9800000190734863,2.900000095367432,2.930000066757202,12405900,0.0,0.0
2501,AMD,2015-03-06,2.9600000381469727,2.990000009536743,2.8299999237060547,2.9200000762939453,16785200,0.0,0.0
2502,AMD,2015-03-05,3.0999999046325684,3.0999999046325684,2.9800000190734863,2.9800000190734863,11472300,0.0,0.0
2503,AMD,2015-03-04,3.140000104904175,3.140000104904175,3.009999990463257,3.049999952316284,12122100,0.0,0.0
2504,AMD,2015-03-03,3.200000047683716,3.2300000190734863,3.130000114440918,3.140000104904175,8644000,0.0,0.0
2505,AMD,2015-03-02,3.130000114440918,3.2300000190734863,3.109999895095825,3.2100000381469727,15638100,0.0,0.0
2506,AMD,2015-02-27,3.069999933242798,3.119999885559082,3.069999933242798,3.109999895095825,7150200,0.0,0.0
2507,AMD,2015-02-26,3.0999999046325684,3.130000114440918,3.059999942779541,3.0799999237060547,8680900,0.0,0.0
2508,AMD,2015-02-25,3.0799999237060547,3.140000104904175,3.059999942779541,3.0999999046325684,6151300,0.0,0.0
2509,AMD,2015-02-24,3.059999942779541,3.119999885559082,3.0199999809265137,3.109999895095825,10916300,0.0,0.0
2510,AMD,2015-02-23,3.049999952316284,3.0999999046325684,3.0299999713897705,3.059999942779541,6323500,0.0,0.0
2511,AMD,2015-02-20,3.0299999713897705,3.130000114440918,3.0199999809265137,3.059999942779541,10666700,0.0,0.0
2512,AMD,2015-02-19,3.059999942779541,3.0799999237060547,3.009999990463257,3.059999942779541,6573600,0.0,0.0
2513,AMD,2015-02-18,3.109999895095825,3.140000104904175,3.059999942779541,3.0799999237060547,7286100,0.0,0.0
2514,AMD,2015-02-17,3.1600000858306885,3.1700000762939453,3.0799999237060547,3.109999895095825,8678100,0.0,0.0
