symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
FAST,2024-09-26,70.73321783939545,71.7025682688031,70.25842856523288,70.87169647216797,1694700,0.0,0.0
FAST,2024-09-25,71.37615586754104,71.58387380857036,69.88255633364165,69.94190216064453,2241300,0.0,0.0
FAST,2024-09-24,71.02006706260133,71.32669723620592,70.67386294160595,71.02995300292969,1452500,0.0,0.0
FAST,2024-09-23,70.26831662888985,71.18821464503377,69.98146589842358,71.04973602294922,2153500,0.0,0.0
FAST,2024-09-20,70.25842545396408,70.25842545396408,69.38798729415124,69.9814682006836,4673500,0.0,0.0
FAST,2024-09-19,71.06951765284369,71.20799627922237,69.95179515521025,70.60462188720703,2030200,0.0,0.0
FAST,2024-09-18,70.19907456460604,70.8024489142465,69.6451600979926,69.70450592041016,1419900,0.0,0.0
FAST,2024-09-17,69.32863535046603,70.25842690266748,68.71537500456236,69.82320404052734,2027800,0.0,0.0
FAST,2024-09-16,69.575912860778,69.70450553733413,69.00221897201779,69.32862854003906,2147500,0.0,0.0
FAST,2024-09-13,68.80439139081479,69.34841994986427,68.59667345368291,69.06156921386719,2037600,0.0,0.0
FAST,2024-09-12,68.67580625254811,69.23961423805437,68.03286546817667,69.06156921386719,2071800,0.0,0.0
FAST,2024-09-11,67.15253748124417,68.57689775210847,66.13372716670298,68.45819854736328,2496700,0.0,0.0
FAST,2024-09-10,67.57786045896333,68.022969228154,67.1129647175978,67.92405700683594,2196900,0.0,0.0
FAST,2024-09-09,65.27317017572148,67.72623407015695,65.27317017572148,67.35035705566406,3133300,0.0,0.0
FAST,2024-09-06,64.34338367062948,65.74795680990115,64.34338367062948,65.17425537109375,3199600,0.0,0.0
FAST,2024-09-05,64.6500146205977,64.65990810663654,63.39380602182028,64.47196960449219,3066100,0.0,0.0
FAST,2024-09-04,66.25242231010506,66.4106803602111,64.64012361719303,64.81816864013672,2487900,0.0,0.0
FAST,2024-09-03,67.3206839712855,67.44927665339675,66.04469591556862,66.35133361816406,2385300,0.0,0.0
FAST,2024-08-30,67.0635178409528,67.65699876370508,66.41068354336174,67.53829956054688,2563800,0.0,0.0
FAST,2024-08-29,66.85578814606285,67.46905600404953,65.99524350344997,66.76676940917969,1579900,0.0,0.0
FAST,2024-08-28,66.84590881381898,67.33058403774673,66.48981873805013,66.6777572631836,1708900,0.0,0.0
FAST,2024-08-27,66.96459601601693,67.15253452863685,66.73709865007409,66.94481658935547,1407900,0.0,0.0
FAST,2024-08-26,67.6767757136478,67.87460771166978,66.99427607339945,67.19210052490234,1328500,0.0,0.0
FAST,2024-08-23,67.0536222151427,67.90428094434323,67.00416232877463,67.3602523803711,1436300,0.0,0.0
FAST,2024-08-22,66.98438267218505,67.63720940019137,66.41068119696922,66.77666473388672,1604900,0.0,0.0
FAST,2024-08-21,66.23263785171865,67.68667100320643,66.06448630881007,67.40971374511719,1579400,0.0,0.0
FAST,2024-08-20,65.86665633944155,66.31177270070357,65.43144101179897,66.17329406738281,1407000,0.0,0.0
FAST,2024-08-19,66.8953576566268,66.93492405703293,65.5896966293015,65.82709503173828,1969900,0.0,0.0
FAST,2024-08-16,65.95568318416812,67.0239534043444,65.8765503797433,66.71731567382812,3113100,0.0,0.0
FAST,2024-08-15,66.28209650843732,66.67775296115505,65.84687365579592,65.90621948242188,1934900,0.0,0.0
FAST,2024-08-14,65.78753116303744,65.92600979652835,65.17426325292088,65.55013275146484,1590300,0.0,0.0
FAST,2024-08-13,65.04567521058152,65.79741417420057,64.51154012810322,65.658935546875,2040200,0.0,0.0
FAST,2024-08-12,65.83698107736096,65.83698107736096,64.85773719192896,64.9962158203125,1812300,0.0,0.0
FAST,2024-08-09,65.1742546034926,66.05458617664804,64.68957945059678,65.6688232421875,1310600,0.0,0.0
FAST,2024-08-08,64.65001880035261,65.87654702031105,64.57088599996324,65.45121765136719,2019200,0.0,0.0
FAST,2024-08-07,65.1346994126927,65.88644598586582,64.20491534361734,64.27415466308594,2244600,0.0,0.0
FAST,2024-08-06,64.88741522563397,66.48982061175,64.78850298991517,64.85774230957031,3210700,0.0,0.0
FAST,2024-08-05,66.65797012904844,67.07340603427731,64.679695289079,65.67872619628906,4000300,0.0,0.0
FAST,2024-08-02,66.67775255086976,66.84590408962137,65.54024308625037,66.5689468383789,3847400,0.0,0.0
FAST,2024-08-01,69.68472838620116,70.34745619453298,65.73807218403591,66.6777572631836,3984000,0.0,0.0
FAST,2024-07-31,70.80245402042158,70.94093264706183,69.75396328747796,69.9814682006836,4903600,0.0,0.0
FAST,2024-07-30,70.21885393087808,70.48592522456978,69.47700096520789,70.11994171142578,2590600,0.0,0.0
FAST,2024-07-29,69.94190144118667,70.2188586930435,69.387986937473,70.02103424072266,2179000,0.0,0.0
FAST,2024-07-26,68.12189241589375,69.95179501495964,68.06253904290821,69.60559844970703,2997400,0.39,0.0
FAST,2024-07-25,66.38972668737114,68.43551562178524,66.29137303750367,67.92406463623047,3232500,0.0,0.0
FAST,2024-07-24,66.54709170749783,66.9896868384753,66.09465145746977,66.20284271240234,2964300,0.0,0.0
FAST,2024-07-23,66.96018929302211,67.26508786302102,66.7143014129836,66.78314971923828,1637600,0.0,0.0
FAST,2024-07-22,67.03886949928328,67.39294111275727,66.27169307570077,67.15689086914062,1794800,0.0,0.0
FAST,2024-07-19,68.06175003081201,68.1010929850561,66.52741233479883,66.77330017089844,3226300,0.0,0.0
FAST,2024-07-18,68.71090221227247,69.92066624631296,67.67817022856808,67.69784545898438,4404700,0.0,0.0
FAST,2024-07-17,68.04209368442764,69.22235249352183,67.61916623545343,68.8387680053711,4750500,0.0,0.0
FAST,2024-07-16,67.04870684084761,68.21913557748925,66.61594926486889,67.89456176757812,3617700,0.0,0.0
FAST,2024-07-15,64.32426418949905,67.18639491169291,63.999690420867246,66.71429443359375,5192900,0.0,0.0
FAST,2024-07-12,66.63561076308865,66.6552784903793,63.999692575920356,64.36360931396484,7288000,0.0,0.0
FAST,2024-07-11,62.957129994811304,63.704623689005864,62.937458515708656,63.11449432373047,4009900,0.0,0.0
FAST,2024-07-10,61.56048180982877,62.58337615854973,61.49163351250628,62.46534729003906,3440600,0.0,0.0
FAST,2024-07-09,61.973574300914926,62.03258873774815,61.00969434434476,61.53097915649414,3234900,0.0,0.0
FAST,2024-07-08,62.05226486286043,62.53420675320644,61.55065524404837,61.79654312133789,4041300,0.0,0.0
FAST,2024-07-05,61.56048876653458,62.14078430379443,61.1670666642749,62.12111282348633,2553300,0.0,0.0
FAST,2024-07-03,61.89489418262654,62.140782049631426,61.501472094638274,61.65884017944336,1273400,0.0,0.0
FAST,2024-07-02,60.8523276386341,61.87522205513189,60.350718046055,61.72768783569336,2717500,0.0,0.0
FAST,2024-07-01,62.23913521433804,62.43584625681095,61.00969588882125,61.06871032714844,2354600,0.0,0.0
FAST,2024-06-28,62.406340584188634,62.99647370849211,61.67851085646633,61.806373596191406,5921900,0.0,0.0
FAST,2024-06-27,62.25880572465615,62.789924405480235,62.11127525906124,62.28831481933594,2306500,0.0,0.0
FAST,2024-06-26,63.2030216075451,63.25219468029424,62.327657619293205,62.367000579833984,2650300,0.0,0.0
FAST,2024-06-25,63.73413308540109,64.04886923010349,62.92761749365652,63.370216369628906,2247800,0.0,0.0
FAST,2024-06-24,64.41278329825938,64.76686242573246,63.93084518182744,63.97018814086914,2367100,0.0,0.0
FAST,2024-06-21,64.2750811451602,64.38327239720994,63.50791226982677,64.26524353027344,5753800,0.0,0.0
FAST,2024-06-20,63.93084502453251,64.21607584895636,63.39972633462967,64.04887390136719,2772400,0.0,0.0
FAST,2024-06-18,63.85215893297016,64.01936088010457,63.14400068169252,63.88166427612305,2724900,0.0,0.0
FAST,2024-06-17,62.003087169833165,63.498082141108405,61.76703316008111,63.350555419921875,3182400,0.0,0.0
FAST,2024-06-14,61.95390969178668,62.27847973082615,60.85232932716801,62.01292037963867,3619900,0.0,0.0
FAST,2024-06-13,62.78009209634445,63.35055374956574,62.553871956652486,63.23252487182617,2346300,0.0,0.0
FAST,2024-06-12,62.750586179781564,63.59644483862732,62.603055703060086,63.46857833862305,2093300,0.0,0.0
FAST,2024-06-11,62.0620957530777,62.25880679587317,61.76703106486003,62.22930145263672,3376000,0.0,0.0
FAST,2024-06-10,62.898117940319835,62.9079518042682,62.14078284995676,62.337493896484375,3152100,0.0,0.0
FAST,2024-06-07,63.104666801537796,63.507919007860565,62.691573227333365,62.83910369873047,2684100,0.0,0.0
FAST,2024-06-06,62.986635775012324,63.35055251301265,62.209629228839994,62.957130432128906,3275200,0.0,0.0
FAST,2024-06-05,63.36039027666473,64.24558818958195,62.839109145697634,64.11772918701172,3011700,0.0,0.0
FAST,2024-06-04,63.02597834689096,63.80298488829715,62.81942969212089,63.28169631958008,2520500,0.0,0.0
FAST,2024-06-03,64.82588182636309,64.93406558586953,62.74074998164285,63.252193450927734,4038300,0.0,0.0
FAST,2024-05-31,63.85216745505625,64.93407270383804,63.28170573162295,64.89473724365234,12148900,0.0,0.0
FAST,2024-05-30,63.58661074015844,63.822661016752384,63.07515971965139,63.793155670166016,3603300,0.0,0.0
FAST,2024-05-29,63.114499352646824,63.61611272985499,62.80960078213921,63.389892578125,3663300,0.0,0.0
FAST,2024-05-28,64.6980128736996,64.83570947573473,63.54725948359079,63.694793701171875,2758600,0.0,0.0
FAST,2024-05-24,64.83571312317451,65.17995464762824,64.41278567773068,64.93406677246094,2752600,0.0,0.0
FAST,2024-05-23,65.70123323557421,65.79958686987482,64.44228120326213,64.71768188476562,2482800,0.0,0.0
FAST,2024-05-22,65.10127483104938,65.77009013728288,65.04225663962428,65.56354522705078,3464500,0.0,0.0
FAST,2024-05-21,65.3176528312706,65.56354068411429,64.81603951037698,65.21929168701172,2362400,0.0,0.0
FAST,2024-05-20,65.32748746915499,65.62255591457358,65.17012313446007,65.56354522705078,2088200,0.0,0.0
FAST,2024-05-17,65.52419891905356,65.88810814538448,64.86521375848042,65.32748413085938,2835500,0.0,0.0
FAST,2024-05-16,65.82909607012998,65.9176120950209,65.14061308575042,65.71106719970703,2882300,0.0,0.0
FAST,2024-05-15,66.12416850669058,66.65527969606768,65.6914034594477,65.87828063964844,3174000,0.0,0.0
FAST,2024-05-14,66.31103807198181,66.67495481599975,65.95695894372169,66.1241683959961,2135900,0.0,0.0
FAST,2024-05-13,66.88150177652987,67.07820907431164,65.96679858443005,66.25202941894531,2188700,0.0,0.0
FAST,2024-05-10,66.58643393954621,66.91100773738924,66.42906960065118,66.76347351074219,2011500,0.0,0.0
FAST,2024-05-09,65.93728982535661,66.67495340968935,65.71106969111102,66.50775146484375,2646900,0.0,0.0
FAST,2024-05-08,65.03243183303415,65.72091492330814,64.83571701873952,65.68157196044922,3945300,0.0,0.0
FAST,2024-05-07,65.90778685866378,66.32087667984602,65.28814462298814,65.31765747070312,4535200,0.0,0.0
FAST,2024-05-06,67.1372219011667,67.2060702002782,65.61271420153807,65.64221954345703,5403600,0.0,0.0
FAST,2024-05-03,67.37327640405442,67.81587156865153,66.90116839176886,67.30442810058594,2592900,0.0,0.0
FAST,2024-05-02,67.3831138028746,67.44212449025684,66.35038175027195,66.97001647949219,3080500,0.0,0.0
FAST,2024-05-01,66.82249008964627,67.64866973266945,66.61594517889047,67.05854034423828,3335400,0.0,0.0
FAST,2024-04-30,67.33393032178903,67.51096988019819,66.7831439195836,66.8224868774414,3076800,0.0,0.0
FAST,2024-04-29,67.45196846333636,67.68801873901482,66.92084971513256,67.3536148071289,2823200,0.0,0.0
FAST,2024-04-26,66.63560863029254,67.47162583557488,66.56676033112579,67.04869842529297,2802000,0.0,0.0
FAST,2024-04-25,66.63560350369926,67.28475099210236,65.85859704208097,67.0191879272461,2711300,0.0,0.0
FAST,2024-04-24,65.77009317404335,67.08804861558771,65.69140725111164,66.62577819824219,3087400,0.39,0.0
FAST,2024-04-23,66.4560142690448,66.64181187244901,65.96707949002544,66.01597595214844,3659600,0.0,0.0
FAST,2024-04-22,66.30933191426942,66.446233054665,65.7128308908804,65.9572982788086,2868600,0.0,0.0
FAST,2024-04-19,66.17243146016867,66.59291567018826,65.81062449703619,66.07464599609375,3785000,0.0,0.0
FAST,2024-04-18,67.37520615203151,67.5023264938931,65.86928631371336,66.00618743896484,3583500,0.0,0.0
FAST,2024-04-17,67.69791791007931,67.69791791007931,66.37778793835726,66.96451568603516,4217200,0.0,0.0
FAST,2024-04-16,68.06949951676197,68.26507044123198,67.13074565031125,67.26764678955078,3976200,0.0,0.0
FAST,2024-04-15,69.7318700951925,69.88833279275183,67.5805602276162,67.85436248779297,4439800,0.0,0.0
FAST,2024-04-12,68.00104987045827,69.39940363500814,67.71746680373948,68.89090728759766,6027000,0.0,0.0
FAST,2024-04-11,70.72931166547859,71.80496675932731,67.91304237475825,68.33352661132812,11051700,0.0,0.0
FAST,2024-04-10,73.89760153393925,73.99538699674783,72.88061630751433,73.08596801757812,6406000,0.0,0.0
FAST,2024-04-09,74.55277082599164,74.88525034544588,73.02729674763762,74.22029876708984,4195600,0.0,0.0
FAST,2024-04-08,74.6310097513876,74.96348930457724,74.13229415187973,74.21052551269531,3104600,0.0,0.0
FAST,2024-04-05,73.88781539364328,75.16882948340333,73.79981072166046,74.93413543701172,3697800,0.0,0.0
FAST,2024-04-04,75.18838353348704,75.42307011914919,73.40866138273235,73.5064468383789,3975200,0.0,0.0
FAST,2024-04-03,74.4549952517058,74.97326497737279,74.28875920018118,74.66034698486328,3209200,0.0,0.0
FAST,2024-04-02,74.85590993020925,75.23727842165948,74.46476065523282,74.61144256591797,3251500,0.0,0.0
FAST,2024-04-01,75.4132966200164,75.43285072687927,74.50387770957639,74.89501953125,2835900,0.0,0.0
FAST,2024-03-28,75.66754794622216,76.55741287485986,75.32529507388192,75.432861328125,3016900,0.0,0.0
FAST,2024-03-27,75.69688336696032,75.79466882716336,74.91458476423121,75.56975555419922,2516100,0.0,0.0
FAST,2024-03-26,75.44264023918075,75.75555820905497,75.03193680257449,75.08082580566406,2189400,0.0,0.0
FAST,2024-03-25,76.14670881343812,76.23471349680683,75.01237649077693,75.30574035644531,2768600,0.0,0.0
FAST,2024-03-22,76.87032812255728,76.90944380094318,76.10759104541434,76.37161254882812,2344900,0.0,0.0
FAST,2024-03-21,75.88266429350818,77.2907986232982,75.88266429350818,76.68451690673828,3061100,0.0,0.0
FAST,2024-03-20,74.7581241232935,76.00980341432535,74.2985317015961,75.94135284423828,3538600,0.0,0.0
FAST,2024-03-19,73.92693647773771,74.62122296287606,73.74114633643899,74.5234375,2924800,0.0,0.0
FAST,2024-03-18,74.07361569821057,75.04170442828205,73.9171529948786,74.02471923828125,3342600,0.0,0.0
FAST,2024-03-15,73.38911418160593,73.96605364659601,73.06641543311008,73.36955261230469,10806700,0.0,0.0
FAST,2024-03-14,74.01495131340808,74.0736211011608,72.95885037054201,73.60424041748047,2885600,0.0,0.0
FAST,2024-03-13,73.64335499759531,73.82915260344444,73.15442021214203,73.37933349609375,2590700,0.0,0.0
FAST,2024-03-12,72.8121609614319,73.77047633942219,72.6459249395062,73.5944595336914,2407000,0.0,0.0
FAST,2024-03-11,73.95626913540394,73.9856114878773,72.05920733917412,72.67526245117188,3279600,0.0,0.0
FAST,2024-03-08,74.44520306524967,74.89502214430998,73.88781774331058,73.95626831054688,3217200,0.0,0.0
FAST,2024-03-07,73.22286789540142,74.56255184049844,73.14464400283454,74.25941467285156,3853600,0.0,0.0
FAST,2024-03-06,72.51880720740918,73.37932969948496,72.12765790717387,72.67526245117188,3614700,0.0,0.0
FAST,2024-03-05,72.83172518596463,73.67268611007675,72.48946488527028,72.69481658935547,3655200,0.0,0.0
FAST,2024-03-04,72.02987489738827,74.13228846913209,72.0200941128978,73.1348648071289,5814500,0.0,0.0
FAST,2024-03-01,71.38447478885094,71.41380968069222,70.50439073085053,71.22801208496094,3268300,0.0,0.0
FAST,2024-02-29,72.02986558213549,72.35255682306318,70.86619857649566,71.39424896240234,4778700,0.0,0.0
FAST,2024-02-28,71.53116048595975,71.9711988079209,71.23779663095047,71.93208312988281,2182900,0.0,0.0
FAST,2024-02-27,71.53115844726562,71.64849801748286,71.13022835421663,71.53115844726562,3271200,0.0,0.0
FAST,2024-02-26,70.59240377588478,71.57027330613147,70.38705206979927,71.38447570800781,5156400,0.0,0.0
FAST,2024-02-23,70.79775119068167,70.99332210065582,70.02523341334539,70.5826187133789,2444600,0.0,0.0
FAST,2024-02-22,69.27228406003469,70.68041877664933,69.18427937052306,70.46528625488281,4971800,0.0,0.0
FAST,2024-02-21,68.63666605963549,68.9398032325721,68.3530829950437,68.77356719970703,1981700,0.0,0.0
FAST,2024-02-20,68.84202412641598,68.97892527912857,68.07928700114486,68.52910614013672,3099400,0.0,0.0
FAST,2024-02-16,68.74423175005887,69.10603870565177,68.49976436468961,68.68555450439453,3083300,0.0,0.0
FAST,2024-02-15,68.57798786984831,68.80290114575818,67.97171353231757,68.59754943847656,2537300,0.0,0.0
FAST,2024-02-14,67.79569652074542,68.6268841317747,67.63923381438333,68.57798767089844,2716500,0.0,0.0
FAST,2024-02-13,67.83480585693464,68.03037676105511,66.94494108391744,67.39476013183594,3738300,0.0,0.0
FAST,2024-02-12,68.34330055412529,68.71488828809132,68.12816806478355,68.46064758300781,2891000,0.0,0.0
FAST,2024-02-09,67.76636859742057,68.50954414740998,67.62946744555128,68.47042846679688,2694400,0.0,0.0
FAST,2024-02-08,67.95214731608819,68.1672797929699,67.47299336520288,67.72724151611328,2659300,0.0,0.0
FAST,2024-02-07,68.53886850421463,68.7735625518068,67.85436285011765,67.92281341552734,3212700,0.0,0.0
