symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
CMCSA,2024-11-04,43.32572015143791,43.40505494321699,42.13572853788045,42.175392150878906,21752800,0.0,0.0
CMCSA,2024-11-01,43.98021814369068,44.307468493565466,43.12739180824399,43.196807861328125,25078500,0.0,0.0
CMCSA,2024-10-31,44.833045970518384,44.93221445763499,42.482807677773934,43.305885314941406,35198400,0.0,0.0
CMCSA,2024-10-30,41.47131347128812,42.11589542330272,41.46139851362394,41.887813568115234,27530400,0.0,0.0
CMCSA,2024-10-29,41.42172894524728,42.13572691214625,41.39198029092347,41.7192268371582,21091500,0.0,0.0
CMCSA,2024-10-28,41.27297919581177,41.61014449096949,41.27297919581177,41.491146087646484,19062500,0.0,0.0
CMCSA,2024-10-25,41.70931518240851,42.24480991709036,41.2729813756936,41.31264877319336,19363200,0.0,0.0
CMCSA,2024-10-24,41.44156265771967,41.64981080384507,40.99531392824314,41.302730560302734,16562800,0.0,0.0
CMCSA,2024-10-23,41.18372999222092,41.57047764530342,40.876317130996924,41.20356369018555,16411700,0.0,0.0
CMCSA,2024-10-22,40.330899894197415,41.94731034084916,40.231735187265365,41.20356369018555,18594700,0.0,0.0
CMCSA,2024-10-21,41.61014338611704,41.629977083292744,40.12265014395745,40.19206619262695,16333500,0.0,0.0
CMCSA,2024-10-18,41.60022844205499,42.01672473420299,41.52089365332722,41.58039474487305,14188200,0.0,0.0
CMCSA,2024-10-17,42.22497940410235,42.39356016675548,41.302733231176724,41.87789535522461,16288100,0.0,0.0
CMCSA,2024-10-16,41.88781300877681,42.25472696371013,41.85806057039929,41.897727966308594,11768000,0.0,0.0
CMCSA,2024-10-15,41.530814021824206,42.41339277512722,41.530814021824206,41.75889587402344,14841700,0.0,0.0
CMCSA,2024-10-14,41.01514923393485,41.69939479070585,40.95564814004086,41.62006378173828,12121000,0.0,0.0
CMCSA,2024-10-11,40.826731542132485,41.13414819037007,40.73748557443149,40.91598129272461,10447800,0.0,0.0
CMCSA,2024-10-10,41.17381669765247,41.60023176388669,40.70773423388687,40.75731658935547,11975800,0.0,0.0
CMCSA,2024-10-09,40.618483404210274,41.09448081329581,40.42015020470185,41.05481719970703,11396400,0.0,0.0
CMCSA,2024-10-08,40.231733603468676,40.6878972900241,40.04331915455863,40.60856628417969,18173500,0.0,0.0
CMCSA,2024-10-07,40.59864974958945,40.84656530351855,40.182153434776296,40.22182083129883,17063100,0.0,0.0
CMCSA,2024-10-04,40.54906733886002,41.01514979012222,40.32098548351011,40.84656524658203,13696900,0.0,0.0
CMCSA,2024-10-03,40.68789729516241,40.77714704105547,40.1920662141767,40.46973419189453,10457600,0.0,0.0
CMCSA,2024-10-02,41.044896260746526,41.51097868719393,40.90606416339392,40.95564651489258,11124400,0.31,0.0
CMCSA,2024-10-01,40.9759989784087,41.31065777128994,40.52322266702665,41.044898986816406,18226300,0.0,0.0
CMCSA,2024-09-30,41.09411379524017,41.24175881976538,40.65118247643349,41.113800048828125,22378400,0.0,0.0
CMCSA,2024-09-27,40.58228104624022,41.41892989799286,40.54290854044199,40.98583984375,17491200,0.0,0.0
CMCSA,2024-09-26,40.07044855518676,40.43463859094257,40.021234801772614,40.375579833984375,19316700,0.0,0.0
CMCSA,2024-09-25,40.65118042836944,40.661025432051886,39.89327659987761,39.952335357666016,24054900,0.0,0.0
CMCSA,2024-09-24,40.18856613469295,40.82835243965838,39.981862362386266,40.70039367675781,24195500,0.0,0.0
CMCSA,2024-09-23,39.57830615154988,40.2771512590453,39.48971988758786,40.09013748168945,21977300,0.0,0.0
CMCSA,2024-09-20,39.58814998632004,40.001550036085035,39.312546198374534,39.47987747192383,59666400,0.0,0.0
CMCSA,2024-09-19,39.72594969449534,40.42479477592144,39.519249671217565,39.63736343383789,16867400,0.0,0.0
CMCSA,2024-09-18,38.741658762117225,39.47987633378937,37.89516867917016,39.19443130493164,17279100,0.0,0.0
CMCSA,2024-09-17,38.928673056098695,39.194431836074344,38.60385927264098,38.66291427612305,13113200,0.0,0.0
CMCSA,2024-09-16,39.16490228211137,39.42081604491772,38.57432599485514,38.74165725708008,16730900,0.0,0.0
CMCSA,2024-09-13,38.69244526867306,39.26333157546155,38.61370025820912,38.928672790527344,13100500,0.0,0.0
CMCSA,2024-09-12,38.25935758754658,38.712133916187376,37.9050125280751,38.692447662353516,17059400,0.0,0.0
CMCSA,2024-09-11,38.52511447034835,38.52511447034835,37.54082435611454,38.07234191894531,16883400,0.0,0.0
CMCSA,2024-09-10,39.19443357085598,39.33223359143833,38.298729682301726,38.525115966796875,13752400,0.0,0.0
CMCSA,2024-09-09,39.115690738914324,39.40113201803228,38.338100648575434,39.096004486083984,13590800,0.0,0.0
CMCSA,2024-09-06,39.174745703140246,39.71610451373803,38.86961817149958,38.98773193359375,18549200,0.0,0.0
CMCSA,2024-09-05,38.29872982875844,39.20427872497084,38.269202325597576,39.174747467041016,19033700,0.0,0.0
CMCSA,2024-09-04,39.07631753676682,39.53893132834353,37.796741163751875,38.062496185302734,24534700,0.0,0.0
CMCSA,2024-09-03,39.05663573353027,39.26333577595828,38.790876926936036,38.87946319580078,18351000,0.0,0.0
CMCSA,2024-08-30,39.10584671493508,39.10584671493508,38.55464288618118,38.948360443115234,25874900,0.0,0.0
CMCSA,2024-08-29,39.391287850025556,39.45034660414021,38.78102907658161,38.840084075927734,22626400,0.0,0.0
CMCSA,2024-08-28,39.617680233219104,39.71610775052443,39.283021417704255,39.30270767211914,11219600,0.0,0.0
CMCSA,2024-08-27,39.53893010337694,39.903120130810755,39.50940260295692,39.60783386230469,13067600,0.0,0.0
CMCSA,2024-08-26,39.391289513072245,39.82437579722508,39.23380325021951,39.61767578125,11122400,0.0,0.0
CMCSA,2024-08-23,39.007417538491445,39.31254506506394,38.86961752587564,39.19443130493164,11682200,0.0,0.0
CMCSA,2024-08-22,39.47003332983098,39.47003332983098,38.56448819832457,38.79087448120117,9263100,0.0,0.0
CMCSA,2024-08-21,39.597990810389625,39.66689081794417,39.174745761258094,39.31254577636719,12748100,0.0,0.0
CMCSA,2024-08-20,39.42082074503271,39.64720703463712,39.3420794835381,39.4011344909668,13552700,0.0,0.0
CMCSA,2024-08-19,38.84993137626586,39.67673520891877,38.84993137626586,39.62751770019531,13280700,0.0,0.0
CMCSA,2024-08-16,39.01726010568774,39.20427763321574,38.87946008841587,38.99757385253906,14170200,0.0,0.0
CMCSA,2024-08-15,38.66291574647292,38.91883328719035,38.30857069302966,38.899147033691406,17291000,0.0,0.0
CMCSA,2024-08-14,38.17076948567789,38.50542827520977,38.16092823661907,38.39715576171875,17941600,0.0,0.0
CMCSA,2024-08-13,38.28888704177643,38.64322832978483,38.07234201457506,38.505428314208984,14022600,0.0,0.0
CMCSA,2024-08-12,38.38731544309893,38.485742955148034,37.86564287065466,37.92469787597656,12209400,0.0,0.0
CMCSA,2024-08-09,38.45621563431494,38.75150192662731,38.09202933228863,38.466060638427734,13999500,0.0,0.0
CMCSA,2024-08-08,37.8557977181192,38.820401600539086,37.836111464832804,38.731815338134766,13668100,0.0,0.0
CMCSA,2024-08-07,38.57432779396833,38.97788658610294,37.86564147288363,37.90501022338867,16744200,0.0,0.0
CMCSA,2024-08-06,38.288888362999664,38.83024719491478,38.12155708490578,38.308570861816406,15853800,0.0,0.0
CMCSA,2024-08-05,39.54877758379131,39.88343637699748,38.003442385542826,38.56448745727539,21390800,0.0,0.0
CMCSA,2024-08-02,40.2279369834513,40.493695771909366,39.21411934045007,39.27317810058594,25951700,0.0,0.0
CMCSA,2024-08-01,40.601966549481105,40.76929406388088,39.5783039462406,39.62751770019531,21797000,0.0,0.0
CMCSA,2024-07-31,40.11966443664834,40.975999561505155,40.04092317796282,40.62165451049805,24873200,0.0,0.0
CMCSA,2024-07-30,40.129511768332826,40.405111821871046,39.74563919239913,40.16888427734375,25226100,0.0,0.0
CMCSA,2024-07-29,39.105847667838624,40.13935158651311,39.00742015359115,40.040924072265625,21995900,0.0,0.0
CMCSA,2024-07-26,37.96406728483048,39.479874877217526,37.93453978457898,39.066471099853516,24563900,0.0,0.0
CMCSA,2024-07-25,37.93454180623926,38.75150064647429,37.629410519894066,37.63925552368164,18385300,0.0,0.0
CMCSA,2024-07-24,38.11171144076823,38.23966644216707,36.792762640769,37.491607666015625,23447900,0.0,0.0
CMCSA,2024-07-23,38.79087281820551,38.948359084531965,36.389206318034745,37.90501022338867,30777500,0.0,0.0
CMCSA,2024-07-22,39.47987517895569,39.5586164318177,38.17076758786106,38.90898513793945,23213400,0.0,0.0
CMCSA,2024-07-19,39.54877540571396,39.65704791443081,39.24364413158179,39.450347900390625,19305200,0.0,0.0
CMCSA,2024-07-18,39.597989486191594,40.552752065760345,39.499561980053414,39.509403228759766,17757900,0.0,0.0
CMCSA,2024-07-17,39.056631515769986,40.09998037475266,39.046786512087536,39.952335357666016,31689700,0.0,0.0
CMCSA,2024-07-16,38.32825560613299,39.046786937256435,38.24951434965982,38.98773193359375,18541200,0.0,0.0
CMCSA,2024-07-15,37.649095890266025,38.820399744024236,37.59988213678805,38.32825469970703,19018300,0.0,0.0
CMCSA,2024-07-12,37.39318643806193,37.73768650696468,37.31444141958751,37.688472747802734,16748600,0.0,0.0
CMCSA,2024-07-11,36.99946563582041,37.59003820391495,36.96993813384633,37.156951904296875,18630000,0.0,0.0
CMCSA,2024-07-10,36.9896250023339,37.07820750973034,36.55653494073952,36.84197998046875,19225400,0.0,0.0
CMCSA,2024-07-09,36.68449542114135,37.078209239871754,36.56638165099913,36.92072296142578,18695300,0.0,0.0
CMCSA,2024-07-08,37.19632186850994,37.39318062934651,36.625431837560754,36.74354934692383,17617700,0.0,0.0
CMCSA,2024-07-05,37.36365196664932,37.393183223423044,37.08805193522007,37.26522445678711,12172200,0.0,0.0
CMCSA,2024-07-03,37.1569499073595,37.708153694788024,37.117577403664185,37.45223617553711,7658000,0.31,0.0
CMCSA,2024-07-02,37.45063826711784,37.45063826711784,36.8746246607429,37.25537872314453,15707800,0.0,0.0
CMCSA,2024-07-01,37.97783843732485,38.153571656874654,37.23585290494432,37.265140533447266,16905700,0.0,0.0
CMCSA,2024-06-28,37.62637293649589,38.31954080630192,37.587320281340745,38.23167419433594,38288900,0.0,0.0
CMCSA,2024-06-27,37.372535705566406,37.47992864885514,37.06012190196262,37.372535705566406,13073200,0.0,0.0
CMCSA,2024-06-26,37.382301316894,37.52874319472542,36.728182344927966,37.313961029052734,23560600,0.0,0.0
CMCSA,2024-06-25,37.74352750013285,37.74352750013285,37.04059459839988,37.48969268798828,25171900,0.0,0.0
CMCSA,2024-06-24,37.38230027003961,37.880208599549185,37.15775308423989,37.56779479980469,19434300,0.0,0.0
CMCSA,2024-06-21,37.31395998411214,37.7923419856044,37.06988647029511,37.56779479980469,49147000,0.0,0.0
CMCSA,2024-06-20,35.90809393681077,37.07964754067139,35.83975365130997,36.952728271484375,21203300,0.0,0.0
CMCSA,2024-06-18,36.454817493209525,36.89415053064193,35.878803893968374,36.02524948120117,22444900,0.0,0.0
CMCSA,2024-06-17,36.50363106121635,36.5817363667182,36.04477170205793,36.42552947998047,31105500,0.0,0.0
CMCSA,2024-06-14,36.4841041788681,36.78675664667675,36.37671124757258,36.55244445800781,12692500,0.0,0.0
CMCSA,2024-06-13,36.61102357113304,36.94296366714861,36.42552905910836,36.68912887573242,18514800,0.0,0.0
CMCSA,2024-06-12,37.616607487069004,37.72400042540349,36.59149950851772,36.933204650878906,18902700,0.0,0.0
CMCSA,2024-06-11,37.24561856477735,37.68494789686593,37.06012031639084,37.41158676147461,16480000,0.0,0.0
CMCSA,2024-06-10,37.98759948897241,38.05593977120733,37.60684542387328,37.870445251464844,13185600,0.0,0.0
CMCSA,2024-06-07,38.13404673915924,38.41716918177228,37.98760114269997,38.036415100097656,16049300,0.0,0.0
CMCSA,2024-06-06,38.241438192723066,38.97365876931939,38.085231285353174,38.1438102722168,20336300,0.0,0.0
CMCSA,2024-06-05,38.661241107500125,38.661241107500125,38.13404517525316,38.2121467590332,12635500,0.0,0.0
CMCSA,2024-06-04,38.48551189420308,38.83697836845878,38.270729723254064,38.622196197509766,14580900,0.0,0.0
CMCSA,2024-06-03,39.051765381672105,39.12010567314871,38.34883241303671,38.6417236328125,15651400,0.0,0.0
CMCSA,2024-05-31,37.54826946349019,39.13962985840183,37.22609435336108,39.081050872802734,27039300,0.0,0.0
CMCSA,2024-05-30,37.157751593764964,37.98760001774939,37.02106730312646,37.94854736328125,18256100,0.0,0.0
CMCSA,2024-05-29,37.35300981557011,37.51898174558177,36.95272939223963,37.04059600830078,28533500,0.0,0.0
CMCSA,2024-05-28,37.32371701309762,37.88996928797529,37.25537673499388,37.62636947631836,16937200,0.0,0.0
CMCSA,2024-05-24,37.82162900987155,37.89973058873333,37.343243338879525,37.62636947631836,14375200,0.0,0.0
CMCSA,2024-05-23,37.899734464226924,38.212148260152034,37.58732066830182,37.76305389404297,16081800,0.0,0.0
CMCSA,2024-05-22,38.26095842298651,38.26095842298651,37.74352382310135,37.96807098388672,17755200,0.0,0.0
CMCSA,2024-05-21,38.075470007489294,38.69053633502027,38.0364173495551,38.28049087524414,13472000,0.0,0.0
CMCSA,2024-05-20,38.24143821730995,38.37812252007962,37.75329116593188,38.28049087524414,12533400,0.0,0.0
CMCSA,2024-05-17,38.3488306686792,38.45622361447651,37.98760289812439,38.33906936645508,13733400,0.0,0.0
CMCSA,2024-05-16,38.23167424543767,38.49527408168797,37.96807440918736,38.43669509887695,15663800,0.0,0.0
CMCSA,2024-05-15,38.934608232969225,39.002948519363734,38.08522971760953,38.319541931152344,18828100,0.0,0.0
CMCSA,2024-05-14,39.06152174575301,39.11033942572129,38.651480048735394,38.758872985839844,16096700,0.0,0.0
CMCSA,2024-05-13,38.6319537216013,38.797925640108026,38.38788021882431,38.758872985839844,18405400,0.0,0.0
CMCSA,2024-05-10,37.46040535588186,38.51480482167866,37.42135642046712,38.37812423706055,15227400,0.0,0.0
CMCSA,2024-05-09,38.08522509726265,38.18285672617216,37.48968892011088,37.62636947631836,23593200,0.0,0.0
CMCSA,2024-05-08,37.54826542734165,38.85649950429881,37.450637519437095,38.1242790222168,22394300,0.0,0.0
CMCSA,2024-05-07,37.72400230086893,37.802107614182916,37.460402454833705,37.57756042480469,30573400,0.0,0.0
CMCSA,2024-05-06,37.86068287490208,38.13404774723472,37.509216413521784,37.57756042480469,32166400,0.0,0.0
CMCSA,2024-05-03,37.53850721638042,37.91926130252371,37.47016693036835,37.7728157043457,22278700,0.0,0.0
CMCSA,2024-05-02,37.62637486501919,37.83139572869269,37.16751545409303,37.45064163208008,16967700,0.0,0.0
CMCSA,2024-05-01,37.147987995998086,37.78258062056802,37.11870036615421,37.29443359375,19737000,0.0,0.0
CMCSA,2024-04-30,37.70447417058229,37.82163213495409,36.94296602349624,37.206565856933594,20206700,0.0,0.0
CMCSA,2024-04-29,37.65565880321978,38.02665156129664,37.54826586870285,37.929019927978516,14933000,0.0,0.0
CMCSA,2024-04-26,36.22050904081627,37.80210813898474,35.56639379192908,37.655662536621094,29783200,0.0,0.0
CMCSA,2024-04-25,37.73376372718404,38.309777322988104,36.30837168932361,36.972251892089844,37835400,0.0,0.0
CMCSA,2024-04-24,39.01270902125854,39.38370179998228,38.87602845127247,39.25678253173828,19581200,0.0,0.0
CMCSA,2024-04-23,39.49109537391838,40.14521060484841,39.354414801739935,39.403228759765625,15324900,0.0,0.0
CMCSA,2024-04-22,39.520379243816464,39.73516510781378,39.01270593526476,39.608245849609375,24644700,0.0,0.0
CMCSA,2024-04-19,38.76863343039223,39.34464703318527,38.631952867740665,39.28607177734375,24227500,0.0,0.0
CMCSA,2024-04-18,38.41716723362645,38.74910734107061,38.202385087115076,38.68076705932617,15684700,0.0,0.0
CMCSA,2024-04-17,38.378118124864905,38.48550733548563,37.958311410816385,38.065704345703125,20450100,0.0,0.0
CMCSA,2024-04-16,38.46598416969316,38.66123998561027,38.08522639041648,38.19261932373047,18927200,0.0,0.0
CMCSA,2024-04-15,38.80768737922463,38.9736555753371,38.18285980095115,38.49527359008789,21293600,0.0,0.0
CMCSA,2024-04-12,38.92484211617021,39.0029474265849,38.300014529917426,38.43669509887695,23411800,0.0,0.0
CMCSA,2024-04-11,39.100575617518295,39.30559647241096,38.70029520947091,39.18844223022461,24560300,0.0,0.0
CMCSA,2024-04-10,39.19820715585709,39.19820715585709,38.446460298909386,38.77840042114258,22368400,0.0,0.0
CMCSA,2024-04-09,39.32512340108832,39.8132704293015,39.002948299086086,39.19820785522461,32646600,0.0,0.0
CMCSA,2024-04-08,39.783979105091305,40.03781389751427,39.6180109185582,39.74492645263672,28115900,0.0,0.0
CMCSA,2024-04-05,39.901136197696474,40.21354999119039,39.67658901638936,39.93042755126953,22832300,0.0,0.0
CMCSA,2024-04-04,40.81885502654434,41.01411085452583,39.97924155886564,40.13544845581055,24458100,0.0,0.0
CMCSA,2024-04-03,40.750511009623914,40.95553184478667,40.42833221928315,40.54548645019531,18818700,0.0,0.0
CMCSA,2024-04-02,41.18008303882264,41.64870373263196,40.623595732157426,40.81885528564453,16801500,0.31,0.0
CMCSA,2024-04-01,41.70191522511584,41.7212983861148,40.55833460489684,40.97506332397461,18303600,0.0,0.0
CMCSA,2024-03-28,41.85697379005166,42.24462958808496,41.789134579939784,42.01203536987305,21157200,0.0,0.0
CMCSA,2024-03-27,41.42086400155969,41.76006003871444,41.37240425600085,41.74067687988281,14106600,0.0,0.0
CMCSA,2024-03-26,41.34332899988431,41.34332899988431,40.83937798998485,41.16888427734375,19299300,0.0,0.0
CMCSA,2024-03-25,41.546848685995535,41.556542113820534,40.9944416026748,41.32394790649414,17851200,0.0,0.0
CMCSA,2024-03-22,41.7600562972924,41.798822611482464,41.159193215183215,41.420860290527344,15037400,0.0,0.0
CMCSA,2024-03-21,41.67283629549754,41.68252602611342,41.13981238459817,41.56623077392578,18752200,0.0,0.0
CMCSA,2024-03-20,41.57592829536317,41.88605146304008,41.37240696279538,41.769752502441406,27557800,0.0,0.0
CMCSA,2024-03-19,41.61468722822431,41.91512063768887,41.3142575157192,41.66314697265625,23083700,0.0,0.0
CMCSA,2024-03-18,41.72129195998335,42.14771404236081,41.614686439388976,41.78913116455078,21627800,0.0,0.0
CMCSA,2024-03-15,41.51777511891584,41.97327009831046,41.372403279589214,41.44993591308594,45303600,0.0,0.0
CMCSA,2024-03-14,41.76975084918818,41.81821059599947,40.71339269579959,41.49839401245117,25065800,0.0,0.0
CMCSA,2024-03-13,42.070183478502685,42.3318505791091,41.86666585479532,41.94419479370117,14472000,0.0,0.0
CMCSA,2024-03-12,42.302776995722105,42.302776995722105,41.479009389473156,41.856971740722656,18817100,0.0,0.0
CMCSA,2024-03-11,41.411165786569704,42.33184539136509,41.323943430389946,42.1961669921875,25322100,0.0,0.0
CMCSA,2024-03-08,40.451730067889955,41.3142603415583,40.31604794994328,41.265804290771484,18006900,0.0,0.0
CMCSA,2024-03-07,40.99443862214082,41.06227782414548,40.22882054584907,40.451725006103516,17712400,0.0,0.0
CMCSA,2024-03-06,40.81030899823719,41.10104899791001,40.38388688155468,40.84907531738281,16593600,0.0,0.0
CMCSA,2024-03-05,40.616484219617874,41.25611374681816,40.43234973497051,40.76185607910156,26734800,0.0,0.0
CMCSA,2024-03-04,41.41117104948208,41.5565428939099,40.30635686210131,40.55833053588867,20055600,0.0,0.0
CMCSA,2024-03-01,41.34333311504348,41.740678645500715,40.86845494598009,41.47901153564453,15014400,0.0,0.0
CMCSA,2024-02-29,41.2173426729955,41.62438161444877,41.13012030675262,41.5274658203125,28706500,0.0,0.0
CMCSA,2024-02-28,40.93629768698062,41.314260056251264,40.819998729543755,40.84907531738281,13195600,0.0,0.0
CMCSA,2024-02-27,40.91691412824318,41.0041364969901,40.60679097202294,40.965370178222656,13143900,0.0,0.0
CMCSA,2024-02-26,40.626169356997764,41.25610908090324,40.48080121091464,40.88783645629883,21113100,0.0,0.0
CMCSA,2024-02-23,40.568022318717325,41.013823868009744,40.383884163648275,40.606788635253906,14671600,0.0,0.0
CMCSA,2024-02-22,40.5970986211078,40.69401442059809,40.12222414296447,40.61648178100586,19295000,0.0,0.0
CMCSA,2024-02-21,40.6261697440991,40.65524633116041,40.20944476378914,40.55833053588867,20653100,0.0,0.0
CMCSA,2024-02-20,39.87993749424184,40.44203430545512,39.4825919855871,40.37419509887695,20854900,0.0,0.0
