symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
TMUS,2024-11-01,222.19875994319094,223.77308482017892,221.8002032266722,222.47775268554688,2922100,0.0,0.0
TMUS,2024-10-31,222.53753077255416,225.04848061371615,221.82011653222216,222.35818481445312,4152400,0.0,0.0
TMUS,2024-10-30,224.6299940699933,224.91894540710697,221.69059649274936,221.96958923339844,4218000,0.0,0.0
TMUS,2024-10-29,226.9017907425035,227.93804727560885,224.96875883647746,225.23779296875,3150700,0.0,0.0
TMUS,2024-10-28,227.71884317089663,227.7387755674885,225.66624723688642,226.99147033691406,2732300,0.0,0.0
TMUS,2024-10-25,232.7108450015727,233.71721054240572,224.43070572282133,225.5466766357422,6478100,0.0,0.0
TMUS,2024-10-24,222.5973114525377,233.55778814401197,220.20594080143792,232.72080993652344,6920400,0.0,0.0
TMUS,2024-10-23,216.74840272468393,221.02299705652356,215.9512741234959,220.15611267089844,5245700,0.0,0.0
TMUS,2024-10-22,218.16330151094712,220.32550279621015,217.92417357036072,218.22308349609375,6066900,0.0,0.0
TMUS,2024-10-21,221.9396982400406,223.10549259288797,220.4948959425801,221.96958923339844,4614400,0.0,0.0
TMUS,2024-10-18,220.7041421653425,222.64713270117468,220.11626570649443,222.4080047607422,3334300,0.0,0.0
TMUS,2024-10-17,219.87712713343393,221.92972308595986,219.10988949934668,221.15252685546875,3177700,0.0,0.0
TMUS,2024-10-16,215.48297343165748,219.89706436994646,215.31358606528025,218.97039794921875,2730100,0.0,0.0
TMUS,2024-10-15,215.13422744954065,217.54553043539076,214.86519331689868,216.2501983642578,3382500,0.0,0.0
TMUS,2024-10-14,213.23109061435017,215.4730062866973,212.96205647655867,215.1342315673828,2655700,0.0,0.0
TMUS,2024-10-11,211.89591181945872,213.07166475686685,211.40766692628398,212.2745361328125,1778500,0.0,0.0
TMUS,2024-10-10,212.69303428249873,214.406840249221,210.1820845108488,210.69024658203125,2601700,0.0,0.0
TMUS,2024-10-09,210.41126453704874,212.70300367970978,209.75363226756122,211.3279571533203,2243600,0.0,0.0
TMUS,2024-10-08,207.9501284874122,211.47741762266602,207.9501284874122,210.4112548828125,3310400,0.0,0.0
TMUS,2024-10-07,206.95372541604658,209.32517887894272,206.66477408339063,207.5814666748047,2651400,0.0,0.0
TMUS,2024-10-04,206.4654991549295,207.98002683336892,205.43918596724808,207.53164672851562,2654800,0.0,0.0
TMUS,2024-10-03,206.71460291312243,208.50812334998037,206.6946705160121,207.2825469970703,2902100,0.0,0.0
TMUS,2024-10-02,205.13030082016303,207.61135968241177,204.65202972521092,207.33236694335938,2245100,0.0,0.0
TMUS,2024-10-01,204.56235319778574,205.6085835530687,202.0414447896645,205.35948181152344,3702000,0.0,0.0
TMUS,2024-09-30,205.57869594266774,206.7245578910428,203.97448009256428,205.61854553222656,3243600,0.0,0.0
TMUS,2024-09-27,202.51972134228564,204.98084783149548,202.08129983269882,204.44277954101562,3158000,0.0,0.0
TMUS,2024-09-26,201.7624505402848,207.41207617162962,201.09485970243244,202.51971435546875,2629200,0.0,0.0
TMUS,2024-09-25,201.58309132272262,203.1574161571012,200.98525626412507,202.57949829101562,2666800,0.0,0.0
TMUS,2024-09-24,200.27779555343864,202.99798225086067,200.15823158554068,200.71621704101562,4411300,0.0,0.0
TMUS,2024-09-23,198.38463122042074,202.15104830156622,197.9761007190992,201.73255920410156,4545600,0.0,0.0
TMUS,2024-09-20,197.40813946279874,198.96253186739347,196.75052243282948,198.72340393066406,12281900,0.0,0.0
TMUS,2024-09-19,198.36469825413758,200.72617787017472,196.29216996505627,198.9226837158203,6172700,0.0,0.0
TMUS,2024-09-18,202.02150988547373,205.35947926233084,194.7676684780362,195.9733123779297,7300300,0.0,0.0
TMUS,2024-09-17,204.42286284495395,204.7516789779434,201.05500233490824,201.97169494628906,3619500,0.0,0.0
TMUS,2024-09-16,204.21360667934837,205.56872077479355,202.91827456982574,205.11038208007812,2867600,0.0,0.0
TMUS,2024-09-13,201.27420720010514,202.5197159080266,199.9988074995107,202.10122680664062,1935400,0.0,0.0
TMUS,2024-09-12,198.67358593919994,201.90195000841126,198.42448419569806,201.6827392578125,3733500,0.0,0.0
TMUS,2024-09-11,195.84378953394335,198.1454871613406,193.71147926397754,197.82662963867188,4037500,0.0,0.0
TMUS,2024-09-10,195.00682098849538,196.19253254916433,193.8509852175954,195.79397583007812,3024500,0.0,0.0
TMUS,2024-09-09,192.57557695273775,195.31569608614168,192.57557695273775,194.59828186035156,3839600,0.0,0.0
TMUS,2024-09-06,196.67081655378553,196.98965888452798,191.9179509543196,192.30654907226562,5336900,0.0,0.0
TMUS,2024-09-05,197.78679165182163,198.56398790396,195.45520289540653,196.47152709960938,3573100,0.0,0.0
TMUS,2024-09-04,200.11837214661838,201.57313301213185,197.03947825918095,198.08570861816406,3275400,0.0,0.0
TMUS,2024-09-03,198.8928014052102,200.82583341324792,198.60385006564155,199.8094940185547,3572900,0.0,0.0
TMUS,2024-08-30,199.2515054317572,199.9589458748458,196.05303232939337,198.00599670410156,3915100,0.65,0.0
TMUS,2024-08-29,200.03437311729243,200.03437311729243,197.90898992581074,198.7134552001953,3340100,0.0,0.0
TMUS,2024-08-28,203.87794119288483,203.87794119288483,199.70663012548445,200.0343780517578,4062900,0.0,0.0
TMUS,2024-08-27,199.76621390533472,202.7159300282066,198.87236696397966,202.636474609375,3687000,0.0,0.0
TMUS,2024-08-26,197.6408246278372,199.22990264647237,197.6408246278372,199.06105041503906,2537500,0.0,0.0
TMUS,2024-08-23,196.3993609565719,197.78979284841836,195.14797225391013,197.22369384765625,2481100,0.0,0.0
TMUS,2024-08-22,194.5520658605857,195.80345457385187,193.84690851009236,195.0983123779297,3034900,0.0,0.0
TMUS,2024-08-21,195.02877311330576,195.77365055625566,193.8767075190167,194.125,3252500,0.0,0.0
TMUS,2024-08-20,195.46578844976307,196.71719236901248,194.80036635750477,194.87982177734375,2885500,0.0,0.0
TMUS,2024-08-19,195.81338497869797,197.4322416424825,194.98905212690988,196.2305145263672,2786400,0.0,0.0
TMUS,2024-08-16,193.0623065412278,195.38632059395508,192.06913658831144,195.2174835205078,3161700,0.0,0.0
TMUS,2024-08-15,194.97913409798895,195.48564532266195,191.56262700601098,193.30067443847656,4673300,0.0,0.0
TMUS,2024-08-14,193.6482681883394,195.68426957028854,193.1516832246723,195.14796447753906,3248100,0.0,0.0
TMUS,2024-08-13,194.36336343148164,194.59178828521928,192.5558019354583,193.9958953857422,3736900,0.0,0.0
TMUS,2024-08-12,192.87360701235121,193.9065122777216,191.94002480677187,193.6184844970703,2870800,0.0,0.0
TMUS,2024-08-09,192.347232561248,193.05238993101847,190.79788978211474,192.8736114501953,2802200,0.0,0.0
TMUS,2024-08-08,189.13928135651355,192.51605301138395,188.70228416844486,192.28762817382812,5437100,0.0,0.0
TMUS,2024-08-07,188.56324397678765,192.6054377213892,188.56324397678765,189.2882537841797,4685900,0.0,0.0
TMUS,2024-08-06,185.67311948343465,191.33418517855307,185.24606367829637,188.56324768066406,4492100,0.0,0.0
TMUS,2024-08-05,191.05609301745883,192.15851223689882,184.12377120620243,185.59365844726562,6523000,0.0,0.0
TMUS,2024-08-02,187.70913041633068,192.4465555701181,187.01391444570302,187.47076416015625,7922800,0.0,0.0
TMUS,2024-08-01,180.62781668054345,186.22929467681968,180.5781703059515,185.7923126220703,5228400,0.0,0.0
TMUS,2024-07-31,179.09832543613706,181.5017947158783,175.6818186402835,181.03500366210938,8036700,0.0,0.0
TMUS,2024-07-30,176.3770573457634,176.67501137783125,172.5533619237025,174.16229248046875,4848100,0.0,0.0
TMUS,2024-07-29,174.50989121124618,175.820867609494,173.87426307627783,175.66195678710938,2400800,0.0,0.0
TMUS,2024-07-26,174.49004182045107,175.34416863689245,172.6427449920812,174.3311309814453,3117200,0.0,0.0
TMUS,2024-07-25,177.03254581056328,179.09834115105272,173.82461107505986,173.94378662109375,4166300,0.0,0.0
TMUS,2024-07-24,175.85067606907108,176.31746717690774,173.04000317779315,175.6818389892578,4499600,0.0,0.0
TMUS,2024-07-23,176.40683789996802,176.4366317854657,174.50989485347685,175.3540802001953,3621200,0.0,0.0
TMUS,2024-07-22,180.18088516046936,180.44904528228687,175.57257733548337,176.2280731201172,4391100,0.0,0.0
TMUS,2024-07-19,180.9754166508066,181.98845417115345,180.6973302969184,180.80657958984375,2494900,0.0,0.0
TMUS,2024-07-18,182.37579633733634,182.5446334043346,180.4788381626267,181.04493713378906,4236900,0.0,0.0
TMUS,2024-07-17,182.50490537403826,184.15357113552184,181.01515044236368,182.3062744140625,5228500,0.0,0.0
TMUS,2024-07-16,180.72712846298074,182.5644988453761,180.0120449204484,181.730224609375,5437500,0.0,0.0
TMUS,2024-07-15,177.52912665659656,181.09460310172162,177.44967124290108,180.50863647460938,4028300,0.0,0.0
TMUS,2024-07-12,178.21442805419477,179.5551984676922,177.3305073562636,178.31373596191406,3043900,0.0,0.0
TMUS,2024-07-11,178.02571179807094,179.58499587852967,176.69486771517114,177.58871459960938,4758300,0.0,0.0
TMUS,2024-07-10,177.4198839351985,179.84322110176245,177.4198839351985,179.28704833984375,3338400,0.0,0.0
TMUS,2024-07-09,178.45277418270868,179.07847611764478,177.24112075304515,177.82708740234375,2940800,0.0,0.0
TMUS,2024-07-08,177.81714160165305,178.70106225306628,177.0226177634256,177.94625854492188,2370200,0.0,0.0
TMUS,2024-07-05,177.6880449344074,178.25414394318952,176.71472744175472,178.0157928466797,3256500,0.0,0.0
TMUS,2024-07-03,177.6483075546942,178.37333254355588,176.784254530888,177.24111938476562,1652900,0.0,0.0
TMUS,2024-07-02,176.90342051392147,178.77058480467724,176.48629096792564,178.75071716308594,3317400,0.0,0.0
TMUS,2024-07-01,176.37705904177795,177.94626948149116,175.5229322240751,177.8568878173828,3257400,0.0,0.0
TMUS,2024-06-28,176.46642419220558,177.64829882227795,174.9071552974682,174.97666931152344,5172300,0.0,0.0
TMUS,2024-06-27,175.10578695443934,176.3969108871339,174.50989409251363,176.2082061767578,3157400,0.0,0.0
TMUS,2024-06-26,175.80100510962302,176.3075314764669,172.5831442123589,175.1057891845703,5316600,0.0,0.0
TMUS,2024-06-25,177.24111142045834,177.5787855577413,176.049295387226,176.41677856445312,5910400,0.0,0.0
TMUS,2024-06-24,176.23800365071207,177.52912760969673,174.9667473339006,176.73458862304688,5958300,0.0,0.0
TMUS,2024-06-21,174.2616037926276,176.208208382349,172.93074455973743,175.52291870117188,13901200,0.0,0.0
TMUS,2024-06-20,175.30442307400017,177.79728935674177,174.56948700717888,175.2349090576172,6596400,0.0,0.0
TMUS,2024-06-18,176.6551456280046,177.03255508297403,174.37086671833328,176.3969268798828,5712000,0.0,0.0
TMUS,2024-06-17,174.7879970874846,177.6085963041542,173.61604858476753,176.1685028076172,6591900,0.0,0.0
TMUS,2024-06-14,173.83454451332236,174.87737604799017,173.0201529907683,174.78799438476562,4045200,0.0,0.0
TMUS,2024-06-13,172.99033029525216,174.20199881634858,171.99716037006303,173.9139862060547,5444700,0.0,0.0
TMUS,2024-06-12,175.67190345151724,175.99965134954715,170.01082268227216,172.60299682617188,10923100,0.0,0.0
TMUS,2024-06-11,179.51547407194656,179.6644435072732,176.8239767553323,177.1815185546875,7331000,0.0,0.0
TMUS,2024-06-10,178.7010679540247,181.06481736550143,178.0257196390721,179.4558868408203,6775100,0.0,0.0
TMUS,2024-06-07,178.29387337714883,179.4260865121236,178.04558089005286,178.59182739257812,5994200,0.0,0.0
TMUS,2024-06-06,179.03876029338508,181.42236223355488,178.17469208755202,178.54217529296875,7651300,0.0,0.0
TMUS,2024-06-05,177.7972796907823,179.93258891334781,177.05240226599383,179.0387420654297,8973500,0.0,0.0
TMUS,2024-06-04,171.89785730304143,177.62845217577308,171.8879310591558,176.6948699951172,7238200,0.0,0.0
TMUS,2024-06-03,173.30815718386305,177.251043118406,170.0108256583772,171.89785766601562,7801600,0.0,0.0
TMUS,2024-05-31,168.92828170102638,174.0828364269211,168.60053378240383,173.76502990722656,8684300,0.65,0.0
TMUS,2024-05-30,167.37478718220345,169.2546336765596,166.68221851454157,168.8885498046875,6210400,0.0,0.0
TMUS,2024-05-29,165.8313330463288,167.3154151336964,165.35643100549302,167.08786010742188,6166000,0.0,0.0
TMUS,2024-05-28,163.7833093692675,166.919683121814,163.61511519368568,165.53453063964844,5729300,0.0,0.0
TMUS,2024-05-24,163.45682383754786,164.43630844964758,163.01158709001322,164.23843383789062,3722100,0.0,0.0
TMUS,2024-05-23,162.63562498047864,163.84267970193,162.46743081068487,163.2193603515625,3629200,0.0,0.0
TMUS,2024-05-22,161.93316171428307,164.10981269232548,161.52750893697154,163.74374389648438,4197800,0.0,0.0
TMUS,2024-05-21,162.57626058621176,162.98189823546048,161.91335727092235,162.61582946777344,3218000,0.0,0.0
TMUS,2024-05-20,162.32893010535417,162.45754030618644,161.41867967115044,162.1607208251953,2983400,0.0,0.0
TMUS,2024-05-17,161.37910395183903,162.25965881347656,160.83493744254272,162.25965881347656,2921400,0.0,0.0
TMUS,2024-05-16,161.15154752179163,161.9430459683211,160.42928329887903,161.8441162109375,3217700,0.0,0.0
TMUS,2024-05-15,161.25046323886477,162.29921217637886,160.78544963874228,160.95364379882812,4647400,0.0,0.0
TMUS,2024-05-14,162.21017445459253,162.75434092386277,160.00384323940315,160.6865234375,4657200,0.0,0.0
TMUS,2024-05-13,163.2391424553354,163.2391424553354,160.99322731824049,161.61654663085938,3686200,0.0,0.0
TMUS,2024-05-10,162.66531294873766,163.18968747204195,161.79464652655753,162.45753479003906,3084800,0.0,0.0
TMUS,2024-05-09,161.5176162671967,162.9720180624668,160.76568670443834,162.93243408203125,4774700,0.0,0.0
TMUS,2024-05-08,160.77556615560704,162.348689610436,160.52821913075226,161.10206604003906,5106000,0.0,0.0
TMUS,2024-05-07,161.02292703817116,161.08228791374663,159.89502511164017,160.4688720703125,4611400,0.0,0.0
TMUS,2024-05-06,162.4476357403112,163.10063551432532,160.09288721412577,160.64694213867188,6022300,0.0,0.0
TMUS,2024-05-03,163.15999463761943,163.48649452112926,161.82431466843045,162.85328674316406,4274900,0.0,0.0
TMUS,2024-05-02,164.54514103525108,164.54514103525108,162.77414288695812,163.16000366210938,3449800,0.0,0.0
TMUS,2024-05-01,162.75434262717488,164.73311882932896,162.24976013049672,163.71405029296875,6020800,0.0,0.0
TMUS,2024-04-30,162.5069940454752,162.7048686444226,161.33952334388078,162.42784118652344,4122400,0.0,0.0
TMUS,2024-04-29,162.0419749303847,162.95221013211486,161.47803158769767,162.50698852539062,3451400,0.0,0.0
TMUS,2024-04-26,160.4886634569644,162.42785583716955,158.91552477580817,162.2200927734375,7969000,0.0,0.0
TMUS,2024-04-25,163.0214884780152,163.43702968626985,159.98405963383692,162.3091278076172,5817300,0.0,0.0
TMUS,2024-04-24,160.86460544670808,162.80381273990406,160.43917581578063,162.43772888183594,4713700,0.0,0.0
TMUS,2024-04-23,160.96355371755672,162.13102443858548,160.62716538406008,161.51760864257812,4165100,0.0,0.0
TMUS,2024-04-22,162.11126356370426,162.86319316526198,160.38972265069137,160.63706970214844,3701900,0.0,0.0
TMUS,2024-04-19,159.7466132611166,160.6667369706181,158.99466862433033,160.6073760986328,5005900,0.0,0.0
TMUS,2024-04-18,158.36145661306568,159.79606633636067,158.36145661306568,159.14308166503906,3246600,0.0,0.0
TMUS,2024-04-17,157.88656128201447,158.94519874204272,157.71836710974324,158.39114379882812,4098300,0.0,0.0
TMUS,2024-04-16,158.89574693706768,158.89574693706768,157.4512335590076,158.09432983398438,3810400,0.0,0.0
TMUS,2024-04-15,160.28086691915306,160.28086691915306,157.68867501355575,158.12400817871094,4494600,0.0,0.0
TMUS,2024-04-12,158.42081181403975,159.16285286127794,157.91622933678875,158.3515625,3827400,0.0,0.0
TMUS,2024-04-11,158.86604999085466,159.27168762681762,158.06463297105134,158.98477172851562,4790900,0.0,0.0
TMUS,2024-04-10,159.32116630174406,159.32116630174406,157.6886819573894,158.67807006835938,4438900,0.0,0.0
TMUS,2024-04-09,159.38052995575546,159.86533557346687,158.37136493468807,159.29148864746094,3359000,0.0,0.0
TMUS,2024-04-08,158.2130508670775,160.05331329243617,157.81728657853245,159.19253540039062,4012000,0.0,0.0
TMUS,2024-04-05,159.66745334004204,160.59748055166435,158.59891240095666,159.4003143310547,3180200,0.0,0.0
TMUS,2024-04-04,162.1409193858379,162.7741271375595,159.70701812639516,159.89500427246094,3331600,0.0,0.0
TMUS,2024-04-03,160.18194304497393,161.67592888433936,159.81587424310516,161.5275115966797,3245900,0.0,0.0
TMUS,2024-04-02,160.20171015896594,160.6568353015023,159.47946111448118,160.36001586914062,4124900,0.0,0.0
TMUS,2024-04-01,161.48792256330967,161.55717187808497,159.88511871524713,160.94375610351562,3256800,0.0,0.0
TMUS,2024-03-28,161.22079127809175,162.00241634783148,160.2907640289658,161.48793029785156,3919700,0.0,0.0
TMUS,2024-03-27,160.50843808884193,160.75578513056658,159.62788322417677,160.290771484375,4479800,0.0,0.0
TMUS,2024-03-26,158.91552469821588,160.01374618228866,158.16359511601487,159.39044189453125,4195900,0.0,0.0
TMUS,2024-03-25,158.6088152821214,159.65756432791343,158.43073265783164,159.41021728515625,4183800,0.0,0.0
TMUS,2024-03-22,159.75649876511736,159.81585963600935,157.1544032140125,158.90562438964844,3546400,0.0,0.0
TMUS,2024-03-21,159.91479746676484,160.2116018081981,158.46039580628678,159.2222137451172,3312400,0.0,0.0
TMUS,2024-03-20,158.97488140013652,159.8752282438748,158.42082644917917,159.44979858398438,4007600,0.0,0.0
TMUS,2024-03-19,160.0928934470195,160.28087961020887,158.94519957471113,159.0342559814453,3232800,0.0,0.0
TMUS,2024-03-18,160.16215985499713,160.30067359324855,157.6787859163155,159.4398956298828,4803000,0.0,0.0
TMUS,2024-03-15,161.4978248812273,163.1501012942616,159.9543817695002,160.0928955078125,9849300,0.0,0.0
TMUS,2024-03-14,161.37909140641136,161.6462304169107,160.21160561387418,161.13174438476562,3967400,0.0,0.0
TMUS,2024-03-13,162.33879014341545,163.1797609127111,161.74515128531937,162.3486785888672,4441400,0.0,0.0
TMUS,2024-03-12,162.5465662926793,162.90274661690634,161.6066506055665,161.9430389404297,3800300,0.0,0.0
TMUS,2024-03-11,162.35861193216218,163.84269425294295,161.39890415697465,163.0115966796875,4138100,0.0,0.0
TMUS,2024-03-08,162.52679859747698,163.6843809425057,161.76496548093377,162.24977111816406,4443500,0.0,0.0
TMUS,2024-03-07,166.6525326037952,166.8504072027889,162.33879991953015,162.6455078125,5953800,0.0,0.0
TMUS,2024-03-06,164.0405524086978,166.34582852717998,164.0405524086978,165.6433563232422,5924100,0.0,0.0
TMUS,2024-03-05,162.66530197627313,165.0002585080909,161.8342195912696,164.1394805908203,9049500,0.0,0.0
TMUS,2024-03-04,160.9635626682858,162.0518805895634,160.61727077245888,161.60665893554688,3531400,0.0,0.0
TMUS,2024-03-01,160.96356058457818,162.0221980550081,160.30067233551426,161.63633728027344,3298400,0.0,0.0
TMUS,2024-02-29,162.68507590923204,162.75434032182122,160.72609172396977,161.56707763671875,5128400,0.65,0.0
TMUS,2024-02-28,161.82271366325932,162.17748056725821,160.78797560684947,161.41867065429688,3354000,0.0,0.0
TMUS,2024-02-27,161.15258050321765,162.27600644821433,160.57116160119193,162.2267303466797,3403800,0.0,0.0
TMUS,2024-02-26,160.82739969560464,161.99025270593472,160.53175808030326,161.52708435058594,3907600,0.0,0.0
TMUS,2024-02-23,161.00477065709524,163.10379428709123,161.00477065709524,161.9508056640625,3910500,0.0,0.0
TMUS,2024-02-22,160.99491127883047,162.10848807561342,160.42334155291337,161.17230224609375,4394800,0.0,0.0
TMUS,2024-02-21,160.4430608073284,161.69460171862093,160.3642220453538,161.6650390625,3928000,0.0,0.0
TMUS,2024-02-20,158.9550409924067,160.98509052852145,158.9550409924067,159.6941375732422,4066700,0.0,0.0
TMUS,2024-02-16,158.88604348085758,159.01415836028843,157.29944896520175,158.07797241210938,4594300,0.0,0.0
TMUS,2024-02-15,159.36892840917704,159.73354456610082,158.51158121340148,159.2211151123047,3363600,0.0,0.0
TMUS,2024-02-14,159.36891430962504,159.63499325741293,158.58054170981882,159.07327270507812,3782500,0.0,0.0
TMUS,2024-02-13,159.7828090455011,160.5416190004412,157.65420750374952,159.1324005126953,4783600,0.0,0.0
TMUS,2024-02-12,159.78280556123897,160.0094576073203,158.75793171364623,159.4083251953125,3261900,0.0,0.0
