symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
CSCO,2024-12-03,59.02776988974989,59.12709156044542,58.76952748373532,59.077430725097656,11746000,0.0,0.0
CSCO,2024-12-02,58.848985151244435,59.295940226624566,58.73972904516499,59.027767181396484,15977400,0.0,0.0
CSCO,2024-11-29,58.67020565317781,59.18668667492081,58.64040990982611,58.80925750732422,11618400,0.0,0.0
CSCO,2024-11-27,59.20655154217578,59.464790157628194,58.531153576987805,58.88871765136719,12703300,0.0,0.0
CSCO,2024-11-26,58.600676735871296,59.236344487463555,58.54108146333002,59.186683654785156,14209700,0.0,0.0
CSCO,2024-11-25,58.25304673036326,58.560946164246346,57.86568314474226,58.342437744140625,52408200,0.0,0.0
CSCO,2024-11-22,57.200222993728126,58.30271096502622,57.07110179098612,58.153724670410156,14952100,0.0,0.0
CSCO,2024-11-21,56.9022523666665,57.53792013071462,56.71353589436058,57.17042541503906,16162400,0.0,0.0
CSCO,2024-11-20,56.45529933527628,57.11083221435547,56.226856461084324,57.11083221435547,15345000,0.0,0.0
CSCO,2024-11-19,56.29638097096539,56.653945039437716,55.96861264523949,56.6241455078125,17476200,0.0,0.0
CSCO,2024-11-18,57.16049266475043,57.59751710711181,56.84265877333062,56.922119140625,23770500,0.0,0.0
CSCO,2024-11-15,57.06116767674176,57.70676607351602,56.842655468266265,57.07109832763672,28173700,0.0,0.0
CSCO,2024-11-14,58.59074614165707,58.59074614165707,57.13069416844985,57.527984619140625,33747700,0.0,0.0
CSCO,2024-11-13,57.75643331878173,58.87878257595924,57.4485300827475,58.77946090698242,36350600,0.0,0.0
CSCO,2024-11-12,58.36230197864197,58.64040947374551,58.03453743757413,58.31264114379883,16609400,0.0,0.0
CSCO,2024-11-11,58.60067954051604,58.97810870691731,57.96501175850055,58.233184814453125,17827000,0.0,0.0
CSCO,2024-11-08,57.69683752121172,57.806093629423415,57.2697475284999,57.66704177856445,17517700,0.0,0.0
CSCO,2024-11-07,57.40879742609215,57.90541332733668,57.150558824551595,57.68690490722656,17880200,0.0,0.0
CSCO,2024-11-06,56.8029269432266,57.696837104983736,56.57448407719505,57.47832489013672,20506000,0.0,0.0
CSCO,2024-11-05,55.52166098766016,55.88915570503315,55.12436673885565,55.77989959716797,10183600,0.0,0.0
CSCO,2024-11-04,55.074704034056005,55.5315897524454,54.74693572159494,55.45213317871094,13269900,0.0,0.0
CSCO,2024-11-01,54.369512233886816,55.43226999264087,54.16093066930016,55.124366760253906,19235600,0.0,0.0
CSCO,2024-10-31,55.0548401008011,55.134296676205956,54.3397119777639,54.39930725097656,22023400,0.0,0.0
CSCO,2024-10-30,55.19389147038082,55.66071163429835,54.995244350274724,55.2137565612793,13284300,0.0,0.0
CSCO,2024-10-29,54.995246936911705,55.730240179210206,54.89592526662651,55.30315017700195,18810100,0.0,0.0
CSCO,2024-10-28,55.52165972198125,55.60111629660359,54.83632734786032,54.905853271484375,12912300,0.0,0.0
CSCO,2024-10-25,55.86928993936247,56.24671909228331,55.29321366443703,55.36274337768555,14680500,0.0,0.0
CSCO,2024-10-24,55.998412396236,56.16725999096562,55.43227054856323,55.58125305175781,14699600,0.0,0.0
CSCO,2024-10-23,55.77989924020803,56.20698922883219,55.61105164831784,55.899085998535156,18723000,0.0,0.0
CSCO,2024-10-22,55.6209813747064,56.51489151949422,55.48192952749022,56.2169189453125,14956300,0.0,0.0
CSCO,2024-10-21,56.306310955561365,56.67380945985034,56.127528923442064,56.20698928833008,14083600,0.0,0.0
CSCO,2024-10-18,56.02820580352619,56.48509152315007,55.82955868533535,56.37583541870117,17679800,0.0,0.0
CSCO,2024-10-17,55.998411123516064,56.19705824547283,55.471995681998834,56.01827621459961,18383400,0.0,0.0
CSCO,2024-10-16,54.62775206416865,56.02820882916763,54.458904467359424,55.9984130859375,32382300,0.0,0.0
CSCO,2024-10-15,54.0516729899756,54.24038945773999,53.55505708765442,53.7139778137207,20066300,0.0,0.0
CSCO,2024-10-14,53.94242106925877,54.04174273489909,53.42594007239601,53.90269088745117,11428600,0.0,0.0
CSCO,2024-10-11,53.15776896435008,53.96228812529796,53.15776896435008,53.88282775878906,12704500,0.0,0.0
CSCO,2024-10-10,53.336548314310406,53.44580441831905,53.05844083441243,53.17763137817383,9377500,0.0,0.0
CSCO,2024-10-09,52.293657505363214,53.31668508056695,52.18440139754946,53.1974983215332,10586100,0.0,0.0
CSCO,2024-10-08,52.28372452056761,52.41284572329416,51.84670386602701,52.37311553955078,12365000,0.0,0.0
CSCO,2024-10-07,52.22413176508242,52.492301026638096,52.01555019993645,52.15460205078125,10941700,0.0,0.0
CSCO,2024-10-04,52.44263950159185,52.551895608352794,52.055279696805755,52.39297866821289,11724100,0.0,0.0
CSCO,2024-10-03,51.83676841251316,52.30358859017682,51.80697266972741,52.07514572143555,11029100,0.0,0.0
CSCO,2024-10-02,52.04535036498386,52.48237101422699,51.777177311285065,52.263858795166016,11071300,0.4,0.0
CSCO,2024-10-01,52.35046342044095,52.43917646208547,51.56190513923551,51.985755920410156,16621800,0.0,0.0
CSCO,2024-09-30,52.2617485043023,52.54760204603097,51.89704101735261,52.45888900756836,17807500,0.0,0.0
CSCO,2024-09-27,52.28146369420689,52.4588897737234,52.10403761469039,52.261749267578125,13868300,0.0,0.0
CSCO,2024-09-26,52.242037387643265,52.52789094748157,52.00546801670818,52.094181060791016,18374000,0.0,0.0
CSCO,2024-09-25,51.81818742387715,51.9758990869763,51.62104690496755,51.89704513549805,22422200,0.0,0.0
CSCO,2024-09-24,51.463330048771354,51.81818219497244,51.26618954975495,51.768898010253906,26479300,0.0,0.0
CSCO,2024-09-23,51.315480638324274,51.69004347324557,51.147909887844754,51.44361877441406,18343400,0.0,0.0
CSCO,2024-09-20,50.714200883359155,51.58161682668628,50.6846273642867,51.22676467895508,44096600,0.0,0.0
CSCO,2024-09-19,50.67477212944033,50.980340092831916,50.41849211121747,50.704341888427734,16274000,0.0,0.0
CSCO,2024-09-18,49.669360419608715,50.408634497122584,49.55107762004637,49.84678649902344,12697700,0.0,0.0
CSCO,2024-09-17,50.290351554110046,50.68462880490735,49.84678635683849,49.88621520996094,13230300,0.0,0.0
CSCO,2024-09-16,49.166657670573606,50.33963790022427,49.06808553353832,50.300209045410156,16668200,0.0,0.0
CSCO,2024-09-13,49.02865955125767,49.344082863775064,48.9596571765109,49.087799072265625,10168900,0.0,0.0
CSCO,2024-09-12,48.387952699140165,48.930086269821075,48.16124243358787,48.900516510009766,13236900,0.0,0.0
CSCO,2024-09-11,48.052813108110584,48.50623362167092,47.165682746673184,48.40766525268555,15106600,0.0,0.0
CSCO,2024-09-10,48.09224319458008,48.269669271423155,47.7472463739886,48.09224319458008,11754700,0.0,0.0
CSCO,2024-09-09,47.77682213642394,48.44709762259868,47.56982253029459,48.00353240966797,18677600,0.0,0.0
CSCO,2024-09-06,48.17110017947247,48.52595235555062,47.5106837763268,47.806392669677734,21040500,0.0,0.0
CSCO,2024-09-05,48.792090928466855,48.93994725351923,48.24009824309955,48.42738342285156,16312000,0.0,0.0
CSCO,2024-09-04,49.10751391277342,49.324368852008355,48.87094830646486,48.98923110961914,16411700,0.0,0.0
CSCO,2024-09-03,49.590506571655574,49.777787984679335,49.18637022555199,49.34408187866211,14918600,0.0,0.0
CSCO,2024-08-30,49.82707029870702,49.96506751997452,49.35393535715746,49.81721496582031,15615800,0.0,0.0
CSCO,2024-08-29,49.25536943017064,50.09321189235113,49.166656389222155,49.66936111450195,16324100,0.0,0.0
CSCO,2024-08-28,49.728502651877854,49.846785448948445,48.70337505021984,49.137081146240234,14571400,0.0,0.0
CSCO,2024-08-27,49.94535813149657,50.112928888609744,49.679222755148395,49.98478698730469,10243900,0.0,0.0
CSCO,2024-08-26,50.06364440917969,50.29035468855031,49.99464579198613,50.06364440917969,12016800,0.0,0.0
CSCO,2024-08-23,49.78764069129198,50.043924464164185,49.60035928814862,50.01435470581055,16474100,0.0,0.0
CSCO,2024-08-22,49.99464228748853,50.20163812455932,49.46236405489878,49.501792907714844,19143100,0.0,0.0
CSCO,2024-08-21,49.57079252658405,49.82707255480738,49.31450873821829,49.7285041809082,21177600,0.0,0.0
CSCO,2024-08-20,49.26522348038868,49.64964539443869,48.890656899457376,49.521507263183594,18697300,0.0,0.0
CSCO,2024-08-19,48.62452250738632,49.27508355024358,48.59494898715933,49.26522445678711,16436600,0.0,0.0
CSCO,2024-08-16,47.94438617691084,49.01879795537167,47.80638895474671,48.75265884399414,27424900,0.0,0.0
CSCO,2024-08-15,48.05281532211358,49.56093324590049,47.47125289396333,47.835960388183594,45976400,0.0,0.0
CSCO,2024-08-14,44.49444460630211,45.08586616067646,44.395876227311035,44.79015350341797,30675600,0.0,0.0
CSCO,2024-08-13,44.33673133099656,44.740867686386935,44.24801828907464,44.721153259277344,20976900,0.0,0.0
CSCO,2024-08-12,44.87886502809546,45.085864633191896,43.86359647034213,44.218448638916016,20289500,0.0,0.0
CSCO,2024-08-09,45.046435306355754,45.40128747120739,44.593014766886434,44.819725036621094,21217600,0.0,0.0
CSCO,2024-08-08,44.632438481590384,45.60828190478066,44.632438481590384,45.17457580566406,18369100,0.0,0.0
CSCO,2024-08-07,44.770436510790574,45.54913944469482,44.44515787064043,44.474727630615234,18301100,0.0,0.0
CSCO,2024-08-06,44.11001999590655,45.08586343351887,44.00159252948936,44.514156341552734,20524000,0.0,0.0
CSCO,2024-08-05,45.88427875664464,46.012420654514145,44.05087837229075,44.10016632080078,29669600,0.0,0.0
CSCO,2024-08-02,46.99811563760312,47.06711424773082,45.687134524892286,45.99270248413086,24000200,0.0,0.0
CSCO,2024-08-01,47.924674074045676,48.0232462090429,46.52498359836743,46.71226501464844,18837500,0.0,0.0
CSCO,2024-07-31,47.71767792725775,48.07253009070577,47.550110939042,47.75710678100586,19953600,0.0,0.0
CSCO,2024-07-30,47.50082227230491,47.85567443037808,47.205113393958065,47.4515380859375,20166000,0.0,0.0
CSCO,2024-07-29,47.13611349337668,47.52053540074039,46.76154691896028,47.30368423461914,11475700,0.0,0.0
CSCO,2024-07-26,46.643266418465366,47.32339722957107,46.56441247057923,47.19525909423828,16104900,0.0,0.0
CSCO,2024-07-25,46.69254929506552,47.500821978955045,46.38698508538922,46.56441116333008,20631200,0.0,0.0
CSCO,2024-07-24,45.87442083963048,46.36727021583586,45.578711965935724,46.17998504638672,25318200,0.0,0.0
CSCO,2024-07-23,46.0814166934639,46.11098645280239,45.677280355221036,45.69699478149414,16372000,0.0,0.0
CSCO,2024-07-22,46.64326287044539,46.702406146968,46.10112932948585,46.150413513183594,19899400,0.0,0.0
CSCO,2024-07-19,47.40225326282624,47.41210859591038,46.46583869385455,46.64326477050781,18289200,0.0,0.0
CSCO,2024-07-18,47.46139759032376,47.94438788510653,47.29382684305249,47.352970123291016,18462500,0.0,0.0
CSCO,2024-07-17,46.78126119470431,48.04295813601608,46.672833731920875,47.82610321044922,26638700,0.0,0.0
CSCO,2024-07-16,46.7714100695436,47.283973910541704,46.54469979066528,46.74183654785156,17037300,0.0,0.0
CSCO,2024-07-15,46.73197752540718,46.810835230171406,46.120845354053735,46.72212219238281,15925900,0.0,0.0
CSCO,2024-07-12,46.11099009710315,47.17554663913229,45.98285195641428,46.70241165161133,20936100,0.0,0.0
CSCO,2024-07-11,45.51957091240219,46.23913058562123,45.51957091240219,46.09127426147461,19741200,0.0,0.0
CSCO,2024-07-10,45.40128435331738,45.62799460748293,45.17457409915183,45.608280181884766,18737300,0.0,0.0
CSCO,2024-07-09,45.34214478442171,45.44071316033084,44.99715170859725,45.14500427246094,17343400,0.0,0.0
CSCO,2024-07-08,45.687136866835445,46.11098764228511,45.292859611629495,45.40128707885742,19320900,0.0,0.0
CSCO,2024-07-05,45.76599418846451,46.09127282726596,45.647711388913294,45.98284912109375,14692600,0.4,0.0
CSCO,2024-07-03,46.08091490996655,46.442524427361846,45.973408470907955,46.022274017333984,8118300,0.0,0.0
CSCO,2024-07-02,46.32524763930797,46.70640413135531,45.89522187129368,46.20796585083008,19794200,0.0,0.0
CSCO,2024-07-01,46.40343383975981,46.75527176448139,46.276380427343135,46.442527770996094,17776000,0.0,0.0
CSCO,2024-06-28,46.471844631690594,46.77481699523087,46.266607092616056,46.4327507019043,23921100,0.0,0.0
CSCO,2024-06-27,45.71930469447999,46.43275215855098,45.70953307582804,46.374114990234375,16541900,0.0,0.0
CSCO,2024-06-26,45.99295507865115,46.335017629184435,45.73884827408169,45.797489166259766,13981300,0.0,0.0
CSCO,2024-06-25,46.19819576390553,46.73572426353872,45.92454570479099,46.305702209472656,17793600,0.0,0.0
CSCO,2024-06-24,46.413207116565225,46.696628784881,45.95386276553262,46.20796585083008,19136200,0.0,0.0
CSCO,2024-06-21,46.03204481264137,46.75526756270853,45.98317926708867,46.21773910522461,65576300,0.0,0.0
CSCO,2024-06-20,44.86903209518758,45.807264068084926,44.820166545637136,45.660667419433594,25613200,0.0,0.0
CSCO,2024-06-18,44.46832519276792,44.94721648909899,44.46832519276792,44.927669525146484,17627000,0.0,0.0
CSCO,2024-06-17,44.370596728511465,44.67356536720955,43.93079933404382,44.65401840209961,16382000,0.0,0.0
CSCO,2024-06-14,44.29240724502368,44.673563730194445,43.950344688640236,44.64424514770508,15274200,0.0,0.0
CSCO,2024-06-13,44.39013825560742,44.517191659827006,44.09694124665642,44.48787307739258,16149000,0.0,0.0
CSCO,2024-06-12,44.94721888140283,45.03517835976967,44.360821116223185,44.58560562133789,16803100,0.0,0.0
CSCO,2024-06-11,44.65402038803605,44.88858025158471,44.33150476988452,44.732208251953125,17450700,0.0,0.0
CSCO,2024-06-10,44.761524923653795,44.82016581908521,44.24354339605136,44.81039047241211,13404600,0.0,0.0
CSCO,2024-06-07,44.9081274821329,45.24041844933298,44.75175548158007,44.800621032714844,15734600,0.0,0.0
CSCO,2024-06-06,44.898348744740254,45.33814612814958,44.74197675599497,45.1817741394043,15456100,0.0,0.0
CSCO,2024-06-05,46.442524563407765,46.55003100278128,44.6051509324294,44.97653579711914,28746400,0.0,0.0
CSCO,2024-06-04,45.592253766021535,46.520710368904524,45.45542501121336,46.344791412353516,23330300,0.0,0.0
CSCO,2024-06-03,45.660667153284216,45.70953270254983,45.23064137206099,45.592254638671875,23295000,0.0,0.0
CSCO,2024-05-31,45.093814105675456,45.51406451927495,44.966760701326194,45.44565200805664,39269100,0.0,0.0
CSCO,2024-05-30,45.0547175631242,45.406555445093915,44.95698647511129,45.07426452636719,19898100,0.0,0.0
CSCO,2024-05-29,44.85926017840925,45.27951061251436,44.810390900981155,45.035179138183594,16001100,0.0,0.0
CSCO,2024-05-28,45.10359073162534,45.82680979308132,44.93744339380825,45.23064041137695,18178800,0.0,0.0
CSCO,2024-05-24,45.57270724300185,45.7388508545766,45.32837577077847,45.36746597290039,11933600,0.0,0.0
CSCO,2024-05-23,46.0809129092595,46.12000310778181,45.4554212662759,45.54338073730469,18837500,0.0,0.0
CSCO,2024-05-22,46.03204535156051,46.755268110094796,45.97340818749165,46.35456466674805,19940600,0.0,0.0
CSCO,2024-05-21,46.05159415706126,46.08091646847036,45.553159601534624,45.875675201416016,25172200,0.0,0.0
CSCO,2024-05-20,46.91164334127327,46.980055856223096,45.94408905695043,46.061370849609375,22040700,0.0,0.0
CSCO,2024-05-17,47.16574114777775,47.45894186835131,47.01914451569301,47.077781677246094,22020300,0.0,0.0
CSCO,2024-05-16,48.94448335489829,48.973801939169036,47.07778728800762,47.243934631347656,47829400,0.0,0.0
CSCO,2024-05-15,48.07465768595413,48.60241454484502,47.62508868535921,48.54377365112305,37342100,0.0,0.0
CSCO,2024-05-14,47.8694217331434,48.064887657144546,47.25370537741062,47.84010314941406,17379700,0.0,0.0
CSCO,2024-05-13,47.214615740362454,47.71305031073969,47.13642787854507,47.57622528076172,15149100,0.0,0.0
CSCO,2024-05-10,46.91164261288182,47.0093737103777,46.61844559219179,46.97028350830078,12096900,0.0,0.0
CSCO,2024-05-09,46.91164318380902,46.99960266390676,46.56958061020806,46.70640563964844,12449300,0.0,0.0
CSCO,2024-05-08,46.36433635646578,47.04846518787841,46.17864578962326,46.91164016723633,15130200,0.0,0.0
CSCO,2024-05-07,46.13955333831914,46.38388480534459,45.944087419058306,46.20796585083008,14308200,0.0,0.0
CSCO,2024-05-06,46.149330787722725,46.36433995332508,45.90499930956359,46.04182434082031,14163000,0.0,0.0
CSCO,2024-05-03,46.03204681580545,46.32524755828505,45.77794373095242,46.05159378051758,17935300,0.0,0.0
CSCO,2024-05-02,45.9636324964177,46.051591970063114,45.54338209213431,45.72907638549805,15441700,0.0,0.0
CSCO,2024-05-01,45.64112143919221,46.49139394997194,45.62157447330959,45.77794647216797,18266400,0.0,0.0
CSCO,2024-04-30,46.530484551520374,46.6086686812526,45.904996600853465,45.91476821899414,18535400,0.0,0.0
CSCO,2024-04-29,46.90186983534979,47.21461381345078,46.50116638039525,46.69662857055664,11599500,0.0,0.0
CSCO,2024-04-26,46.559801731074664,47.18528966289262,46.53048314933387,46.77481460571289,14658900,0.0,0.0
CSCO,2024-04-25,47.67395459899447,47.82055497032465,46.76504124443287,47.00937271118164,18790900,0.0,0.0
CSCO,2024-04-24,46.96050705725006,47.28302638216602,46.83345365093144,47.25370407104492,14828500,0.0,0.0
CSCO,2024-04-23,47.04846535834064,47.36120932899915,46.97028122977712,47.22438430786133,16261700,0.0,0.0
CSCO,2024-04-22,47.39053201249966,47.48826310602407,46.9116407065447,47.048465728759766,20135700,0.0,0.0
CSCO,2024-04-19,47.29279681843024,47.33189074681311,46.94095891938886,47.22438430786133,20962400,0.0,0.0
CSCO,2024-04-18,47.312346805473275,47.312346805473275,46.79436527001347,47.01914978027344,13080900,0.0,0.0
CSCO,2024-04-17,46.91164318380902,47.185293242689795,46.62821777813826,46.70640563964844,14407600,0.0,0.0
CSCO,2024-04-16,47.370986345795735,47.41007654735496,46.75527000075929,46.83345413208008,14233400,0.0,0.0
CSCO,2024-04-15,48.592643942289,48.66105645562671,47.10710815743727,47.146202087402344,20310800,0.0,0.0
CSCO,2024-04-12,48.094205543990206,48.11375250892733,47.341664170821645,47.390533447265625,16415200,0.0,0.0
CSCO,2024-04-11,48.2017143546795,48.46559280198864,47.8889703567285,48.406951904296875,15703900,0.0,0.0
CSCO,2024-04-10,48.60241769088526,48.6415116225638,47.7032796314941,48.094207763671875,20026400,0.0,0.0
CSCO,2024-04-09,47.73259484130581,49.06175859877971,47.41985086639457,48.87606430053711,26697100,0.0,0.0
CSCO,2024-04-08,47.09733281084481,47.55667716742858,47.06801422747218,47.146202087402344,15375700,0.0,0.0
CSCO,2024-04-05,46.87254675967976,47.566447216759805,46.80413424859875,47.44916915893555,18660900,0.0,0.0
CSCO,2024-04-04,47.97692871763422,48.42649773815414,46.95073726533355,47.01914978027344,17374000,0.0,0.0
CSCO,2024-04-03,47.69349815421002,48.103976927668874,47.55667313912441,47.63486099243164,22210000,0.4,0.0
CSCO,2024-04-02,48.43152233282868,48.55754614686176,47.64630584829191,47.84988021850586,16414400,0.0,0.0
CSCO,2024-04-01,48.43151329570046,48.664172316810564,48.34426662503288,48.50906753540039,15138100,0.0,0.0
CSCO,2024-03-28,48.3636604491951,48.66417761375818,48.286109899043716,48.38304901123047,18139700,0.0,0.0
CSCO,2024-03-27,48.24732971191406,48.37335350814809,47.89834301341359,48.24732971191406,17231000,0.0,0.0
CSCO,2024-03-26,48.034061431884766,48.286109035848696,47.9662033149691,48.034061431884766,13842900,0.0,0.0
CSCO,2024-03-25,48.04375610214345,48.23763431716099,47.78201607428187,48.16008377075195,16191200,0.0,0.0
CSCO,2024-03-22,48.51876288541589,48.56723243914959,48.19886087238154,48.257022857666016,15021300,0.0,0.0
CSCO,2024-03-21,48.1891686403631,48.654483050222915,48.0437599674014,48.35396957397461,26102900,0.0,0.0
CSCO,2024-03-20,47.53966605178633,48.06314612341293,47.4427232433425,48.034061431884766,18554100,0.0,0.0
CSCO,2024-03-19,47.61721956088516,48.08253397637378,47.471810886164484,47.6366081237793,19601100,0.0,0.0
CSCO,2024-03-18,47.71415709507287,48.1406943375705,47.481498064080625,47.76262664794922,17406700,0.0,0.0
CSCO,2024-03-15,48.26671880870482,48.431516030387925,47.40394818226999,47.43302917480469,57048600,0.0,0.0
CSCO,2024-03-14,48.73203419835095,48.809584746061915,48.08253033357049,48.266719818115234,17239400,0.0,0.0
CSCO,2024-03-13,48.499376751508755,48.615708123879415,48.30549852687119,48.57693099975586,16669900,0.0,0.0
CSCO,2024-03-12,48.99377657234608,49.00346900452698,48.36366123887343,48.53815460205078,17590400,0.0,0.0
CSCO,2024-03-11,48.19886408153011,48.76111759865851,48.063147842843605,48.68356704711914,17715100,0.0,0.0
CSCO,2024-03-08,47.3748651380469,48.25702435615698,47.35547657635338,47.985591888427734,19306400,0.0,0.0
CSCO,2024-03-07,47.92742611029749,47.96620323360924,47.336091620748256,47.40394973754883,21224700,0.0,0.0
CSCO,2024-03-06,47.48150176654684,47.89834661016946,47.471809334411724,47.665687561035156,20903600,0.0,0.0
CSCO,2024-03-05,47.53966595944082,47.56874695292246,47.08404400561493,47.45241928100586,18101300,0.0,0.0
CSCO,2024-03-04,46.890160635358264,47.956509305214325,46.75444440599237,47.62691116333008,25214500,0.0,0.0
CSCO,2024-03-01,46.63811428541649,46.93862772092837,46.20188092968506,46.91924285888672,18499900,0.0,0.0
CSCO,2024-02-29,46.71566625929316,46.996794841379405,46.65750427540622,46.890159606933594,22962500,0.0,0.0
CSCO,2024-02-28,46.725361609869594,46.99679405812441,46.541172135991175,46.58964538574219,14635100,0.0,0.0
CSCO,2024-02-27,46.67689593510895,46.96771696782192,46.5508721316703,46.832000732421875,12515400,0.0,0.0
CSCO,2024-02-26,47.35547251662844,47.40394576570171,46.880465738823986,46.91924285888672,13018700,0.0,0.0
CSCO,2024-02-23,47.13251429439902,47.636605811204205,47.01618662067169,47.36517333984375,13141900,0.0,0.0
CSCO,2024-02-22,46.793220581559126,47.21006539074519,46.67689291559714,47.084041595458984,22020300,0.0,0.0
CSCO,2024-02-21,46.967718474187166,47.03557659406356,46.43454594744828,46.99679946899414,15999200,0.0,0.0
CSCO,2024-02-20,46.50240400654895,46.98710697531268,46.38607263149273,46.80291748046875,26402500,0.0,0.0
CSCO,2024-02-16,47.258532570026354,47.578438257843096,46.90954589167705,46.95801544189453,24909400,0.0,0.0
