,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
1511,MRNA,2019-02-11,17.989999771118164,18.645999908447266,17.750999450683594,18.170000076293945,597900,0.0,0.0
1512,MRNA,2019-02-08,17.100000381469727,18.149999618530277,17.100000381469727,17.989999771118164,685700,0.0,0.0
1513,MRNA,2019-02-07,17.950000762939453,18.06800079345703,17.040000915527344,17.049999237060547,527600,0.0,0.0
1514,MRNA,2019-02-06,17.25,18.38999938964844,17.110000610351562,18.13999938964844,1015900,0.0,0.0
1515,MRNA,2019-02-05,16.290000915527344,17.489999771118164,16.20800018310547,17.18000030517578,652700,0.0,0.0
1516,MRNA,2019-02-04,16.219999313354492,16.489999771118164,15.949999809265137,16.270000457763672,297800,0.0,0.0
1517,MRNA,2019-02-01,16.799999237060547,17.007999420166016,15.899999618530272,16.219999313354492,617200,0.0,0.0
1518,MRNA,2019-01-31,15.239999771118164,17.479999542236328,15.239999771118164,16.600000381469727,2259200,0.0,0.0
1519,MRNA,2019-01-30,14.720000267028809,15.545000076293944,14.649999618530272,15.130000114440918,758900,0.0,0.0
1520,MRNA,2019-01-29,14.460000038146973,14.875,14.449999809265137,14.630000114440918,592800,0.0,0.0
1521,MRNA,2019-01-28,14.84000015258789,14.84000015258789,14.449999809265137,14.449999809265137,656500,0.0,0.0
1522,MRNA,2019-01-25,14.800000190734863,14.920000076293944,14.399999618530272,14.90999984741211,942200,0.0,0.0
1523,MRNA,2019-01-24,14.899999618530272,15.19499969482422,14.640000343322754,14.640000343322754,452900,0.0,0.0
1524,MRNA,2019-01-23,15.59000015258789,15.920000076293944,14.760000228881836,14.789999961853027,652600,0.0,0.0
1525,MRNA,2019-01-22,16.6200008392334,16.635000228881836,15.350000381469728,15.5600004196167,636900,0.0,0.0
1526,MRNA,2019-01-18,16.459999084472656,16.799999237060547,16.25,16.690000534057617,630000,0.0,0.0
1527,MRNA,2019-01-17,16.049999237060547,16.530000686645508,16.049999237060547,16.309999465942383,315700,0.0,0.0
1528,MRNA,2019-01-16,16.799999237060547,16.950000762939453,16.260000228881836,16.260000228881836,272800,0.0,0.0
1529,MRNA,2019-01-15,17.0,17.0,16.40999984741211,16.59000015258789,468100,0.0,0.0
1530,MRNA,2019-01-14,17.0,17.059999465942383,16.719999313354492,16.739999771118164,612900,0.0,0.0
1531,MRNA,2019-01-11,16.600000381469727,17.059999465942383,16.530000686645508,17.0,580600,0.0,0.0
1532,MRNA,2019-01-10,16.360000610351562,16.510000228881836,16.0,16.479999542236328,487300,0.0,0.0
1533,MRNA,2019-01-09,17.200000762939453,17.25,16.149999618530273,16.329999923706055,1187400,0.0,0.0
1534,MRNA,2019-01-08,17.350000381469727,17.468000411987305,16.049999237060547,16.950000762939453,1892700,0.0,0.0
1535,MRNA,2019-01-07,17.540000915527344,17.940000534057617,16.18000030517578,16.270000457763672,1585400,0.0,0.0
1536,MRNA,2019-01-04,16.0,17.5,15.894000053405762,16.959999084472656,1651800,0.0,0.0
1537,MRNA,2019-01-03,15.489999771118164,16.079999923706055,15.199999809265137,15.5,1588900,0.0,0.0
1538,MRNA,2019-01-02,14.93000030517578,15.449999809265137,14.510000228881836,15.329999923706056,2318100,0.0,0.0
1539,MRNA,2018-12-31,14.239999771118164,15.300000190734863,14.213000297546388,15.270000457763672,994700,0.0,0.0
1540,MRNA,2018-12-28,14.720000267028809,14.850000381469728,13.817999839782717,14.149999618530272,929100,0.0,0.0
1541,MRNA,2018-12-27,13.489999771118164,14.949999809265137,13.270000457763672,14.649999618530272,1769500,0.0,0.0
1542,MRNA,2018-12-26,14.149999618530272,14.3100004196167,13.029999732971191,13.520000457763672,1817800,0.0,0.0
1543,MRNA,2018-12-24,14.31999969482422,14.31999969482422,13.75,14.029999732971191,665400,0.0,0.0
1544,MRNA,2018-12-21,15.399999618530272,15.5,13.949999809265137,14.470000267028809,2063000,0.0,0.0
1545,MRNA,2018-12-20,16.0,16.139999389648438,14.75,15.5,2365200,0.0,0.0
1546,MRNA,2018-12-19,16.860000610351562,17.3700008392334,16.0,16.18000030517578,941500,0.0,0.0
1547,MRNA,2018-12-18,17.100000381469727,17.25,16.25,17.0,1621600,0.0,0.0
1548,MRNA,2018-12-17,18.32999992370605,18.46999931335449,16.899999618530273,17.0,1580800,0.0,0.0
1549,MRNA,2018-12-14,18.75,18.881000518798828,18.25,18.31999969482422,746300,0.0,0.0
1550,MRNA,2018-12-13,19.25,19.290000915527344,18.68000030517578,18.76000022888184,1608600,0.0,0.0
1551,MRNA,2018-12-12,18.549999237060547,19.479999542236328,18.020000457763672,18.68000030517578,2590700,0.0,0.0
1552,MRNA,2018-12-11,20.549999237060547,20.65999984741211,17.989999771118164,18.010000228881836,3435300,0.0,0.0
1553,MRNA,2018-12-10,18.899999618530277,19.43899917602539,18.0,18.799999237060547,4233300,0.0,0.0
