,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2487,LULU,2015-03-26,62.540000915527344,66.88999938964844,61.79999923706055,63.970001220703125,8889000,0.0,0.0
2488,LULU,2015-03-25,63.29999923706055,63.400001525878906,60.68999862670898,60.959999084472656,4822000,0.0,0.0
2489,LULU,2015-03-24,63.310001373291016,64.36000061035156,63.16999816894531,63.29999923706055,2279300,0.0,0.0
2490,LULU,2015-03-23,64.52999877929688,64.55000305175781,62.59000015258789,63.709999084472656,3780100,0.0,0.0
2491,LULU,2015-03-20,64.47000122070312,66.18000030517578,64.30999755859375,65.73999786376953,3122800,0.0,0.0
2492,LULU,2015-03-19,63.75,64.54000091552734,63.66999816894531,64.4000015258789,1235600,0.0,0.0
2493,LULU,2015-03-18,64.4000015258789,64.63999938964844,63.43000030517578,64.4000015258789,1280200,0.0,0.0
2494,LULU,2015-03-17,63.5,64.5,63.369998931884766,64.41999816894531,1093500,0.0,0.0
2495,LULU,2015-03-16,63.22999954223633,64.0,63.209999084472656,63.61000061035156,824000,0.0,0.0
2496,LULU,2015-03-13,63.130001068115234,64.0999984741211,62.709999084472656,63.119998931884766,1746400,0.0,0.0
2497,LULU,2015-03-12,62.38999938964844,63.220001220703125,61.65999984741211,62.81999969482422,1389000,0.0,0.0
2498,LULU,2015-03-11,61.93000030517578,62.68000030517578,61.75,62.27000045776367,891900,0.0,0.0
2499,LULU,2015-03-10,62.15999984741211,62.59000015258789,61.59999847412109,62.08000183105469,1482600,0.0,0.0
2500,LULU,2015-03-09,62.29999923706055,62.4900016784668,61.380001068115234,62.2400016784668,2136800,0.0,0.0
2501,LULU,2015-03-06,62.15999984741211,62.59000015258789,60.54999923706055,62.29999923706055,5404100,0.0,0.0
2502,LULU,2015-03-05,65.63999938964844,68.0,64.7300033569336,64.8499984741211,2183300,0.0,0.0
2503,LULU,2015-03-04,65.69999694824219,66.33000183105469,64.86000061035156,65.5199966430664,1459800,0.0,0.0
2504,LULU,2015-03-03,67.16999816894531,67.47000122070312,65.47000122070312,65.87000274658203,1664200,0.0,0.0
2505,LULU,2015-03-02,68.58999633789062,68.98999786376953,66.54000091552734,67.48999786376953,1733600,0.0,0.0
2506,LULU,2015-02-27,66.6500015258789,68.69000244140625,66.41999816894531,68.44000244140625,2116600,0.0,0.0
2507,LULU,2015-02-26,67.19999694824219,67.47000122070312,66.30000305175781,66.4800033569336,1123100,0.0,0.0
2508,LULU,2015-02-25,66.16000366210938,67.69000244140625,65.83000183105469,67.08999633789062,1334700,0.0,0.0
2509,LULU,2015-02-24,66.0999984741211,66.69000244140625,65.7699966430664,66.0999984741211,808000,0.0,0.0
2510,LULU,2015-02-23,67.0,67.25,65.97000122070312,66.08000183105469,1215800,0.0,0.0
2511,LULU,2015-02-20,67.05999755859375,67.55000305175781,66.36000061035156,67.37000274658203,1038600,0.0,0.0
2512,LULU,2015-02-19,66.41999816894531,67.9000015258789,66.41999816894531,66.88999938964844,1299200,0.0,0.0
2513,LULU,2015-02-18,65.7699966430664,66.98999786376953,65.5,66.41999816894531,1075500,0.0,0.0
2514,LULU,2015-02-17,65.51000213623047,66.23999786376953,64.8499984741211,66.0,1140700,0.0,0.0
