,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2486,MDLZ,2015-03-27,28.456927522324644,28.96827337165585,28.213425960261045,28.85464096069336,16697900,0.15,0.0
2487,MDLZ,2015-03-26,28.989883894410333,29.119194659331416,28.238264109865348,28.35141372680664,18564000,0.0,0.0
2488,MDLZ,2015-03-25,28.77166433429116,29.474794336186125,28.690846282193636,28.941387176513672,23701300,0.0,0.0
2489,MDLZ,2015-03-24,28.66660910599641,28.795919873544538,28.24634834071204,28.29483795166016,8390700,0.0,0.0
2490,MDLZ,2015-03-23,28.16552171047099,28.771666393620396,27.987721366528177,28.52920913696289,13589900,0.0,0.0
2491,MDLZ,2015-03-20,28.18170017980264,28.504978740716936,28.060473031719408,28.076637268066406,19649900,0.0,0.0
2492,MDLZ,2015-03-19,28.278667999858648,28.343321821999243,27.931144842196524,28.011962890625,7751500,0.0,0.0
2493,MDLZ,2015-03-18,27.79376067780615,28.41606974511386,27.454321050008527,28.30292320251465,12694900,0.0,0.0
2494,MDLZ,2015-03-17,27.88266253430008,27.99580907738922,27.704859062010243,27.769515991210938,9022600,0.0,0.0
2495,MDLZ,2015-03-16,28.06853620508448,28.25442018330228,27.906897024848284,28.05237197875977,11929000,0.0,0.0
2496,MDLZ,2015-03-13,28.108953846025585,28.32716634378457,27.6967767389332,27.8907413482666,9940000,0.0,0.0
2497,MDLZ,2015-03-12,27.92306338093892,28.41606153090667,27.874573781277284,28.28675079345703,9737600,0.0,0.0
2498,MDLZ,2015-03-11,27.769505901231632,27.939225654198104,27.64019517282704,27.753341674804688,11490000,0.0,0.0
2499,MDLZ,2015-03-10,28.335251063223385,28.585788949922723,27.87458124502113,27.882661819458008,12835900,0.0,0.0
2500,MDLZ,2015-03-09,28.472640340356364,28.8039993624015,28.46455976650677,28.626195907592773,8080400,0.0,0.0
2501,MDLZ,2015-03-06,29.353568689550308,29.402061378073544,28.29483477937952,28.46455764770508,13454500,0.0,0.0
2502,MDLZ,2015-03-05,29.56370793537762,29.57178851063338,29.402068683151693,29.50713157653809,6417300,0.0,0.0
2503,MDLZ,2015-03-04,29.49905231882621,29.539461362934446,29.32124882513506,29.450559616088867,7404700,0.0,0.0
2504,MDLZ,2015-03-03,29.74150099985486,29.806157917997048,29.579861787510936,29.61219024658203,6212000,0.0,0.0
2505,MDLZ,2015-03-02,29.85465044558985,29.911223712995557,29.73342333672557,29.81424140930176,7019000,0.0,0.0
2506,MDLZ,2015-02-27,29.81423765154428,29.91121994301452,29.6202730686038,29.854646682739254,16403600,0.0,0.0
2507,MDLZ,2015-02-26,29.684928031227567,29.838483588814835,29.54753670333552,29.676847457885746,8769000,0.0,0.0
2508,MDLZ,2015-02-25,29.830391752539803,29.983947252149783,29.62834358215332,29.62834358215332,8248500,0.0,0.0
2509,MDLZ,2015-02-24,29.89505940414004,29.992041697580078,29.78190979827989,29.91122055053711,13505100,0.0,0.0
2510,MDLZ,2015-02-23,29.70108622958289,29.9839524842793,29.70108622958289,29.89505386352539,7011900,0.0,0.0
2511,MDLZ,2015-02-20,29.93546042279401,29.959705218911097,29.66875533346325,29.878887176513672,9729400,0.0,0.0
2512,MDLZ,2015-02-19,29.862725410699817,30.016280937104877,29.67684143146918,29.89505386352539,7370300,0.0,0.0
2513,MDLZ,2015-02-18,29.87081091181954,30.10518760896646,29.7738286203493,29.854646682739254,17922000,0.0,0.0
2514,MDLZ,2015-02-17,29.741495134862337,30.032445043104065,29.587939609072954,30.024364471435547,11537000,0.0,0.0
