,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2474,TXN,2015-04-15,43.56447512960623,44.76972436008783,43.47293791322025,44.62479019165039,6654600,0.0,0.0
2475,TXN,2015-04-14,43.594987700605614,43.79331881743481,43.16018229340088,43.28985977172852,3875100,0.0,0.0
2476,TXN,2015-04-13,44.10608119089096,44.23576160134976,43.62550563905253,43.64076232910156,3004400,0.0,0.0
2477,TXN,2015-04-10,44.1137010044935,44.12895478117333,43.8924834137354,44.01453399658203,3410800,0.0,0.0
2478,TXN,2015-04-09,43.26696994616492,44.121323949738304,43.122032891420616,44.07555389404297,4362200,0.0,0.0
2479,TXN,2015-04-08,43.328006968934325,43.70178859612749,43.144932510244,43.45768737792969,4142200,0.0,0.0
2480,TXN,2015-04-07,43.24409874113452,43.80858465447774,43.152561507319696,43.4348030090332,3259600,0.0,0.0
2481,TXN,2015-04-06,42.86267994322566,43.59498636816531,42.610951883024136,43.33562850952149,3120500,0.0,0.0
2482,TXN,2015-04-02,43.23647346454127,43.63313870576561,43.03813938897095,43.26698684692383,3545900,0.0,0.0
2483,TXN,2015-04-01,43.5187160841144,43.65602339841337,42.89320627893751,43.12968063354492,5322900,0.0,0.0
2484,TXN,2015-03-31,44.04505522141097,44.17473271571432,43.54159611368063,43.62550354003906,4905300,0.0,0.0
2485,TXN,2015-03-30,43.5568413505981,44.33491489356825,43.35851024823255,44.24337768554688,5336100,0.0,0.0
2486,TXN,2015-03-27,42.54230575711488,43.617877644038565,42.38211488053213,43.29749298095703,5144300,0.0,0.0
2487,TXN,2015-03-26,42.02358244053856,42.90844991346858,41.66505757231084,42.56518173217773,6830800,0.0,0.0
2488,TXN,2015-03-25,44.5561330338568,44.70106719085065,42.51178359985352,42.51178359985352,11204000,0.0,0.0
2489,TXN,2015-03-24,44.84600913196804,45.021456681055504,44.5561378765595,44.57902145385742,3665700,0.0,0.0
2490,TXN,2015-03-23,45.143506587294645,45.20453042912936,44.723957853715504,44.74684143066406,3807300,0.0,0.0
2491,TXN,2015-03-20,44.92992304375245,45.410495664814405,44.80024263892275,45.21979141235352,9150800,0.0,0.0
2492,TXN,2015-03-19,44.51037108153928,44.800242358240205,44.31203994058557,44.64767837524414,3411400,0.0,0.0
2493,TXN,2015-03-18,44.37305817631504,44.76972331797524,43.42716683920776,44.47222518920898,6239000,0.0,0.0
2494,TXN,2015-03-17,44.38833018922632,44.41884357448501,43.84673069550929,44.22051239013672,3261200,0.0,0.0
2495,TXN,2015-03-16,43.85435830802551,44.57903225729325,43.77044795771035,44.49512481689453,5162700,0.0,0.0
2496,TXN,2015-03-13,43.77806634304048,43.86197667705268,43.18307002537701,43.57210540771485,4805400,0.0,0.0
2497,TXN,2015-03-12,43.09915875993674,43.73992513046341,42.98473505059006,43.64838790893555,3707900,0.0,0.0
2498,TXN,2015-03-11,43.80858262465192,44.06794053337369,43.57210829584452,43.61024856567383,3151500,0.0,0.0
2499,TXN,2015-03-10,44.12897092474122,44.37307217973332,43.53397447943754,43.55685806274414,5721900,0.0,0.0
2500,TXN,2015-03-09,44.06030361856529,44.72395642807549,43.94588282755413,44.56376266479492,4034000,0.0,0.0
2501,TXN,2015-03-06,44.395951470071736,44.47986180847084,43.82383870089534,43.9687728881836,4476900,0.0,0.0
2502,TXN,2015-03-05,44.47222557764659,44.84600714648662,44.25863777254692,44.50273895263672,3685800,0.0,0.0
2503,TXN,2015-03-04,44.64005177696073,44.75447258251774,44.136592666728376,44.48748779296875,4473900,0.0,0.0
2504,TXN,2015-03-03,45.61644892417741,45.62407872254381,44.62478756037441,44.678184509277344,6088200,0.0,0.0
2505,TXN,2015-03-02,45.05960134707947,45.76139452188272,44.9756910089047,45.72325134277344,4572500,0.0,0.0
2506,TXN,2015-02-27,45.37998713159884,45.37998713159884,44.79261765977567,44.853641510009766,6494900,0.0,0.0
2507,TXN,2015-02-26,45.21215545034288,45.37997609000667,44.93754091631683,45.32657623291016,5274000,0.0,0.0
2508,TXN,2015-02-25,44.94518170419541,45.2274261236283,44.815504195198905,45.08248901367188,3921100,0.0,0.0
2509,TXN,2015-02-24,44.31203896924417,45.01382920176015,44.24338532389666,44.97568893432617,4426900,0.0,0.0
2510,TXN,2015-02-23,44.5942711556555,44.61715763928364,44.17472248139977,44.449337005615234,3053400,0.0,0.0
2511,TXN,2015-02-20,44.2738896212016,44.65529803714597,43.930621464868615,44.64004135131836,3630300,0.0,0.0
2512,TXN,2015-02-19,44.1594677555014,44.388312232532414,44.045046971943584,44.27389144897461,2422300,0.0,0.0
2513,TXN,2015-02-18,44.09082266117717,44.3501805613571,43.9382586769685,44.19761657714844,3276500,0.0,0.0
2514,TXN,2015-02-17,43.99164776566875,44.59427379504063,43.90011055548424,44.39594268798828,7962600,0.0,0.0
