,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
1958,OKTA,2017-05-02,25.549999237060547,26.0,24.11000061035156,24.76000022888184,387800,0.0,0.0
1959,OKTA,2017-05-01,26.5,26.799999237060547,25.309999465942383,25.520000457763672,373800,0.0,0.0
1960,OKTA,2017-04-28,26.739999771118164,26.899999618530277,25.81399917602539,26.049999237060547,187800,0.0,0.0
1961,OKTA,2017-04-27,25.899999618530277,26.540000915527344,25.5,26.31999969482422,274100,0.0,0.0
1962,OKTA,2017-04-26,25.0,25.850000381469727,24.96999931335449,25.520000457763672,232900,0.0,0.0
1963,OKTA,2017-04-25,24.1200008392334,25.4689998626709,23.84000015258789,24.709999084472656,336800,0.0,0.0
1964,OKTA,2017-04-24,24.739999771118164,24.76000022888184,23.700000762939453,23.940000534057617,172400,0.0,0.0
1965,OKTA,2017-04-21,23.780000686645508,24.549999237060547,23.649999618530277,24.290000915527344,304300,0.0,0.0
1966,OKTA,2017-04-20,23.15999984741211,24.1200008392334,23.049999237060547,24.01000022888184,298100,0.0,0.0
1967,OKTA,2017-04-19,23.739999771118164,23.825000762939453,23.13999938964844,23.350000381469727,193800,0.0,0.0
1968,OKTA,2017-04-18,24.32999992370605,24.5,23.5,23.56999969482422,259600,0.0,0.0
1969,OKTA,2017-04-17,24.65999984741211,24.75,24.25,24.46999931335449,407700,0.0,0.0
1970,OKTA,2017-04-13,22.850000381469727,24.959999084472656,22.799999237060547,24.489999771118164,1524300,0.0,0.0
1971,OKTA,2017-04-12,23.190000534057617,23.5,22.959999084472656,23.0,336700,0.0,0.0
1972,OKTA,2017-04-11,23.149999618530277,23.63999938964844,23.0,23.299999237060547,633500,0.0,0.0
1973,OKTA,2017-04-10,23.700000762939453,24.049999237060547,22.899999618530277,23.25,1592200,0.0,0.0
