,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2460,SNPS,2015-05-05,46.970001220703125,47.06999969482422,46.54999923706055,46.619998931884766,418900,0.0,0.0
2461,SNPS,2015-05-04,47.09999847412109,47.58000183105469,46.97999954223633,47.22999954223633,410000,0.0,0.0
2462,SNPS,2015-05-01,47.09000015258789,47.29999923706055,46.810001373291016,47.09000015258789,613600,0.0,0.0
2463,SNPS,2015-04-30,47.2599983215332,47.540000915527344,46.7400016784668,46.880001068115234,610500,0.0,0.0
2464,SNPS,2015-04-29,47.470001220703125,47.7400016784668,47.16999816894531,47.5,428900,0.0,0.0
2465,SNPS,2015-04-28,47.2599983215332,47.91999816894531,47.02999877929688,47.61000061035156,524600,0.0,0.0
2466,SNPS,2015-04-27,47.66999816894531,47.869998931884766,47.20000076293945,47.29999923706055,401200,0.0,0.0
2467,SNPS,2015-04-24,48.0,48.02999877929688,47.59999847412109,47.61000061035156,642300,0.0,0.0
2468,SNPS,2015-04-23,47.52000045776367,48.11000061035156,47.52000045776367,47.959999084472656,547300,0.0,0.0
2469,SNPS,2015-04-22,47.29999923706055,47.58000183105469,47.02000045776367,47.540000915527344,423500,0.0,0.0
2470,SNPS,2015-04-21,47.310001373291016,47.4900016784668,47.02999877929688,47.290000915527344,480700,0.0,0.0
2471,SNPS,2015-04-20,46.68000030517578,47.130001068115234,46.68000030517578,47.0,376700,0.0,0.0
2472,SNPS,2015-04-17,47.09999847412109,47.130001068115234,46.41999816894531,46.47999954223633,627600,0.0,0.0
2473,SNPS,2015-04-16,47.31999969482422,47.58000183105469,47.22999954223633,47.34999847412109,466000,0.0,0.0
2474,SNPS,2015-04-15,47.540000915527344,47.77999877929688,47.34000015258789,47.40999984741211,632300,0.0,0.0
2475,SNPS,2015-04-14,47.38999938964844,47.540000915527344,47.02999877929688,47.40999984741211,563400,0.0,0.0
2476,SNPS,2015-04-13,47.68000030517578,48.04999923706055,47.45000076293945,47.470001220703125,445900,0.0,0.0
2477,SNPS,2015-04-10,47.650001525878906,48.02000045776367,47.63999938964844,47.79999923706055,500800,0.0,0.0
2478,SNPS,2015-04-09,47.43999862670898,47.720001220703125,47.2599983215332,47.650001525878906,639500,0.0,0.0
2479,SNPS,2015-04-08,47.0,47.650001525878906,47.0,47.58000183105469,996400,0.0,0.0
2480,SNPS,2015-04-07,46.869998931884766,47.34999847412109,46.81999969482422,47.0099983215332,913900,0.0,0.0
2481,SNPS,2015-04-06,46.09999847412109,46.880001068115234,46.09999847412109,46.869998931884766,718500,0.0,0.0
2482,SNPS,2015-04-02,46.36000061035156,46.560001373291016,46.13999938964844,46.459999084472656,733300,0.0,0.0
2483,SNPS,2015-04-01,46.29999923706055,46.40999984741211,45.810001373291016,46.31999969482422,661200,0.0,0.0
2484,SNPS,2015-03-31,46.34000015258789,46.41999816894531,46.09999847412109,46.31999969482422,981700,0.0,0.0
2485,SNPS,2015-03-30,46.0,46.59999847412109,45.93999862670898,46.41999816894531,597900,0.0,0.0
2486,SNPS,2015-03-27,45.560001373291016,45.900001525878906,45.310001373291016,45.790000915527344,504400,0.0,0.0
2487,SNPS,2015-03-26,45.45000076293945,45.900001525878906,45.36000061035156,45.61000061035156,606300,0.0,0.0
2488,SNPS,2015-03-25,46.63999938964844,46.75,45.68000030517578,45.68999862670898,876600,0.0,0.0
2489,SNPS,2015-03-24,46.650001525878906,46.93000030517578,46.369998931884766,46.43999862670898,533700,0.0,0.0
2490,SNPS,2015-03-23,47.130001068115234,47.150001525878906,46.709999084472656,46.720001220703125,342800,0.0,0.0
2491,SNPS,2015-03-20,46.9900016784668,47.2400016784668,46.790000915527344,47.130001068115234,1182300,0.0,0.0
2492,SNPS,2015-03-19,46.5099983215332,46.95000076293945,46.5099983215332,46.77000045776367,427900,0.0,0.0
2493,SNPS,2015-03-18,46.04999923706055,46.84999847412109,46.0,46.52000045776367,474900,0.0,0.0
2494,SNPS,2015-03-17,46.15999984741211,46.34999847412109,45.86000061035156,46.060001373291016,780900,0.0,0.0
2495,SNPS,2015-03-16,45.77999877929688,46.459999084472656,45.77999877929688,46.369998931884766,594200,0.0,0.0
2496,SNPS,2015-03-13,45.5099983215332,45.84000015258789,45.220001220703125,45.709999084472656,412700,0.0,0.0
2497,SNPS,2015-03-12,45.2599983215332,45.709999084472656,45.040000915527344,45.630001068115234,448200,0.0,0.0
2498,SNPS,2015-03-11,45.15999984741211,45.45000076293945,45.0,45.34000015258789,683400,0.0,0.0
2499,SNPS,2015-03-10,45.59000015258789,45.66999816894531,45.060001373291016,45.09000015258789,575800,0.0,0.0
2500,SNPS,2015-03-09,45.91999816894531,46.119998931884766,45.83000183105469,45.959999084472656,439900,0.0,0.0
2501,SNPS,2015-03-06,46.060001373291016,46.27999877929688,45.77000045776367,45.93999862670898,484900,0.0,0.0
2502,SNPS,2015-03-05,46.25,46.5,45.97999954223633,46.310001373291016,528200,0.0,0.0
2503,SNPS,2015-03-04,46.369998931884766,46.5099983215332,46.09999847412109,46.25,623400,0.0,0.0
2504,SNPS,2015-03-03,46.70000076293945,46.83000183105469,46.40999984741211,46.4900016784668,799400,0.0,0.0
2505,SNPS,2015-03-02,46.2400016784668,46.93000030517578,46.209999084472656,46.91999816894531,664200,0.0,0.0
2506,SNPS,2015-02-27,46.58000183105469,46.77999877929688,46.29999923706055,46.40999984741211,816200,0.0,0.0
2507,SNPS,2015-02-26,47.13999938964844,47.220001220703125,46.68999862670898,46.720001220703125,590900,0.0,0.0
2508,SNPS,2015-02-25,47.27999877929688,47.369998931884766,46.77999877929688,47.18999862670898,469300,0.0,0.0
2509,SNPS,2015-02-24,46.84999847412109,47.18999862670898,46.560001373291016,47.060001373291016,778400,0.0,0.0
2510,SNPS,2015-02-23,46.900001525878906,47.0,46.66999816894531,46.81999969482422,766000,0.0,0.0
2511,SNPS,2015-02-20,46.38999938964844,47.15999984741211,46.15999984741211,46.95000076293945,1063200,0.0,0.0
2512,SNPS,2015-02-19,46.060001373291016,46.93000030517578,45.720001220703125,46.52999877929688,1681100,0.0,0.0
