,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2466,MCHP,2015-04-27,19.695040877542848,19.91507509036092,19.595404117966662,19.657676696777344,2884000,0.0,0.0
2467,MCHP,2015-04-24,20.06038423486748,20.068687564133757,19.520680502144515,19.64937973022461,5078000,0.0,0.0
2468,MCHP,2015-04-23,19.96489608987377,20.29702130487094,19.85695598888642,20.16417121887207,4558200,0.0,0.0
2469,MCHP,2015-04-22,20.53365678107053,20.53365678107053,20.18492497458933,20.46723175048828,3316200,0.0,0.0
2470,MCHP,2015-04-21,20.7038715153935,20.71632729771729,20.32607884799077,20.43817138671875,4745400,0.0,0.0
2471,MCHP,2015-04-20,20.57102393023258,20.691419810453716,20.463083833836382,20.59593391418457,1912200,0.0,0.0
2472,MCHP,2015-04-17,20.654054269107505,20.6872675788609,20.317776634494354,20.42571830749512,3405200,0.0,0.0
2473,MCHP,2015-04-16,20.645751056013584,20.911451200721206,20.616690201667296,20.86578369140625,3493200,0.0,0.0
2474,MCHP,2015-04-15,20.297016925154484,20.861630460665605,20.2264410250644,20.80350875854492,3675600,0.0,0.0
2475,MCHP,2015-04-14,20.47138781725415,20.52120620305529,20.23059604910244,20.25965690612793,3993000,0.0,0.0
2476,MCHP,2015-04-13,20.774450236495262,20.820117745766307,20.475536782137763,20.562719345092773,4025000,0.0,0.0
2477,MCHP,2015-04-10,20.591779639958403,20.80351052560844,20.483839553094004,20.757843017578125,3719800,0.0,0.0
2478,MCHP,2015-04-09,20.222293529740764,20.54611700964588,20.222293529740764,20.508752822875977,2815400,0.0,0.0
2479,MCHP,2015-04-08,20.22229237548085,20.359294913716564,20.126806477785312,20.30947494506836,4104600,0.0,0.0
2480,MCHP,2015-04-07,20.101892562241684,20.40910930736661,20.0230133361882,20.313623428344727,3355400,0.0,0.0
2481,MCHP,2015-04-06,19.87355812756261,20.135107388623396,19.587100468865955,20.060379028320312,3137600,0.0,0.0
2482,MCHP,2015-04-02,20.08529382279008,20.238901451912724,19.952443724570813,20.00226211547852,2643400,0.0,0.0
2483,MCHP,2015-04-01,20.259652687162745,20.28871353813647,19.869405842874453,20.05622673034668,4341800,0.0,0.0
2484,MCHP,2015-03-31,20.61253991939903,20.645751646588614,20.27211140129215,20.301172256469727,5884000,0.0,0.0
2485,MCHP,2015-03-30,20.471385215412504,20.82841878259053,20.421565252245376,20.71217536926269,4107400,0.0,0.0
2486,MCHP,2015-03-27,19.969048058833856,20.546117532223683,19.898472139638997,20.429872512817383,3420600,0.0,0.0
2487,MCHP,2015-03-26,19.786375428998088,20.12265304799205,19.466704464109498,20.014711380004883,5123600,0.0,0.0
2488,MCHP,2015-03-25,20.60423725014749,20.687268946321737,19.94828859243866,19.96489524841309,5894800,0.0,0.0
2489,MCHP,2015-03-24,20.94051476457536,21.056759780699306,20.58763201116913,20.600086212158203,8547800,0.0,0.0
2490,MCHP,2015-03-23,21.173002385510813,21.26433741238851,20.911453089077902,20.915605545043945,3662000,0.0,0.0
2491,MCHP,2015-03-20,21.02770036048129,21.268490570357315,20.899001134567733,21.11903381347656,8357600,0.0,0.0
2492,MCHP,2015-03-19,20.815964036491085,20.98617828026029,20.65820399133744,20.88238906860352,4221000,0.0,0.0
2493,MCHP,2015-03-18,20.579322107344733,20.89484215697245,20.255500315508773,20.84502220153809,4780600,0.0,0.0
2494,MCHP,2015-03-17,20.87409178281049,20.87409178281049,20.508754792308583,20.645755767822266,4005600,0.0,0.0
2495,MCHP,2015-03-16,20.737082424712604,20.977872544585782,20.633293224973,20.936357498168945,4282800,0.0,0.0
2496,MCHP,2015-03-13,20.654054847134407,20.716329012815947,20.2472012934557,20.558568954467773,6241000,0.0,0.0
2497,MCHP,2015-03-12,20.172474602027865,20.66235988936668,20.16832372969697,20.62914657592773,8082400,0.0,0.0
2498,MCHP,2015-03-11,20.47138233253212,20.6042323815404,20.259651478133133,20.35098648071289,11333600,0.0,0.0
2499,MCHP,2015-03-10,21.04845370842372,21.13148539948945,20.562719345092773,20.562719345092773,5781800,0.0,0.0
2500,MCHP,2015-03-09,21.164691740277785,21.347360147183636,21.06090254877954,21.30999755859375,3657800,0.0,0.0
2501,MCHP,2015-03-06,20.97786934183465,21.24772185343748,20.96541514655052,21.069204330444336,5102200,0.0,0.0
2502,MCHP,2015-03-05,21.45116083611068,21.47607082555261,20.998641238985623,21.123188018798828,8892000,0.0,0.0
2503,MCHP,2015-03-04,21.289246512132227,21.397188199020995,21.1107289084837,21.372278213500977,4692000,0.0,0.0
2504,MCHP,2015-03-03,21.58815599923632,21.662884358237186,21.251878383732432,21.35151672363281,5262600,0.0,0.0
2505,MCHP,2015-03-02,21.426246176029057,21.77082555238588,21.38057866723168,21.75837135314941,3866400,0.0,0.0
2506,MCHP,2015-02-27,21.334917424817032,21.451160875027146,21.193763985119794,21.285099029541016,3278200,0.0,0.0
2507,MCHP,2015-02-26,21.37227678765477,21.40549009946564,21.20206252386872,21.368125915527344,4049200,0.0,0.0
2508,MCHP,2015-02-25,21.32661120529088,21.397188707425556,21.18545778471954,21.318307876586918,4398200,0.0,0.0
2509,MCHP,2015-02-24,21.06091629784362,21.430405807397268,21.00694543959581,21.393041610717773,5594600,0.0,0.0
2510,MCHP,2015-02-23,21.01524543762207,21.085822946245468,20.89900199247549,21.01524543762207,3811200,0.0,0.0
2511,MCHP,2015-02-20,20.88654503453593,21.14394187927246,20.75369494798173,21.14394187927246,6270800,0.0,0.0
2512,MCHP,2015-02-19,20.91560598304336,20.99863768342569,20.757845910686708,20.97787857055664,5048400,0.1785,0.0
