,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2467,ADP,2015-04-24,69.31348331743057,69.31348331743057,68.2371603975634,68.78746032714844,1187100,0.0,0.0
2468,ADP,2015-04-23,68.88459702374621,69.67767278265451,68.80366563372854,69.41061401367188,1000100,0.0,0.0
2469,ADP,2015-04-22,68.9007642538426,69.18400553323535,68.47185514873404,69.03833770751953,993600,0.0,0.0
2470,ADP,2015-04-21,68.91695300237556,69.69384601484455,68.6256173509251,68.86839294433594,1552500,0.0,0.0
2471,ADP,2015-04-20,67.84874895925245,68.71466810878213,67.65452716153158,68.62564849853516,1412600,0.0,0.0
2472,ADP,2015-04-17,68.49613859578325,68.79556864769087,67.41172725906456,67.59785461425781,1965600,0.0,0.0
2473,ADP,2015-04-16,69.24066143310577,69.39442364783542,68.98979143997633,69.0949935913086,1463400,0.0,0.0
2474,ADP,2015-04-15,69.51582339415576,69.66149125449594,69.28113594281888,69.40252685546875,1481200,0.0,0.0
2475,ADP,2015-04-14,69.38631521722182,69.71002215276552,68.94931178036728,69.2892074584961,1366700,0.0,0.0
2476,ADP,2015-04-13,69.693854269639,70.16322294217242,69.40251858368167,69.53199768066406,1331700,0.0,0.0
2477,ADP,2015-04-10,70.21175995701613,70.2360368938434,69.72620269788399,69.87186431884766,1857500,0.0,0.0
2478,ADP,2015-04-09,69.96089976350495,70.19558716314339,69.3296745658139,70.08229064941406,1155400,0.0,0.0
2479,ADP,2015-04-08,69.34585596515296,70.16320841702775,69.21637072077897,70.0580062866211,1328500,0.0,0.0
2480,ADP,2015-04-07,69.78285128782734,70.10655201272316,69.4510500183549,69.4834213256836,1039600,0.0,0.0
2481,ADP,2015-04-06,69.3215863800972,70.13085072070523,69.12735849292949,69.7990493774414,1449700,0.0,0.0
2482,ADP,2015-04-02,69.47534941807223,70.06611516298503,69.16783116031617,69.53199768066406,1699900,0.0,0.0
2483,ADP,2015-04-01,69.3782495970831,69.3782495970831,68.24527804108854,68.99789428710938,1502900,0.0,0.0
2484,ADP,2015-03-31,69.07074005028723,69.87191036453743,68.93316653480782,69.30542755126953,1682200,0.0,0.0
2485,ADP,2015-03-30,68.7550896917166,69.73429868978988,68.72271838092954,69.50770568847656,1139800,0.0,0.0
2486,ADP,2015-03-27,68.25336492241148,68.71465161434452,68.14006838642032,68.48805236816406,1425000,0.0,0.0
2487,ADP,2015-03-26,68.18864476676613,68.60136531480758,67.90540335903192,68.3100357055664,1598900,0.0,0.0
2488,ADP,2015-03-25,70.5111902749132,70.53547338818535,68.5770492553711,68.5770492553711,1707100,0.0,0.0
2489,ADP,2015-03-24,70.52738932652758,70.89155581429296,70.37362712430811,70.38172149658203,1167800,0.0,0.0
2490,ADP,2015-03-23,71.23143723352445,71.23143723352445,70.64067778305774,70.6568603515625,1592900,0.0,0.0
2491,ADP,2015-03-20,71.05341214505879,71.22335691704615,70.79444780095466,71.02912902832031,4119100,0.0,0.0
2492,ADP,2015-03-19,70.7135325358292,71.045333957341,70.62451294343327,70.7054443359375,2143900,0.0,0.0
2493,ADP,2015-03-18,70.10656061751688,71.02103318275591,69.24064810632885,70.6892318725586,1927000,0.0,0.0
2494,ADP,2015-03-17,70.33317465370011,70.66496985978903,70.04992716352474,70.11466979980469,1985500,0.0,0.0
2495,ADP,2015-03-16,70.0175410549857,70.83489968631902,69.75857673876675,70.6892318725586,1663800,0.0,0.0
2496,ADP,2015-03-13,69.66956329889621,69.97708769619186,69.04643248061271,69.49961853027344,1650600,0.0,0.0
2497,ADP,2015-03-12,69.11927029004116,69.99327108544614,68.88458289037786,69.91234588623047,1190700,0.0,0.0
2498,ADP,2015-03-11,68.77935791015625,69.14353047968727,68.49611669442909,68.77935791015625,1721800,0.49,0.0
2499,ADP,2015-03-10,69.24449559363829,69.44564739923327,68.5123062133789,68.5123062133789,1915300,0.0,0.0
2500,ADP,2015-03-09,69.51808535349662,70.00084859885864,69.08359659107046,69.87210845947266,1481000,0.0,0.0
2501,ADP,2015-03-06,69.46174225182581,69.97669037764751,69.06748029716086,69.19622039794922,2011000,0.0,0.0
2502,ADP,2015-03-05,69.67095773448625,69.92843801746686,69.40544193533117,69.79969787597656,2728600,0.0,0.0
2503,ADP,2015-03-04,71.00661112841193,71.04684395845612,69.61463746703367,69.66291809082031,3306000,0.0,0.0
2504,ADP,2015-03-03,72.05258104038315,72.40660405288376,71.07095922208715,71.36865997314453,3012200,0.0,0.0
2505,ADP,2015-03-02,71.51353204320914,72.5997573776567,71.27215341007503,72.55952453613281,1771400,0.0,0.0
2506,ADP,2015-02-27,71.48938629605867,71.96410798719907,71.16754201813335,71.48133850097656,1815900,0.0,0.0
2507,ADP,2015-02-26,71.76295608082935,71.811230573984,71.29628218477109,71.48133850097656,1426300,0.0,0.0
2508,ADP,2015-02-25,71.8755661782462,72.17326692811669,71.44107753227367,71.66636657714844,1617900,0.0,0.0
2509,ADP,2015-02-24,71.74686464913994,71.91583152364359,71.21582677765265,71.81928253173828,1418900,0.0,0.0
2510,ADP,2015-02-23,71.39283352729383,71.80317897470587,70.99052973586885,71.74685668945312,1801400,0.0,0.0
2511,ADP,2015-02-20,70.65257539367616,71.40890833079278,70.03303038297479,71.36063385009766,2010900,0.0,0.0
2512,ADP,2015-02-19,70.49167881694373,70.66869348742769,69.88822306138628,70.5882339477539,1568100,0.0,0.0
