,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2489,QCOM,2015-03-24,52.64785776720724,52.8283946360902,51.88059616088867,51.88059616088867,9964700,0.0,0.0
2490,QCOM,2015-03-23,52.5952004118013,53.091668171958986,52.51245578510836,52.70803451538086,7700600,0.0,0.0
2491,QCOM,2015-03-20,52.80582657700316,53.11423944336335,52.49741944962448,52.68547439575195,22646600,0.0,0.0
2492,QCOM,2015-03-19,52.82838149081367,53.09917524879425,52.48987925012343,52.52749252319336,6959800,0.0,0.0
2493,QCOM,2015-03-18,52.3545126279691,53.02398799155778,51.94831312551361,52.82841491699219,10245700,0.0,0.0
2494,QCOM,2015-03-17,52.23412857074847,52.78324564084862,52.06111554518139,52.51996994018555,11540300,0.0,0.0
2495,QCOM,2015-03-16,52.00846706472886,52.67794210598971,51.83545975598806,52.65537643432617,11643400,0.0,0.0
2496,QCOM,2015-03-13,51.91068957012213,52.384585974119496,51.39165607599532,51.63236618041992,13946800,0.0,0.0
2497,QCOM,2015-03-12,52.6553690335899,53.0690920858743,52.05359109189982,52.18147277832031,16004300,0.0,0.0
2498,QCOM,2015-03-11,53.7987454549916,53.949192824498766,52.83590524606706,52.85847091674805,21690200,0.0,0.0
2499,QCOM,2015-03-10,55.56647746932787,55.73196100094194,54.054514097682826,54.07707977294922,29111600,0.0,0.0
2500,QCOM,2015-03-09,53.88901482852632,54.81424751565151,53.88901482852632,54.69388961791992,12754700,0.0,0.0
2501,QCOM,2015-03-06,53.07662842297752,53.92664048868634,53.03902087553647,53.79124069213867,12022100,0.0,0.0
2502,QCOM,2015-03-05,53.55803145251238,53.61068659321116,53.174403601269866,53.35493469238281,6955800,0.0,0.0
2503,QCOM,2015-03-04,53.48280125971167,53.78369018476488,53.07660207173667,53.29474639892578,8476200,0.0,0.0
2504,QCOM,2015-03-03,54.16735710249343,54.52841944397333,53.67088920923052,53.71602630615234,9236400,0.0,0.0
2505,QCOM,2015-03-02,54.009363644110834,54.83680396544267,53.86644009933352,54.6562728881836,8979300,0.42,0.0
2506,QCOM,2015-02-27,53.70399762187208,54.27237464880952,53.24780109713427,54.22750473022461,10297400,0.0,0.0
2507,QCOM,2015-02-26,53.74888398810301,54.048024446103206,53.55443812581208,53.85358428955078,9838700,0.0,0.0
2508,QCOM,2015-02-25,53.10574098364333,54.018134546202205,53.10574098364333,53.60680770874024,10578100,0.0,0.0
2509,QCOM,2015-02-24,52.90380471006439,53.449746980338126,52.62709916844052,53.374961853027344,10131900,0.0,0.0
2510,QCOM,2015-02-23,53.29269105050167,53.50957189153807,52.61961356206783,53.05337524414063,8617700,0.0,0.0
2511,QCOM,2015-02-20,52.97111168901937,53.63670897623498,52.79162054888505,53.48713302612305,8657300,0.0,0.0
2512,QCOM,2015-02-19,52.522400696324745,53.30017289459935,52.50744024689273,53.08329772949219,9785300,0.0,0.0
