,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2470,CPRT,2015-04-21,4.707499980926514,4.707499980926514,4.644999980926514,4.668749809265137,2537600,0.0,0.0
2471,CPRT,2015-04-20,4.659999847412109,4.697500228881836,4.637499809265137,4.676249980926514,1203200,0.0,0.0
2472,CPRT,2015-04-17,4.65500020980835,4.737500190734863,4.608749866485596,4.625,1467200,0.0,0.0
2473,CPRT,2015-04-16,4.731249809265137,4.731249809265137,4.678750038146973,4.697500228881836,1360800,0.0,0.0
2474,CPRT,2015-04-15,4.71750020980835,4.773749828338623,4.695000171661377,4.726250171661377,1656800,0.0,0.0
2475,CPRT,2015-04-14,4.71999979019165,4.71999979019165,4.661250114440918,4.699999809265137,869600,0.0,0.0
2476,CPRT,2015-04-13,4.731249809265137,4.760000228881836,4.699999809265137,4.710000038146973,1829600,0.0,0.0
2477,CPRT,2015-04-10,4.742499828338623,4.760000228881836,4.71750020980835,4.732500076293945,1804800,0.0,0.0
2478,CPRT,2015-04-09,4.758749961853027,4.778749942779541,4.71750020980835,4.733749866485596,2467200,0.0,0.0
2479,CPRT,2015-04-08,4.728750228881836,4.764999866485596,4.708749771118164,4.760000228881836,2404000,0.0,0.0
2480,CPRT,2015-04-07,4.771249771118164,4.78000020980835,4.721250057220459,4.727499961853027,1824000,0.0,0.0
2481,CPRT,2015-04-06,4.702499866485596,4.768750190734863,4.672500133514404,4.764999866485596,3344800,0.0,0.0
2482,CPRT,2015-04-02,4.703750133514404,4.786250114440918,4.684999942779541,4.710000038146973,2600000,0.0,0.0
2483,CPRT,2015-04-01,4.697500228881836,4.712500095367432,4.639999866485596,4.693749904632568,2594400,0.0,0.0
2484,CPRT,2015-03-31,4.672500133514404,4.702499866485596,4.643750190734863,4.696249961853027,4004800,0.0,0.0
2485,CPRT,2015-03-30,4.668749809265137,4.697500228881836,4.651249885559082,4.6875,2624000,0.0,0.0
2486,CPRT,2015-03-27,4.59499979019165,4.652500152587891,4.582499980926514,4.648749828338623,1888000,0.0,0.0
2487,CPRT,2015-03-26,4.547500133514404,4.616250038146973,4.523749828338623,4.59375,1988000,0.0,0.0
2488,CPRT,2015-03-25,4.682499885559082,4.71875,4.574999809265137,4.576250076293945,2945600,0.0,0.0
2489,CPRT,2015-03-24,4.697500228881836,4.703750133514404,4.65500020980835,4.682499885559082,2005600,0.0,0.0
2490,CPRT,2015-03-23,4.728750228881836,4.730000019073486,4.683750152587891,4.691249847412109,2481600,0.0,0.0
2491,CPRT,2015-03-20,4.684999942779541,4.732500076293945,4.633749961853027,4.724999904632568,6712000,0.0,0.0
2492,CPRT,2015-03-19,4.668749809265137,4.673749923706055,4.628749847412109,4.671249866485596,2466400,0.0,0.0
2493,CPRT,2015-03-18,4.662499904632568,4.692500114440918,4.619999885559082,4.668749809265137,2436800,0.0,0.0
2494,CPRT,2015-03-17,4.706250190734863,4.713749885559082,4.662499904632568,4.676249980926514,3140800,0.0,0.0
2495,CPRT,2015-03-16,4.666250228881836,4.722499847412109,4.653749942779541,4.716249942779541,3184800,0.0,0.0
2496,CPRT,2015-03-13,4.672500133514404,4.672500133514404,4.598750114440918,4.659999847412109,2900000,0.0,0.0
2497,CPRT,2015-03-12,4.628749847412109,4.678750038146973,4.607500076293945,4.664999961853027,1908000,0.0,0.0
2498,CPRT,2015-03-11,4.606249809265137,4.606249809265137,4.537499904632568,4.601250171661377,3417600,0.0,0.0
2499,CPRT,2015-03-10,4.631249904632568,4.699999809265137,4.573750019073486,4.585000038146973,1774400,0.0,0.0
2500,CPRT,2015-03-09,4.666250228881836,4.684999942779541,4.643750190734863,4.652500152587891,3222400,0.0,0.0
2501,CPRT,2015-03-06,4.643750190734863,4.673749923706055,4.591249942779541,4.652500152587891,3721600,0.0,0.0
2502,CPRT,2015-03-05,4.65500020980835,4.664999961853027,4.622499942779541,4.658750057220459,1826400,0.0,0.0
2503,CPRT,2015-03-04,4.733749866485596,4.733749866485596,4.641250133514404,4.658750057220459,2060800,0.0,0.0
2504,CPRT,2015-03-03,4.761250019073486,4.776249885559082,4.723750114440918,4.733749866485596,2483200,0.0,0.0
2505,CPRT,2015-03-02,4.671249866485596,4.763750076293945,4.671249866485596,4.761250019073486,3231200,0.0,0.0
2506,CPRT,2015-02-27,4.726250171661377,4.753749847412109,4.673749923706055,4.677499771118164,2695200,0.0,0.0
2507,CPRT,2015-02-26,4.787499904632568,4.8125,4.732500076293945,4.739999771118164,2580000,0.0,0.0
2508,CPRT,2015-02-25,4.523749828338623,4.801249980926514,4.510000228881836,4.795000076293945,5476000,0.0,0.0
2509,CPRT,2015-02-24,4.696249961853027,4.773749828338623,4.653749942779541,4.699999809265137,9504800,0.0,0.0
2510,CPRT,2015-02-23,4.730000019073486,4.762499809265137,4.679999828338623,4.690000057220459,4103200,0.0,0.0
2511,CPRT,2015-02-20,4.741250038146973,4.757500171661377,4.663750171661377,4.75,4108000,0.0,0.0
2512,CPRT,2015-02-19,4.746250152587891,4.778749942779541,4.722499847412109,4.741250038146973,2515200,0.0,0.0
