,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2467,MELI,2015-04-24,137.82583428146953,138.6679937225404,135.89383834258228,136.21087646484375,316300,0.0,0.0
2468,MELI,2015-04-23,136.75585421603793,138.49960234562195,135.00218872022444,137.6871795654297,276900,0.0,0.0
2469,MELI,2015-04-22,136.13167069861305,137.18189866224003,134.69505850181184,136.76576232910156,359100,0.0,0.0
2470,MELI,2015-04-21,133.18907923604723,138.58878277862198,132.44600243124555,135.68582153320312,407300,0.0,0.0
2471,MELI,2015-04-20,129.15664273863044,132.901748212735,128.97829646380254,132.29737854003906,305700,0.0,0.0
2472,MELI,2015-04-17,128.69098733731795,129.49350782423818,127.24445791696556,128.7999725341797,371300,0.0,0.0
2473,MELI,2015-04-16,130.8310490352871,131.38587725455872,129.0872859256504,129.95916748046875,191000,0.0,0.0
2474,MELI,2015-04-15,130.2960421778929,131.71284988787883,129.29537080416475,130.97967529296875,387100,0.0,0.0
2475,MELI,2015-04-14,129.2656169352297,130.6031609699084,126.9472213851911,130.35546875,274600,0.0,0.0
2476,MELI,2015-04-13,130.62300739955768,131.54443061476837,129.0476880034825,129.50344848632812,211000,0.0,0.0
2477,MELI,2015-04-10,128.37394824336096,130.44465185178035,128.25504568163052,130.3852081298828,208400,0.0,0.0
2478,MELI,2015-04-09,128.53245318266173,129.29534951627755,126.61036653684702,128.5027313232422,252500,0.0,0.0
2479,MELI,2015-04-08,127.08593878374354,127.71011294860108,125.3619953501882,127.4029769897461,318500,0.0,0.0
2480,MELI,2015-04-07,122.79590676019146,126.07534958393752,122.5085828560282,125.79793548583984,435600,0.0,0.0
2481,MELI,2015-04-06,123.74704437059962,126.04562805088648,122.87516284978813,125.1043930053711,375300,0.0,0.0
2482,MELI,2015-04-02,122.44913778131064,124.41086373846473,121.81504622240512,123.98483276367188,305200,0.0,0.0
2483,MELI,2015-04-01,121.7655069902851,122.99405838714554,120.47750431558316,122.71664428710938,392400,0.0,0.0
2484,MELI,2015-03-31,119.53627448271972,121.82494832214148,119.53627448271972,121.38900756835938,323700,0.0,0.0
2485,MELI,2015-03-30,121.3989216670232,122.00329134833116,120.08119711210804,120.54685974121094,327400,0.0,0.0
2486,MELI,2015-03-27,119.86322463956134,121.75558930460868,119.58580299851153,121.71595764160156,285000,0.103,0.0
2487,MELI,2015-03-26,119.890236153977,121.22663806178156,119.31607583571716,120.18721771240234,324100,0.0,0.0
2488,MELI,2015-03-25,120.98904939183667,121.95917498747389,119.4249607184004,119.89022827148438,374000,0.0,0.0
2489,MELI,2015-03-24,124.4537966059267,124.8992613539862,121.07813721944127,121.10783386230467,268600,0.0,0.0
2490,MELI,2015-03-23,123.53317914856054,125.22595598721948,122.95901880256716,124.16673278808594,507500,0.0,0.0
2491,MELI,2015-03-20,121.96909119020624,124.03804570987089,121.58301967430968,123.33518981933594,309600,0.0,0.0
2492,MELI,2015-03-19,124.42411144124078,125.12695974654484,121.5632187756498,121.67211151123048,418400,0.0,0.0
2493,MELI,2015-03-18,123.2460920196339,126.18618072441464,122.64223506095584,125.00816345214844,731400,0.0,0.0
2494,MELI,2015-03-17,125.7011387068044,126.71086256978272,124.30533573608226,126.3742904663086,557900,0.0,0.0
2495,MELI,2015-03-16,124.26571166124984,125.9782911276424,123.50347011135828,125.80999755859376,397400,0.0,0.0
2496,MELI,2015-03-13,125.4041482165877,127.02763797658815,123.3153983852001,124.44391632080078,671100,0.0,0.0
2497,MELI,2015-03-12,124.87947817365516,126.8791303626955,123.61237093871216,126.6019515991211,560400,0.0,0.0
2498,MELI,2015-03-11,123.94895259841137,125.50314011678998,122.66205001744456,125.2358627319336,618400,0.0,0.0
2499,MELI,2015-03-10,122.196780720202,123.29560199774372,121.37513822392206,122.66204833984376,618900,0.0,0.0
2500,MELI,2015-03-09,128.1264342070669,128.68080683676524,122.63233574787714,123.74105834960938,972000,0.0,0.0
2501,MELI,2015-03-06,129.68063223825538,131.25461491271466,127.76016855012314,127.89875793457033,655300,0.0,0.0
2502,MELI,2015-03-05,129.7103308852635,132.10595605629285,128.93818785927513,130.67056274414062,493500,0.0,0.0
2503,MELI,2015-03-04,131.96735071559814,132.63060092157878,129.24504765420633,129.97760009765625,569100,0.0,0.0
2504,MELI,2015-03-03,131.22490642815262,132.71970798102797,130.7398511789011,132.55140686035156,443400,0.0,0.0
2505,MELI,2015-03-02,129.12626267314442,132.14554730856202,128.23531805173292,131.95745849609375,558600,0.0,0.0
2506,MELI,2015-02-27,129.23515656426002,133.68983439608365,128.4729074613842,129.6509246826172,1449500,0.0,0.0
2507,MELI,2015-02-26,136.6002166487922,136.6002166487922,127.8987381084457,129.6905059814453,1019400,0.0,0.0
2508,MELI,2015-02-25,131.26454551242338,134.62040304400003,130.01722574158669,132.86822509765625,1226400,0.0,0.0
2509,MELI,2015-02-24,129.95781945101632,131.22492679260793,128.90849759986494,131.1556396484375,491000,0.0,0.0
2510,MELI,2015-02-23,129.11637648954127,130.9873559928907,129.11637648954127,130.23500061035156,382200,0.0,0.0
2511,MELI,2015-02-20,128.68079900327345,130.17558545930157,127.37408625619555,129.60142517089844,550300,0.0,0.0
2512,MELI,2015-02-19,131.29420597113355,131.68027743541768,127.12660084197198,129.18565368652344,616600,0.0,0.0
