Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
59.63003540039063,1,1,1,0.0,0,2,0,0,2,1,1,0
58.4138069152832,1,1,1,0.0,0,2,0,0,0,1,1,0
58.33273696899414,1,1,1,0.0,0,2,1,0,0,1,-1,0
58.4678840637207,1,1,1,0.0,0,2,0,0,0,1,1,0
58.4678840637207,1,1,1,0.0,0,2,1,0,0,1,1,0
58.60300827026367,1,1,1,0.0,0,2,0,0,0,1,1,0
58.738128662109375,1,1,1,0.0,0,2,0,0,0,1,1,0
58.53092193603516,1,1,1,0.0,0,2,0,0,0,1,1,0
61.64801788330078,1,1,1,0.0,0,2,1,0,2,1,1,0
62.00836563110352,1,1,1,0.0,0,2,0,0,2,1,1,2
61.66604232788086,1,1,1,0.0,0,2,0,0,2,1,1,0
61.49485397338867,1,1,1,0.0,0,2,0,0,2,1,1,0
62.84620666503906,1,1,1,0.0,0,2,1,0,2,1,1,0
62.053409576416016,1,1,1,0.0,0,2,0,0,2,1,1,0
61.35973358154297,1,1,1,0.0,0,1,0,0,0,1,1,0
61.64801788330078,1,1,1,0.0,0,2,1,0,0,1,1,0
61.38676834106445,1,1,1,0.0,0,2,0,0,0,1,1,0
60.19758224487305,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
60.51288604736328,1,1,-1,0.0,0,2,0,0,0,-1,1,0
62.2065544128418,1,1,-1,0.0,0,2,1,0,2,1,1,2
61.23360443115234,1,1,-1,0.0,0,2,0,0,0,1,1,0
61.34169769287109,1,1,-1,0.0,0,2,0,0,0,1,1,0
61.16154861450195,1,1,-1,0.0,0,0,0,0,0,-1,1,0
60.45885467529297,1,1,-1,0.0,0,0,0,0,0,-1,1,0
59.368751525878906,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
59.33272171020508,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
57.75616455078125,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
58.79218292236328,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
58.7741584777832,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
58.67505645751953,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
57.87327575683594,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
58.17958450317383,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
58.08048629760742,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
58.31472396850586,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
58.17958450317383,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
58.738128662109375,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
57.69309997558594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
55.55799102783203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
56.72013473510742,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
55.85527420043945,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
55.864288330078125,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
54.35079193115234,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.3868293762207,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
52.52197265625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
53.83726501464844,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
54.51294708251953,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
56.23366165161133,-1,-1,-1,0.0,0,0,1,0,0,1,-1,2
54.4318733215332,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
53.0264778137207,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
53.81926345825195,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.14358901977539,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
54.41386032104492,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
54.71115493774414,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
54.50394821166992,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
55.32374954223633,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
54.95438766479492,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
54.071510314941406,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
52.36883163452149,-1,-1,1,0.0,0,0,0,0,1,-1,-1,1
52.36883163452149,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
51.46794128417969,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51.0265007019043,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
50.23372650146485,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
50.55803298950195,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
53.73817825317383,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,2
52.04450225830078,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
54.24268341064453,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
52.89134979248047,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
53.99944686889648,-1,-1,1,0.0,0,0,1,1,0,1,-1,0
53.37783050537109,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
53.20664978027344,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
54.51294708251953,-1,-1,1,0.0,0,1,1,1,0,-1,-1,0
54.882320404052734,-1,-1,1,0.0,0,1,1,1,2,1,-1,0
55.80122375488281,-1,-1,1,0.0,0,2,0,1,2,1,-1,0
54.96339797973633,-1,-1,1,0.0,0,2,0,1,2,1,-1,0
55.26068878173828,-1,-1,1,0.0,0,2,0,1,2,1,-1,0
57.035438537597656,-1,-1,1,0.0,0,2,1,1,2,1,-1,2
56.15257263183594,-1,1,1,0.0,0,2,0,1,2,1,-1,0
54.16160583496094,1,-1,1,0.0,0,1,0,1,0,1,-1,1
54.73817443847656,1,-1,1,0.0,0,1,1,1,0,1,-1,0
53.711158752441406,1,-1,1,0.0,0,0,0,1,0,-1,-1,0
52.73820114135742,1,-1,-1,-2.0,0,0,0,0,0,-1,-1,0
48.69318771362305,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
47.14365768432617,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
48.035552978515625,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
46.94546127319336,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
48.53104019165039,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
49.55805587768555,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
50.999473571777344,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,2
50.458946228027344,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
50.35983657836914,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
51.01750183105469,-1,-1,1,2.0,0,-1,1,1,0,-1,-1,0
50.23372650146485,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,0
50.62110137939453,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,0
51.56703567504883,-1,-1,1,0.0,0,0,1,1,0,-1,-1,0
51.386863708496094,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
51.332794189453125,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
52.44089889526367,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
51.96343231201172,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
52.07152938842773,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
52.01748275756836,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
51.35082626342773,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
50.38686752319336,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
50.49496841430664,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
49.92741775512695,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
51.32380294799805,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
52.359825134277344,-1,-1,1,0.0,0,2,1,0,2,-1,-1,2
52.27873229980469,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
53.07152557373047,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
52.90935897827149,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
53.37783050537109,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
53.62107467651367,-1,1,1,0.0,0,1,0,0,2,1,-1,0
53.01746368408203,1,1,1,0.0,0,1,0,0,2,-1,-1,0
53.20664978027344,1,1,1,0.0,0,1,0,0,2,1,-1,0
54.3417854309082,1,1,1,0.0,0,2,1,0,2,1,-1,0
54.21566009521485,1,1,1,0.0,0,2,1,0,2,1,-1,0
55.512939453125,1,1,1,0.0,0,2,1,0,2,1,-1,0
56.26068878173828,1,1,1,0.0,0,2,0,0,2,1,-1,2
56.48591995239258,1,1,1,0.0,0,2,1,0,2,1,-1,0
56.86428451538086,1,1,1,0.0,0,2,0,0,2,1,-1,0
55.63907241821289,1,1,1,0.0,0,2,0,0,2,1,-1,0
55.11655426025391,1,1,1,0.0,0,2,0,0,0,1,-1,0
55.45888519287109,1,1,1,0.0,0,2,0,0,0,1,-1,0
54.04448318481445,1,1,1,0.0,0,1,0,0,0,1,-1,0
54.19763946533203,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
54.03547668457031,1,1,-1,0.0,0,1,0,0,0,1,-1,0
53.5670166015625,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
54.45888900756836,1,1,-1,0.0,0,1,1,0,0,1,-1,0
54.377811431884766,1,1,-1,0.0,0,1,0,0,0,1,-1,0
54.1165657043457,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
54.39584732055664,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
53.91835403442383,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
54.134578704833984,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
54.09853744506836,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
54.44988250732422,1,1,-1,0.0,0,-1,1,0,0,1,-1,0
54.24268341064453,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
54.62105941772461,1,1,-1,0.0,0,0,0,0,0,1,-1,0
54.57601547241211,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
53.81024932861328,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
52.58504867553711,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
52.58504867553711,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
51.9364013671875,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51.83729934692383,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51.882362365722656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.54898452758789,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
54.79222106933594,-1,-1,-1,0.0,0,1,1,0,2,1,-1,2
55.621036529541016,-1,1,1,2.0,0,1,1,0,2,1,-1,0
55.044471740722656,-1,1,1,0.0,0,1,0,0,2,1,-1,0
55.07150268554688,-1,1,1,0.0,0,1,0,0,2,1,-1,0
55.26970291137695,1,1,1,0.0,0,1,0,0,2,1,-1,0
55.6840934753418,1,1,1,0.0,0,1,0,0,2,1,-1,0
55.53096008300781,1,1,1,0.0,0,1,0,0,2,1,-1,0
55.87331008911133,1,1,1,0.0,0,2,1,0,2,1,-1,0
55.864288330078125,1,1,1,0.0,0,2,1,0,2,1,-1,0
56.702125549316406,1,1,1,0.0,0,2,0,0,2,1,-1,0
55.621036529541016,1,1,1,0.0,0,2,0,0,0,1,-1,0
56.67509078979492,1,1,1,0.0,0,2,1,0,2,1,-1,0
56.39581298828125,1,1,1,0.0,0,2,0,0,2,1,-1,0
56.08950424194336,1,1,1,0.0,0,2,0,0,0,1,-1,0
56.26969528198242,1,1,1,0.0,0,2,0,0,0,1,-1,0
55.35078048706055,1,1,1,0.0,0,0,0,0,0,-1,-1,0
55.07150268554688,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
55.26068878173828,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
54.16160583496094,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
54.36880111694336,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
54.71115493774414,1,1,-1,0.0,0,0,1,0,1,1,-1,0
55.512939453125,1,1,-1,0.0,0,0,1,0,0,1,-1,0
54.94538497924805,1,1,-1,0.0,0,0,0,0,0,1,-1,0
54.29673385620117,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.09853744506836,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
54.59403610229492,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
53.720176696777344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
53.79224395751953,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
53.648094177246094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
55.22465515136719,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
55.49492645263672,-1,1,-1,0.0,0,1,1,0,0,1,-1,0
55.60301971435547,-1,1,1,2.0,0,1,0,0,0,1,-1,0
56.48591995239258,-1,1,1,0.0,0,2,1,0,2,1,-1,0
52.260719299316406,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
49.9814682006836,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
50.44993591308594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51.43189239501953,-1,-1,-1,0.0,0,-1,1,0,1,1,-1,0
51.56703567504883,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
51.53100204467773,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
50.8102912902832,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51.14361572265625,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
51.2066764831543,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
52.188663482666016,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
52.64811325073242,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
52.5760383605957,-1,-1,1,2.0,0,-1,0,0,0,1,-1,0
52.69314956665039,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
53.09855270385742,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
52.03550338745117,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
52.23370361328125,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
51.95441436767578,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
52.90034866333008,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
52.53099822998047,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
52.5760383605957,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
52.61207580566406,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
52.81025695800781,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
52.47692108154297,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
52.152626037597656,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
51.79226303100586,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
52.65711212158203,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
52.116580963134766,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
