Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
120.75047302246094,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
120.38905334472656,-1,-1,1,0.0,0,0,1,0,1,-1,-1,0
122.21279907226562,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
121.23789978027344,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
119.83441925048828,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,1
119.6663055419922,-1,-1,1,0.0,0,0,1,0,1,-1,-1,0
118.83431243896484,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
119.44782257080078,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
118.20399475097656,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
116.63247680664062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
116.01895141601562,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
116.01053619384766,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
117.1787338256836,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
117.08628845214844,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
116.63247680664062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
115.32982635498048,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
115.96012878417967,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
116.71649932861328,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
118.07796478271484,-1,-1,1,2.0,0,0,1,0,0,-1,-1,2
117.90988159179688,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
117.81741333007812,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
117.36360168457033,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
116.26264190673828,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
115.51471710205078,-1,-1,1,0.0,0,0,1,0,1,-1,-1,0
116.02738189697266,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
114.03558349609376,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
113.50613403320312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
114.70789337158205,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
114.62386322021484,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
114.1952667236328,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
118.07796478271484,-1,-1,1,2.0,0,1,1,0,2,-1,-1,0
117.57371520996094,-1,-1,1,0.0,0,1,0,0,0,-1,-1,2
117.19554138183594,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
119.94368743896484,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
121.06986236572266,-1,-1,1,0.0,0,2,1,0,2,-1,-1,2
120.96051025390624,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
120.70846557617188,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
121.29673767089844,-1,1,1,0.0,0,2,1,0,2,-1,-1,0
121.5908432006836,1,1,1,0.0,0,2,0,0,2,-1,-1,0
121.89344787597656,1,1,1,0.0,0,2,1,0,2,-1,-1,0
121.80941009521484,1,1,1,0.0,0,2,1,0,2,-1,-1,0
123.0196304321289,1,1,1,0.0,0,2,0,0,2,-1,-1,0
122.36407470703124,1,1,1,0.0,0,2,0,0,2,-1,-1,0
121.85142517089844,1,1,1,0.0,0,2,0,0,0,-1,-1,0
121.22949981689452,1,1,1,0.0,0,2,0,0,0,-1,-1,0
121.4816665649414,1,1,1,0.0,0,2,1,0,0,-1,-1,0
122.17916107177734,1,1,1,0.0,0,2,1,0,0,-1,-1,0
122.11190032958984,1,1,1,0.0,0,2,0,0,0,-1,-1,0
122.11190032958984,1,1,1,0.0,0,1,0,0,0,-1,-1,0
122.29679870605467,1,1,1,0.0,0,2,0,0,0,-1,-1,0
121.7253646850586,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
123.44818878173828,1,1,1,2.0,0,2,1,0,2,-1,-1,0
123.07005310058594,1,1,1,0.0,0,2,0,0,2,-1,-1,0
122.07830810546876,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
122.91030883789062,1,1,-1,0.0,0,1,1,0,2,-1,-1,0
122.60779571533205,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
123.4505386352539,1,1,-1,0.0,0,1,1,0,2,-1,-1,0
122.42233276367188,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
123.11341094970705,1,1,-1,0.0,0,2,1,0,2,-1,-1,0
123.11341094970705,1,1,-1,0.0,0,1,0,0,2,-1,-1,0
122.72576141357422,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
122.3381118774414,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
121.10780334472656,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
117.13008880615234,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
112.05689239501952,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
111.83779907226562,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
116.43061065673828,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
118.15826416015624,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,2
117.93907165527344,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
118.02337646484376,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
116.54864501953124,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
118.33516693115234,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
118.38574981689452,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
116.7002944946289,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
119.1863250732422,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
117.71155548095705,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
117.98963165283205,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
118.86609649658205,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
118.95036315917967,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
120.029052734375,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
121.0234603881836,-1,-1,1,0.0,0,2,0,0,2,1,-1,2
120.8044204711914,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
119.506591796875,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
120.6863784790039,-1,1,1,0.0,0,1,1,0,2,-1,-1,0
120.21442413330078,-1,1,1,0.0,0,2,1,0,0,-1,-1,0
122.5572280883789,-1,1,1,0.0,0,2,0,0,2,-1,-1,0
122.0853042602539,1,1,1,0.0,0,2,0,0,2,-1,-1,0
122.6583251953125,1,1,1,0.0,0,2,1,0,2,-1,-1,0
120.9729232788086,1,1,1,0.0,0,1,0,0,0,-1,-1,0
121.11619567871094,1,1,1,0.0,0,2,1,0,0,1,-1,0
121.83245086669922,1,1,1,0.0,0,2,0,0,2,1,-1,0
121.8240966796875,1,1,1,0.0,0,2,0,0,0,-1,-1,0
122.91959381103516,1,1,1,0.0,0,2,1,0,2,1,-1,0
124.7820053100586,1,1,1,0.0,0,2,0,0,2,1,-1,0
125.0685577392578,1,1,1,0.0,0,2,0,0,2,1,-1,2
124.68930053710938,1,1,1,0.0,0,2,0,0,2,1,-1,0
127.8074722290039,1,1,1,0.0,0,2,1,0,2,1,-1,0
129.75404357910156,1,1,1,0.0,0,2,0,0,2,1,-1,2
129.46755981445312,1,1,1,0.0,0,2,0,0,2,1,-1,0
128.3298797607422,1,1,1,0.0,0,2,0,0,2,1,-1,0
126.27361297607422,1,1,1,0.0,0,2,0,0,0,1,-1,1
127.90011596679688,1,1,1,0.0,0,2,0,0,2,1,-1,0
128.1444549560547,1,1,1,0.0,0,2,1,0,2,1,-1,0
129.12205505371094,1,1,1,0.0,0,2,0,0,2,1,-1,0
130.2512969970703,1,1,1,0.0,0,2,0,0,2,1,-1,2
130.79908752441406,1,1,1,0.0,0,2,0,0,2,1,-1,0
133.27667236328125,1,1,1,0.0,0,2,0,0,2,1,-1,2
131.24569702148438,1,1,1,0.0,0,2,0,0,2,1,-1,0
132.07998657226562,1,1,1,0.0,0,2,0,0,2,1,-1,0
132.94796752929688,1,1,1,0.0,0,2,0,0,2,1,-1,0
132.94796752929688,1,1,1,0.0,0,2,0,0,2,1,-1,0
133.38623046875,1,1,1,0.0,0,2,0,0,2,1,-1,0
133.25135803222656,1,1,1,0.0,0,2,0,0,2,1,-1,0
134.11940002441406,1,1,1,0.0,0,2,1,0,2,1,-1,0
133.82444763183594,1,1,1,0.0,0,2,1,0,2,1,-1,0
132.43394470214844,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
131.6923065185547,1,1,-1,0.0,0,2,0,0,0,1,-1,1
132.7710418701172,1,1,-1,0.0,0,2,0,0,0,1,-1,0
130.75697326660156,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
132.15103149414062,1,1,-1,0.0,0,1,0,0,0,1,-1,0
132.13412475585938,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
131.80467224121094,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
129.8359832763672,1,1,-1,0.0,0,0,0,0,1,-1,-1,1
132.18484497070312,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
134.2463836669922,1,1,-1,0.0,0,1,1,0,2,1,-1,0
136.24029541015625,1,1,-1,0.0,0,1,1,0,2,1,-1,0
137.57525634765625,1,1,1,2.0,0,2,1,0,2,1,-1,2
137.80340576171875,1,1,1,0.0,0,2,0,0,2,1,-1,0
138.09915161132812,1,1,1,0.0,0,2,0,0,2,1,-1,0
137.0345458984375,1,1,1,0.0,0,2,0,0,2,1,-1,0
137.20352172851562,1,1,1,0.0,0,2,1,0,2,1,-1,0
138.208984375,1,1,1,0.0,0,2,0,0,2,1,-1,0
136.38397216796875,1,1,1,0.0,0,2,0,0,0,1,-1,0
136.27413940429688,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
136.10513305664062,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
138.28500366210938,1,1,-1,0.0,0,2,1,0,2,1,-1,0
140.92953491210938,1,1,1,2.0,0,2,1,0,2,1,-1,0
141.19993591308594,1,1,1,0.0,0,2,0,0,2,1,-1,2
142.67845153808594,1,1,1,0.0,0,2,0,0,2,1,-1,0
134.94766235351562,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
136.75567626953125,1,1,-1,0.0,0,0,0,0,0,1,-1,1
135.20111083984375,1,1,-1,0.0,0,0,0,0,0,1,-1,0
136.7388153076172,1,1,-1,0.0,0,0,0,0,0,1,-1,0
136.27413940429688,1,1,-1,0.0,0,0,0,0,0,1,-1,0
137.51612854003906,1,1,-1,0.0,0,1,0,0,0,1,-1,0
135.7587432861328,1,1,-1,0.0,0,0,0,0,0,1,-1,0
133.24095153808594,1,1,-1,0.0,0,0,0,0,1,-1,-1,1
134.6687774658203,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
136.22341918945312,1,1,-1,0.0,0,1,1,0,0,-1,-1,2
136.62899780273438,1,1,-1,0.0,0,0,0,0,0,1,-1,0
136.66282653808594,1,1,-1,0.0,0,0,0,0,0,1,-1,0
136.164306640625,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
137.43162536621094,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
137.47389221191406,1,1,-1,0.0,0,1,1,0,0,1,-1,0
136.45152282714844,1,1,-1,0.0,0,0,0,0,0,1,-1,0
134.79554748535156,1,1,-1,0.0,0,0,0,0,0,-1,-1,1
135.12503051757812,1,1,-1,0.0,0,0,0,0,0,1,-1,0
133.8745880126953,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
130.80760192871094,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
128.51791381835938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
130.72314453125,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
131.85528564453125,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,2
128.5263214111328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
129.4219512939453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
127.06463623046876,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
127.13228607177734,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
125.7382354736328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
127.05620574951172,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
129.85289001464844,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,2
127.39415740966795,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
125.46784210205078,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
124.81729125976562,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
126.38877868652344,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
127.6814956665039,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,2
127.79132080078124,-1,-1,1,2.0,0,0,0,0,0,1,-1,0
125.46784210205078,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
123.94699096679688,-1,-1,-1,-2.0,0,-1,1,0,1,-1,-1,0
121.0574722290039,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
121.65736389160156,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
124.21735382080078,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
124.9947509765625,-1,-1,-1,0.0,0,0,1,0,0,1,-1,2
125.4267578125,-1,-1,1,2.0,0,0,0,0,0,1,-1,0
124.24068450927734,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
125.93506622314452,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
126.32481384277344,-1,-1,1,0.0,0,1,1,0,0,1,-1,2
127.84971618652344,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
125.93506622314452,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
125.97745513916016,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
127.12958526611328,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
127.38378143310548,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
130.35740661621094,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
131.07757568359375,-1,-1,1,0.0,0,2,1,0,2,1,-1,2
126.8076629638672,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
127.1042251586914,-1,-1,1,0.0,0,1,0,0,0,1,-1,1
127.5193099975586,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
129.4424591064453,-1,-1,1,0.0,0,2,1,0,2,1,-1,2
128.434326171875,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
127.84125518798828,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
125.5284423828125,-1,-1,1,0.0,0,0,0,0,0,1,-1,1
127.8835906982422,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
129.66270446777344,-1,-1,1,0.0,0,1,1,0,2,1,-1,2
129.51019287109375,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
129.37469482421875,1,-1,1,0.0,0,1,0,0,0,1,-1,0
129.34078979492188,1,1,1,0.0,0,1,0,0,0,1,-1,0
130.61996459960938,1,1,1,0.0,0,1,0,0,2,1,-1,0
130.51834106445312,1,1,1,0.0,0,0,0,0,2,1,-1,0
130.3319549560547,1,1,1,0.0,0,2,1,0,2,-1,-1,0
129.74740600585938,1,1,1,0.0,0,2,0,0,0,-1,-1,0
130.416748046875,1,1,1,0.0,0,2,0,0,0,-1,-1,0
128.96804809570312,1,1,1,0.0,0,0,0,0,0,-1,-1,0
130.05242919921875,1,1,1,0.0,0,1,1,0,0,-1,-1,0
128.29025268554688,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
129.34078979492188,1,1,-1,0.0,0,2,1,0,0,-1,-1,0
131.53500366210938,1,1,1,2.0,0,2,0,0,2,-1,-1,0
133.51744079589844,1,1,1,0.0,0,2,0,0,2,1,-1,2
133.50048828125,1,1,1,0.0,0,2,0,0,2,-1,-1,0
134.06808471679688,1,1,1,0.0,0,2,0,0,2,1,-1,0
133.6276092529297,1,1,1,0.0,0,2,0,0,2,-1,-1,0
132.1534881591797,1,1,1,0.0,0,1,0,0,0,-1,-1,0
132.81430053710938,1,1,1,0.0,0,1,0,0,2,-1,-1,0
128.798583984375,1,1,-1,-2.0,0,0,0,0,1,-1,-1,0
128.4766387939453,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
126.27394104003906,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
127.5193099975586,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
128.6715087890625,1,-1,-1,0.0,0,0,0,0,0,-1,-1,2
128.264892578125,1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
129.7643585205078,1,-1,-1,0.0,0,1,0,0,0,-1,-1,0
129.87452697753906,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
130.19644165039062,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
129.40013122558594,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
128.2817840576172,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
127.010986328125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
128.3580780029297,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
129.281494140625,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,2
128.95855712890625,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
128.67816162109375,-1,-1,-1,0.0,0,1,0,0,0,-1,-1,0
125.86566925048828,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,1
128.24484252929688,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
128.6527099609375,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,2
128.73768615722656,-1,-1,-1,0.0,0,1,0,0,0,1,-1,0
125.61927795410156,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
124.4297103881836,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
126.25652313232422,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
127.08074951171876,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,2
125.00749969482422,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
124.66766357421876,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
122.78133392333984,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
123.87741088867188,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
122.01656341552734,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
120.05376434326172,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
121.25181579589844,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
121.24333190917967,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
120.6655044555664,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
121.14138793945312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
122.81526947021484,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
127.20821380615234,-1,-1,1,2.0,0,1,1,0,2,1,-1,0
126.6728744506836,-1,-1,1,0.0,0,1,0,0,0,1,-1,2
126.4095230102539,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
129.59584045410156,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
128.73768615722656,-1,-1,1,0.0,0,2,0,0,2,-1,-1,2
128.90765380859375,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
129.3579559326172,-1,1,1,0.0,0,2,0,0,2,1,-1,0
129.68084716796875,-1,1,1,0.0,0,2,1,0,2,1,-1,0
130.318115234375,1,1,1,0.0,0,2,1,0,2,1,-1,0
130.89585876464844,1,1,1,0.0,0,2,0,0,2,1,-1,0
131.59266662597656,1,1,1,0.0,0,2,0,0,2,1,-1,0
131.66064453125,1,1,1,0.0,0,2,1,0,2,1,-1,0
132.44236755371094,1,1,1,0.0,0,2,0,0,2,1,-1,0
131.5841522216797,1,1,1,0.0,0,2,0,0,2,1,-1,0
132.9097137451172,1,1,1,0.0,0,2,0,0,2,1,-1,0
132.4593505859375,1,1,1,0.0,0,2,0,0,2,1,-1,0
132.96067810058594,1,1,1,0.0,0,2,0,0,2,1,-1,0
133.57244873046875,1,1,1,0.0,0,2,0,0,2,1,-1,0
134.35415649414062,1,1,1,0.0,0,2,1,0,2,1,-1,0
133.427978515625,1,1,1,0.0,0,2,0,0,2,1,-1,0
132.17892456054688,1,1,1,0.0,0,2,0,0,0,1,-1,0
131.07435607910156,1,1,-1,-2.0,0,1,0,0,0,-1,-1,1
132.21290588378906,1,1,-1,0.0,0,1,0,0,0,1,-1,0
133.4705047607422,1,1,-1,0.0,0,2,0,0,2,1,-1,2
133.43650817871094,1,1,-1,0.0,0,1,0,0,0,1,-1,0
132.6462860107422,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
131.91558837890625,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
132.5613250732422,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
139.09547424316406,1,1,1,2.0,0,2,1,0,2,1,-1,0
140.57394409179688,1,1,1,0.0,0,2,1,0,2,1,-1,0
141.6615753173828,1,1,1,0.0,0,2,0,0,2,1,-1,2
141.28770446777344,1,1,1,0.0,0,2,0,0,2,1,-1,0
141.71255493164062,1,1,1,0.0,0,2,0,0,2,1,-1,0
141.84848022460938,1,1,1,0.0,0,2,1,0,2,1,-1,0
141.39816284179688,1,1,1,0.0,0,2,1,0,2,1,-1,0
142.3328399658203,1,1,1,0.0,0,2,1,0,2,1,-1,0
142.85113525390625,1,1,1,0.0,0,2,0,0,2,1,-1,0
142.78317260742188,1,1,1,0.0,0,2,0,0,2,1,-1,0
141.94195556640625,1,1,1,0.0,0,2,0,0,0,1,-1,0
142.29881286621094,1,1,1,0.0,0,2,1,0,0,1,-1,0
142.72369384765625,1,1,1,0.0,0,2,1,0,0,1,-1,0
142.38380432128906,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
141.17726135253906,1,1,-1,0.0,0,2,0,0,0,1,-1,0
141.34718322753906,1,1,-1,0.0,0,1,0,0,0,1,-1,0
142.08641052246094,1,1,-1,0.0,0,1,0,0,0,1,-1,0
142.3753204345703,1,1,-1,0.0,0,1,1,0,0,1,-1,0
141.4746551513672,1,1,-1,0.0,0,0,0,0,0,1,-1,0
141.15171813964844,1,1,-1,0.0,0,0,0,0,0,1,-1,0
