Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
12.0,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.720000267028809,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.6899995803833,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.56999969482422,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.460000038146973,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
11.260000228881836,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.350000381469728,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.0600004196167,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.899999618530272,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.34000015258789,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
11.170000076293944,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.220000267028809,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
11.079999923706056,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.859999656677246,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.869999885559082,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
10.739999771118164,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.84000015258789,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
10.300000190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.529999732971191,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
10.3100004196167,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.140000343322754,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.539999961853027,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
10.729999542236328,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
10.720000267028809,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
10.619999885559082,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
10.34000015258789,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
10.210000038146973,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
10.3100004196167,-1,-1,1,0.0,0,-1,1,0,1,-1,-1,0
10.15999984741211,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
10.25,-1,-1,1,0.0,0,0,1,0,1,-1,-1,0
10.43000030517578,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
10.010000228881836,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
10.100000381469728,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
9.869999885559082,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
9.90999984741211,-1,-1,1,0.0,0,0,1,0,1,-1,-1,0
10.100000381469728,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.850000381469728,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
9.670000076293944,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
9.270000457763672,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
9.18000030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.949999809265137,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.890000343322754,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.4399995803833,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
9.789999961853027,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
9.880000114440918,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.5600004196167,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.220000267028809,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
9.369999885559082,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
9.859999656677246,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
9.65999984741211,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
10.470000267028809,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
10.229999542236328,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
10.140000343322754,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
10.220000267028809,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
10.079999923706056,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
10.229999542236328,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
10.25,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
10.170000076293944,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.920000076293944,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.779999732971191,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.5,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.380000114440918,-1,-1,-1,-2.0,0,1,0,0,1,-1,-1,0
9.260000228881836,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.329999923706056,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
8.970000267028809,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.079999923706056,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
9.399999618530272,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
9.289999961853027,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.529999732971191,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
9.829999923706056,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
9.890000343322754,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
10.279999732971191,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
10.300000190734863,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
10.0,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
9.890000343322754,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
10.029999732971191,1,-1,1,0.0,0,2,1,0,0,1,-1,0
10.739999771118164,1,1,1,0.0,0,2,1,0,2,1,-1,0
10.600000381469728,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.489999771118164,1,1,1,0.0,0,2,1,0,2,1,-1,0
10.390000343322754,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.5600004196167,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.300000190734863,1,1,1,0.0,0,2,0,0,0,1,-1,0
10.880000114440918,1,1,1,0.0,0,2,1,0,2,1,-1,0
11.479999542236328,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.989999771118164,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.8100004196167,1,1,1,0.0,0,1,0,0,0,1,-1,0
11.029999732971191,1,1,1,0.0,0,1,0,0,2,1,-1,0
10.279999732971191,1,1,1,0.0,0,1,0,0,0,-1,-1,0
11.0,1,1,1,0.0,0,2,1,0,2,1,-1,0
11.18000030517578,1,1,1,0.0,0,2,0,0,2,1,-1,0
11.210000038146973,1,1,1,0.0,0,1,0,0,2,1,-1,0
11.539999961853027,1,1,1,0.0,0,1,1,0,2,1,-1,0
11.279999732971191,1,1,1,0.0,0,1,0,0,2,1,-1,0
11.600000381469728,1,1,1,0.0,0,2,1,0,2,1,-1,0
11.510000228881836,1,1,1,0.0,0,1,0,0,2,1,-1,0
11.220000267028809,1,1,1,0.0,0,1,0,0,0,1,-1,0
11.229999542236328,1,1,1,0.0,0,1,0,0,0,1,-1,0
10.850000381469728,1,1,-1,-2.0,0,0,0,0,0,1,-1,0
10.720000267028809,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
10.670000076293944,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
10.739999771118164,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
9.890000343322754,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
10.100000381469728,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.15999984741211,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.149999618530272,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.350000381469728,1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
10.460000038146973,1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
10.729999542236328,1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
10.960000038146973,1,1,-1,0.0,0,0,1,0,0,1,-1,0
11.270000457763672,1,1,1,2.0,0,1,1,0,0,1,-1,0
11.329999923706056,1,1,1,0.0,0,1,0,0,0,1,-1,0
11.079999923706056,1,1,1,0.0,0,1,0,0,0,1,-1,0
11.369999885559082,1,1,1,0.0,0,2,1,0,2,1,-1,0
11.239999771118164,1,1,1,0.0,0,1,0,0,0,1,-1,0
10.460000038146973,1,1,1,0.0,0,0,0,0,0,1,-1,0
10.130000114440918,1,1,-1,-2.0,0,1,1,0,1,-1,-1,0
10.149999618530272,1,1,-1,0.0,0,1,0,0,1,1,-1,0
9.899999618530272,1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
10.109999656677246,1,-1,-1,0.0,0,0,1,0,0,1,-1,0
10.270000457763672,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
10.31999969482422,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
9.960000038146973,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
10.010000228881836,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
10.09000015258789,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
10.06999969482422,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
10.09000015258789,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
10.140000343322754,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
10.0,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
10.109999656677246,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
9.949999809265137,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
9.800000190734863,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
9.699999809265137,-1,-1,-1,0.0,0,0,1,0,1,1,-1,0
9.68000030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.1899995803833,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.640000343322754,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.529999732971191,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.569999694824219,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.550000190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.300000190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.5,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
8.220000267028809,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.069999694824219,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.270000457763672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.390000343322754,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
8.34000015258789,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
8.25,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
8.399999618530273,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
8.25,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
8.109999656677246,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
8.5600004196167,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
8.670000076293945,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
8.180000305175781,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
8.270000457763672,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
8.489999771118164,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
8.050000190734863,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
7.400000095367432,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
7.079999923706055,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
7.150000095367432,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
7.050000190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
7.070000171661377,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
7.510000228881836,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
7.900000095367432,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
7.610000133514404,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
7.679999828338623,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
7.96999979019165,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
8.020000457763672,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
8.300000190734863,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
8.289999961853027,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
8.390000343322754,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
8.390000343322754,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
8.649999618530273,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
8.819999694824219,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
8.9399995803833,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
8.869999885559082,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
9.010000228881836,1,-1,1,0.0,0,2,0,0,2,1,-1,0
8.699999809265137,1,-1,1,0.0,0,2,0,0,0,1,-1,0
8.859999656677246,1,1,1,0.0,0,2,1,0,2,1,-1,0
8.880000114440918,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.260000228881836,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.100000381469728,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.079999923706056,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.1899995803833,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.260000228881836,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.479999542236328,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.4399995803833,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.529999732971191,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.380000114440918,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.390000343322754,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.40999984741211,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.880000114440918,1,1,1,0.0,0,2,1,0,2,1,-1,0
9.710000038146973,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.59000015258789,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.699999809265137,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.579999923706056,1,1,1,0.0,0,2,0,0,0,1,-1,0
9.59000015258789,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
9.75,1,1,-1,0.0,0,2,0,0,2,1,-1,0
9.520000457763672,1,1,-1,0.0,0,1,0,0,0,1,-1,0
9.510000228881836,1,1,-1,0.0,0,1,0,0,0,1,-1,0
9.460000038146973,1,1,-1,0.0,0,1,0,0,0,1,-1,0
9.43000030517578,1,1,-1,0.0,0,0,0,0,0,1,-1,0
9.720000267028809,1,1,-1,0.0,0,1,1,0,2,1,-1,0
9.75,1,1,-1,0.0,0,1,0,0,2,1,-1,0
9.65999984741211,1,1,-1,0.0,0,1,0,0,0,1,-1,0
9.649999618530272,1,1,-1,0.0,0,0,0,0,0,1,-1,0
9.579999923706056,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
9.859999656677246,1,1,-1,0.0,0,1,1,0,2,1,-1,0
9.8100004196167,1,1,-1,0.0,0,1,0,0,2,-1,-1,0
9.829999923706056,1,1,-1,0.0,0,1,1,0,2,-1,-1,0
9.59000015258789,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
9.989999771118164,1,1,-1,0.0,0,1,1,0,2,1,-1,0
10.0,1,1,-1,0.0,0,2,1,0,2,1,-1,0
9.75,1,1,-1,0.0,0,1,0,0,0,1,-1,0
9.470000267028809,1,1,-1,0.0,0,1,0,0,1,1,-1,0
9.68000030517578,1,1,-1,0.0,0,1,1,0,0,1,-1,0
9.489999771118164,1,1,-1,0.0,0,0,0,0,1,1,-1,0
9.270000457763672,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
9.289999961853027,1,1,-1,0.0,0,0,0,0,1,1,-1,0
9.40999984741211,1,1,-1,0.0,0,0,1,0,1,1,-1,0
9.109999656677246,1,1,-1,0.0,0,0,0,0,1,1,-1,0
9.380000114440918,1,1,-1,0.0,0,0,0,0,0,1,-1,0
9.390000343322754,-1,1,-1,0.0,0,0,0,0,0,1,-1,0
8.970000267028809,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
8.949999809265137,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.0,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
8.949999809265137,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.210000038146973,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
9.029999732971191,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
9.1899995803833,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
9.18000030517578,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
9.380000114440918,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
9.510000228881836,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
9.510000228881836,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
9.65999984741211,-1,1,1,0.0,0,2,1,0,2,1,-1,0
9.770000457763672,-1,1,1,0.0,0,2,0,0,2,1,-1,0
9.949999809265137,-1,1,1,0.0,0,2,1,0,2,1,-1,0
9.859999656677246,-1,1,1,0.0,0,2,1,0,2,1,-1,0
9.710000038146973,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.8100004196167,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.06999969482422,1,1,1,0.0,0,2,1,0,2,1,-1,0
10.020000457763672,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.020000457763672,1,1,1,0.0,0,2,1,0,2,1,-1,0
9.800000190734863,1,1,1,0.0,0,2,0,0,0,1,-1,0
9.979999542236328,1,1,1,0.0,0,2,1,0,2,1,-1,0
9.770000457763672,1,1,1,0.0,0,2,0,0,0,1,-1,0
9.699999809265137,1,1,1,0.0,0,1,0,0,0,-1,-1,0
9.489999771118164,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
9.449999809265137,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
9.779999732971191,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
9.779999732971191,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
9.6899995803833,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
9.869999885559082,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
9.09000015258789,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.239999771118164,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.670000076293945,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
8.6899995803833,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.819999694824219,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
8.779999732971191,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.460000038146973,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.470000267028809,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.720000267028809,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
8.90999984741211,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
9.170000076293944,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
9.3100004196167,-1,-1,1,2.0,0,0,0,0,0,1,-1,0
9.300000190734863,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
9.4399995803833,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
9.390000343322754,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
9.510000228881836,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
9.470000267028809,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
9.65999984741211,-1,1,1,0.0,0,2,0,0,2,1,-1,0
9.529999732971191,1,1,1,0.0,0,2,0,0,2,-1,-1,0
9.5600004196167,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.600000381469728,1,1,1,0.0,0,2,1,0,2,1,-1,0
10.170000076293944,1,1,1,0.0,0,2,1,0,2,1,-1,0
10.199999809265137,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.06999969482422,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.029999732971191,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.029999732971191,1,1,1,0.0,0,2,0,0,2,1,-1,0
9.710000038146973,1,1,1,0.0,0,2,0,0,0,1,-1,0
