Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
78.48326873779297,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
76.84508514404297,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
78.1429672241211,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
76.97169494628906,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
77.02711486816406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
76.16447448730469,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
76.43355560302734,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
77.41487884521484,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
76.35441589355469,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
77.9609603881836,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
76.73428344726562,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
77.53359985351562,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
81.6726303100586,-1,-1,1,2.0,0,2,1,0,2,1,1,0
81.41935729980469,-1,-1,1,0.0,0,2,0,0,2,-1,-1,2
79.6624755859375,-1,-1,1,0.0,0,1,0,0,0,-1,-1,1
80.84956359863281,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
81.15819549560547,-1,-1,1,0.0,0,1,0,0,2,1,1,0
80.82582092285156,-1,1,1,0.0,0,2,1,0,2,1,-1,0
80.35100555419922,-1,1,1,0.0,0,2,0,0,0,-1,-1,0
81.29275512695312,1,1,1,0.0,0,2,1,0,2,1,-1,0
81.19780731201172,1,1,1,0.0,0,2,0,0,2,-1,-1,0
80.35893249511719,1,1,1,0.0,0,1,0,0,0,-1,-1,0
81.89421844482422,1,1,1,0.0,0,2,1,0,2,-1,-1,0
83.05756378173828,1,1,1,0.0,0,2,0,0,2,1,-1,0
83.99142456054688,1,1,1,0.0,0,2,1,0,2,1,1,2
84.260498046875,1,1,1,0.0,0,2,0,0,2,1,1,0
84.89363861083984,1,1,1,0.0,0,2,0,0,2,1,1,0
83.23169708251953,1,1,1,0.0,0,1,0,0,0,-1,-1,0
82.48751831054688,1,1,1,0.0,0,2,1,0,0,-1,-1,1
82.21692657470703,1,1,1,0.0,0,1,0,0,0,-1,-1,0
82.92525482177734,1,1,1,0.0,0,1,0,0,0,-1,-1,0
82.00202941894531,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
80.66490173339844,1,1,-1,0.0,0,1,0,0,0,-1,-1,1
84.26241302490234,1,1,-1,0.0,0,2,1,0,2,-1,-1,0
84.75586700439453,1,1,1,2.0,0,2,0,0,2,-1,-1,2
85.94174194335938,1,1,1,0.0,0,2,1,0,2,1,-1,0
86.07703399658203,1,1,1,0.0,0,2,0,0,2,1,-1,0
85.53582763671875,1,1,1,0.0,0,1,0,0,2,-1,-1,0
85.62337493896484,1,1,1,0.0,0,1,0,0,2,1,-1,0
86.69786834716797,1,1,1,0.0,0,1,0,0,2,1,-1,0
86.24420166015625,1,1,1,0.0,0,1,0,0,2,1,-1,0
86.77742767333984,1,1,1,0.0,0,2,1,0,2,1,-1,0
86.36359405517578,1,1,1,0.0,0,2,0,0,2,1,-1,0
86.4988784790039,1,1,1,0.0,0,2,0,0,2,1,-1,0
86.93660736083984,1,1,1,0.0,0,2,0,0,2,1,-1,0
88.36128234863281,1,1,1,0.0,0,2,1,0,2,1,1,0
89.22087860107422,1,1,1,0.0,0,2,1,0,2,1,1,2
89.68247985839844,1,1,1,0.0,0,2,0,0,2,1,1,0
89.92127990722656,1,1,1,0.0,0,2,0,0,2,1,1,0
89.3084487915039,1,1,1,0.0,0,2,0,0,2,1,1,0
88.60008239746094,1,1,1,0.0,0,2,0,0,0,1,1,0
88.82292175292969,1,1,1,0.0,0,2,1,0,0,1,1,0
89.06169128417969,1,1,1,0.0,0,2,0,0,2,1,1,0
89.27659606933594,1,1,-1,-2.0,0,2,0,0,2,1,1,0
89.18107604980469,1,1,-1,0.0,0,2,1,0,0,1,1,0
90.1202163696289,1,1,-1,0.0,0,2,0,0,2,1,1,0
89.57901763916016,1,1,-1,0.0,0,2,0,0,0,1,1,0
88.96615600585938,1,1,-1,0.0,0,2,0,0,0,1,1,0
89.98494720458984,1,1,-1,0.0,0,2,0,0,2,1,1,0
88.87863159179688,1,1,-1,0.0,0,1,0,0,0,1,1,0
89.23677062988281,1,1,-1,0.0,0,1,0,0,0,1,1,0
89.0935287475586,1,1,-1,0.0,0,0,0,0,0,1,1,0
89.96106719970703,1,1,-1,0.0,0,1,1,0,2,1,1,0
91.3220443725586,1,1,-1,0.0,0,2,1,0,2,1,1,2
91.14696502685548,1,1,-1,0.0,0,2,1,0,2,1,1,0
91.23451232910156,1,1,-1,0.0,0,2,0,0,2,1,1,0
91.89511108398438,1,1,1,2.0,0,2,0,0,2,1,1,0
92.1657257080078,1,1,1,0.0,0,2,0,0,2,1,1,0
91.67225646972656,1,1,1,0.0,0,2,0,0,2,1,1,0
91.4653091430664,1,1,-1,-2.0,0,1,0,0,2,1,1,0
90.86837005615234,1,1,-1,0.0,0,1,0,0,0,-1,1,0
90.13616180419922,1,1,-1,0.0,0,1,0,0,0,-1,1,0
91.36980438232422,1,1,-1,0.0,0,1,0,0,0,-1,1,0
91.87918853759766,1,1,-1,0.0,0,2,1,0,2,1,1,0
91.22655487060548,1,1,-1,0.0,0,2,0,0,0,-1,1,0
90.9479751586914,1,1,-1,0.0,0,2,0,0,0,-1,1,0
91.2663345336914,1,1,-1,0.0,0,1,0,0,0,-1,1,0
91.13899230957033,1,1,-1,0.0,0,0,0,0,0,-1,1,0
89.88146209716797,1,1,-1,0.0,0,0,0,0,0,-1,1,0
90.4306411743164,1,1,-1,0.0,0,0,1,0,0,-1,1,0
90.55797576904295,1,1,-1,0.0,0,0,0,0,0,1,1,0
90.06452178955078,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
91.48123931884766,1,1,-1,0.0,0,0,1,0,0,1,1,0
90.82064819335938,1,1,-1,0.0,0,0,0,0,0,-1,1,0
90.8843231201172,1,1,-1,0.0,0,1,1,0,0,1,1,0
90.09638214111328,1,1,-1,0.0,0,0,0,0,1,-1,1,0
91.40164184570312,1,1,-1,0.0,0,1,0,0,0,1,1,0
90.90962982177734,1,1,-1,0.0,0,0,0,0,0,-1,1,0
90.15757751464844,1,1,-1,0.0,0,0,0,0,1,-1,1,0
89.86154174804688,1,1,-1,0.0,0,0,0,0,1,-1,1,0
90.58158111572266,1,1,-1,0.0,0,0,0,0,0,-1,1,0
90.2455825805664,1,1,-1,0.0,0,0,0,0,0,-1,1,0
91.5016632080078,1,1,-1,0.0,0,1,1,0,2,-1,1,0
91.78167724609376,1,1,-1,0.0,0,1,0,0,2,1,1,0
91.35765838623048,1,1,1,2.0,0,1,0,0,0,-1,1,0
91.46965789794922,1,1,1,0.0,0,1,1,0,2,1,1,0
91.0696258544922,1,1,1,0.0,0,0,0,0,0,-1,1,0
91.1576156616211,1,1,1,0.0,0,1,1,0,0,-1,1,0
91.62965393066406,1,1,1,0.0,0,1,0,0,2,1,1,0
91.83771514892578,1,1,1,0.0,0,2,1,0,2,1,1,0
92.43771362304688,1,1,1,0.0,0,1,0,0,2,1,1,0
92.28569793701172,1,1,1,0.0,0,2,1,0,2,1,1,0
92.86172485351562,1,1,1,0.0,0,2,1,0,2,1,1,0
93.77379608154295,1,1,1,0.0,0,2,1,0,2,1,1,0
93.34977722167967,1,1,1,0.0,0,2,0,0,2,1,1,0
92.10969543457033,1,1,1,0.0,0,2,0,0,0,1,1,0
92.41370391845705,1,1,1,0.0,0,1,0,0,0,1,1,0
92.42172241210938,1,1,1,0.0,0,1,0,0,0,1,1,0
92.6377410888672,1,1,1,0.0,0,2,1,0,0,1,1,0
92.74175262451172,1,1,1,0.0,0,2,0,0,0,1,1,0
93.65380859375,1,1,1,0.0,0,2,1,0,2,1,1,0
93.84577941894533,1,1,1,0.0,0,2,0,0,2,1,1,0
93.26177978515624,1,1,1,0.0,0,2,0,0,0,1,1,0
93.86181640625,1,1,1,0.0,0,2,0,0,2,1,1,0
90.3896026611328,1,1,-1,-2.0,0,-1,0,0,1,1,1,0
89.17353820800781,1,1,-1,0.0,0,-1,0,0,1,1,1,1
91.25363159179688,1,1,-1,0.0,0,0,1,0,0,1,1,0
91.57366180419922,1,1,-1,0.0,0,0,0,0,0,1,1,2
93.061767578125,1,1,-1,0.0,0,0,1,0,0,1,1,0
93.20577239990234,1,1,-1,0.0,0,1,1,0,0,1,1,0
92.1897201538086,1,1,-1,0.0,0,0,0,0,0,1,1,0
93.4617691040039,1,1,1,2.0,0,1,1,0,0,1,1,0
92.89373016357422,1,1,1,0.0,0,1,0,0,0,1,1,0
95.0778579711914,1,1,1,0.0,0,1,1,0,2,1,1,0
94.86186981201172,1,1,1,0.0,0,1,0,0,2,1,1,0
95.22185516357422,1,1,1,0.0,0,1,0,0,2,1,1,0
95.24588775634766,1,1,1,0.0,0,1,0,0,2,1,1,0
95.2778549194336,1,1,1,0.0,0,1,0,0,2,1,1,0
95.38988494873048,1,1,1,0.0,0,2,1,0,2,1,1,0
95.11788940429688,1,1,1,0.0,0,2,1,0,0,1,1,0
95.48593139648438,1,1,1,0.0,0,2,0,0,2,1,1,0
95.90992736816406,1,1,1,0.0,0,2,0,0,2,1,1,0
94.93386840820312,1,1,1,0.0,0,2,0,0,0,1,1,0
92.49371337890624,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
92.397705078125,1,1,-1,0.0,0,1,1,0,0,-1,1,1
92.7657241821289,1,1,-1,0.0,0,0,0,0,0,-1,1,0
91.9736557006836,1,1,-1,0.0,0,0,0,0,1,-1,1,0
92.61373138427734,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
93.06976318359376,1,1,-1,0.0,0,-1,1,0,0,1,1,0
92.70972442626952,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
92.3656997680664,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
92.81375122070312,-1,1,-1,0.0,0,-1,1,0,0,-1,1,0
92.7657241821289,-1,1,-1,0.0,0,-1,0,0,0,-1,1,0
93.10174560546876,-1,1,-1,0.0,0,-1,1,0,0,1,1,0
92.83771514892578,-1,1,-1,0.0,0,-1,0,0,0,-1,1,0
93.01373291015624,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
92.8297348022461,-1,1,-1,0.0,0,-1,1,0,0,-1,1,0
93.10174560546876,-1,1,-1,0.0,0,1,1,0,0,1,1,0
92.8857421875,-1,1,-1,0.0,0,1,0,0,0,-1,1,0
93.47774505615234,-1,1,1,2.0,0,1,0,0,0,1,1,0
92.98974609375,-1,1,1,0.0,0,2,1,0,0,-1,1,0
93.1063461303711,-1,1,1,0.0,0,1,0,0,0,1,1,0
93.1706771850586,-1,1,1,0.0,0,1,0,0,2,1,1,0
