Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
4.724999904632568,-1,-1,1,0.0,0,0,0,0,0,1,1,0
4.691249847412109,-1,-1,1,0.0,0,0,0,0,0,1,1,0
4.682499885559082,-1,-1,1,0.0,0,1,1,0,0,1,1,0
4.576250076293945,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
4.59375,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
4.648749828338623,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
4.6875,-1,-1,1,2.0,0,2,1,0,0,1,1,0
4.696249961853027,-1,-1,1,0.0,0,1,0,0,0,1,1,0
4.693749904632568,-1,-1,1,0.0,0,1,0,0,0,1,1,0
4.710000038146973,-1,-1,1,0.0,0,1,0,0,2,1,1,0
4.764999866485596,-1,-1,1,0.0,0,1,0,0,2,1,1,0
4.727499961853027,-1,-1,1,0.0,0,1,0,0,2,1,1,0
4.760000228881836,-1,1,1,0.0,0,1,1,0,2,1,1,0
4.733749866485596,-1,1,1,0.0,0,1,0,0,0,1,1,0
4.732500076293945,-1,1,1,0.0,0,1,0,0,0,1,1,0
4.710000038146973,-1,1,1,0.0,0,1,0,0,0,1,1,0
4.699999809265137,-1,1,1,0.0,0,1,0,0,0,1,1,0
4.726250171661377,-1,1,1,0.0,0,2,1,0,0,1,1,0
4.697500228881836,-1,1,1,0.0,0,2,0,0,0,1,1,0
4.625,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
4.676249980926514,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
4.668749809265137,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
4.648749828338623,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
4.667500019073486,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
4.646249771118164,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.581250190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.576250076293945,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.533750057220459,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.446249961853027,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.471250057220459,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
4.496250152587891,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
4.394999980926514,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.381249904632568,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.388750076293945,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
4.391250133514404,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.389999866485596,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.403749942779541,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
4.378749847412109,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.427499771118164,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
4.413750171661377,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
4.458749771118164,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
4.456250190734863,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
4.447500228881836,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
4.43625020980835,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
4.448750019073486,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
4.412499904632568,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
4.446249961853027,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
4.303750038146973,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
4.324999809265137,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
4.275000095367432,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.292500019073486,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
4.318749904632568,-1,-1,-1,0.0,0,0,1,0,1,1,-1,0
4.445000171661377,-1,-1,1,2.0,0,1,1,0,0,1,1,0
4.46875,-1,-1,1,0.0,0,1,1,0,2,1,1,0
4.43874979019165,-1,-1,1,0.0,0,0,0,0,0,1,1,0
4.449999809265137,-1,-1,1,0.0,0,0,0,0,0,1,1,0
4.462500095367432,-1,-1,1,0.0,0,1,0,0,0,1,1,0
4.485000133514404,-1,-1,1,0.0,0,1,0,0,2,1,1,0
4.471250057220459,-1,-1,1,0.0,0,1,0,0,0,1,1,0
4.462500095367432,-1,-1,1,0.0,0,1,0,0,0,1,1,0
4.5,-1,-1,1,0.0,0,1,0,0,2,1,1,0
4.460000038146973,-1,-1,1,0.0,0,2,1,0,0,1,1,0
4.493750095367432,-1,-1,1,0.0,0,2,0,0,2,1,1,0
4.478750228881836,-1,-1,1,0.0,0,2,1,0,0,1,1,0
4.483749866485596,-1,-1,1,0.0,0,2,0,0,0,1,1,0
4.487500190734863,-1,-1,1,0.0,0,2,0,0,0,1,1,0
4.457499980926514,1,-1,1,0.0,0,1,0,0,0,1,1,0
4.458749771118164,1,-1,1,0.0,0,0,0,0,0,1,1,0
4.465000152587891,1,-1,1,0.0,0,1,1,0,0,1,1,0
4.420000076293945,1,-1,-1,-2.0,0,0,0,0,0,1,1,0
4.434999942779541,1,-1,-1,0.0,0,0,0,0,0,1,1,0
4.454999923706055,1,-1,-1,0.0,0,0,0,0,0,1,1,0
4.441249847412109,1,-1,-1,0.0,0,0,0,0,1,1,1,0
4.471250057220459,1,-1,-1,0.0,0,1,1,0,0,1,1,0
4.505000114440918,1,-1,1,2.0,0,1,0,0,2,1,1,0
4.409999847412109,1,-1,-1,-2.0,0,0,0,0,1,1,1,0
4.408750057220459,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
4.431250095367432,1,-1,-1,0.0,0,0,1,0,1,1,1,0
4.486249923706055,1,-1,-1,0.0,0,1,1,0,0,1,1,0
4.516250133514404,1,-1,1,2.0,0,1,1,0,2,1,1,0
4.552499771118164,1,1,1,0.0,0,2,1,0,2,1,1,0
4.578750133514404,1,1,1,0.0,0,2,0,0,2,1,1,0
4.577499866485596,1,1,1,0.0,0,2,0,0,2,1,1,0
4.576250076293945,1,1,1,0.0,0,2,1,0,2,1,1,0
4.488749980926514,1,1,1,0.0,0,1,0,0,0,1,1,0
4.510000228881836,1,1,1,0.0,0,1,0,0,0,1,1,0
4.487500190734863,1,1,1,0.0,0,1,0,0,0,1,1,0
4.427499771118164,1,1,-1,-2.0,0,0,0,0,0,1,1,0
4.40625,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
4.465000152587891,1,-1,-1,0.0,0,1,1,0,0,1,1,0
4.5,1,-1,-1,0.0,0,1,1,0,0,1,1,0
4.483749866485596,1,-1,-1,0.0,0,1,0,0,0,1,1,0
4.503749847412109,1,1,-1,0.0,0,1,0,0,0,1,1,0
4.516250133514404,1,1,-1,0.0,0,0,0,0,0,1,1,0
4.522500038146973,1,1,1,2.0,0,0,0,0,0,1,1,0
4.543749809265137,1,1,1,0.0,0,0,0,0,0,1,1,0
4.497499942779541,1,1,1,0.0,0,0,0,0,0,1,1,0
4.521249771118164,1,1,1,0.0,0,0,1,0,0,1,1,0
4.56374979019165,1,1,1,0.0,0,1,1,0,2,1,1,0
4.528749942779541,1,1,1,0.0,0,1,0,0,0,1,1,0
4.502500057220459,1,1,1,0.0,0,1,0,0,0,1,1,0
4.505000114440918,1,1,-1,-2.0,0,2,1,0,0,1,1,0
4.547500133514404,1,1,1,2.0,0,2,1,0,2,1,1,0
4.59250020980835,1,1,1,0.0,0,2,0,0,2,1,1,0
4.5625,1,1,1,0.0,0,1,0,0,2,1,1,0
4.513750076293945,1,1,1,0.0,0,1,0,0,0,1,1,0
4.414999961853027,1,1,-1,-2.0,0,0,0,0,1,1,1,0
4.323750019073486,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
4.183750152587891,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.196249961853027,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
4.264999866485596,-1,-1,-1,0.0,0,-1,1,0,1,1,1,0
4.340000152587891,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
4.37375020980835,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
4.377500057220459,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
4.231249809265137,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
4.377500057220459,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
4.358749866485596,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
4.360000133514404,-1,-1,1,2.0,0,-1,0,0,0,1,1,0
4.418749809265137,-1,-1,1,0.0,0,0,1,0,0,1,1,0
4.369999885559082,-1,-1,1,0.0,0,0,0,0,0,1,1,0
4.388750076293945,-1,-1,1,0.0,0,0,1,0,0,1,1,0
4.380000114440918,-1,-1,1,0.0,0,1,1,0,0,1,1,0
4.336249828338623,-1,-1,1,0.0,0,2,1,0,0,1,1,0
4.401249885559082,-1,-1,1,0.0,0,2,0,0,0,1,1,0
4.414999961853027,-1,-1,1,0.0,0,2,0,0,0,1,1,0
4.411250114440918,-1,-1,1,0.0,0,1,0,0,0,1,1,0
4.34499979019165,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.386250019073486,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.296249866485596,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
4.261250019073486,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
4.228750228881836,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.275000095367432,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
4.182499885559082,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.173749923706055,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.112500190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.179999828338623,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
4.247499942779541,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
4.349999904632568,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
4.329999923706055,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.355000019073486,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.356249809265137,-1,-1,1,0.0,0,1,1,0,0,1,1,0
4.348750114440918,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.367499828338623,-1,-1,1,0.0,0,1,1,0,0,1,1,0
4.340000152587891,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.301249980926514,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.34375,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.34499979019165,-1,-1,1,0.0,0,2,1,0,0,1,1,0
4.382500171661377,-1,-1,1,0.0,0,2,1,0,2,1,1,0
4.409999847412109,1,-1,1,0.0,0,2,1,0,2,1,1,0
4.412499904632568,1,1,1,0.0,0,2,0,0,2,1,1,0
4.427499771118164,1,1,1,0.0,0,2,0,0,2,1,1,0
4.463749885559082,1,1,1,0.0,0,2,0,0,2,1,1,0
4.486249923706055,1,1,1,0.0,0,2,1,0,2,1,1,0
4.43874979019165,1,1,1,0.0,0,2,0,0,0,1,1,0
4.5,1,1,1,0.0,0,2,1,0,2,1,1,0
4.508749961853027,1,1,1,0.0,0,2,0,0,2,1,1,0
4.526249885559082,1,1,1,0.0,0,2,0,0,2,1,1,0
4.591249942779541,1,1,1,0.0,0,2,1,0,2,1,1,0
4.576250076293945,1,1,1,0.0,0,2,1,0,2,1,1,0
4.581250190734863,1,1,1,0.0,0,2,0,0,2,1,1,0
4.633749961853027,1,1,1,0.0,0,2,0,0,2,1,1,0
4.637499809265137,1,1,1,0.0,0,2,0,0,2,1,1,0
4.630000114440918,1,1,1,0.0,0,2,0,0,2,1,1,0
4.613749980926514,1,1,1,0.0,0,2,0,0,2,1,1,0
4.566249847412109,1,1,1,0.0,0,2,0,0,0,1,1,0
4.477499961853027,1,1,-1,-2.0,0,1,0,0,0,1,1,0
4.460000038146973,1,1,-1,0.0,0,0,0,0,0,-1,1,0
4.476250171661377,1,1,-1,0.0,0,1,1,0,0,1,1,0
4.489999771118164,1,1,-1,0.0,0,0,0,0,0,1,1,0
4.550000190734863,1,1,-1,0.0,0,1,1,0,0,1,1,0
4.574999809265137,1,1,-1,0.0,0,1,0,0,0,1,1,0
4.587500095367432,1,1,-1,0.0,0,0,0,0,0,1,1,0
4.650000095367432,1,1,-1,0.0,0,1,1,0,2,1,1,0
4.891250133514404,1,1,1,2.0,0,2,1,0,2,1,1,0
4.947500228881836,1,1,1,0.0,0,2,0,0,2,1,1,0
4.958749771118164,1,1,1,0.0,0,2,0,0,2,1,1,0
4.933750152587891,1,1,1,0.0,0,2,0,0,2,1,1,0
4.920000076293945,1,1,1,0.0,0,2,0,0,2,1,1,0
4.90625,1,1,1,0.0,0,2,1,0,2,1,1,0
4.855000019073486,1,1,1,0.0,0,2,1,0,0,1,1,0
4.880000114440918,1,1,1,0.0,0,2,1,0,0,1,1,0
4.87375020980835,1,1,1,0.0,0,2,0,0,0,1,1,0
4.869999885559082,1,1,1,0.0,0,2,0,0,0,1,1,0
4.851250171661377,1,1,-1,-2.0,0,2,0,0,0,-1,1,0
4.857500076293945,1,1,-1,0.0,0,2,0,0,0,1,1,0
4.784999847412109,1,1,-1,0.0,0,2,0,0,0,-1,1,0
4.789999961853027,1,1,-1,0.0,0,2,0,0,0,1,1,0
4.838749885559082,1,1,-1,0.0,0,0,0,0,0,1,1,0
4.836249828338623,1,1,-1,0.0,0,-1,0,0,0,1,1,0
4.797500133514404,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
4.763750076293945,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
4.820000171661377,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
4.848750114440918,1,1,-1,0.0,0,0,1,0,0,1,1,0
4.862500190734863,1,1,-1,0.0,0,1,1,0,0,1,1,0
4.786250114440918,1,1,-1,0.0,0,-1,0,0,1,1,1,0
4.796249866485596,1,1,-1,0.0,0,0,0,0,1,1,1,0
4.852499961853027,1,1,-1,0.0,0,0,1,0,0,1,1,0
4.764999866485596,1,1,-1,0.0,0,0,0,0,1,1,1,0
4.75124979019165,1,1,-1,0.0,0,0,0,0,1,1,1,0
4.708749771118164,1,1,-1,0.0,0,0,0,0,1,1,1,0
4.71750020980835,1,1,-1,0.0,0,0,0,0,1,1,1,0
4.631249904632568,1,1,-1,0.0,0,-1,0,0,1,1,1,0
4.457499980926514,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.386250019073486,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.391250133514404,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.396249771118164,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
4.31374979019165,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.347499847412109,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.213749885559082,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.162499904632568,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.143750190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.12624979019165,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.258749961853027,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
4.183750152587891,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.271249771118164,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
4.141250133514404,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.153749942779541,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
4.18874979019165,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
4.192500114440918,-1,-1,1,2.0,0,-1,0,0,0,-1,1,0
4.138750076293945,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
4.167500019073486,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
4.263750076293945,-1,-1,1,0.0,0,0,1,0,0,1,1,0
4.147500038146973,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.191249847412109,-1,-1,1,0.0,0,1,1,0,0,1,1,0
4.263750076293945,-1,-1,1,0.0,0,1,1,0,0,1,1,0
4.284999847412109,-1,-1,1,0.0,0,1,0,0,2,1,1,0
4.287499904632568,-1,-1,1,0.0,0,1,0,0,2,1,1,0
4.361249923706055,-1,-1,1,0.0,0,2,1,0,2,1,1,0
4.441249847412109,-1,-1,1,0.0,0,2,0,0,2,1,1,0
4.491250038146973,-1,-1,1,0.0,0,2,1,0,2,1,1,0
4.46875,-1,-1,1,0.0,0,2,0,0,2,1,1,0
4.49875020980835,-1,-1,1,0.0,0,2,0,0,2,1,1,0
4.526249885559082,-1,-1,1,0.0,0,2,0,0,2,1,1,0
4.496250152587891,-1,1,1,0.0,0,2,0,0,2,1,1,0
4.596250057220459,-1,1,1,0.0,0,2,0,0,2,1,1,0
4.761250019073486,1,1,1,0.0,0,2,0,0,2,1,1,0
4.81374979019165,1,1,1,0.0,0,2,1,0,2,1,1,0
4.71875,1,1,1,0.0,0,2,0,0,2,1,1,0
4.923749923706055,1,1,1,0.0,0,2,0,0,2,1,1,0
4.93874979019165,1,1,1,0.0,0,2,0,0,2,1,1,0
4.986249923706055,1,1,1,0.0,0,2,0,0,2,1,1,0
4.954999923706055,1,1,1,0.0,0,2,0,0,2,1,1,0
4.988749980926514,1,1,1,0.0,0,2,0,0,2,1,1,0
4.963749885559082,1,1,1,0.0,0,2,0,0,2,1,1,0
5.017499923706055,1,1,1,0.0,0,2,1,0,2,1,1,0
5.011250019073486,1,1,1,0.0,0,2,0,0,2,1,1,0
5.050000190734863,1,1,1,0.0,0,2,0,0,2,1,1,0
5.0625,1,1,1,0.0,0,2,0,0,2,1,1,0
5.059999942779541,1,1,1,0.0,0,2,0,0,2,1,1,0
5.118750095367432,1,1,1,0.0,0,2,0,0,2,1,1,0
5.09250020980835,1,1,1,0.0,0,2,0,0,2,1,1,0
5.207499980926514,1,1,1,0.0,0,2,1,0,2,1,1,0
5.172500133514404,1,1,1,0.0,0,2,0,0,2,1,1,0
5.139999866485596,1,1,1,0.0,0,2,0,0,2,1,1,0
5.085000038146973,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
5.083749771118164,1,1,-1,0.0,0,2,1,0,0,-1,1,0
5.052499771118164,1,1,-1,0.0,0,1,0,0,0,-1,1,0
5.162499904632568,1,1,-1,0.0,0,2,1,0,2,-1,1,0
5.201250076293945,1,1,-1,0.0,0,2,0,0,2,-1,1,0
5.096250057220459,1,1,-1,0.0,0,1,0,0,0,-1,1,0
5.148749828338623,1,1,-1,0.0,0,1,0,0,0,-1,1,0
5.086249828338623,1,1,-1,0.0,0,1,0,0,0,-1,1,0
5.065000057220459,1,1,-1,0.0,0,1,0,0,0,-1,1,0
5.113749980926514,1,1,-1,0.0,0,0,0,0,0,-1,1,0
5.057499885559082,1,1,-1,0.0,0,0,0,0,0,-1,1,0
5.067500114440918,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
5.114999771118164,1,1,-1,0.0,0,0,1,0,0,-1,1,0
5.201250076293945,1,1,-1,0.0,0,1,1,0,2,1,1,0
5.263750076293945,1,1,-1,0.0,0,2,1,0,2,1,1,0
5.271249771118164,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.271249771118164,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.273749828338623,1,1,1,2.0,0,1,0,0,2,1,1,0
5.308750152587891,1,1,1,0.0,0,1,0,0,2,1,1,0
5.355000019073486,1,1,1,0.0,0,2,1,0,2,1,1,0
5.269999980926514,1,1,1,0.0,0,2,0,0,0,1,1,0
5.286250114440918,1,1,-1,-2.0,0,2,1,0,2,1,1,0
5.278749942779541,1,1,-1,0.0,0,2,0,0,0,1,1,0
5.300000190734863,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.34375,1,1,-1,0.0,0,2,1,0,2,1,1,0
5.352499961853027,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.355000019073486,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.37624979019165,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.31125020980835,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.336249828338623,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.375,1,1,-1,0.0,0,2,1,0,2,1,1,0
5.357500076293945,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.400000095367432,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.461249828338623,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.420000076293945,1,1,-1,0.0,0,2,1,0,2,1,1,0
5.40625,1,1,-1,0.0,0,2,0,0,2,1,1,0
5.341249942779541,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.432499885559082,1,1,-1,0.0,0,2,1,0,2,1,1,0
5.393750190734863,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.412499904632568,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.332499980926514,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.428750038146973,1,1,-1,0.0,0,1,1,0,2,1,1,0
5.418749809265137,1,1,-1,0.0,0,1,1,0,0,1,1,0
5.506249904632568,1,1,-1,0.0,0,2,1,0,2,1,1,0
5.489999771118164,1,1,-1,0.0,0,1,0,0,2,-1,1,0
6.016250133514404,1,1,1,2.0,0,2,1,0,2,1,1,0
6.108749866485596,1,1,1,0.0,0,2,0,0,2,1,1,0
6.18874979019165,1,1,1,0.0,0,2,0,0,2,1,1,0
6.170000076293945,1,1,1,0.0,0,2,0,0,2,1,1,0
6.182499885559082,1,1,1,0.0,0,2,0,0,2,1,1,0
6.101250171661377,1,1,1,0.0,0,2,0,0,2,1,1,0
6.127500057220459,1,1,1,0.0,0,2,0,0,2,1,1,0
6.167500019073486,1,1,1,0.0,0,2,1,0,2,1,1,0
6.212500095367432,1,1,1,0.0,0,2,0,0,2,1,1,0
6.24875020980835,1,1,1,0.0,0,2,1,0,2,1,1,0
6.127500057220459,1,1,1,0.0,0,2,0,0,0,1,1,0
6.110000133514404,1,1,1,0.0,0,2,0,0,0,1,1,0
6.091249942779541,1,1,-1,-2.0,0,2,0,0,0,1,1,0
6.105000019073486,1,1,-1,0.0,0,2,0,0,0,1,1,0
6.105000019073486,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.073750019073486,1,1,-1,0.0,0,0,0,0,0,1,1,0
6.142499923706055,1,1,-1,0.0,0,0,0,0,0,1,1,0
6.122499942779541,1,1,-1,0.0,0,0,0,0,0,1,1,0
6.103750228881836,1,1,-1,0.0,0,0,0,0,0,-1,1,0
6.178750038146973,1,1,-1,0.0,0,1,1,0,0,1,1,0
5.954999923706055,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
5.807499885559082,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
5.841249942779541,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
6.011250019073486,1,1,-1,0.0,0,-1,1,0,0,1,1,0
6.12624979019165,1,1,-1,0.0,0,0,1,0,0,1,1,0
6.167500019073486,1,1,-1,0.0,0,1,1,0,0,1,1,0
6.175000190734863,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.164999961853027,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.116250038146973,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.231249809265137,1,1,-1,0.0,0,1,1,0,2,1,1,0
6.25124979019165,1,1,1,2.0,0,1,0,0,2,1,1,0
6.25124979019165,1,1,1,0.0,0,1,0,0,2,1,1,0
6.195000171661377,1,1,-1,-2.0,0,1,0,0,0,1,1,0
6.238749980926514,1,1,1,2.0,0,1,0,0,2,1,1,0
6.237500190734863,1,1,-1,-2.0,0,2,1,0,0,1,1,0
6.195000171661377,1,1,-1,0.0,0,2,1,0,0,1,1,0
6.182499885559082,1,1,-1,0.0,0,2,0,0,0,-1,1,0
6.21999979019165,1,1,-1,0.0,0,2,0,0,0,1,1,0
6.21875,1,1,-1,0.0,0,2,0,0,0,-1,1,0
6.296249866485596,1,1,-1,0.0,0,2,1,0,2,1,1,0
6.353750228881836,1,1,1,2.0,0,2,1,0,2,1,1,0
6.324999809265137,1,1,1,0.0,0,2,0,0,2,1,1,0
6.412499904632568,1,1,1,0.0,0,2,1,0,2,1,1,0
6.303750038146973,1,1,1,0.0,0,1,0,0,0,1,1,0
6.304999828338623,1,1,-1,-2.0,0,1,0,0,0,1,1,0
6.413750171661377,1,1,1,2.0,0,2,1,0,2,1,1,0
6.355000019073486,1,1,1,0.0,0,2,0,0,2,1,1,0
6.25,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
6.278749942779541,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.375,1,1,-1,0.0,0,2,1,0,2,1,1,0
6.300000190734863,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.302499771118164,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.366250038146973,1,1,-1,0.0,0,1,1,0,2,1,1,0
6.335000038146973,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.327499866485596,1,1,-1,0.0,0,0,0,0,0,1,1,0
6.355000019073486,1,1,-1,0.0,0,1,1,0,0,1,1,0
6.34250020980835,1,1,-1,0.0,0,0,0,0,0,1,1,0
6.398749828338623,1,1,-1,0.0,0,1,1,0,2,1,1,0
6.508749961853027,1,1,1,2.0,0,2,1,0,2,1,1,0
6.521249771118164,1,1,1,0.0,0,1,0,0,2,1,1,0
6.599999904632568,1,1,1,0.0,0,2,1,0,2,1,1,0
