Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
102.08828735351562,1,1,1,0.0,0,2,0,0,2,1,1,0
101.8427276611328,1,1,1,0.0,0,2,0,0,2,1,1,0
100.61493682861328,1,1,1,0.0,0,2,0,0,2,1,1,0
98.43219757080078,1,1,1,0.0,0,2,0,0,0,1,1,0
97.07707977294922,1,1,1,0.0,0,2,0,0,0,1,1,1
97.29535675048828,1,1,-1,-2.0,0,2,0,0,0,1,1,0
94.43052673339844,1,1,-1,0.0,0,1,0,0,0,1,1,0
94.41231536865234,1,1,-1,0.0,0,1,0,0,0,-1,1,1
95.7765121459961,1,1,-1,0.0,0,1,1,0,0,1,1,0
95.2126693725586,1,1,-1,0.0,0,0,0,0,0,-1,1,0
94.41231536865234,1,1,-1,0.0,0,0,0,0,0,-1,1,0
93.4846649169922,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
93.81208038330078,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
92.92986297607422,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
95.65830993652344,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
95.14897918701172,1,1,-1,0.0,0,-1,0,0,0,-1,1,2
95.13082885742188,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
94.05762481689452,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
93.62110137939452,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
93.33914184570312,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
91.420166015625,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
88.6735610961914,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
89.3101806640625,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
88.79178619384766,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
89.23744201660156,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
87.95508575439453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
87.73680114746094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
83.88973236083984,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
82.31635284423828,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
84.33538055419922,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
83.48956298828125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
86.1634292602539,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
84.4718017578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
83.48046112060547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
83.01663208007812,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
81.86161804199219,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
84.03527069091797,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
82.107177734375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
84.58092498779297,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
82.107177734375,-1,-1,1,0.0,0,-1,0,1,1,-1,-1,0
80.2336654663086,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,1
82.7983627319336,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
83.48956298828125,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
89.01006317138672,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
88.20973205566406,-1,-1,1,0.0,0,1,0,0,2,-1,-1,2
89.10102081298828,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
86.65452575683594,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
88.23700714111328,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
87.06381225585938,-1,-1,1,0.0,0,1,0,1,0,-1,-1,0
87.61856079101562,-1,-1,1,0.0,0,2,1,1,2,-1,-1,0
90.29241180419922,-1,-1,1,0.0,0,2,0,1,2,-1,-1,2
87.56402587890625,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
85.3357925415039,-1,-1,1,0.0,0,1,0,1,0,-1,-1,0
85.17208862304688,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
83.32586669921875,-1,-1,1,0.0,0,1,0,0,0,-1,-1,1
83.28948974609375,-1,-1,-1,-2.0,0,1,0,0,0,-1,-1,0
80.34278106689453,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
79.1332015991211,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
74.59493255615234,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
73.05791473388672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
72.08479309082031,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
73.5217514038086,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
77.3233413696289,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
78.79669189453125,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,2
78.8785400390625,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
76.98683166503906,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
74.43120574951172,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
77.20512390136719,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
77.95085906982422,-1,-1,1,2.0,0,-1,1,1,0,-1,-1,2
76.78675842285156,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,0
82.47096252441406,-1,-1,1,0.0,0,1,1,1,0,-1,-1,0
80.8248062133789,-1,-1,1,0.0,0,1,0,1,0,-1,-1,2
79.01496124267578,-1,-1,1,0.0,0,1,1,1,0,-1,-1,1
80.40646362304688,-1,-1,1,0.0,0,2,1,1,0,-1,-1,0
82.08898162841797,-1,-1,1,0.0,0,2,1,0,2,-1,-1,2
82.27996826171875,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
82.7074203491211,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
82.7801742553711,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
81.92527770996094,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
82.17082977294922,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
78.5329360961914,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
77.82355499267578,-1,-1,1,0.0,0,1,0,0,0,-1,-1,1
77.9236068725586,-1,-1,-1,-2.0,0,0,0,0,0,1,-1,0
78.86034393310547,-1,-1,-1,0.0,0,1,1,0,0,1,-1,0
74.96778869628906,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
74.86775970458984,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
79.18775177001953,-1,-1,-1,0.0,0,1,1,0,0,1,-1,0
77.61437225341797,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,2
78.10550689697266,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
77.5780029296875,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
77.0595932006836,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
77.25060272216797,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
78.66026306152344,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
79.41513061523438,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
80.9521484375,-1,-1,1,0.0,0,1,1,0,0,1,-1,2
79.14228057861328,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
83.23490905761719,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
85.57225799560547,-1,-1,1,0.0,0,2,0,0,2,1,-1,2
84.78103637695312,1,1,1,0.0,0,2,1,0,2,1,-1,0
84.96292877197266,1,1,1,0.0,0,2,0,0,2,1,-1,0
83.662353515625,1,1,1,0.0,0,2,0,0,2,1,-1,0
83.05302429199219,1,1,1,0.0,0,2,1,0,0,1,-1,0
89.08281707763672,1,1,1,0.0,0,2,1,0,2,1,-1,0
87.39120483398438,1,1,1,0.0,0,2,0,0,2,1,-1,2
83.13487243652344,1,1,1,0.0,0,2,0,0,0,1,-1,0
82.12537384033203,1,1,1,0.0,0,1,0,0,0,-1,-1,1
82.6892318725586,1,1,1,0.0,0,1,0,0,0,1,-1,0
66.3914794921875,1,-1,-1,-2.0,0,-1,0,1,1,-1,-1,0
71.25717163085938,1,-1,-1,0.0,0,-1,1,1,1,-1,-1,1
69.69287109375,1,-1,-1,0.0,0,-1,0,1,1,-1,-1,2
71.38447570800781,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
72.7396011352539,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,2
72.30304718017578,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
73.56721496582031,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
73.77642059326172,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
73.27619934082031,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
73.9764633178711,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
72.24849700927734,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
70.77513122558594,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,1
71.60276794433594,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
71.32081604003906,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
74.49488830566406,-1,-1,1,2.0,0,2,1,0,0,-1,-1,0
73.59449768066406,-1,-1,1,0.0,0,1,0,0,0,-1,-1,2
72.5486068725586,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
71.4481430053711,-1,-1,1,0.0,0,1,0,0,0,-1,-1,1
75.79544067382812,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
76.83223724365234,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
80.36097717285156,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
84.99929809570312,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
85.57225799560547,-1,1,1,0.0,1,2,0,0,2,1,-1,2
83.59870910644531,1,1,1,0.0,1,2,0,0,2,1,-1,0
81.77973937988281,1,1,1,0.0,0,2,0,0,2,1,-1,1
82.26177215576172,1,1,1,0.0,0,2,1,0,2,1,-1,0
78.44200134277344,1,1,1,0.0,0,2,0,0,0,1,-1,0
79.62432098388672,1,1,1,0.0,0,2,0,0,0,1,-1,1
78.43289184570312,1,1,1,0.0,0,1,0,0,0,1,-1,0
80.45195770263672,1,1,1,0.0,0,2,1,0,0,1,-1,0
75.74087524414062,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
75.88636779785156,1,1,-1,0.0,0,1,0,0,0,1,-1,1
76.32292938232422,1,1,-1,0.0,0,1,0,0,0,1,-1,0
78.14185333251953,1,1,-1,0.0,0,1,0,0,0,1,-1,2
76.92317199707031,1,-1,-1,0.0,0,0,0,0,0,1,-1,0
76.48661804199219,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
77.55979919433594,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
77.55071258544922,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
76.8777084350586,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
78.59660339355469,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
78.10550689697266,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
78.50565338134766,1,-1,-1,0.0,0,0,0,0,0,1,-1,0
77.99635314941406,1,-1,-1,0.0,0,0,0,0,0,1,-1,0
76.62303161621094,1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
76.79586029052734,1,-1,-1,0.0,0,1,1,0,0,1,-1,0
74.93143463134766,1,-1,-1,0.0,0,0,0,0,1,1,-1,0
73.07611846923828,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
69.11990356445312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
68.37413787841797,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
70.22945404052734,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
70.73877716064453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,2
67.52831268310547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
67.7647933959961,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
62.43528747558594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
62.235198974609375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
64.39976501464844,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
65.53657531738281,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
67.95579528808594,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,2
65.82759857177734,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
65.17279052734375,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,1
64.25424194335938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
63.91770935058594,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
68.01036071777344,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
69.42913055419922,-1,-1,1,0.0,0,0,0,0,0,-1,-1,2
66.28235626220703,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
64.3724594116211,-1,-1,1,0.0,0,0,0,0,0,-1,-1,1
69.40184783935547,-1,-1,1,0.0,0,1,1,0,2,1,-1,2
64.29969787597656,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
58.20623397827149,-1,-1,-1,-2.0,0,0,0,1,1,-1,-1,0
59.6068229675293,-1,-1,-1,0.0,0,0,0,1,1,-1,-1,1
60.16159439086914,-1,-1,-1,0.0,0,0,0,1,1,-1,-1,0
59.17936325073242,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
61.20749282836914,-1,-1,-1,0.0,0,0,1,1,0,-1,-1,0
63.15376281738281,-1,-1,-1,0.0,0,0,1,1,0,1,-1,0
63.98137664794922,-1,-1,1,2.0,0,0,0,1,0,1,-1,2
61.4803352355957,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
60.45262908935547,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,1
63.58120346069336,-1,-1,1,0.0,0,0,0,1,0,-1,-1,2
62.06239318847656,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
63.67216110229492,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
64.48160552978516,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
65.69119262695312,-1,-1,1,0.0,0,1,1,0,0,1,-1,2
64.79082489013672,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
67.51013946533203,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
68.71062469482422,-1,-1,1,0.0,0,2,0,0,2,1,-1,2
67.77388000488281,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
69.69287109375,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
70.01116943359375,-1,-1,1,0.0,0,2,0,0,2,1,-1,2
68.64698791503906,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
69.78382873535156,1,1,1,0.0,0,2,1,0,2,1,-1,0
70.22945404052734,1,1,1,0.0,0,2,1,0,2,1,-1,0
71.02979278564453,1,1,1,0.0,0,2,0,0,2,1,-1,0
71.6755142211914,1,1,1,0.0,0,2,1,0,2,1,-1,0
71.91197967529297,1,1,1,0.0,0,2,0,0,2,1,-1,0
72.6577377319336,1,1,1,0.0,0,2,0,0,2,1,-1,0
73.86735534667969,1,1,1,0.0,0,2,0,0,2,1,-1,0
75.83179473876953,1,1,1,0.0,0,2,1,0,2,1,-1,2
75.25885009765625,1,1,1,0.0,0,2,0,0,2,1,-1,0
75.5407485961914,1,1,1,0.0,0,2,0,0,2,1,-1,0
73.86735534667969,1,1,1,0.0,0,2,0,0,0,1,-1,0
73.89462280273438,1,1,1,0.0,0,2,0,0,0,1,-1,0
73.54903411865234,1,1,1,0.0,0,2,0,0,0,1,-1,0
74.29481506347656,1,1,1,0.0,0,2,1,0,0,1,-1,0
74.34937286376953,1,1,1,0.0,0,2,0,0,0,1,-1,0
73.73092651367188,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
74.62220764160156,1,1,-1,0.0,0,2,0,0,0,1,-1,0
74.18566131591797,1,1,-1,0.0,0,2,0,0,0,1,-1,0
73.77642059326172,1,1,-1,0.0,0,1,0,0,0,1,-1,0
75.50440216064453,1,1,-1,0.0,0,2,1,0,2,1,-1,0
73.90373229980469,1,1,-1,0.0,0,1,0,0,0,1,-1,0
75.24976348876953,1,1,-1,0.0,0,0,0,0,2,1,-1,0
75.46800994873047,1,1,-1,0.0,0,1,1,0,2,1,-1,0
75.20428466796875,1,1,-1,0.0,0,0,0,0,0,1,-1,0
77.35063934326172,1,1,-1,0.0,0,2,1,0,2,1,-1,0
77.75079345703125,1,1,1,2.0,0,2,0,0,2,1,-1,2
76.74128723144531,1,1,1,0.0,0,2,0,0,2,1,-1,0
76.513916015625,1,1,-1,-2.0,0,1,0,0,2,1,-1,0
75.38616180419922,1,1,-1,0.0,0,1,0,0,0,1,-1,0
77.31426239013672,1,1,-1,0.0,0,2,1,0,2,1,-1,0
76.52299499511719,1,1,-1,0.0,0,1,0,0,0,1,-1,0
76.75037384033203,1,1,-1,0.0,0,1,0,0,0,1,-1,0
75.79544067382812,1,1,-1,0.0,0,1,0,0,0,1,-1,0
78.84217071533203,1,1,-1,0.0,0,2,1,0,2,1,1,0
80.88848114013672,1,1,1,2.0,0,2,1,0,2,1,1,2
78.0964126586914,1,1,1,0.0,0,1,0,0,2,1,1,0
77.55979919433594,1,1,-1,-2.0,0,1,0,0,0,1,-1,1
78.52384948730469,1,1,-1,0.0,0,1,1,0,2,1,1,0
77.73262786865234,1,1,-1,0.0,0,1,0,0,0,1,-1,0
76.23197174072266,1,1,-1,0.0,0,0,0,0,0,1,-1,1
77.52344512939453,1,1,-1,0.0,0,1,1,0,0,1,1,0
77.63255310058594,1,1,-1,0.0,0,1,0,0,0,1,1,0
77.34154510498047,1,1,-1,0.0,0,1,0,0,0,1,1,0
78.2782974243164,1,1,-1,0.0,0,1,0,0,0,1,1,0
77.84174346923828,1,1,-1,0.0,0,1,0,0,0,1,1,0
75.71356964111328,1,1,-1,0.0,0,0,0,0,1,1,-1,0
75.54988098144531,1,1,-1,0.0,0,0,0,0,1,-1,-1,1
77.27787017822266,1,1,-1,0.0,0,0,0,0,0,1,-1,0
77.07779693603516,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
79.15138244628906,1,1,-1,0.0,0,1,1,0,2,1,-1,0
78.60569763183594,1,1,-1,0.0,0,1,0,0,0,1,-1,0
80.38826751708984,1,1,1,2.0,0,1,0,0,2,1,1,0
80.90666961669922,1,1,1,0.0,0,2,1,0,2,1,1,0
83.28948974609375,1,1,1,0.0,0,2,1,0,2,1,1,0
83.62599182128906,1,1,1,0.0,0,2,0,0,2,1,1,2
83.06211853027344,1,1,1,0.0,0,2,0,0,2,1,1,0
83.78060150146484,1,1,1,0.0,0,2,0,0,2,1,1,0
85.93604278564453,1,1,1,0.0,0,2,0,0,2,1,1,0
85.79962921142578,1,1,1,0.0,0,2,0,0,2,1,1,2
85.0356674194336,1,1,1,0.0,0,2,1,0,2,1,1,0
83.73512268066406,1,1,1,0.0,0,2,0,0,0,1,1,0
82.08898162841797,1,1,1,0.0,0,2,0,0,0,1,1,1
82.29816436767578,1,1,-1,-2.0,0,2,0,0,0,1,1,0
82.30725860595703,1,1,-1,0.0,0,2,0,0,0,1,1,0
82.11626434326172,1,1,-1,0.0,0,2,0,0,0,1,1,0
80.42465209960938,1,1,-1,0.0,0,1,0,0,0,1,1,0
79.48789978027344,1,1,-1,0.0,0,0,0,0,0,1,1,1
79.46060943603516,1,1,-1,0.0,0,-1,0,0,1,1,1,0
78.20553588867188,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
78.33285522460938,1,1,-1,0.0,0,-1,0,0,1,1,1,0
77.3233413696289,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
77.62349700927734,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
78.0964126586914,1,1,-1,0.0,0,-1,1,0,1,1,1,0
78.14185333251953,-1,1,-1,0.0,0,-1,0,0,1,1,1,0
79.45152282714844,-1,1,-1,0.0,0,-1,1,0,0,1,1,0
72.82144927978516,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
68.24681091308594,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
69.54736328125,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,1
71.22988891601562,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,2
71.2480697631836,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
70.91156768798828,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
69.52007293701172,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
69.1653823852539,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
69.54736328125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
71.98472595214844,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
72.61226654052734,-1,-1,-1,0.0,0,-1,0,0,0,1,1,2
73.31257629394531,-1,-1,1,2.0,0,-1,0,0,0,1,1,0
73.37623596191406,-1,-1,1,0.0,0,-1,0,0,0,1,1,0
72.37579345703125,-1,-1,1,0.0,0,-1,0,0,0,1,1,0
72.46676635742188,-1,-1,1,0.0,0,0,1,0,0,1,1,0
74.3311996459961,-1,-1,1,0.0,0,2,1,0,0,1,1,0
74.15838623046875,-1,-1,1,0.0,0,2,0,0,0,1,1,0
76.55028533935547,-1,-1,1,0.0,0,2,0,0,2,1,1,2
75.74994659423828,-1,-1,1,0.0,0,2,0,0,2,1,1,0
76.75948333740234,-1,-1,1,0.0,0,2,1,0,2,1,1,0
76.3502197265625,-1,-1,1,0.0,0,2,1,0,2,1,1,0
79.94261932373047,-1,1,1,0.0,0,2,1,0,2,1,1,0
79.52426147460938,-1,1,1,0.0,0,2,0,0,2,1,1,2
76.71400451660156,-1,1,1,0.0,0,2,0,0,0,-1,1,0
76.4775390625,-1,1,1,0.0,0,2,0,0,0,-1,1,1
76.6048812866211,-1,1,1,0.0,0,2,0,0,0,-1,1,0
74.4403076171875,-1,1,1,0.0,0,1,0,0,0,-1,1,1
75.62263488769531,-1,1,1,0.0,0,1,1,0,0,-1,1,0
