Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
423.3599853515625,-1,1,-1,0.0,0,-1,0,1,0,1,1,0
423.5700073242188,-1,1,-1,0.0,0,-1,1,1,0,1,1,1
430.9599914550781,-1,1,-1,0.0,0,0,1,1,0,1,1,0
428.6499938964844,-1,1,-1,0.0,0,0,0,0,0,1,1,2
419.4400024414063,-1,1,-1,0.0,0,0,0,1,0,1,1,0
422.9200134277344,-1,1,-1,0.0,0,0,0,1,0,1,1,1
422.1099853515625,-1,1,-1,0.0,0,0,1,0,0,1,1,2
423.5700073242188,-1,1,-1,0.0,0,2,1,0,0,1,1,0
430.2799987792969,-1,1,-1,0.0,0,2,1,0,2,1,1,2
401.7099914550781,-1,1,-1,0.0,0,0,0,1,1,-1,1,0
389.2699890136719,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
374.6799926757813,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
383.7799987792969,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,1
373.9299926757813,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
386.2200012207031,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,0
386.2200012207031,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,2
385.7999877929688,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
383.55999755859375,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
383.2900085449219,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
398.4299926757813,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
396.9100036621094,-1,-1,1,2.0,0,-1,0,1,0,-1,-1,2
395.2999877929688,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,0
390.0400085449219,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,1
394.3500061035156,-1,-1,1,0.0,0,0,1,1,0,-1,-1,0
391.239990234375,-1,-1,1,0.0,0,1,1,1,0,-1,-1,0
395.4200134277344,-1,-1,1,0.0,0,2,1,1,0,-1,-1,0
395.1700134277344,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
401.0,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
401.1499938964844,-1,-1,1,0.0,0,2,0,0,2,-1,-1,2
398.6799926757813,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
392.8800048828125,-1,-1,1,0.0,0,1,0,0,0,-1,-1,1
402.9200134277344,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
400.1000061035156,-1,-1,1,0.0,0,2,0,0,0,-1,-1,2
396.989990234375,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
393.3500061035156,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
387.6199951171875,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
387.4800109863281,-1,-1,1,0.0,0,0,1,0,1,-1,-1,0
384.3399963378906,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,1
387.8599853515625,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
386.3699951171875,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,2
382.0,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
388.5,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
393.5400085449219,-1,-1,1,2.0,0,0,1,0,0,-1,-1,2
388.7699890136719,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
388.2799987792969,-1,-1,1,0.0,0,0,1,0,0,-1,-1,1
388.2799987792969,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
390.8599853515625,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
401.5499877929688,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
411.0499877929688,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
417.5700073242188,-1,1,1,0.0,0,2,1,0,2,1,-1,0
416.260009765625,1,1,1,0.0,0,2,0,0,2,1,-1,2
410.6499938964844,1,1,1,0.0,0,2,0,0,2,1,-1,0
411.2900085449219,1,1,1,0.0,0,2,0,0,2,1,-1,1
408.7300109863281,1,1,1,0.0,0,2,0,0,2,1,-1,0
396.2099914550781,1,1,1,0.0,0,2,0,0,0,-1,-1,0
403.9400024414063,1,1,1,0.0,0,2,0,0,0,1,-1,1
405.4100036621094,1,1,1,0.0,0,1,0,0,0,1,-1,2
404.2799987792969,1,1,1,0.0,0,2,1,0,0,1,-1,0
404.6300048828125,1,1,1,0.0,0,2,0,0,0,1,-1,0
408.05999755859375,1,1,1,0.0,0,2,0,0,0,1,-1,2
397.6799926757813,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
399.2900085449219,1,1,-1,0.0,0,0,0,0,0,1,-1,0
388.2300109863281,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
391.2300109863281,1,-1,-1,0.0,0,-1,0,0,1,1,-1,1
400.2000122070313,1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
400.5499877929688,1,-1,-1,0.0,0,0,1,0,0,1,-1,0
403.7300109863281,1,-1,-1,0.0,0,0,0,0,0,1,-1,0
404.6600036621094,1,1,-1,0.0,0,0,0,0,0,1,1,0
408.9299926757813,1,1,1,2.0,0,2,1,0,0,1,1,0
409.5,1,1,1,0.0,0,1,0,0,0,1,1,2
391.739990234375,1,1,-1,-2.0,0,-1,0,1,1,1,-1,0
385.0499877929688,1,-1,-1,0.0,0,-1,0,1,1,1,-1,0
300.0299987792969,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
309.42999267578125,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,1
319.92999267578125,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
313.3399963378906,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,2
317.0,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,1
318.7799987792969,-1,-1,-1,0.0,0,-1,0,1,1,1,-1,0
324.3800048828125,-1,-1,-1,0.0,0,-1,0,1,1,1,-1,0
330.3800048828125,-1,-1,-1,0.0,0,-1,0,1,0,1,1,0
335.4100036621094,-1,-1,-1,0.0,0,-1,0,1,0,1,1,2
316.6000061035156,-1,-1,-1,0.0,0,-1,0,1,0,1,1,0
309.0,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
314.94000244140625,-1,-1,-1,0.0,0,-1,0,1,0,1,-1,0
314.8500061035156,-1,-1,-1,0.0,0,-1,0,1,0,1,-1,2
316.7300109863281,-1,-1,-1,0.0,0,-1,0,1,0,1,-1,0
313.9100036621094,-1,-1,1,2.0,0,1,1,1,0,1,-1,0
312.6099853515625,-1,-1,1,0.0,0,1,0,1,0,-1,-1,1
316.0799865722656,-1,-1,1,0.0,0,0,0,0,0,1,-1,2
312.1300048828125,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
315.82000732421875,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
309.8999938964844,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
295.6400146484375,-1,-1,1,0.0,0,-1,0,1,1,-1,-1,0
278.3500061035156,-1,-1,-1,-2.0,0,-1,0,1,1,-1,-1,0
281.75,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
298.25,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
304.489990234375,-1,-1,1,2.0,0,0,1,1,0,1,-1,0
303.69000244140625,-1,-1,1,0.0,0,0,0,1,0,-1,-1,2
297.29998779296875,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
292.5,-1,-1,1,0.0,0,-1,0,1,1,-1,-1,1
304.2099914550781,-1,-1,1,0.0,0,0,1,1,0,-1,-1,0
301.6300048828125,-1,-1,1,0.0,0,0,0,1,0,-1,-1,2
302.260009765625,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
308.739990234375,-1,-1,1,0.0,0,0,1,1,0,-1,-1,2
303.4800109863281,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
312.6199951171875,-1,-1,1,0.0,0,1,1,1,0,1,-1,0
315.3699951171875,-1,-1,1,0.0,0,2,1,1,2,1,-1,0
316.2300109863281,-1,-1,1,0.0,0,2,1,1,2,1,-1,0
319.8599853515625,-1,-1,1,0.0,0,2,0,1,2,1,-1,0
319.5599975585937,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
325.29998779296875,-1,-1,1,0.0,0,2,0,0,2,1,1,2
314.6700134277344,-1,-1,1,0.0,0,1,0,1,0,1,-1,0
297.1600036621094,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
299.0599975585937,-1,-1,1,0.0,0,1,1,1,0,1,-1,1
298.3399963378906,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
293.010009765625,-1,-1,-1,-2.0,0,0,0,1,1,-1,-1,0
284.7900085449219,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
272.2799987792969,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
278.2300109863281,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,1
291.8099975585937,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
287.29998779296875,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,2
290.3500061035156,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
286.54998779296875,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
275.989990234375,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
279.239990234375,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
279.8800048828125,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,2
269.1600036621094,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
264.6700134277344,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
256.0400085449219,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
256.7900085449219,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
268.4100036621094,-1,-1,-1,0.0,0,0,1,1,0,-1,-1,0
272.3699951171875,-1,-1,-1,0.0,0,1,1,1,0,-1,-1,0
273.0199890136719,-1,-1,1,2.0,0,0,0,1,0,1,-1,2
265.8099975585937,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,1
276.3399963378906,-1,-1,1,0.0,0,0,1,1,0,1,-1,0
276.8299865722656,-1,-1,1,0.0,0,0,0,1,0,1,-1,2
276.989990234375,-1,-1,1,0.0,0,0,0,1,0,1,1,0
274.6000061035156,-1,-1,1,0.0,0,0,1,1,0,1,-1,1
290.6300048828125,-1,-1,1,0.0,0,1,1,1,2,1,1,0
293.69000244140625,-1,-1,1,0.0,0,1,0,1,2,1,1,0
293.7200012207031,-1,-1,1,0.0,0,2,1,1,2,1,1,2
290.510009765625,-1,-1,1,0.0,0,2,0,1,2,1,1,1
303.0799865722656,-1,-1,1,0.0,0,2,1,1,2,1,1,0
299.1400146484375,-1,-1,1,0.0,0,2,0,1,2,1,1,2
296.57000732421875,-1,-1,1,0.0,0,2,0,1,2,1,1,0
293.0299987792969,1,-1,1,0.0,0,2,0,1,0,1,1,1
295.3500061035156,1,-1,1,0.0,0,2,0,1,0,1,1,0
293.3999938964844,1,-1,1,0.0,0,2,1,1,0,1,1,0
297.2200012207031,1,-1,1,0.0,0,2,0,0,0,1,1,0
293.8900146484375,1,-1,1,0.0,0,2,0,0,0,1,1,0
291.3299865722656,1,-1,1,0.0,0,2,0,0,0,1,1,0
284.8399963378906,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
283.5299987792969,1,-1,-1,-2.0,0,0,0,0,0,-1,-1,0
279.489990234375,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
291.9800109863281,1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
289.44000244140625,1,-1,-1,0.0,0,0,0,0,0,-1,-1,2
290.1600036621094,1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
294.25,1,-1,-1,0.0,0,0,1,0,0,-1,-1,2
289.1499938964844,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
292.29998779296875,1,-1,1,2.0,0,0,1,0,0,-1,-1,0
293.2099914550781,1,-1,1,0.0,0,0,0,0,0,1,-1,2
286.8599853515625,1,-1,-1,-2.0,0,0,0,0,0,-1,-1,0
290.0400085449219,1,-1,-1,0.0,0,0,0,0,0,1,-1,1
284.9599914550781,1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
275.44000244140625,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
284.45001220703125,1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
281.6300048828125,1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
288.4599914550781,1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
284.6099853515625,1,-1,-1,0.0,0,0,0,0,0,-1,-1,2
289.8800048828125,1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
283.4599914550781,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
282.3900146484375,1,-1,-1,0.0,0,0,0,0,0,-1,-1,1
289.1099853515625,1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
299.2900085449219,1,-1,1,2.0,0,1,1,0,2,1,-1,0
297.1700134277344,1,-1,1,0.0,0,1,0,0,2,-1,-1,2
293.3699951171875,1,-1,1,0.0,0,1,0,0,0,-1,-1,1
297.5599975585937,1,1,1,0.0,0,1,0,0,2,-1,-1,0
300.7699890136719,1,1,1,0.0,0,2,1,0,2,-1,-1,0
300.19000244140625,1,1,1,0.0,0,2,1,0,2,-1,-1,2
302.2900085449219,1,1,1,0.0,0,2,0,0,2,-1,-1,0
303.8399963378906,1,1,1,0.0,0,2,1,0,2,-1,-1,0
309.6700134277344,1,1,1,0.0,0,2,0,0,2,1,-1,0
308.3399963378906,1,1,1,0.0,0,2,1,0,2,-1,-1,2
306.3500061035156,1,1,1,0.0,0,2,0,0,2,-1,-1,0
294.6199951171875,1,1,1,0.0,0,1,0,0,0,-1,-1,0
296.70001220703125,1,1,1,0.0,0,2,0,0,0,-1,-1,1
293.67999267578125,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
284.010009765625,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
280.5899963378906,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
278.5400085449219,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
278.6700134277344,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
267.25,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
280.57000732421875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
273.3299865722656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,2
269.8500061035156,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
269.3500061035156,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
262.0799865722656,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
268.9200134277344,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
262.1000061035156,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
259.8699951171875,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
273.260009765625,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
265.9599914550781,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,2
273.0599975585937,-1,-1,-1,0.0,0,0,1,1,0,-1,-1,0
273.45001220703125,-1,-1,1,2.0,0,0,0,1,0,-1,-1,2
266.0599975585937,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
270.42999267578125,-1,-1,1,0.0,0,1,1,1,0,-1,-1,1
273.2699890136719,-1,-1,1,0.0,0,0,0,1,0,1,-1,2
263.8599853515625,-1,-1,1,0.0,0,0,0,1,1,-1,-1,0
250.7700042724609,-1,-1,-1,-2.0,0,-1,0,1,1,-1,-1,0
249.9900054931641,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
252.1999969482422,-1,-1,-1,0.0,0,0,1,1,1,-1,-1,0
245.1100006103516,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
247.22000122070312,-1,-1,-1,0.0,0,0,1,1,1,-1,-1,1
256.5199890136719,-1,-1,-1,0.0,0,0,1,1,0,-1,-1,0
265.6300048828125,-1,-1,1,2.0,0,0,0,1,0,1,-1,0
259.04998779296875,-1,-1,1,0.0,0,0,0,0,0,-1,-1,2
261.3999938964844,-1,-1,1,0.0,0,0,0,0,0,1,-1,1
265.8299865722656,-1,-1,1,0.0,0,0,0,0,0,1,-1,2
258.989990234375,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
257.2200012207031,-1,-1,1,0.0,0,0,0,0,0,-1,-1,1
262.3500061035156,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
264.489990234375,-1,-1,1,0.0,0,1,1,0,0,1,-1,2
259.4200134277344,-1,-1,1,0.0,0,1,1,0,0,-1,-1,1
270.8999938964844,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
273.6600036621094,-1,-1,1,0.0,0,2,0,0,2,1,-1,2
268.6400146484375,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
263.94000244140625,-1,-1,1,0.0,0,2,0,0,0,-1,-1,1
269.5199890136719,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
261.2799987792969,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
255.66000366210935,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
251.97000122070312,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,1
259.739990234375,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
257.7699890136719,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,2
250.3300018310547,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
250.83999633789065,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
246.30999755859372,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
250.77999877929688,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
256.04998779296875,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
259.4200134277344,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,2
255.2400054931641,-1,-1,1,2.0,0,0,0,0,0,1,-1,0
254.69000244140625,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
251.75999450683597,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,1
254.67999267578125,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
254.17999267578125,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
260.32000732421875,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
260.5400085449219,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
264.010009765625,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
265.6199951171875,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
279.57000732421875,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
273.0400085449219,1,1,1,0.0,0,2,0,0,2,1,-1,2
270.8299865722656,1,1,1,0.0,0,2,0,0,2,1,-1,0
265.19000244140625,1,1,1,0.0,0,1,0,0,0,1,-1,0
267.6099853515625,1,1,1,0.0,0,1,0,0,0,1,-1,1
271.7300109863281,1,1,1,0.0,0,2,1,0,2,1,-1,0
270.5599975585937,1,1,1,0.0,0,2,0,0,2,1,-1,2
268.5,1,1,1,0.0,0,2,0,0,0,1,-1,1
272.9200134277344,1,1,1,0.0,0,2,0,0,2,1,-1,0
271.0,1,1,1,0.0,0,2,0,0,0,1,-1,2
265.8900146484375,1,1,1,0.0,0,1,0,0,0,-1,-1,1
279.6000061035156,1,1,1,0.0,0,2,1,0,2,1,-1,0
282.70001220703125,1,1,1,0.0,0,2,0,0,2,1,-1,0
284.8500061035156,1,1,1,0.0,0,2,0,0,2,1,-1,2
281.70001220703125,1,1,1,0.0,0,1,0,0,2,1,-1,0
280.0599975585937,1,1,1,0.0,0,1,1,0,2,1,-1,1
281.0799865722656,1,1,1,0.0,0,1,1,0,2,1,-1,0
274.989990234375,1,1,1,0.0,0,1,0,0,0,1,-1,0
273.69000244140625,1,1,-1,-2.0,0,1,0,0,0,-1,-1,1
273.7099914550781,1,1,-1,0.0,0,1,0,0,0,1,-1,0
263.1199951171875,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
264.6199951171875,1,1,-1,0.0,0,0,1,0,1,1,-1,1
263.6099853515625,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
270.1700134277344,1,1,-1,0.0,0,0,1,0,0,1,-1,0
273.2699890136719,1,1,-1,0.0,0,1,1,0,0,1,-1,2
267.25,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
262.7099914550781,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
262.0299987792969,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
266.260009765625,1,-1,-1,0.0,0,-1,1,0,0,-1,-1,2
263.5199890136719,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
264.2900085449219,1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
258.7200012207031,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
263.6600036621094,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
264.8500061035156,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
272.94000244140625,-1,-1,-1,0.0,0,1,1,0,0,1,-1,0
279.70001220703125,-1,1,1,2.0,0,2,1,0,2,1,-1,0
282.0,1,1,1,0.0,0,2,0,0,2,1,-1,0
282.7900085449219,1,1,1,0.0,0,2,0,0,2,1,-1,0
289.7300109863281,1,1,1,0.0,0,2,0,0,2,1,-1,0
286.82000732421875,1,1,1,0.0,0,2,1,0,2,1,-1,2
289.7300109863281,1,1,1,0.0,0,2,1,0,2,1,-1,0
290.2300109863281,1,1,1,0.0,0,2,0,0,2,1,-1,2
289.8399963378906,1,1,1,0.0,0,2,0,0,2,1,-1,0
252.8600006103516,1,1,-1,-2.0,0,0,0,0,1,-1,-1,0
254.1699981689453,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
250.4600067138672,1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
246.1300048828125,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
244.3500061035156,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
241.6999969482422,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
238.91000366210935,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
242.19000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
238.2100067138672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
237.38999938964844,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233.0,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234.6000061035156,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
238.6199951171875,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,2
229.0200042724609,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
224.6000061035156,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
228.5200042724609,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
238.91000366210935,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
241.82000732421875,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
245.05999755859372,-1,-1,1,0.0,0,1,1,0,0,1,-1,2
242.02999877929688,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
247.47999572753903,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
247.2700042724609,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
251.3000030517578,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
252.5399932861328,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
253.3600006103516,-1,-1,1,0.0,0,2,1,0,2,1,-1,2
251.19000244140625,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
252.8699951171875,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
260.29998779296875,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
261.5,-1,-1,1,0.0,0,2,1,0,2,1,-1,2
259.82000732421875,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
262.4100036621094,-1,1,1,0.0,0,2,0,0,2,1,-1,0
282.45001220703125,1,1,1,0.0,0,2,1,0,2,1,-1,0
287.7799987792969,1,1,1,0.0,0,2,0,0,2,1,1,0
287.3500061035156,1,1,1,0.0,0,2,1,0,2,1,-1,2
287.0400085449219,1,1,1,0.0,0,2,0,0,2,1,-1,0
288.3500061035156,1,1,1,0.0,0,2,0,0,2,1,-1,0
289.0299987792969,1,1,1,0.0,0,2,0,0,2,1,-1,0
289.92999267578125,1,1,1,0.0,0,2,0,0,2,1,1,0
301.8299865722656,1,1,1,0.0,0,2,0,0,2,1,1,0
330.1099853515625,1,1,1,0.0,0,2,1,0,2,1,1,0
