Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
72.48649597167969,1,1,1,0.0,0,2,1,0,2,1,1,0
72.4095230102539,1,1,1,0.0,0,2,0,0,2,-1,1,0
72.44801330566406,1,1,1,0.0,0,2,1,0,2,1,1,0
72.13044738769531,1,1,1,0.0,0,1,0,0,2,-1,1,0
71.29331970214844,1,1,1,0.0,0,1,0,0,0,-1,1,0
71.841796875,1,1,1,0.0,0,1,0,0,0,-1,1,0
71.69745635986328,1,1,-1,-2.0,0,2,1,0,0,-1,1,0
69.9365234375,1,1,-1,0.0,0,0,0,0,1,-1,1,0
70.01350402832031,1,1,-1,0.0,0,0,0,0,1,-1,1,0
70.19635009765625,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
70.30217742919922,1,1,-1,0.0,0,0,0,0,1,1,1,0
70.97576141357422,1,1,-1,0.0,0,0,1,0,0,1,1,0
70.64859771728516,-1,1,-1,0.0,0,0,0,0,0,1,1,0
69.27255249023438,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
69.6670913696289,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
70.47539520263672,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
71.40878295898438,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
71.7936782836914,-1,1,1,2.0,0,0,1,0,0,1,1,0
72.18819427490234,-1,1,1,0.0,0,1,1,0,2,1,1,0
72.76554870605469,1,1,1,0.0,0,1,0,0,2,1,1,0
72.5442123413086,1,1,1,0.0,0,1,0,0,2,1,1,0
72.6885757446289,1,1,1,0.0,0,2,1,0,2,1,1,0
71.01427459716797,1,1,1,0.0,0,1,0,0,0,1,1,0
71.60123443603516,1,1,1,0.0,0,1,0,0,0,1,1,0
71.34141540527344,1,1,1,0.0,0,1,0,0,0,1,1,0
71.63969421386719,1,1,1,0.0,0,1,0,0,0,1,1,0
70.1771011352539,1,1,-1,-2.0,0,0,0,0,0,1,1,0
70.47539520263672,1,1,-1,0.0,0,1,1,0,0,1,1,0
75.63307189941406,1,1,1,2.0,0,2,1,0,2,1,1,0
75.60420989990234,1,1,1,0.0,0,2,0,0,2,1,1,2
75.16156005859375,1,1,1,0.0,0,2,0,0,2,1,1,0
74.86328125,1,1,1,0.0,0,2,0,0,2,1,1,0
74.68043518066406,1,1,1,0.0,0,2,0,0,2,-1,1,0
75.04608154296875,1,1,1,0.0,0,1,0,0,2,1,1,0
73.70855712890625,1,1,1,0.0,0,1,0,0,0,-1,1,0
74.72853088378906,1,1,1,0.0,0,1,0,0,0,-1,1,0
74.9017333984375,1,1,1,0.0,0,2,1,0,0,1,1,0
74.09345245361328,1,1,1,0.0,0,2,0,0,0,-1,1,0
73.85289764404297,1,1,1,0.0,0,2,0,0,0,-1,1,0
73.97801208496094,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
73.90098571777344,1,1,-1,0.0,0,2,1,0,0,-1,1,0
73.82404327392578,1,1,-1,0.0,0,2,0,0,0,-1,1,0
74.3147964477539,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
74.71891784667969,1,1,-1,0.0,0,0,1,0,0,1,1,0
72.5153579711914,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
71.12973022460938,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
68.87806701660156,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
68.09862518310547,1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
69.90765380859375,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
71.447265625,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,2
71.14896392822266,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
70.3214340209961,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
68.87806701660156,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
70.8795166015625,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
71.03348541259766,-1,-1,-1,0.0,0,0,0,0,0,-1,1,2
70.06161499023438,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
71.95726013183594,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
70.69670104980469,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
70.97576141357422,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
71.08161163330078,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
70.40803527832031,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
71.03348541259766,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
70.99498748779297,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
70.79295349121094,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
70.24443817138672,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
71.50501251220703,-1,-1,1,0.0,0,1,1,0,2,-1,1,0
71.00462341308594,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
71.45687103271484,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
70.75444793701172,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
70.99498748779297,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
69.01277160644531,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
69.52276611328125,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
71.12010955810547,-1,-1,1,2.0,0,1,1,0,0,1,1,0
75.20968627929688,-1,-1,1,0.0,0,2,1,0,2,1,1,0
76.86474609375,-1,1,1,0.0,0,2,1,0,2,1,1,0
78.21188354492188,1,1,1,0.0,0,2,0,0,2,1,1,2
77.76925659179688,1,1,1,0.0,0,2,0,0,2,1,1,0
77.88472747802734,1,1,1,0.0,0,2,0,0,2,1,1,0
78.33699035644531,1,1,1,0.0,0,2,1,0,2,1,1,0
78.06759643554688,1,1,1,0.0,0,2,0,0,2,1,1,0
78.3851089477539,1,1,1,0.0,0,2,1,0,2,1,1,0
77.54794311523438,1,1,1,0.0,0,2,0,0,2,1,1,0
76.04683685302734,1,1,1,0.0,0,2,0,0,0,1,1,1
76.47021484375,1,1,1,0.0,0,2,0,0,0,1,1,0
76.52794647216797,1,1,1,0.0,0,2,1,0,0,1,1,0
76.60494995117188,1,1,-1,-2.0,0,2,0,0,0,1,1,0
76.81664276123047,1,1,-1,0.0,0,2,0,0,0,1,1,0
76.21043395996094,1,1,-1,0.0,0,1,0,0,0,1,1,0
76.93209075927734,1,1,-1,0.0,0,1,0,0,0,1,1,0
78.08680725097656,1,1,-1,0.0,0,0,0,0,0,1,1,0
78.42361450195312,1,1,-1,0.0,0,1,1,0,0,1,1,0
77.29776000976562,1,1,-1,0.0,0,0,0,0,0,1,1,0
69.91727447509766,1,1,-1,0.0,0,-1,0,0,1,1,1,0
67.60790252685547,1,1,-1,0.0,0,-1,0,0,1,1,1,1
68.90691375732422,1,-1,-1,0.0,0,-1,1,0,1,1,1,0
67.6559829711914,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
67.24219512939453,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
66.80921173095703,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
66.42430114746094,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
67.47315979003906,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
67.47315979003906,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
68.34880065917969,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
68.18522644042969,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
69.21482849121094,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
68.95502471923828,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
69.97502136230469,-1,-1,1,2.0,0,-1,1,0,0,1,1,0
68.87806701660156,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
70.56199645996094,-1,-1,1,0.0,0,2,1,0,0,1,1,0
70.50424194335938,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
70.99498748779297,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
70.86030578613281,-1,-1,1,0.0,0,2,0,0,0,-1,1,0
70.8795166015625,-1,-1,1,0.0,0,2,1,0,2,1,1,0
71.64933776855469,-1,-1,1,0.0,0,2,1,0,2,1,1,0
72.053466796875,-1,-1,1,0.0,0,2,0,0,2,1,1,0
72.120849609375,-1,-1,1,0.0,0,2,0,0,2,1,1,0
73.22742462158203,-1,-1,1,0.0,0,2,0,0,2,1,1,0
72.14009857177734,-1,-1,1,0.0,0,2,0,0,2,1,1,0
71.35104370117188,-1,-1,1,0.0,0,2,0,0,0,1,1,0
72.47687530517578,-1,1,1,0.0,0,2,1,0,2,1,1,0
72.92913818359375,-1,1,1,0.0,0,2,0,0,2,1,1,0
73.70855712890625,-1,1,1,0.0,0,2,1,0,2,1,1,0
73.58346557617188,-1,1,1,0.0,0,2,0,0,2,1,1,0
73.39102935791016,-1,1,1,0.0,0,2,0,0,2,1,1,0
72.21707916259766,-1,1,1,0.0,0,1,0,0,0,-1,1,0
73.25629425048828,1,1,1,0.0,0,2,1,0,2,1,1,0
74.27628326416016,1,1,1,0.0,0,2,1,0,2,1,1,0
75.84475708007812,1,1,1,0.0,0,2,0,0,2,1,1,2
74.00684356689453,1,1,1,0.0,0,1,0,0,2,1,1,0
72.26518249511719,1,1,1,0.0,0,1,0,0,0,-1,1,1
73.10234832763672,1,1,1,0.0,0,0,0,0,0,-1,1,0
73.40062713623047,1,1,1,0.0,0,1,1,0,0,1,1,0
74.09345245361328,1,1,1,0.0,0,2,1,0,0,1,1,0
74.05496215820312,1,1,1,0.0,0,1,0,0,0,1,1,0
74.25703430175781,1,1,1,0.0,0,1,0,0,0,1,1,0
74.8343734741211,1,1,1,0.0,0,1,0,0,2,1,1,0
74.5842056274414,1,1,1,0.0,0,1,0,0,2,1,1,0
73.97801208496094,1,1,1,0.0,0,1,0,0,0,1,1,0
72.4576416015625,1,1,-1,-2.0,0,1,0,0,1,-1,1,1
72.19781494140625,1,1,-1,0.0,0,0,0,0,1,-1,1,0
71.82251739501953,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
70.28294372558594,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
70.60047912597656,1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
71.24520874023438,1,-1,-1,0.0,0,0,1,0,1,-1,1,0
71.7166748046875,1,-1,-1,0.0,0,0,0,0,0,-1,1,0
69.17634582519531,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
69.61898040771484,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
69.33991241455078,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
68.8299331665039,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
68.29109191894531,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
67.78108215332031,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
68.45465087890625,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
67.3095703125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
68.51236724853516,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
68.16596984863281,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
68.52198791503906,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
70.24443817138672,-1,-1,1,2.0,0,0,1,0,0,-1,1,2
69.38804626464844,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
68.05052185058594,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
66.2703628540039,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,1
66.32807922363281,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
65.36583709716797,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
63.460567474365234,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
65.21184539794922,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
64.36509704589844,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
63.84546661376953,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
65.49090576171875,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
65.64488983154297,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
65.80845642089844,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
65.8662109375,-1,-1,1,0.0,0,0,0,0,0,1,1,0
65.38507843017578,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
65.89503479003906,-1,-1,1,0.0,0,-1,1,0,0,1,1,0
65.44281005859375,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
68.94540405273438,-1,-1,1,0.0,0,2,1,0,2,1,1,0
71.11048126220703,-1,-1,1,0.0,0,2,1,0,2,1,1,0
71.23558044433594,-1,-1,1,0.0,0,2,1,0,2,1,1,2
70.0904769897461,-1,-1,1,0.0,0,2,1,0,2,1,1,0
71.5338363647461,-1,1,1,0.0,0,2,0,0,2,1,1,0
71.841796875,-1,1,1,0.0,0,2,1,0,2,1,1,0
73.27555084228516,1,1,1,0.0,0,2,1,0,2,1,1,0
73.80477142333984,1,1,1,0.0,0,2,0,0,2,1,1,0
73.26593017578125,1,1,1,0.0,0,2,0,0,2,1,1,0
72.79443359375,1,1,1,0.0,0,2,0,0,2,1,1,0
73.59310150146484,1,1,1,0.0,0,2,0,0,2,1,1,0
72.88101196289062,1,1,1,0.0,0,2,0,0,0,1,1,0
73.41987609863281,1,1,1,0.0,0,2,0,0,2,1,1,0
73.69894409179688,1,1,1,0.0,0,2,0,0,2,1,1,0
73.57383728027344,1,1,1,0.0,0,2,0,0,0,1,1,0
74.00684356689453,1,1,1,0.0,0,2,0,0,0,1,1,0
74.27628326416016,1,1,1,0.0,0,2,0,0,0,1,1,0
74.55534362792969,1,1,1,0.0,0,2,1,0,0,1,1,0
75.05572509765625,1,1,1,0.0,0,2,0,0,2,1,1,0
74.93061065673828,1,1,1,0.0,0,2,0,0,2,1,1,0
74.59383392333984,1,1,1,0.0,0,2,0,0,2,1,1,0
74.68043518066406,1,1,1,0.0,0,1,0,0,2,1,1,0
74.82476043701172,1,1,-1,-2.0,0,2,1,0,2,1,1,0
75.66191101074219,1,1,-1,0.0,0,2,1,0,2,1,1,0
75.75814056396484,1,1,-1,0.0,0,2,0,0,2,1,1,0
76.90325927734375,1,1,1,2.0,0,2,1,0,2,1,1,0
77.16304016113281,1,1,1,0.0,0,2,0,0,2,1,1,0
76.45097351074219,1,1,1,0.0,0,2,0,0,2,1,1,0
75.73894500732422,1,1,-1,-2.0,0,2,0,0,0,1,1,0
76.73963928222656,1,1,-1,0.0,0,2,0,0,2,1,1,0
75.31552124023438,1,1,-1,0.0,0,1,0,0,0,1,1,0
74.65158081054688,1,1,-1,0.0,0,1,0,0,0,1,1,1
73.93948364257812,1,1,-1,0.0,0,0,0,0,1,1,1,0
74.80552673339844,1,1,-1,0.0,0,0,1,0,0,1,1,0
75.60420989990234,1,1,-1,0.0,0,1,1,0,0,1,1,0
74.92098999023438,1,1,-1,0.0,0,1,0,0,0,1,1,0
75.20006561279297,1,1,-1,0.0,0,1,0,0,0,1,1,0
75.64269256591797,1,1,-1,0.0,0,0,0,0,0,1,1,0
75.63307189941406,1,1,-1,0.0,0,0,0,0,0,1,1,0
75.62344360351562,1,1,-1,0.0,0,0,0,0,0,1,1,0
75.11344146728516,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
75.238525390625,1,1,-1,0.0,0,0,1,0,0,1,1,0
75.46949005126953,1,1,-1,0.0,0,0,1,0,0,1,1,0
75.81590270996094,1,1,-1,0.0,0,0,0,0,0,1,1,0
75.72929382324219,1,1,-1,0.0,0,1,1,0,0,1,1,0
75.71004486083984,1,1,-1,0.0,0,2,1,0,0,-1,1,0
74.65158081054688,1,1,-1,0.0,0,1,0,0,1,-1,1,0
74.8440170288086,1,1,-1,0.0,0,1,0,0,0,-1,1,0
74.21855163574219,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
74.56494903564453,1,1,-1,0.0,0,0,1,0,1,-1,1,0
74.3147964477539,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
74.911376953125,1,1,-1,0.0,0,0,0,0,0,-1,1,0
74.8343734741211,1,1,-1,0.0,0,0,0,0,0,-1,1,0
75.78702545166016,1,1,-1,0.0,0,1,1,0,2,-1,1,0
74.53610229492188,1,1,-1,0.0,0,0,0,0,1,-1,1,0
74.87289428710938,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
74.1704330444336,-1,1,-1,0.0,0,0,0,0,1,-1,1,0
74.9594955444336,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
73.958740234375,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
73.76629638671875,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
73.4583740234375,-1,1,-1,0.0,0,0,1,0,1,-1,1,0
74.13197326660156,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
74.08383178710938,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
75.81590270996094,-1,1,1,2.0,0,1,1,0,2,-1,1,0
76.19115447998047,-1,1,1,0.0,0,2,1,0,2,1,1,2
75.99870300292969,-1,1,1,0.0,0,1,0,0,2,-1,1,0
76.26812744140625,-1,1,1,0.0,0,1,0,0,2,1,1,0
76.39324188232422,-1,1,1,0.0,0,1,0,0,2,1,1,0
76.44136810302734,1,1,1,0.0,0,2,1,0,2,1,1,0
76.96096801757812,1,1,1,0.0,0,2,0,0,2,1,1,0
76.7685317993164,1,1,1,0.0,0,2,1,0,2,1,1,0
76.88398742675781,1,1,1,0.0,0,2,0,0,2,1,1,0
76.61457061767578,1,1,1,0.0,0,2,1,0,2,1,1,0
76.90325927734375,1,1,1,0.0,0,2,1,0,2,1,1,0
76.57606506347656,1,1,1,0.0,0,2,0,0,0,1,1,0
75.78702545166016,1,1,1,0.0,0,2,0,0,0,-1,1,0
76.11417388916016,1,1,-1,-2.0,0,2,0,0,0,1,1,0
75.88324737548828,1,1,-1,0.0,0,1,0,0,0,-1,1,0
75.43099975585938,1,1,-1,0.0,0,0,0,0,0,-1,1,0
75.45984649658203,1,1,-1,0.0,0,0,0,0,0,1,1,0
74.86328125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
75.94097900390625,1,1,-1,0.0,0,0,1,0,0,-1,1,0
77.13418579101562,1,1,-1,0.0,0,1,1,0,2,1,1,2
75.97946166992188,1,1,-1,0.0,0,0,0,0,0,-1,1,0
77.10530853271484,1,1,1,2.0,0,1,1,0,2,1,1,0
75.01721954345703,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
73.1312026977539,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
74.54571533203125,1,1,-1,0.0,0,0,1,0,1,-1,1,0
76.17194366455078,1,1,-1,0.0,0,0,1,0,0,-1,1,0
78.01943969726562,1,1,1,2.0,0,1,1,0,2,1,1,2
77.8750991821289,1,1,1,0.0,0,1,0,0,2,-1,1,0
78.53907775878906,1,1,1,0.0,0,1,0,0,2,1,1,0
78.57756042480469,1,1,1,0.0,0,2,0,0,2,1,1,0
78.76038360595703,1,1,1,0.0,0,2,0,0,2,1,1,0
80.25186157226562,1,1,1,0.0,0,2,1,0,2,1,1,0
80.84846496582031,1,1,1,0.0,0,2,0,0,2,1,1,2
81.2911148071289,1,1,1,0.0,0,2,0,0,2,1,1,0
81.51243591308594,1,1,1,0.0,0,2,1,0,2,1,1,0
82.36883544921875,1,1,1,0.0,0,2,0,0,2,1,1,0
82.02242279052734,1,1,1,0.0,0,2,1,0,2,1,1,0
81.84920501708984,1,1,1,0.0,0,2,1,0,2,1,1,0
82.31111145019531,1,1,1,0.0,0,2,0,0,2,1,1,0
82.1763916015625,1,1,1,0.0,0,2,0,0,2,1,1,0
81.59903717041016,1,1,1,0.0,0,2,0,0,0,1,1,0
82.5131607055664,1,1,1,0.0,0,2,1,0,2,1,1,0
82.29183959960938,1,1,1,0.0,0,2,0,0,0,1,1,0
82.13787841796875,1,1,1,0.0,0,2,0,0,0,1,1,0
81.9550552368164,1,1,-1,-2.0,0,2,0,0,0,1,1,0
82.31111145019531,1,1,-1,0.0,0,2,0,0,0,1,1,0
82.06092071533203,1,1,-1,0.0,0,2,0,0,0,-1,1,0
81.65676879882812,1,1,-1,0.0,0,1,0,0,0,-1,1,0
80.55977630615234,1,1,-1,0.0,0,0,0,0,0,-1,1,0
76.43172454833984,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
78.06759643554688,1,1,-1,0.0,0,-1,1,0,1,-1,1,1
79.06828308105469,1,1,-1,0.0,0,-1,1,0,1,-1,1,2
78.4332275390625,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
78.64491271972656,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
78.37549591064453,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
78.4909439086914,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
78.34661102294922,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
78.54867553710938,-1,1,-1,0.0,0,-1,0,0,0,-1,1,0
78.51020050048828,-1,1,-1,0.0,0,-1,0,0,0,-1,1,0
