Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
9.511801719665527,-1,1,-1,-2.0,0,0,0,0,1,1,1,0
9.533205032348633,-1,1,-1,0.0,0,0,1,0,1,1,1,0
9.800756454467772,-1,1,-1,0.0,0,1,1,0,0,1,1,0
9.979632377624512,-1,1,-1,0.0,0,1,1,0,0,1,1,0
9.706730842590332,-1,1,-1,0.0,0,1,0,0,0,1,1,0
9.603529930114746,-1,1,-1,0.0,0,0,0,0,0,1,1,0
9.556901931762695,-1,1,-1,0.0,0,1,0,0,0,1,1,0
9.618820190429688,-1,1,-1,0.0,0,0,0,0,0,1,1,0
9.605059623718262,-1,1,-1,0.0,0,0,0,0,0,1,1,0
9.692203521728516,-1,1,-1,0.0,0,0,0,0,0,1,1,0
9.725075721740724,-1,1,-1,0.0,0,0,0,0,0,1,1,0
9.694498062133787,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
9.58212661743164,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
9.477399826049805,-1,1,-1,0.0,0,-1,0,0,1,1,1,0
9.62417221069336,-1,1,-1,0.0,0,1,1,0,0,1,1,0
9.580596923828123,-1,1,-1,0.0,0,1,0,0,0,1,1,0
9.3145751953125,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
9.404780387878418,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
9.410128593444824,-1,1,-1,0.0,0,-1,1,0,1,1,1,0
9.777054786682127,-1,1,-1,0.0,0,1,1,0,2,1,1,0
9.484280586242676,-1,1,-1,0.0,0,0,0,0,0,1,1,0
9.134937286376951,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
9.184624671936035,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
8.978226661682129,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
8.946120262145996,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
8.934653282165527,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.38719654083252,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
9.261831283569336,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
8.927774429321289,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
8.927010536193848,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.362733840942385,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
9.427712440490724,-1,-1,1,2.0,0,1,0,0,0,-1,1,0
9.387964248657228,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
9.398662567138672,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
9.41242504119873,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
9.703670501708984,-1,1,1,0.0,0,2,1,0,2,1,1,0
9.774763107299805,-1,1,1,0.0,0,2,0,0,2,1,1,0
9.951346397399902,-1,1,1,0.0,0,2,1,0,2,1,1,0
9.89707088470459,-1,1,1,0.0,0,2,0,0,2,1,1,0
9.869553565979004,1,1,1,0.0,0,2,0,0,2,1,1,0
9.906246185302734,1,1,1,0.0,0,2,0,0,2,1,1,0
10.139396667480469,1,1,1,0.0,0,2,1,0,2,1,1,0
10.036961555480955,1,1,1,0.0,0,2,1,0,2,1,1,0
10.81591796875,1,1,1,0.0,0,2,1,0,2,1,1,0
10.88394832611084,1,1,1,0.0,0,2,0,0,2,1,1,0
11.318909645080566,1,1,1,0.0,0,2,0,0,2,1,1,0
11.208067893981934,1,1,1,0.0,0,2,0,0,2,1,1,0
11.020020484924316,1,1,1,0.0,0,2,0,0,2,1,1,0
10.935930252075195,1,1,1,0.0,0,2,0,0,2,1,1,0
10.793749809265137,1,1,1,0.0,0,2,0,0,0,1,1,0
10.993261337280272,1,1,1,0.0,0,2,0,0,2,1,1,0
10.597291946411133,1,1,1,0.0,0,2,0,0,0,1,1,0
10.718070030212402,1,1,1,0.0,0,2,0,0,0,1,1,0
10.920646667480469,1,1,-1,-2.0,0,2,0,0,0,1,1,0
10.854140281677246,1,1,-1,0.0,0,2,0,0,0,1,1,0
10.737943649291992,1,1,-1,0.0,0,1,0,0,0,1,1,0
10.940518379211426,1,1,-1,0.0,0,2,1,0,0,1,1,0
10.854140281677246,1,1,-1,0.0,0,1,0,0,0,1,1,0
10.785147666931152,1,1,-1,0.0,0,0,0,0,0,1,1,0
10.962227821350098,1,1,-1,0.0,0,0,0,0,0,1,1,0
10.953795433044434,1,1,-1,0.0,0,0,0,0,0,1,1,0
10.983692169189451,1,1,-1,0.0,0,0,1,0,0,1,1,0
10.85797119140625,1,1,-1,0.0,0,0,0,0,0,1,1,0
10.729951858520508,1,1,-1,0.0,0,0,0,0,1,1,1,0
10.673222541809082,1,1,-1,0.0,0,0,0,0,1,1,1,0
10.360455513000488,1,1,-1,0.0,0,0,0,0,1,-1,1,0
10.119746208190918,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
10.190274238586426,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
10.387285232543944,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
10.551335334777832,1,1,-1,0.0,0,0,1,0,0,1,1,0
10.28763484954834,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
10.183372497558594,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
9.816177368164062,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
9.557833671569824,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.95339584350586,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
9.902802467346191,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
10.141977310180664,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
10.097512245178224,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
10.325956344604492,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
10.246233940124512,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
10.32135772705078,-1,-1,1,2.0,0,1,1,0,0,-1,1,0
10.311394691467283,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
9.934228897094728,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
10.116679191589355,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
9.849140167236328,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
9.555536270141602,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.844541549682615,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
9.856803894042969,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
9.785512924194336,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
9.593096733093262,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
9.64369297027588,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.465078353881836,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.563202857971191,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.449748039245604,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.39455223083496,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.757147789001465,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
9.521809577941896,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
9.63832950592041,-1,-1,1,2.0,0,-1,0,0,0,-1,1,0
9.520273208618164,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
9.349325180053713,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
9.622233390808104,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
9.370787620544434,-1,-1,1,0.0,0,-1,0,0,1,-1,1,0
9.310230255126951,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
8.818077087402344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.5436372756958,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.427884101867676,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.318262100219727,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.907770156860352,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
9.678955078125,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
9.783211708068848,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
9.65672492980957,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.150778770446776,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.508773803710938,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
9.488077163696287,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.287229537963867,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.90126895904541,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
9.74871826171875,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.867536544799805,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
10.048449516296388,-1,1,1,0.0,0,2,1,0,2,-1,-1,0
10.05688762664795,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.30142879486084,1,1,1,0.0,0,2,1,0,2,1,1,0
10.11148738861084,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.04381275177002,1,1,1,0.0,0,1,0,0,0,1,-1,0
9.8115816116333,1,1,1,0.0,0,1,0,0,0,-1,-1,0
9.786202430725098,1,1,1,0.0,0,1,0,0,0,-1,-1,0
9.58933925628662,1,1,1,0.0,0,1,1,0,0,-1,-1,0
9.653934478759766,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
9.543201446533203,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
9.746214866638184,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
9.293277740478516,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.202532768249512,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.61318016052246,1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
9.392478942871094,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.483988761901855,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
9.321731567382812,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.005674362182617,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.123331069946287,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
8.973379135131836,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
8.990296363830566,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.049505233764648,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
8.721915245056152,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.03258991241455,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
9.371716499328612,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
9.310194969177246,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
9.14793872833252,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.219454765319824,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.266364097595217,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
9.638557434082031,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
9.96461009979248,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
9.505520820617676,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
9.342494010925291,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.773128509521484,1,-1,1,0.0,0,2,1,0,2,1,-1,0
9.23483657836914,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.468608856201172,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.52013111114502,1,-1,1,0.0,0,2,1,0,0,-1,-1,0
9.392478942871094,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.543971061706545,1,-1,1,0.0,0,1,0,0,0,1,-1,0
9.30942726135254,1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.971531867980955,1,1,1,0.0,0,2,1,0,2,1,-1,0
9.72775936126709,1,1,1,0.0,0,1,0,0,2,1,-1,0
9.217144966125488,1,1,1,0.0,0,0,0,0,0,-1,-1,0
9.224069595336914,-1,-1,-1,-2.0,0,0,0,0,0,-1,-1,0
9.216378211975098,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
9.038742065429688,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
9.340957641601562,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
9.386326789855955,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
9.683157920837402,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
9.628559112548828,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.720069885253906,-1,1,1,0.0,0,1,0,0,2,1,-1,0
9.567041397094728,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
9.869254112243652,1,1,1,0.0,0,1,0,0,2,1,-1,0
9.873099327087402,1,1,1,0.0,0,1,1,0,2,1,-1,0
9.999982833862305,1,1,1,0.0,0,1,0,0,2,1,-1,0
10.031511306762695,1,1,1,0.0,0,1,1,0,2,1,-1,0
10.219145774841309,1,1,1,0.0,0,2,1,0,2,1,-1,0
10.166854858398438,1,1,1,0.0,0,2,0,0,2,1,-1,0
11.13347625732422,1,1,1,0.0,0,2,1,0,2,1,-1,0
11.347254753112791,1,1,1,0.0,0,2,1,0,2,1,1,0
11.44491958618164,1,1,1,0.0,0,2,0,0,2,1,1,0
11.364175796508787,1,1,1,0.0,0,2,0,0,2,1,1,0
11.2003812789917,1,1,1,0.0,0,2,0,0,2,1,1,0
11.329571723937988,1,1,1,0.0,0,2,0,0,2,1,1,0
11.105793952941896,1,1,1,0.0,0,2,0,0,2,1,1,0
10.958918571472168,1,1,1,0.0,0,2,0,0,0,1,-1,0
11.017358779907228,1,1,1,0.0,0,2,0,0,0,1,1,0
11.098352432250977,1,1,1,0.0,0,2,0,0,0,1,1,0
10.83609104156494,1,1,-1,-2.0,0,2,0,0,0,1,1,0
10.814494132995604,1,1,-1,0.0,0,2,0,0,0,1,-1,0
11.246455192565918,1,1,-1,0.0,0,2,0,0,0,1,1,0
11.192456245422363,1,1,-1,0.0,0,2,0,0,0,1,-1,0
11.301222801208496,1,1,-1,0.0,0,1,0,0,0,1,1,0
11.286563873291016,1,1,-1,0.0,0,0,0,0,0,1,-1,0
11.28887939453125,1,1,-1,0.0,0,0,0,0,0,1,1,0
11.41152286529541,1,1,-1,0.0,0,1,1,0,0,1,1,0
11.367559432983398,1,1,-1,0.0,0,1,1,0,0,1,1,0
11.19631576538086,1,1,-1,0.0,0,0,0,0,0,1,-1,0
10.974935531616213,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
10.607768058776855,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
10.281481742858888,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.954424858093262,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.888858795166016,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.876517295837402,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
10.021530151367188,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.511663436889648,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.656678199768066,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.2540283203125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.261738777160645,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.551772117614746,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
9.605768203735352,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
9.60422706604004,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
9.602685928344728,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
9.594968795776367,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
9.437610626220703,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
9.747697830200195,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
10.31387710571289,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
10.620108604431152,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
10.277624130249023,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
10.132608413696287,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
10.499775886535645,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
9.901201248168944,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
9.39981460571289,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.233969688415527,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
9.194632530212402,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
8.971709251403809,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
9.384384155273438,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
9.737671852111816,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
10.080156326293944,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
9.801692962646484,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
9.9251127243042,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
10.077072143554688,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.885771751403809,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
10.053929328918455,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
10.21823024749756,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
10.26759910583496,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
10.333932876586914,-1,1,1,0.0,0,2,1,0,0,1,-1,0
10.677960395812988,-1,1,1,0.0,0,2,1,0,2,1,-1,0
10.565342903137209,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.59311294555664,1,1,1,0.0,0,2,1,0,2,1,-1,0
11.266511917114258,1,1,1,0.0,0,2,0,0,2,1,-1,0
11.06981372833252,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.77052402496338,1,1,1,0.0,0,2,0,0,2,1,-1,0
10.950252532958984,1,1,1,0.0,0,2,1,0,2,1,-1,0
11.140005111694336,1,1,1,0.0,0,2,0,0,2,1,-1,0
11.479406356811523,1,1,1,0.0,0,2,0,0,2,1,-1,0
11.426953315734863,1,1,1,0.0,0,2,1,0,2,1,-1,0
11.452410697937012,1,1,1,0.0,0,2,0,0,2,1,1,0
11.50271224975586,1,1,1,0.0,0,2,0,0,2,1,1,0
11.728692054748535,1,1,1,0.0,0,2,0,0,2,1,1,0
11.801446914672852,1,1,1,0.0,0,2,0,0,2,1,1,0
11.83240032196045,1,1,1,0.0,0,2,0,0,2,1,1,0
11.977123260498049,1,1,1,0.0,0,2,1,0,2,1,1,0
11.840139389038086,1,1,1,0.0,0,2,0,0,2,1,1,0
11.840914726257324,1,1,1,0.0,0,2,0,0,2,1,1,0
11.848651885986328,1,1,1,0.0,0,2,1,0,2,1,1,0
11.928364753723145,1,1,1,0.0,0,2,1,0,2,1,1,0
12.145062446594238,1,1,1,0.0,0,2,0,0,2,1,1,0
11.957000732421877,1,1,1,0.0,0,2,0,0,0,1,1,0
12.212394714355469,1,1,1,0.0,0,2,0,0,2,1,1,0
12.07386302947998,1,1,-1,-2.0,0,2,0,0,2,1,1,0
11.998018264770508,1,1,-1,0.0,0,2,0,0,0,1,1,0
12.192270278930664,1,1,-1,0.0,0,2,0,0,2,1,1,0
11.993372917175291,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.084698677062988,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.042905807495115,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.028976440429688,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.342411041259766,1,1,-1,0.0,0,2,1,0,2,1,1,0
12.29133129119873,1,1,-1,0.0,0,2,0,0,2,1,1,0
12.033617973327637,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.065349578857422,1,1,-1,0.0,0,1,0,0,0,1,1,0
11.691546440124512,1,1,-1,0.0,0,-1,0,0,1,1,1,0
11.85871410369873,1,1,-1,0.0,0,0,1,0,1,1,1,0
11.713216781616213,1,1,-1,0.0,0,-1,0,0,1,1,1,0
11.634278297424316,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.539087295532228,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.667558670043944,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.727147102355955,1,1,-1,0.0,0,0,1,0,1,1,1,0
11.453181266784668,1,1,-1,0.0,0,-1,0,0,1,1,1,0
11.279825210571287,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.305364608764648,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.082475662231444,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
10.995023727416992,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
11.034493446350098,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
10.981091499328612,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
11.020562171936035,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
11.191597938537598,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
11.132779121398926,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
10.915310859680176,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
10.83869171142578,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
11.039910316467283,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
10.925373077392578,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
11.135101318359377,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
11.046875953674316,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
11.355668067932127,-1,-1,1,2.0,0,1,1,0,0,-1,1,0
11.46169662475586,-1,-1,1,0.0,0,2,1,0,2,-1,1,0
11.718636512756348,-1,-1,1,0.0,0,2,1,0,2,1,1,0
11.885028839111328,-1,1,1,0.0,0,2,0,0,2,1,1,0
11.842461585998535,-1,1,1,0.0,0,2,0,0,2,1,1,0
11.864130973815918,-1,1,1,0.0,0,2,0,0,2,1,1,0
11.946167945861816,-1,1,1,0.0,0,2,0,0,2,1,1,0
11.977895736694336,-1,1,1,0.0,0,2,0,0,2,1,1,0
11.988731384277344,1,1,1,0.0,0,2,1,0,2,1,1,0
12.58077907562256,1,1,1,0.0,0,2,1,0,2,1,1,0
12.602447509765623,1,1,1,0.0,0,2,0,0,2,1,1,0
12.757230758666992,1,1,1,0.0,0,2,1,0,2,1,1,0
12.669004440307615,1,1,1,0.0,0,2,0,0,2,1,1,0
12.70305633544922,1,1,1,0.0,0,2,1,0,2,1,1,0
12.446114540100098,1,1,1,0.0,0,2,0,0,0,1,1,0
12.38342571258545,1,1,1,0.0,0,2,0,0,0,1,1,0
12.304490089416504,1,1,1,0.0,0,2,0,0,0,1,1,0
12.29750156402588,1,1,1,0.0,0,2,0,0,0,1,1,0
12.315360069274902,1,1,-1,-2.0,0,2,0,0,0,1,1,0
12.11117458343506,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.183377265930176,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.096426010131836,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.04440975189209,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.314581871032717,1,1,-1,0.0,0,0,0,0,0,1,1,0
11.545988082885742,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.150823593139648,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.627504348754885,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
12.033541679382324,1,1,-1,0.0,0,-1,1,0,0,1,1,0
12.064594268798828,1,1,-1,0.0,0,0,1,0,0,1,1,0
11.97298526763916,1,1,-1,0.0,0,0,0,0,0,1,1,0
11.704365730285645,1,1,-1,0.0,0,0,0,0,1,1,1,0
11.6942720413208,1,1,-1,0.0,0,0,0,0,1,-1,1,0
11.722220420837402,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.04440975189209,1,1,-1,0.0,0,0,1,0,0,1,1,0
12.21676254272461,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.312251091003418,1,1,1,2.0,0,1,0,0,2,1,1,0
12.220641136169434,1,1,1,0.0,0,1,0,0,0,1,1,0
12.483051300048828,1,1,1,0.0,0,1,0,0,2,1,1,0
12.5117769241333,1,1,1,0.0,0,2,1,0,2,1,1,0
12.60261058807373,1,1,1,0.0,0,2,1,0,2,1,1,0
12.462864875793455,1,1,1,0.0,0,2,0,0,2,1,1,0
12.629008293151855,1,1,1,0.0,0,2,0,0,2,1,1,0
12.45355224609375,1,1,1,0.0,0,2,0,0,0,1,1,0
12.396098136901855,1,1,1,0.0,0,2,0,0,0,1,1,0
12.40463924407959,1,1,1,0.0,0,2,1,0,0,1,1,0
12.688782691955566,1,1,1,0.0,0,2,1,0,2,1,1,0
12.861139297485352,1,1,1,0.0,0,2,0,0,2,1,1,0
12.75011920928955,1,1,1,0.0,0,2,0,0,2,1,1,0
12.575438499450684,1,1,1,0.0,0,1,0,0,0,1,1,0
12.694219589233398,1,1,1,0.0,0,2,0,0,0,1,1,0
12.64608669281006,1,1,1,0.0,0,2,0,0,0,1,1,0
12.740800857543944,1,1,1,0.0,0,1,0,0,0,1,1,0
12.964394569396973,1,1,1,0.0,0,2,1,0,2,1,1,0
13.207392692565918,1,1,1,0.0,0,2,0,0,2,1,1,0
13.069975852966309,1,1,1,0.0,0,2,0,0,2,1,1,0
13.288910865783691,1,1,1,0.0,0,2,0,0,2,1,1,0
13.341704368591309,1,1,1,0.0,0,2,1,0,2,1,1,0
13.36033058166504,1,1,1,0.0,0,2,0,0,2,1,1,0
13.38983917236328,1,1,1,0.0,0,2,0,0,2,1,1,0
