Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
1185.2708740234375,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
1187.2335205078125,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
1180.0869140625,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
1161.739501953125,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
1156.4068603515625,-1,-1,-1,0.0,0,0,1,0,1,-1,1,1
1185.5086669921875,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
1183.218994140625,-1,-1,-1,0.0,0,1,0,0,0,-1,1,2
1175.3189697265625,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
1167.8056640625,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
1153.81982421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
1153.0465087890625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
1169.570068359375,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
1171.5426025390625,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,2
1163.8509521484375,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
1165.0302734375,-1,-1,-1,0.0,0,0,1,0,0,-1,1,1
1165.86279296875,-1,-1,-1,0.0,0,0,0,0,0,-1,1,2
1153.343994140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
1163.642578125,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
1148.27880859375,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
1140.27978515625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1145.7908935546875,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,1
1144.7698974609375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,2
1139.0902099609375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1130.8731689453125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1097.9947509765625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
1141.251220703125,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
1140.2401123046875,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,2
1133.0240478515625,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
1131.3985595703125,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,1
1134.947021484375,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
1107.1236572265625,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
1116.173583984375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
1133.1429443359375,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
1161.09521484375,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
1161.1348876953125,-1,-1,1,0.0,0,1,0,0,2,1,-1,2
1157.279052734375,-1,-1,1,0.0,0,1,0,0,2,-1,-1,1
1172.5931396484375,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
1205.3131103515625,-1,-1,1,0.0,0,2,1,0,2,1,1,0
1236.942626953125,-1,1,1,0.0,0,2,1,0,2,1,1,0
1224.344482421875,1,1,1,0.0,0,2,0,0,2,1,1,2
1223.1251220703125,1,1,1,0.0,0,2,0,0,2,1,1,0
1218.1591796875,1,1,1,0.0,0,2,0,0,2,1,1,0
1186.896484375,1,1,1,0.0,0,2,0,0,0,-1,-1,0
1175.656005859375,1,1,1,0.0,0,1,0,0,0,-1,-1,1
1197.47265625,1,1,1,0.0,0,2,1,0,0,-1,-1,0
1208.713134765625,1,1,1,0.0,0,2,0,0,0,-1,-1,0
1211.3199462890625,1,1,1,0.0,0,2,0,0,0,1,1,0
1232.6407470703125,1,1,1,0.0,0,2,0,0,2,1,1,0
1229.577880859375,1,1,1,0.0,0,2,0,0,2,1,1,0
1272.70556640625,1,1,1,0.0,0,2,1,0,2,1,1,0
1339.334716796875,1,1,1,0.0,0,2,1,0,2,1,1,0
1339.9195556640625,1,1,1,0.0,0,2,0,0,2,1,1,2
1305.7723388671875,1,1,1,0.0,0,2,0,0,2,1,1,0
1312.1162109375,1,1,1,0.0,0,2,1,0,2,1,1,0
1296.375732421875,1,1,1,0.0,0,2,0,0,2,1,1,0
1283.331298828125,1,1,1,0.0,0,2,0,0,0,1,1,0
1274.1724853515625,1,1,1,0.0,0,2,1,0,0,1,1,0
1272.517333984375,1,1,-1,-2.0,0,2,0,0,0,1,1,1
1295.0772705078125,1,1,-1,0.0,0,2,0,0,0,1,1,0
1280.4765625,1,1,-1,0.0,0,2,0,0,0,1,1,2
1280.0008544921875,1,1,-1,0.0,0,2,0,0,0,-1,1,0
1246.488037109375,1,1,-1,0.0,0,1,0,0,0,-1,1,0
1206.2249755859375,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
1163.80126953125,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
1168.4500732421875,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
1212.70751953125,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
1241.0068359375,1,1,-1,0.0,0,-1,1,0,0,1,1,0
1248.3218994140625,1,1,-1,0.0,0,-1,0,0,0,1,1,2
1237.666259765625,1,1,-1,0.0,0,-1,0,0,0,1,1,0
1204.6788330078125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
1231.9468994140625,1,1,-1,0.0,0,0,1,0,0,-1,1,1
1229.468994140625,1,1,-1,0.0,0,0,0,0,0,-1,1,0
1234.3060302734375,1,1,-1,0.0,0,-1,0,0,0,1,1,0
1269.147216796875,1,1,-1,0.0,0,0,1,0,0,1,1,0
1265.49951171875,1,1,1,2.0,0,0,0,0,0,1,1,0
1276.422607421875,1,1,1,0.0,0,1,1,0,0,1,1,0
1279.0692138671875,1,1,1,0.0,0,2,1,0,0,1,1,2
1275.5206298828125,1,1,1,0.0,0,2,1,0,0,1,1,0
1307.2095947265625,1,1,1,0.0,0,2,0,0,2,1,1,0
1308.8748779296875,1,1,1,0.0,0,2,0,0,2,1,1,2
1306.4166259765625,1,1,1,0.0,0,2,0,0,2,1,1,0
1283.0933837890625,1,1,1,0.0,0,1,0,0,0,-1,1,0
1295.9892578125,1,1,1,0.0,0,2,1,0,2,1,1,0
1277.621826171875,1,1,1,0.0,0,2,1,0,0,-1,1,0
1264.77587890625,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
1269.8707275390625,1,1,-1,0.0,0,2,0,0,0,-1,1,0
1241.7501220703125,1,1,-1,0.0,0,1,0,0,0,-1,1,0
1188.6011962890625,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
1189.7708740234375,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
1225.9898681640625,1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
1236.1201171875,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
1254.5565185546875,-1,1,-1,0.0,0,0,1,0,0,1,1,0
1263.6558837890625,-1,1,-1,0.0,0,0,0,0,0,1,1,0
1264.240478515625,-1,1,-1,0.0,0,0,0,0,0,1,1,0
1280.2288818359375,-1,1,1,2.0,0,0,1,0,0,1,1,0
1292.85693359375,-1,1,1,0.0,0,1,1,0,0,1,1,0
1301.748046875,-1,1,1,0.0,0,1,0,0,0,1,1,0
1335.3502197265625,1,1,1,0.0,0,2,1,0,2,1,1,0
1333.179443359375,1,1,1,0.0,0,2,0,0,2,1,1,2
1299.5574951171875,1,1,1,0.0,0,1,0,0,0,1,1,0
1315.6251220703125,1,1,1,0.0,0,2,1,0,2,1,1,1
1324.823486328125,1,1,1,0.0,0,2,1,0,2,1,1,0
1364.035888671875,1,1,1,0.0,0,2,0,0,2,1,1,0
1360.447509765625,1,1,1,0.0,0,2,0,0,2,1,1,2
1352.2999267578125,1,1,1,0.0,0,2,0,0,2,1,1,0
1342.5662841796875,1,1,1,0.0,0,2,0,0,2,1,1,1
1354.4805908203125,1,1,1,0.0,0,2,0,0,2,1,1,0
1403.87255859375,1,1,1,0.0,0,2,1,0,2,1,1,0
1390.947265625,1,1,1,0.0,0,2,0,0,2,1,1,2
1392.17626953125,1,1,1,0.0,0,2,0,0,2,1,1,1
1413.12060546875,1,1,1,0.0,0,2,0,0,2,1,1,0
1441.45947265625,1,1,1,0.0,0,2,0,0,2,1,1,0
1454.2955322265625,1,1,1,0.0,0,2,0,0,2,1,1,0
1452.025634765625,1,1,1,0.0,0,2,1,0,2,1,1,0
1456.644775390625,1,1,1,0.0,0,2,0,0,2,1,1,2
1449.78564453125,1,1,1,0.0,0,2,0,0,2,1,1,0
1437.1575927734375,1,1,1,0.0,0,2,0,0,2,1,1,0
1299.6268310546875,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
1311.9080810546875,1,1,-1,0.0,0,0,1,0,1,-1,1,1
1317.8948974609375,1,1,-1,0.0,0,0,0,0,1,-1,1,2
1302.461669921875,1,1,-1,0.0,0,0,0,0,1,-1,1,0
1286.3447265625,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
1255.7359619140625,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
1247.7271728515625,1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
1267.263916015625,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
1273.35986328125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
1270.2672119140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,2
1253.20849609375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
1229.28076171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1234.8017578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
1234.04833984375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
1237.87451171875,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
1271.2286376953125,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
1264.2305908203125,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,2
1268.8299560546875,-1,-1,-1,0.0,0,0,1,0,0,-1,1,1
1289.05078125,-1,-1,1,2.0,0,1,1,0,0,-1,1,0
1290.9735107421875,-1,-1,1,0.0,0,2,1,0,0,1,1,0
1292.5098876953125,-1,-1,1,0.0,0,2,1,0,0,1,1,2
1283.6087646484375,-1,-1,1,0.0,0,1,0,0,0,-1,1,1
1295.0177001953125,-1,-1,1,0.0,0,1,0,0,2,1,1,2
1274.0338134765625,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
1286.4735107421875,-1,-1,1,0.0,0,2,1,0,0,1,1,1
1312.0963134765625,-1,-1,1,0.0,0,2,1,0,2,1,1,0
1320.6009521484375,-1,-1,1,0.0,0,2,0,0,2,1,1,2
1302.1942138671875,-1,-1,1,0.0,0,2,0,0,2,1,1,0
1274.370849609375,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
1264.4984130859375,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
1266.2626953125,-1,-1,1,0.0,0,1,0,0,0,-1,1,1
1267.8089599609375,-1,-1,1,0.0,0,0,0,0,0,-1,1,2
1261.8814697265625,-1,-1,-1,-2.0,0,0,0,0,0,-1,1,0
1261.7724609375,-1,-1,-1,0.0,0,0,0,0,0,-1,1,1
1290.9539794921875,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
1277.830078125,-1,-1,1,0.0,0,0,0,0,0,-1,1,2
1263.7451171875,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
1234.425048828125,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
1200.0496826171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
1186.1925048828125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1156.93212890625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1126.9676513671875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1126.2939453125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
1138.8226318359375,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,2
1089.2421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1111.524658203125,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
1077.189208984375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1084.8809814453125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1071.82666015625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1079.5682373046875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
1108.283447265625,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
1088.2808837890625,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,2
1101.771240234375,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
1034.5272216796875,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
1033.96240234375,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
1055.6104736328125,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
1075.3355712890625,-1,-1,1,2.0,0,0,1,1,0,-1,-1,2
1057.4144287109375,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,0
1039.9393310546875,-1,-1,1,0.0,0,0,1,1,1,-1,-1,1
1059.7041015625,-1,-1,1,0.0,0,0,0,0,0,-1,-1,2
1006.6248168945312,-1,-1,1,0.0,0,-1,0,1,1,-1,-1,0
965.24169921875,-1,-1,-1,-2.0,0,-1,0,1,1,-1,-1,0
982.5780029296876,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,1
1023.6935424804688,-1,-1,-1,0.0,0,0,1,1,0,-1,-1,0
1045.9658203125,-1,-1,1,2.0,0,0,0,1,0,1,-1,0
1048.7115478515625,-1,-1,1,0.0,0,0,0,1,0,1,-1,0
1100.9188232421875,-1,-1,1,0.0,0,0,1,1,2,1,-1,0
1224.7012939453125,-1,-1,1,0.0,1,2,1,1,2,1,1,0
1240.947265625,-1,-1,1,0.0,1,2,0,1,2,1,1,0
1272.4578857421875,-1,-1,1,0.0,1,2,0,1,2,1,1,0
1277.0966796875,-1,1,1,0.0,1,2,0,1,2,1,1,2
1250.7998046875,-1,1,1,0.0,1,2,0,1,2,1,1,0
1253.099365234375,1,1,1,0.0,1,2,0,1,2,1,1,1
1252.3065185546875,1,1,1,0.0,1,2,0,1,2,1,1,0
1243.2467041015625,1,1,1,0.0,1,2,1,0,2,1,1,1
1254.090576171875,1,1,1,0.0,1,2,1,0,2,1,1,0
1284.5308837890625,1,1,1,0.0,1,2,0,0,2,1,1,0
1289.932861328125,1,1,1,0.0,0,2,0,0,2,1,1,0
1291.588134765625,1,1,1,0.0,0,2,0,0,2,1,1,2
1286.304931640625,1,1,1,0.0,0,2,0,0,0,1,1,0
1280.080322265625,1,1,1,0.0,0,2,0,0,0,1,1,0
1271.496337890625,1,1,1,0.0,0,2,0,0,0,1,1,1
1280.5361328125,1,1,1,0.0,0,2,0,0,0,1,1,0
1282.399658203125,1,1,1,0.0,0,1,0,0,0,1,1,0
1315.208740234375,1,1,1,0.0,0,2,1,0,2,1,1,0
1314.0787353515625,1,1,1,0.0,0,2,1,0,2,1,1,0
1320.4224853515625,1,1,1,0.0,0,2,0,0,2,1,1,0
1339.11669921875,1,1,1,0.0,0,2,1,0,2,1,1,0
1335.0230712890625,1,1,1,0.0,0,2,0,0,2,1,1,2
1332.40625,1,1,1,0.0,0,2,0,0,2,1,1,1
1338.64111328125,1,1,1,0.0,0,2,0,0,2,1,1,2
1307.814453125,1,1,-1,-2.0,0,1,0,0,0,1,1,0
1294.631103515625,1,1,-1,0.0,0,1,0,0,0,1,1,0
1289.7542724609375,1,1,-1,0.0,0,1,0,0,0,-1,1,0
1275.718994140625,1,1,-1,0.0,0,0,0,0,0,-1,1,1
1296.3955078125,1,1,-1,0.0,0,1,1,0,0,-1,1,0
1305.455078125,1,1,-1,0.0,0,1,0,0,0,1,1,2
1277.6318359375,1,1,-1,0.0,0,0,0,0,1,-1,1,0
1288.2774658203125,1,1,-1,0.0,0,0,0,0,0,1,1,0
1270.495361328125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
1267.8387451171875,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
1281.6463623046875,1,1,-1,0.0,0,-1,0,0,0,-1,1,2
1265.2813720703125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
1262.9521484375,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
1253.5157470703125,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
1288.8524169921875,1,1,-1,0.0,0,0,1,0,0,-1,1,0
1306.178955078125,1,1,-1,0.0,0,1,1,0,0,1,1,0
1324.64501953125,1,1,-1,0.0,0,1,1,0,2,1,1,0
1320.194580078125,1,1,1,2.0,0,2,0,0,2,1,1,0
1341.4759521484375,1,1,1,0.0,0,2,0,0,2,1,1,0
1333.95263671875,1,1,1,0.0,0,1,0,0,2,1,1,2
1338.135498046875,1,1,1,0.0,0,2,1,0,2,1,1,0
1328.223388671875,1,1,1,0.0,0,2,0,0,2,1,1,0
1326.7364501953125,1,1,1,0.0,0,2,1,0,2,-1,1,0
1323.5347900390625,1,1,1,0.0,0,2,0,0,0,-1,1,0
1322.2264404296875,1,1,1,0.0,0,2,0,0,0,-1,1,1
1341.8426513671875,1,1,1,0.0,0,2,1,0,2,-1,1,2
1306.0103759765625,1,1,-1,-2.0,0,2,0,0,0,-1,1,0
1331.8511962890625,1,1,-1,0.0,0,2,1,0,0,-1,1,1
1344.7666015625,1,1,1,2.0,0,2,0,0,2,1,1,0
1342.7347412109375,1,1,1,0.0,0,2,0,0,0,-1,1,2
1242.027587890625,1,1,-1,-2.0,0,-1,0,0,1,-1,1,0
1229.9447021484375,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
1239.1134033203125,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
1233.97900390625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1257.123779296875,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
1256.1722412109375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1270.9808349609375,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
1267.4027099609375,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,2
1272.190185546875,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
1266.7880859375,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
1256.132568359375,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
1239.3216552734375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1238.310546875,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
1226.6143798828125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
1245.5859375,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
1259.0169677734375,-1,-1,-1,0.0,0,2,1,0,0,-1,-1,0
1257.8673095703125,-1,-1,-1,0.0,0,1,0,0,0,-1,-1,0
1261.81201171875,-1,-1,1,2.0,0,2,1,0,0,-1,-1,2
1253.21826171875,-1,-1,1,0.0,0,0,0,0,0,-1,-1,1
1266.7681884765625,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
1278.6629638671875,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
1290.2698974609375,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
1337.243408203125,-1,1,1,0.0,0,2,1,0,2,1,1,0
1348.0474853515625,-1,1,1,0.0,0,2,1,0,2,1,1,0
1342.9229736328125,1,1,1,0.0,0,2,0,0,2,1,1,2
1328.292724609375,1,1,1,0.0,0,2,0,0,2,1,1,0
1307.3087158203125,1,1,1,0.0,0,2,0,0,0,-1,1,0
1303.908935546875,1,1,1,0.0,0,2,1,0,0,-1,-1,0
1292.6387939453125,1,1,1,0.0,0,2,0,0,0,-1,-1,0
1293.9473876953125,1,1,1,0.0,0,2,0,0,0,-1,-1,1
1312.2548828125,1,1,1,0.0,0,2,1,0,0,1,1,0
1297.733642578125,1,1,1,0.0,0,1,0,0,0,-1,-1,0
1330.166015625,1,1,1,0.0,0,2,1,0,2,1,1,0
1331.24658203125,1,1,1,0.0,0,2,0,0,2,1,1,0
1348.146728515625,1,1,1,0.0,0,2,0,0,2,1,1,0
1377.982177734375,1,1,1,0.0,0,2,0,0,2,1,1,2
1221.311279296875,1,1,-1,-2.0,0,-1,0,0,1,-1,-1,0
1175.62646484375,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
1193.6663818359375,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
1228.5174560546875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
1237.4384765625,-1,-1,-1,0.0,0,0,1,1,1,1,1,0
1256.2318115234375,-1,-1,-1,0.0,0,0,1,1,0,1,1,0
1263.8243408203125,-1,-1,-1,0.0,0,0,0,1,0,1,1,0
1280.684814453125,-1,-1,-1,0.0,0,0,0,1,0,1,1,0
1285.8590087890625,-1,-1,-1,0.0,0,0,0,1,0,1,1,0
1317.7760009765625,-1,-1,1,2.0,0,1,1,1,0,1,1,0
1339.156494140625,-1,1,1,0.0,0,1,0,1,2,1,1,0
1333.60546875,-1,1,1,0.0,0,1,0,1,0,1,1,2
1326.8851318359375,1,1,1,0.0,0,0,0,1,0,1,1,1
1334.3489990234375,1,1,1,0.0,0,0,0,0,0,1,1,0
1318.876220703125,1,1,1,0.0,0,2,1,0,0,1,1,0
1329.5714111328125,1,1,1,0.0,0,2,1,0,0,1,1,0
1315.3375244140625,1,1,1,0.0,0,2,0,0,0,1,1,1
1340.9405517578125,1,1,1,0.0,0,2,0,0,0,1,1,0
1320.7891845703125,1,1,1,0.0,0,2,0,0,0,1,1,2
1315.734130859375,1,1,1,0.0,0,2,0,0,0,1,1,0
1310.0545654296875,1,1,1,0.0,0,2,0,0,0,-1,1,0
1312.889404296875,1,1,-1,-2.0,0,1,0,0,0,1,1,1
1312.8397216796875,1,1,-1,0.0,0,1,0,0,0,-1,1,2
1314.4454345703125,1,1,-1,0.0,0,0,0,0,0,1,1,0
1338.9384765625,1,1,1,2.0,0,0,0,0,2,1,1,0
1344.161865234375,1,1,1,0.0,0,1,1,0,2,1,1,2
1333.555908203125,1,1,1,0.0,0,1,0,0,0,1,1,1
1359.0897216796875,1,1,1,0.0,0,1,1,0,2,1,1,0
1348.03759765625,1,1,1,0.0,0,1,0,0,2,1,1,0
1401.791015625,1,1,1,0.0,0,2,1,0,2,1,1,0
1392.652099609375,1,1,1,0.0,0,2,0,0,2,1,1,2
