symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
XEL,2024-12-09,69.15702235680068,69.50414484546225,68.36359303982901,68.5421142578125,2760700,0.0,0.0
XEL,2024-12-06,70.0694648717337,70.16864165047855,68.95866527636315,69.16693878173828,3432800,0.0,0.0
XEL,2024-12-05,70.23806825249079,70.67445517206053,70.02979474088798,70.27774047851562,2518500,0.0,0.0
XEL,2024-12-04,70.60502465576494,70.80337820229472,69.78184306093104,70.13888549804688,3233300,0.0,0.0
XEL,2024-12-03,70.9124792931785,71.17034497292151,70.39675550039573,70.41658782958984,2672500,0.0,0.0
XEL,2024-12-02,71.89433763006325,71.99351440303631,70.54551233086185,70.61493682861328,2718000,0.0,0.0
XEL,2024-11-29,72.27122586341244,72.4794993736772,71.87451117241622,71.9637680053711,1383000,0.0,0.0
XEL,2024-11-27,71.72574017445153,72.77702764394927,71.62656339620322,72.32080841064453,2528400,0.0,0.0
XEL,2024-11-26,71.45796306338987,71.49762772185225,70.66453369348348,71.2794418334961,3155900,0.0,0.0
XEL,2024-11-25,71.16042667070158,71.35878023404308,70.60503063998266,71.01165771484375,3122400,0.0,0.0
XEL,2024-11-22,71.05132797756276,71.20009692930981,70.64470091393758,70.76371002197266,2065300,0.0,0.0
XEL,2024-11-21,69.89094610555674,70.84305683511568,69.2462856709492,70.79346466064453,2644900,0.0,0.0
XEL,2024-11-20,68.8198154004684,69.66282935916891,68.78014317613268,69.47439575195312,2439400,0.0,0.0
XEL,2024-11-19,69.30578707295199,69.42480374624438,68.54211756109267,68.99833679199219,2268100,0.0,0.0
XEL,2024-11-18,68.94874085970096,69.84134694395844,68.84956408738407,69.36529541015625,2597900,0.0,0.0
XEL,2024-11-15,68.3239205234627,69.3256233293232,68.1156470311615,68.88923645019531,4018500,0.0,0.0
XEL,2024-11-14,68.31400541489295,68.95866583198344,67.91729829671719,68.34376525878906,3347500,0.0,0.0
XEL,2024-11-13,68.10573168218912,68.3735173094441,67.57016799438239,68.08589935302734,4068300,0.0,0.0
XEL,2024-11-12,68.06605883044402,68.78014374094472,67.78836082451666,68.04622650146484,5337500,0.0,0.0
XEL,2024-11-11,66.67756941474107,68.25450063436375,66.588305016755,68.08589935302734,5556000,0.0,0.0
XEL,2024-11-08,65.72544668203771,66.88583837679882,65.66594213189197,66.81641387939453,3859100,0.0,0.0
XEL,2024-11-07,65.8345499825434,66.3304414612008,65.52709968712092,65.6560287475586,4185800,0.0,0.0
XEL,2024-11-06,65.30890122386687,66.54862982556025,64.78325750742134,65.94364166259766,5057900,0.0,0.0
XEL,2024-11-05,65.3981707662945,65.89406224601052,65.17005735627559,65.78496551513672,4713200,0.0,0.0
XEL,2024-11-04,65.42792086881258,65.63619437536344,64.73366828027316,65.2791519165039,12450800,0.0,0.0
XEL,2024-11-01,67.24288557633814,67.79828159493127,66.05274152216298,66.14200592041016,6861000,0.0,0.0
XEL,2024-10-31,63.85098396080288,67.17346291559674,63.11706669229805,66.26101684570312,6805300,0.0,0.0
XEL,2024-10-30,62.82944405050526,63.2559109923597,62.1153629482676,62.53190994262695,2894400,0.0,0.0
XEL,2024-10-29,63.77164496838025,63.870821747328414,62.81953048706055,62.81953048706055,6475700,0.0,0.0
XEL,2024-10-28,63.910492570871874,64.34687190201585,63.76172362236011,63.950164794921875,4165700,0.0,0.0
XEL,2024-10-25,65.02128422646877,65.21964534564802,63.682378830496546,63.93032455444336,7028000,0.0,0.0
XEL,2024-10-24,63.99974582293324,64.66423851354968,63.731967783940945,64.57498168945312,4941000,0.0,0.0
XEL,2024-10-23,62.8393665068058,63.83114942823052,62.730269780112835,63.79147720336914,2338200,0.0,0.0
XEL,2024-10-22,62.72035135883392,63.27574735350305,62.49223796576458,63.156734466552734,2243900,0.0,0.0
XEL,2024-10-21,63.48402649497117,63.59312322093533,62.6013365227846,62.908790588378906,2178700,0.0,0.0
XEL,2024-10-18,62.64100723120964,64.14851767921857,62.40297767274445,63.54352951049805,3651800,0.0,0.0
XEL,2024-10-17,63.32533863100146,63.464191419356816,62.531913042871885,62.73027038574219,3382600,0.0,0.0
XEL,2024-10-16,62.90878816343292,63.53360865165829,62.78977527758305,63.48402404785156,2590400,0.0,0.0
XEL,2024-10-15,62.690597136450585,63.70221994689949,62.571584246013124,62.908790588378906,3413200,0.0,0.0
XEL,2024-10-14,61.94675932992088,62.52199523075185,61.83766260504938,62.502159118652344,3148600,0.0,0.0
XEL,2024-10-11,61.66905987236954,62.14511520147217,61.60955153747492,61.79799270629883,2822200,0.0,0.0
XEL,2024-10-10,62.264127650488824,62.502157205043645,61.62938721614453,61.64922332763672,2277400,0.0,0.0
XEL,2024-10-09,62.26413038187151,62.72035339950241,61.917007873909334,62.06577682495117,1867500,0.0,0.0
XEL,2024-10-08,62.06577651112697,62.908790473830614,62.06577651112697,62.412899017333984,2743900,0.0,0.0
XEL,2024-10-07,62.87903942741255,62.87903942741255,62.01618555221258,62.49224090576172,4288900,0.0,0.0
XEL,2024-10-04,63.15673714128908,63.454271262941404,62.13520193638717,63.20632553100586,3052000,0.0,0.0
XEL,2024-10-03,64.64440852881378,64.81300980268611,63.850979196810194,63.870819091796875,1818300,0.0,0.0
XEL,2024-10-02,64.5551424243353,64.9518570798258,64.46588559936885,64.61465454101562,1940400,0.0,0.0
XEL,2024-10-01,64.78325653076172,65.1006267453425,64.32703732022077,64.78325653076172,2621300,0.0,0.0
XEL,2024-09-30,64.40638527766401,64.8824368421432,63.860901644715796,64.763427734375,3139700,0.0,0.0
XEL,2024-09-27,63.71213091093011,64.29728675233216,63.60303418739249,64.03942108154297,1912900,0.0,0.0
XEL,2024-09-26,63.42451713288913,63.94024469425071,63.21624363215219,63.45426940917969,2031500,0.0,0.0
XEL,2024-09-25,63.95016602003077,64.0195905217725,63.37493011034032,63.66254806518555,2882900,0.0,0.0
XEL,2024-09-24,63.05755953701093,64.25761595587683,62.88895447415741,63.64270782470703,4888100,0.0,0.0
XEL,2024-09-23,63.82122770666832,63.83114765428377,63.226159483691816,63.43443298339844,2006200,0.0,0.0
XEL,2024-09-20,63.90057287132346,64.14851859757154,63.523698091439485,63.60303497314453,7665800,0.0,0.0
XEL,2024-09-19,63.7418848023564,63.960078254961,63.15673651282878,63.53361129760742,4861100,0.0,0.0
XEL,2024-09-18,63.9104945054334,64.07909578772218,63.355094701976014,63.83115005493164,5170800,0.0,0.0
XEL,2024-09-17,63.90057290528762,64.1187663551744,63.6922994031329,63.96999740600586,3519800,0.0,0.0
XEL,2024-09-16,63.78155713874994,64.41629760196385,63.66254803108682,64.02950286865234,3933000,0.0,0.0
XEL,2024-09-13,63.285669781039836,63.46419101013684,62.52199647509194,63.31542205810547,2961600,0.548,0.0
XEL,2024-09-12,63.05749831079244,63.35248416358604,62.38887396358948,62.82151412963867,4886500,0.0,0.0
XEL,2024-09-11,62.63469161391726,62.89034176296472,62.02506145011115,62.78218078613281,4352800,0.0,0.0
XEL,2024-09-10,62.58552919088563,62.94933656955173,62.48719932417774,62.7723503112793,4935000,0.0,0.0
XEL,2024-09-09,61.79890748062878,62.55603060242125,61.70058136128991,62.42820739746094,2687800,0.0,0.0
XEL,2024-09-06,62.39870365987814,62.68385464396492,61.79890460745449,61.85790252685547,4731700,0.0,0.0
XEL,2024-09-05,62.674024405612926,62.74285343708879,62.03489339802178,62.398704528808594,2969300,0.0,0.0
XEL,2024-09-04,61.798904661166965,62.29054273723321,61.59241756943534,62.103721618652344,4033900,0.0,0.0
XEL,2024-09-03,60.18633314340008,61.81857142682921,60.058509942632774,61.47442626953125,3410300,0.0,0.0
XEL,2024-08-30,60.343659349607485,60.60914437374139,59.83235527544971,60.20600128173828,2858300,0.0,0.0
XEL,2024-08-29,59.822522070719664,60.481315301300675,59.64553206082308,60.36332321166992,2940200,0.0,0.0
XEL,2024-08-28,60.097835609038626,60.215831444489424,59.58653157478735,59.66519546508789,1545600,0.0,0.0
XEL,2024-08-27,60.51081603506066,60.62880812449286,59.517705008878664,59.87168502807617,2645600,0.0,0.0
XEL,2024-08-26,59.77335856874471,60.6779708340311,59.57670258688653,60.432151794433594,3678600,0.0,0.0
XEL,2024-08-23,59.163726047181676,59.557038020186994,58.90807589035889,59.11456298828125,2069200,0.0,0.0
XEL,2024-08-22,58.99657161075724,59.03590355871399,58.63276046940986,58.91790771484375,1581100,0.0,0.0
XEL,2024-08-21,58.94740613251705,59.252219339422155,58.61309209040438,58.957237243652344,1574000,0.0,0.0
XEL,2024-08-20,58.99657122377888,59.47837820583617,58.75075217701313,58.98674011230469,2669500,0.0,0.0
XEL,2024-08-19,58.98673800795482,59.380046218208165,58.98673800795482,59.14406204223633,2266100,0.0,0.0
XEL,2024-08-16,58.160784768123634,59.19322395760791,58.052623793348,58.97690200805664,5147500,0.0,0.0
XEL,2024-08-15,57.70847574160965,58.20994867729704,57.4233285095432,57.91496658325195,2483500,0.0,0.0
XEL,2024-08-14,58.318109779343175,58.61309187402401,57.66914767068502,57.973960876464844,5190800,0.0,0.0
XEL,2024-08-13,57.43316289387243,58.73108718236325,57.334836773887176,58.66225814819336,4337600,0.0,0.0
XEL,2024-08-12,56.89235858337775,57.23650373518007,56.46954953922012,57.0496826171875,1792100,0.0,0.0
XEL,2024-08-09,57.46266045543328,57.46266045543328,56.28273200223715,56.99068832397461,1795200,0.0,0.0
XEL,2024-08-08,56.99068443981404,57.865799608348766,56.666205262570074,57.17750930786133,3025000,0.0,0.0
XEL,2024-08-07,56.84319771820445,58.11162114869191,56.78419979666278,57.38399887084961,2768000,0.0,0.0
XEL,2024-08-06,56.931692634888,57.77730700357322,56.87269471343979,56.89236068725586,3063800,0.0,0.0
XEL,2024-08-05,60.864797095019966,60.864797095019966,56.90219153557891,57.02018737792969,4273800,0.0,0.0
XEL,2024-08-02,60.19616867386187,60.540313834980594,57.94446533139665,58.75075149536133,3641000,0.0,0.0
XEL,2024-08-01,56.64653814448328,58.17061538759814,55.74192215928495,58.12145233154297,4540100,0.0,0.0
XEL,2024-07-31,57.492157050834855,57.688809277925216,56.91202397875636,57.30533218383789,6198300,0.0,0.0
XEL,2024-07-30,56.55804558143083,57.74780884339995,56.54821071925537,57.64948272705078,2498000,0.0,0.0
XEL,2024-07-29,56.62687453685931,57.000520530105014,56.26306340577583,56.72520065307617,1995600,0.0,0.0
XEL,2024-07-26,56.34172458230897,56.70553572006754,56.14506859536616,56.40072250366211,3434900,0.0,0.0
XEL,2024-07-25,56.164730006207016,57.45282305267904,55.476435983276154,55.91891098022461,4932500,0.0,0.0
XEL,2024-07-24,54.73898317131198,55.45677808391322,54.434169955915166,55.41744613647461,2907500,0.0,0.0
XEL,2024-07-23,54.67998690417703,54.78814788003494,54.09985382985796,54.21784591674805,2164900,0.0,0.0
XEL,2024-07-22,55.25028682903514,55.44694281388114,54.67998859897278,54.80781555175781,2545100,0.0,0.0
XEL,2024-07-19,54.866808948316205,55.151959934779086,54.10968585541523,55.00446701049805,3043900,0.0,0.0
XEL,2024-07-18,54.08018708566971,55.17162418881553,54.05069000209304,54.84714126586914,3023900,0.0,0.0
XEL,2024-07-17,53.4017291627085,54.88647450175606,53.352562354390344,54.39483642578125,3242100,0.0,0.0
XEL,2024-07-16,52.67409999300818,53.05757706906906,52.47744402426139,53.028079986572266,2377700,0.0,0.0
XEL,2024-07-15,52.772426664676956,52.83142458120032,52.084136393074466,52.339786529541016,2219600,0.0,0.0
XEL,2024-07-12,53.35256074253493,53.86386477620963,52.86092268141319,53.37222671508789,2353800,0.0,0.0
XEL,2024-07-11,51.916979251157244,53.657378462673805,51.75965521937104,53.175575256347656,3535700,0.0,0.0
XEL,2024-07-10,51.671163047291074,51.84815306160758,51.21885689999377,51.71049499511719,2129100,0.0,0.0
XEL,2024-07-09,51.29751294507712,51.74982280712708,51.10086072346489,51.592498779296875,2240400,0.0,0.0
XEL,2024-07-08,51.61216756900858,51.81865466351342,51.15985768226823,51.238521575927734,2245000,0.0,0.0
XEL,2024-07-05,51.87764784733274,52.16279883008005,51.46467366616835,51.80881881713867,1653000,0.0,0.0
XEL,2024-07-03,52.18246499305289,52.49711306105694,51.82848497882311,51.86781692504883,1178300,0.0,0.0
XEL,2024-07-02,51.789152386545574,52.388951430852536,51.602331270655206,52.3102912902832,2661000,0.0,0.0
XEL,2024-07-01,52.64460638572611,52.890425425161624,51.42534229972957,51.55316925048828,2158400,0.0,0.0
XEL,2024-06-28,52.96908699783191,53.02808491921409,52.15296971533383,52.516780853271484,3726700,0.0,0.0
XEL,2024-06-27,52.93958981752618,53.24440678443526,52.565943817911986,52.94942092895508,2470800,0.0,0.0
XEL,2024-06-26,52.66427356439332,52.96908677969351,52.231629644507706,52.89042663574219,2662900,0.0,0.0
XEL,2024-06-25,52.97892088049468,53.04774991205061,52.467616824007095,52.84126281738281,2312100,0.0,0.0
XEL,2024-06-24,52.71343648414937,53.421396532348204,52.42828549241362,53.077247619628906,2705300,0.0,0.0
XEL,2024-06-21,52.880590584567656,53.244405463728675,52.31029236331397,52.477447509765625,6889800,0.0,0.0
XEL,2024-06-20,52.113634297015345,52.70359846794202,51.98580735131763,52.634769439697266,3028100,0.0,0.0
XEL,2024-06-18,52.15296827586458,52.477447457258194,51.79898825914364,52.23162841796875,4269000,0.0,0.0
XEL,2024-06-17,52.44795074985131,52.83142785375531,52.21196282004067,52.34962463378906,2255900,0.0,0.0
XEL,2024-06-14,52.74293110925527,53.0575791713571,52.506946938129275,52.870758056640625,2400600,0.548,0.0
XEL,2024-06-13,53.14546321249903,53.53480876144839,52.39597915734417,52.892391204833984,3339800,0.0,0.0
XEL,2024-06-12,53.94361784511819,53.97282117457065,52.98972534166427,53.310935974121094,3006100,0.0,0.0
XEL,2024-06-11,53.16493251710211,53.82681774308616,52.89239285219378,53.57374572753906,3273600,0.0,0.0
XEL,2024-06-10,53.3206688588128,54.040957017479315,53.03839723179662,53.76841735839844,4067900,0.0,0.0
XEL,2024-06-07,52.76585485714174,53.46667538011179,52.42518027685043,53.28173828125,3824500,0.0,0.0
XEL,2024-06-06,53.53480900836381,54.13829127025181,53.21359837203793,53.35960388183594,2395000,0.0,0.0
XEL,2024-06-05,54.38163278702202,54.54710595015537,53.64188067621994,53.690547943115234,2474900,0.0,0.0
XEL,2024-06-04,53.51534508853225,55.03378838655592,53.51534508853225,54.53737258911133,3460000,0.0,0.0
XEL,2024-06-03,53.846281640003276,54.1480246144628,53.38880119458141,53.80734634399414,3195100,0.0,0.0
XEL,2024-05-31,53.00919586021231,54.04095901396708,52.81452307664496,53.97282409667969,11067800,0.0,0.0
XEL,2024-05-30,52.035830699527764,52.989723163776524,51.83142596713321,52.872920989990234,3206500,0.0,0.0
XEL,2024-05-29,51.78276190355682,52.12343647859642,51.61728874348445,51.880096435546875,3238100,0.0,0.0
XEL,2024-05-28,52.49331723300228,53.213601720203926,52.15264263947105,52.308380126953125,2561500,0.0,0.0
XEL,2024-05-24,52.619852520910364,52.74638667054426,52.22077499674515,52.288909912109375,2016200,0.0,0.0
XEL,2024-05-23,53.62241049237294,53.62241049237294,52.58091543512737,52.61011505126953,3074900,0.0,0.0
XEL,2024-05-22,54.93644412263897,55.062981978559755,53.85601750278584,54.04095458984375,4231100,0.0,0.0
XEL,2024-05-21,54.78070611475613,55.27712185300622,54.58603706210623,55.22845458984375,2974300,0.0,0.0
XEL,2024-05-20,54.27456239471997,54.6055050068312,53.88522054775493,54.5763053894043,3694200,0.0,0.0
XEL,2024-05-17,54.16749244576454,54.352429532822455,53.85601750278584,54.04095458984375,4092800,0.0,0.0
XEL,2024-05-16,54.3524353898516,54.878050805171405,54.118827300906815,54.36216735839844,2483500,0.0,0.0
XEL,2024-05-15,54.81964404107229,54.83911168988628,54.24536139681974,54.30376434326172,2278400,0.0,0.0
XEL,2024-05-14,54.61523854406704,54.87804622981584,53.86575078391105,54.079891204833984,2693900,0.0,0.0
XEL,2024-05-13,54.31349762778585,54.946183233817784,54.11882484800107,54.34270095825195,4508300,0.0,0.0
XEL,2024-05-10,54.02149068824541,54.28429838581121,53.66134845665129,53.9825553894043,2433000,0.0,0.0
XEL,2024-05-09,53.46667436936291,53.99228975165407,53.18439902927236,53.76841735839844,4374700,0.0,0.0
XEL,2024-05-08,53.6418799335444,53.84628467951932,53.116264546973696,53.4666748046875,3123300,0.0,0.0
XEL,2024-05-07,53.18439761869958,53.62241042565844,52.60038301813729,53.55427551269531,4676300,0.0,0.0
XEL,2024-05-06,52.970256836792736,52.97999251747761,51.94822943626128,52.91185760498047,4816700,0.0,0.0
XEL,2024-05-03,52.41544493420043,52.83399011444704,52.12343761876836,52.80479049682617,3285100,0.0,0.0
XEL,2024-05-02,52.405711485655544,52.89239156865269,51.967698668343246,52.3570442199707,3910500,0.0,0.0
XEL,2024-05-01,51.80222978998729,52.75612231754439,51.44208385120981,52.34730911254883,4589600,0.0,0.0
XEL,2024-04-30,52.51278162925617,52.795056968162804,52.142903727001766,52.298641204833984,6805600,0.0,0.0
XEL,2024-04-29,52.824258882908445,53.37907390388871,52.74638828406759,53.028663635253906,3884600,0.0,0.0
XEL,2024-04-26,53.12600032737447,53.22333485999941,52.27917429862495,52.52251434326172,6451700,0.0,0.0
XEL,2024-04-25,54.03122048197791,54.20642560663747,52.902122852546505,53.54454040527344,6717500,0.0,0.0
XEL,2024-04-24,52.863194027242436,54.15776116804031,52.707456543092135,53.856021881103516,4614400,0.0,0.0
XEL,2024-04-23,53.22333242369168,54.011755468931376,53.22333242369168,53.79761505126953,4432100,0.0,0.0
XEL,2024-04-22,53.379074126581806,53.739216365036945,53.01893188812667,53.49587631225586,3996100,0.0,0.0
XEL,2024-04-19,52.434913474732085,53.53481155172846,52.40571385661499,53.262271881103516,4477700,0.0,0.0
XEL,2024-04-18,52.2305119852446,52.53225500591476,51.685428896862135,52.32784652709961,3087000,0.0,0.0
XEL,2024-04-17,51.59782038705579,51.938498670499015,51.04300539355541,51.77302551269531,3926400,0.0,0.0
XEL,2024-04-16,51.62702336190562,51.67569062689895,50.78019735610962,51.13060760498047,3849800,0.0,0.0
XEL,2024-04-15,51.9093003062741,52.28891018329337,51.42262021510591,51.75355911254883,3826500,0.0,0.0
XEL,2024-04-12,52.298642151363985,52.464115313159866,51.432352183176526,51.75355911254883,3010400,0.0,0.0
XEL,2024-04-11,52.64905138648812,52.75612159855332,51.753558105367254,52.06503677368164,2631000,0.0,0.0
XEL,2024-04-10,51.96770114910053,52.454381255330084,51.46155339305284,52.318111419677734,3263900,0.0,0.0
XEL,2024-04-09,52.99946331020439,53.12600117509548,52.60038577915507,52.921592712402344,2331400,0.0,0.0
XEL,2024-04-08,52.211039517504915,52.71718725722057,52.14290460187727,52.639320373535156,4473400,0.0,0.0
XEL,2024-04-05,52.10396957397461,52.337577652392376,51.54915456494116,52.10396957397461,4483900,0.0,0.0
XEL,2024-04-04,53.3206699771817,53.49587510828691,52.02610285632039,52.33757781982422,7021900,0.0,0.0
XEL,2024-04-03,52.425179273058504,52.67825128313295,51.8606285930145,52.649051666259766,4122600,0.0,0.0
XEL,2024-04-02,51.8606292582345,52.72691922527834,51.72435942697922,52.639320373535156,4561600,0.0,0.0
XEL,2024-04-01,52.25970756708893,52.3083785473304,51.597822337009234,51.86063003540039,4266600,0.0,0.0
XEL,2024-03-28,52.0358360669267,52.454381255330084,51.96770114910053,52.318111419677734,3556400,0.0,0.0
XEL,2024-03-27,50.81913254444006,51.977433499400554,50.78993292812149,51.95796585083008,3691700,0.0,0.0
XEL,2024-03-26,51.091676274094134,51.24741375068937,50.20591867975731,50.4200553894043,3498400,0.0,0.0
XEL,2024-03-25,51.208481379262466,51.32528356511425,50.85807110863259,51.08194351196289,3022700,0.0,0.0
XEL,2024-03-22,51.1014091682785,51.305813913813765,50.65366437908477,50.87753677368164,3312600,0.0,0.0
XEL,2024-03-21,51.31555534590862,51.71463291371087,50.887274444703884,50.906742095947266,3854100,0.0,0.0
XEL,2024-03-20,50.75099469506915,51.32527729891634,50.64392449066261,51.17927551269531,4547200,0.0,0.0
XEL,2024-03-19,50.566066933396385,51.578362508623115,50.566066933396385,51.03327941894531,5656800,0.0,0.0
XEL,2024-03-18,50.27405376681303,51.02353782276975,50.00151039702716,50.653663635253906,7217700,0.0,0.0
XEL,2024-03-15,50.38111962599693,50.848335764535534,50.196182534586356,50.60499572753906,11153200,0.0,0.0
XEL,2024-03-14,49.42723016297999,50.51739626910935,49.407762513255406,50.497928619384766,11860000,0.548,0.0
XEL,2024-03-13,50.133929368848534,50.509499890146294,49.51760446304541,49.59464645385742,5420000,0.0,0.0
XEL,2024-03-12,50.68284242819058,51.03915246396361,49.72946796391046,49.97985076904297,8809700,0.0,0.0
XEL,2024-03-11,50.81766431041024,51.328054680271855,50.20134303203441,50.952484130859375,9838100,0.0,0.0
XEL,2024-03-08,48.22719048771807,49.49835411388515,48.04421757238666,49.13241195678711,8848600,0.0,0.0
XEL,2024-03-07,47.15825072732891,48.91091561997133,46.88860743137785,48.188663482666016,17186900,0.0,0.0
XEL,2024-03-06,47.45677634231528,48.169400023683764,45.05890145106433,46.64785385131836,14401900,0.0,0.0
XEL,2024-03-05,49.24796506129357,49.71983807320433,46.52266891157731,46.85009002685547,12549200,0.0,0.0
XEL,2024-03-04,47.22566267371295,49.315377184642706,46.72490072938052,49.170928955078125,10184200,0.0,0.0
XEL,2024-03-01,49.74872569952852,49.74872569952852,47.167877839469504,47.73604965209961,19038400,0.0,0.0
XEL,2024-02-29,55.22820871352127,55.266729706899724,50.17244404986876,50.74061584472656,22782200,0.0,0.0
XEL,2024-02-28,56.03713506614473,56.09491656019205,55.372664415640216,55.536373138427734,6761900,0.0,0.0
XEL,2024-02-27,55.98898618593829,56.42233821146935,55.863794784437225,56.12380599975586,5752600,0.0,0.0
XEL,2024-02-26,57.07718174882404,57.07718174882404,55.873428135950824,55.90231704711914,2418900,0.0,0.0
XEL,2024-02-23,57.10606759138029,57.80905922269503,56.903837876939946,57.13496017456055,2415400,0.0,0.0
XEL,2024-02-22,57.000136691369356,57.30829730582064,56.3838154624668,57.13496017456055,3251200,0.0,0.0
XEL,2024-02-21,57.5201603090189,57.94388024436148,57.183110777901426,57.59720230102539,3579100,0.0,0.0
XEL,2024-02-20,56.923099011408965,57.63571906271391,56.769018702459434,57.00013732910156,2895100,0.0,0.0
XEL,2024-02-16,56.817168798449785,57.07718001174499,56.40307727433864,56.884578704833984,2476100,0.0,0.0
XEL,2024-02-15,56.70160975778406,57.46237922973478,56.57641835665216,56.82679748535156,3571400,0.0,0.0
XEL,2024-02-14,56.12380768654453,56.586048636482076,55.68082723538328,56.509010314941406,3965900,0.0,0.0
XEL,2024-02-13,56.79790874240813,57.00977054901541,55.11265372255966,56.12380599975586,3253400,0.0,0.0
XEL,2024-02-12,56.04676783544987,56.91346821534323,55.873427024758314,56.78828048706055,2691100,0.0,0.0
XEL,2024-02-09,55.75786812696393,56.0467682557616,55.53637423220245,56.01787567138672,2732700,0.0,0.0
XEL,2024-02-08,56.075654333542154,56.075654333542154,55.28599230706007,55.854164123535156,2570900,0.0,0.0
XEL,2024-02-07,56.54752912684162,56.55715753907535,55.98898570461119,56.21047592163086,2621200,0.0,0.0
