symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
EXC,2024-05-23,36.984672276710604,37.04346904256392,36.249682796745645,36.28887939453125,4691100,0.0,0.0
EXC,2024-05-22,37.64126309093746,37.79806070548769,37.072873140074115,37.14147186279297,7480200,0.0,0.0
EXC,2024-05-21,37.65106074038306,37.98425613358778,37.5040650817736,37.749061584472656,7711100,0.0,0.0
EXC,2024-05-20,37.915658179263175,37.915658179263175,37.58246277931502,37.69026184082031,4560500,0.0,0.0
EXC,2024-05-17,37.81766335884717,37.954860813297394,37.553066665971635,37.807865142822266,6088700,0.0,0.0
EXC,2024-05-16,37.95485639801429,38.19005467710427,37.700061689154154,37.8470573425293,5369900,0.0,0.0
EXC,2024-05-15,37.91565653582851,38.20965532295426,37.788261048980544,37.954856872558594,5570800,0.0,0.0
EXC,2024-05-14,37.631465911865234,37.73926123742764,37.36686922908453,37.631465911865234,10192100,0.0,0.0
EXC,2024-05-13,37.12187435617344,37.52366850592318,37.0630738446185,37.36687088012695,8883400,0.0,0.0
EXC,2024-05-10,37.190467639498614,37.3276650746922,36.78867354856753,36.91606903076172,8898300,0.38,0.0
EXC,2024-05-09,36.67622574506574,37.209873802874945,36.59860602638052,37.19047164916992,5308600,0.0,0.0
EXC,2024-05-08,36.715038790269446,36.879983011779316,36.45306529026391,36.69563293457031,7411600,0.0,0.0
EXC,2024-05-07,36.55978960325801,36.80235720747215,36.18138473289002,36.78295135498047,9499800,0.0,0.0
EXC,2024-05-06,36.356035073553514,36.482167567568965,35.977630188931066,36.43365478515625,5850300,0.0,0.0
EXC,2024-05-03,36.95760142948798,37.015818988701106,35.86119478934621,36.29781723022461,6774400,0.0,0.0
EXC,2024-05-02,37.30689876309866,37.30689876309866,36.22019691816976,36.763545989990234,5575100,0.0,0.0
EXC,2024-05-01,36.18138647022538,37.06433244391008,36.15227583944609,36.71503448486328,7489100,0.0,0.0
EXC,2024-04-30,36.34632962281157,36.6762217189085,35.92911303947463,36.462764739990234,6200200,0.0,0.0
EXC,2024-04-29,36.443359172091064,36.62770922380015,36.31722297813853,36.598602294921875,3301800,0.0,0.0
EXC,2024-04-26,36.30751674030275,36.48216570912213,36.15227362371751,36.21049118041992,5439500,0.0,0.0
EXC,2024-04-25,36.84117138180102,36.90909001943031,36.10376374284274,36.54038619995117,3958500,0.0,0.0
EXC,2024-04-24,35.75446309890514,36.773249989606846,35.70595031870217,36.64711380004883,5061400,0.0,0.0
EXC,2024-04-23,36.326928058772054,36.82176811198316,36.210496629135264,36.443363189697266,5700300,0.0,0.0
EXC,2024-04-22,36.49187311548821,36.82176522466486,36.11346822287432,36.550086975097656,5174400,0.0,0.0
EXC,2024-04-19,35.676845015911354,36.53068405126972,35.414871549337036,36.43365478515625,6125000,0.0,0.0
EXC,2024-04-18,35.5313019427432,35.647737058721646,35.20140985004681,35.58951950073242,4395500,0.0,0.0
EXC,2024-04-17,34.83270859386799,35.43427520124776,34.83270859386799,35.33724594116211,4716900,0.0,0.0
EXC,2024-04-16,35.2208199947934,35.269332781718994,34.687171936035156,34.687171936035156,5114400,0.0,0.0
EXC,2024-04-15,35.68654775146394,35.735064237420936,34.99765658581792,35.19171142578125,3752500,0.0,0.0
EXC,2024-04-12,35.70595594933376,35.86119909123697,35.11409031417514,35.395469665527344,4985000,0.0,0.0
EXC,2024-04-11,36.006744555214425,36.18139356900391,35.492502293105844,35.70595932006836,4696900,0.0,0.0
EXC,2024-04-10,36.10376350788401,36.10376350788401,35.541008556719596,35.81268310546875,5370200,0.0,0.0
EXC,2024-04-09,36.77325507287339,36.860579569824985,36.57920022394892,36.744144439697266,3782700,0.0,0.0
EXC,2024-04-08,36.23960554910954,36.685932839562184,36.132878891839674,36.656822204589844,5059100,0.0,0.0
EXC,2024-04-05,35.880602390388184,36.336630706553656,35.42457407422271,36.22990036010742,3957500,0.0,0.0
EXC,2024-04-04,36.443360278861185,36.53068476943602,35.85149469844149,36.113468170166016,4348600,0.0,0.0
EXC,2024-04-03,36.50157432805518,36.569492965378736,36.094062504113815,36.103763580322266,4792200,0.0,0.0
EXC,2024-04-02,35.967924745200854,36.55979030301781,35.948518892337745,36.462764739990234,7306800,0.0,0.0
EXC,2024-04-01,36.57919724799086,36.57919724799086,35.95822474298345,36.1231689453125,4857000,0.0,0.0
EXC,2024-03-28,36.12316805235515,36.57919634376058,36.07465527059219,36.453060150146484,5855300,0.0,0.0
EXC,2024-03-27,35.754466970426265,36.21049529654659,35.67684725395437,36.2007942199707,7988300,0.0,0.0
EXC,2024-03-26,35.676847043977105,35.861197108140104,35.434279416836624,35.47309112548828,5883000,0.0,0.0
EXC,2024-03-25,35.65744143947737,35.86119735939376,35.482792450609516,35.75446701049805,5381600,0.0,0.0
EXC,2024-03-22,36.171679780093,36.171679780093,35.58951901332535,35.608924865722656,5160900,0.0,0.0
EXC,2024-03-21,35.55071039403996,36.07465735037787,35.4439800472354,35.929115295410156,6612800,0.0,0.0
EXC,2024-03-20,35.54100976498456,36.02614501926553,35.2693315057112,35.47309112548828,5654600,0.0,0.0
EXC,2024-03-19,35.42457597067352,35.90001016630774,35.41487489379006,35.715660095214844,6947300,0.0,0.0
EXC,2024-03-18,35.45368418087247,35.88060185904716,35.29844105232821,35.511898040771484,7371100,0.0,0.0
EXC,2024-03-15,35.46338830877947,35.83209215878276,35.133496169574094,35.395469665527344,17634800,0.0,0.0
EXC,2024-03-14,35.85149572711744,35.97763192851986,35.288737060312926,35.482791900634766,9924900,0.0,0.0
EXC,2024-03-13,36.1037692163252,36.30752516010334,35.851500481355416,35.89031219482422,8789100,0.0,0.0
EXC,2024-03-12,35.90000885389111,36.00673920214934,35.68654815737465,35.90970993041992,11600300,0.0,0.0
EXC,2024-03-11,35.98733264678091,36.27841305372248,35.647739455563766,36.08435821533203,5064000,0.0,0.0
EXC,2024-03-08,35.90000631654433,35.977629728441585,35.44397802486796,35.8611946105957,6904700,0.0,0.0
EXC,2024-03-07,35.900009673980634,36.15227838366336,35.60892925471954,35.73506546020508,5659300,0.0,0.0
EXC,2024-03-06,35.24022551900634,35.63803629012316,35.24022551900634,35.57981872558594,5743400,0.0,0.0
EXC,2024-03-05,35.172305571656096,35.890307369133964,35.05587414819338,35.19171142578125,9773800,0.0,0.0
EXC,2024-03-04,34.28936129270517,35.201414274785044,34.221442650491156,35.12379455566406,5248600,0.0,0.0
EXC,2024-03-01,34.17292870806977,34.5610346931305,33.9400621560027,34.43490219116211,4947100,0.38,0.0
EXC,2024-02-29,34.50178907533237,34.82818345480935,34.194594796065175,34.405792236328125,11354100,0.0,0.0
EXC,2024-02-28,34.60738926338741,34.87618701568116,34.24259466801756,34.367393493652344,5618800,0.0,0.0
EXC,2024-02-27,34.444193817079956,34.94338545640515,34.30019489075824,34.760986328125,6158500,0.0,0.0
EXC,2024-02-26,34.62658428972861,34.62658428972861,33.877798769747464,34.204193115234375,6997400,0.0,0.0
EXC,2024-02-23,34.444193078744924,34.95298292663106,34.42499297817727,34.68418884277344,4552300,0.0,0.0
EXC,2024-02-22,34.58818817138672,34.751387194394106,33.96420138518012,34.58818817138672,7518300,0.0,0.0
EXC,2024-02-21,34.2521964693326,35.00098209729799,34.07939922256447,34.760986328125,12107200,0.0,0.0
EXC,2024-02-20,33.503408979167446,33.925800191098254,33.29221154217973,33.3402099609375,6695100,0.0,0.0
EXC,2024-02-16,33.36900919540663,33.73380377965569,33.0522166932771,33.51300811767578,7831000,0.0,0.0
EXC,2024-02-15,32.93702162180485,33.54180834074852,32.92741974001817,33.46501159667969,5052500,0.0,0.0
EXC,2024-02-14,32.87941841629014,33.109815952258664,32.677822861095564,32.75461959838867,6822200,0.0,0.0
EXC,2024-02-13,33.04261880880409,33.27301637989422,32.15943605405646,32.82182312011719,9168800,0.0,0.0
EXC,2024-02-12,32.43782514673343,33.11941217048168,32.2362296037168,33.004215240478516,7862500,0.0,0.0
EXC,2024-02-09,32.29382725421587,32.5434248827978,32.01543130773776,32.48582458496094,6520400,0.0,0.0
EXC,2024-02-08,32.620228833467614,32.620228833467614,32.1882356592454,32.39943313598633,5935400,0.0,0.0
EXC,2024-02-07,32.74502592402016,32.88902119969588,32.31303277290279,32.73542404174805,6946600,0.0,0.0
