symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
ROP,2024-08-12,522.937617357065,524.6624116365996,517.6734166961146,518.5109252929688,299000,0.0,0.0
ROP,2024-08-09,519.6673952196749,526.2077266888203,516.4171585740977,525.2008056640625,300100,0.0,0.0
ROP,2024-08-08,517.4141799864861,524.2038230908282,514.8319784781901,521.4520874023438,347100,0.0,0.0
ROP,2024-08-07,523.3363977731474,525.5497742992098,513.2467403822171,513.7053833007812,465800,0.0,0.0
ROP,2024-08-06,518.9396415283126,527.6434512017079,516.3673588314049,516.5867309570312,596900,0.0,0.0
ROP,2024-08-05,569.4776878215974,569.4776878215974,514.3334986928368,515.9785766601562,934500,0.0,0.0
ROP,2024-08-02,545.2605042871651,546.3671620774857,530.4749452525703,534.423095703125,740000,0.0,0.0
ROP,2024-08-01,542.8178433091279,547.503765675821,536.2375924796705,542.7680053710938,441000,0.0,0.0
ROP,2024-07-31,546.3572004790041,548.6104351662342,541.3721895257285,543.116943359375,560500,0.0,0.0
ROP,2024-07-30,544.8815922283936,549.8466430775942,540.0361159075619,543.1766967773438,327000,0.0,0.0
ROP,2024-07-29,547.4339288642904,554.2833284075724,541.013232920774,544.0540771484375,400600,0.0,0.0
ROP,2024-07-26,548.9992598130755,551.8905295450594,540.6443769039365,546.8856201171875,777900,0.0,0.0
ROP,2024-07-25,539.5077644258425,546.5465969897726,533.0072911022845,539.2684936523438,1094500,0.0,0.0
ROP,2024-07-24,544.3632145589456,544.3632145589456,518.8798401356582,530.375244140625,2064400,0.0,0.0
ROP,2024-07-23,575.7686981073118,577.3638770858723,571.7607302945434,572.5484008789062,430800,0.0,0.0
ROP,2024-07-22,569.1087307956891,575.4994873107224,568.5404323116345,574.821533203125,505300,0.0,0.0
ROP,2024-07-19,571.0329467303625,573.2762014316166,562.6581048381423,565.6092529296875,459200,0.0,0.0
ROP,2024-07-18,569.5574383435131,571.4517059193336,566.1476471731087,569.4776611328125,352000,0.0,0.0
ROP,2024-07-17,568.3310800658445,572.5683391764046,564.881491594173,569.5574340820312,661700,0.0,0.0
ROP,2024-07-16,557.4837345155515,565.7189825884412,556.6861449100528,565.3700561523438,405700,0.0,0.0
ROP,2024-07-15,556.2076036252694,558.9991976721545,552.6283388788117,557.4738159179688,566500,0.0,0.0
ROP,2024-07-12,557.2843329619988,560.0659470002616,555.3401666364215,556.7060546875,400700,0.0,0.0
ROP,2024-07-11,551.5216109412922,556.4866618956765,551.5216109412922,554.2633666992188,436300,0.0,0.0
ROP,2024-07-10,549.6074467707381,551.4020385742188,547.8128549672574,551.4020385742188,443700,0.0,0.0
ROP,2024-07-09,555.9981910810039,555.9981910810039,547.5934699696013,548.8197631835938,348700,0.0,0.0
ROP,2024-07-08,556.9553293569642,558.1317846200795,551.9105007903654,555.1307983398438,315300,0.75,0.0
ROP,2024-07-05,555.9041497130997,560.6236299508166,553.6937240797431,560.1257934570312,324800,0.0,0.0
ROP,2024-07-03,560.7132313924412,561.8980846027026,556.6110638077325,558.02490234375,284800,0.0,0.0
ROP,2024-07-02,561.6989732251741,565.0842249168574,558.8214637089511,560.6734008789062,503700,0.0,0.0
ROP,2024-07-01,564.6560911251069,566.0898626522842,558.2041496383365,560.1954956054688,360400,0.0,0.0
ROP,2024-06-28,559.5383185243447,567.0357652757091,557.5171339646097,561.2210083007812,742900,0.0,0.0
ROP,2024-06-27,557.6565167149325,562.9833426303896,554.5201226485266,559.6279296875,435500,0.0,0.0
ROP,2024-06-26,557.5569469918064,560.0660623980882,554.2314332042035,555.1275024414062,372100,0.0,0.0
ROP,2024-06-25,562.6448436619786,564.0188163982298,559.3889737288815,560.5538940429688,391300,0.0,0.0
ROP,2024-06-24,558.204108718991,566.2192634949331,555.8344023301314,560.1157836914062,529100,0.0,0.0
ROP,2024-06-21,562.4357708703556,562.4357708703556,555.1673701017103,559.0604248046875,1028900,0.0,0.0
ROP,2024-06-20,557.57682493184,561.4798456904686,553.6538712684418,556.8001708984375,548300,0.0,0.0
ROP,2024-06-18,549.3525803751398,559.4586850647188,549.3525803751398,557.6763916015625,496100,0.0,0.0
ROP,2024-06-17,546.6244753180782,551.7621212430049,545.2604081739598,551.1946411132812,632800,0.0,0.0
ROP,2024-06-14,545.6685768865658,552.3395977476588,545.0512645246281,547.072509765625,431100,0.0,0.0
ROP,2024-06-13,550.2685414605029,554.0521469824179,543.9560094980327,544.8023071289062,482800,0.0,0.0
ROP,2024-06-12,555.0379309351048,556.6608828012075,549.7409432355201,555.7747192382812,526300,0.0,0.0
ROP,2024-06-11,553.972546862072,553.972546862072,548.3868359346662,553.3153686523438,316300,0.0,0.0
ROP,2024-06-10,550.945680292529,554.2114558691846,548.7651541668852,554.0919799804688,313200,0.0,0.0
ROP,2024-06-07,549.65131111086,554.4504623512971,548.6656045461731,551.6327514648438,394000,0.0,0.0
ROP,2024-06-06,545.6188365162968,551.2543797174468,542.8409307291232,547.9785766601562,395500,0.0,0.0
ROP,2024-06-05,542.6417916294162,545.4794354056606,539.7444099032842,544.553466796875,374000,0.0,0.0
ROP,2024-06-04,532.6750625023118,542.5322490287829,532.6750625023118,541.0487060546875,506400,0.0,0.0
ROP,2024-06-03,530.4547143563873,534.0391125584381,527.6469094306583,533.8399658203125,549900,0.0,0.0
ROP,2024-05-31,526.1235588080182,530.6937247529426,522.260403362718,530.4547729492188,765800,0.0,0.0
ROP,2024-05-30,525.3569246377726,526.541777957408,522.0512829328148,524.301513671875,476500,0.0,0.0
ROP,2024-05-29,526.2629052811819,530.5044816080405,526.2031673373269,528.642578125,551800,0.0,0.0
ROP,2024-05-28,539.6945518634027,539.6945518634027,528.5828683175415,530.713623046875,518300,0.0,0.0
ROP,2024-05-24,541.8551574439662,545.4992934289708,541.2975830645379,542.3031616210938,369900,0.0,0.0
ROP,2024-05-23,545.2205467955121,547.4707164883966,540.8196288486271,542.2633666992188,529500,0.0,0.0
ROP,2024-05-22,539.1171054217684,547.5205876758902,536.5084471155627,545.0811767578125,512000,0.0,0.0
ROP,2024-05-21,542.6915429434869,543.3586268209322,535.9010459605349,539.057373046875,380400,0.0,0.0
ROP,2024-05-20,538.4400208521556,544.3144545084718,537.8226477438484,544.0057983398438,777900,0.0,0.0
ROP,2024-05-17,536.4686315968734,541.7456866510516,534.8456796503439,539.5452880859375,787900,0.0,0.0
ROP,2024-05-16,530.0863301005683,537.2153215981069,528.881543967887,536.4685668945312,792100,0.0,0.0
ROP,2024-05-15,521.8222699248067,530.4447710452362,520.4681085091072,529.1404418945312,626500,0.0,0.0
ROP,2024-05-14,519.7413364780408,521.2746511103751,515.0318223586095,518.576416015625,419800,0.0,0.0
ROP,2024-05-13,524.6001598921013,525.0880299059877,518.8850069790542,519.5023193359375,344400,0.0,0.0
ROP,2024-05-10,519.761225690302,524.2018882639087,519.0244374124061,521.2348022460938,346700,0.0,0.0
ROP,2024-05-09,518.3871890410021,521.5434553360803,517.7399773028851,521.0655517578125,311600,0.0,0.0
ROP,2024-05-08,519.4027561078229,525.9642679886792,518.6659678031531,518.79541015625,463200,0.0,0.0
ROP,2024-05-07,515.6689820606558,518.6759339987069,514.2750763087746,518.0088500976562,309900,0.0,0.0
ROP,2024-05-06,515.3503822394068,516.5650740525316,510.5412649374444,513.3092041015625,651700,0.0,0.0
ROP,2024-05-03,510.75040193366164,517.2721093682399,509.28679164391565,514.9721069335938,1067600,0.0,0.0
ROP,2024-05-02,513.2096844929085,513.2096844929085,506.020924344366,508.60968017578125,694100,0.0,0.0
ROP,2024-05-01,509.78458654836214,521.0854510237746,508.9083894285475,512.5326538085938,767700,0.0,0.0
ROP,2024-04-30,510.66078679214684,510.96944299957937,506.1702917183906,509.2469177246094,901800,0.0,0.0
ROP,2024-04-29,520.1296653293952,524.3811479788833,509.40624700726266,511.3577880859375,698100,0.0,0.0
ROP,2024-04-26,528.0850085577649,537.9521004629231,524.2417256688047,524.5006103515625,856100,0.0,0.0
ROP,2024-04-25,534.7261476984762,540.7599233678245,531.4504055579655,538.0715942382812,552900,0.0,0.0
ROP,2024-04-24,533.9395791952859,536.3789900464088,531.5399733840843,535.6820068359375,631600,0.0,0.0
ROP,2024-04-23,537.6136232701605,541.2976253514554,536.1499524279113,537.2850341796875,381500,0.0,0.0
ROP,2024-04-22,536.5880413910978,538.3304690282466,532.0876410468925,536.7772216796875,584000,0.0,0.0
ROP,2024-04-19,527.7764007724857,533.3820446918271,527.2586313594982,532.0677490234375,776900,0.0,0.0
ROP,2024-04-18,528.2144962071276,529.2499742559255,523.8932486212439,524.988525390625,477300,0.0,0.0
ROP,2024-04-17,526.0339259011839,527.4079593964234,523.3953683471675,524.19189453125,447800,0.0,0.0
ROP,2024-04-16,528.7023317010345,529.8572855733966,524.6698684439662,524.69970703125,405300,0.0,0.0
ROP,2024-04-15,540.0231749952583,540.0231749952583,524.6897860652722,525.9742431640625,800100,0.0,0.0
ROP,2024-04-12,532.0677366213907,542.5521415925992,532.0179651261616,533.511474609375,590600,0.0,0.0
ROP,2024-04-11,535.4430890261812,542.3131962682871,533.4218436646792,537.3049926757812,398000,0.0,0.0
ROP,2024-04-10,536.478520241409,537.5040925127042,532.1772059613655,533.6707153320312,481800,0.0,0.0
ROP,2024-04-09,542.0343922820409,544.493675209718,538.8183274452415,541.1282958984375,315700,0.0,0.0
ROP,2024-04-08,538.9876523981527,543.1495580162314,537.8625371084819,540.87939453125,371900,0.0,0.0
ROP,2024-04-05,535.19416539518,543.4383061570321,534.5469536428176,540.660400390625,338800,0.0,0.0
ROP,2024-04-04,547.6798690963408,551.9712171477771,534.7858920359795,534.9552001953125,451500,0.75,0.0
ROP,2024-04-03,539.8264955914668,546.1303978000356,539.8264955914668,541.5764770507812,927300,0.0,0.0
ROP,2024-04-02,548.8546294719733,549.7196672395211,540.3235024779345,542.8291625976562,775300,0.0,0.0
ROP,2024-04-01,559.1456289187535,561.7805531331755,548.8844870876487,550.4653930664062,268400,0.0,0.0
ROP,2024-03-28,556.8091687241526,559.9412445731792,554.6216919952597,557.6444091796875,478100,0.0,0.0
ROP,2024-03-27,554.6117409790336,556.6501088136072,553.3688633664319,555.9938354492188,362800,0.0,0.0
ROP,2024-03-26,547.8007696058321,552.4242983774251,546.0706937622313,551.2708740234375,419000,0.0,0.0
ROP,2024-03-25,550.883031993077,550.883031993077,544.6885502480912,547.8007202148438,576200,0.0,0.0
ROP,2024-03-22,555.7849861491408,555.7849861491408,549.8887822922004,553.2097778320312,240500,0.0,0.0
ROP,2024-03-21,553.3787718379328,555.4469370123571,551.3007146208012,553.1103515625,425000,0.0,0.0
ROP,2024-03-20,549.9385103082943,553.6074870519144,546.9654964026556,550.9029541015625,442400,0.0,0.0
ROP,2024-03-19,543.8832177705461,549.1232089595222,542.6701984074723,548.7254638671875,317800,0.0,0.0
ROP,2024-03-18,545.4740117218925,548.0293749513548,542.322091612443,543.0479125976562,373200,0.0,0.0
ROP,2024-03-15,541.3178427481043,548.6458431579614,539.1999747704382,544.2311401367188,877100,0.0,0.0
ROP,2024-03-14,546.4982265796808,548.6956559012774,540.7710372085932,543.9627685546875,375900,0.0,0.0
ROP,2024-03-13,554.5919084397665,554.5919084397665,544.5394679648607,546.388916015625,439500,0.0,0.0
ROP,2024-03-12,551.4398813931934,555.0790608068052,550.4654848240551,552.0364990234375,465100,0.0,0.0
ROP,2024-03-11,542.1033575584414,551.1017775630489,539.8065226104436,550.7239379882812,521400,0.0,0.0
ROP,2024-03-08,543.0578896666216,545.4243332089226,541.2482527997222,542.8391723632812,310400,0.0,0.0
ROP,2024-03-07,542.0338840756268,546.0110926423117,540.1943887011031,543.2071533203125,301800,0.0,0.0
ROP,2024-03-06,534.4373167468119,543.0877561507009,532.5382266585855,537.1318969726562,441900,0.0,0.0
ROP,2024-03-05,541.138856562099,541.138856562099,531.6830357793438,533.9500732421875,431400,0.0,0.0
ROP,2024-03-04,546.219735620929,548.914315672293,542.3419945443313,544.1018676757812,521200,0.0,0.0
ROP,2024-03-01,537.9870129231916,546.6871557870653,537.5196594062086,544.8377685546875,781700,0.0,0.0
ROP,2024-02-29,543.0381123348617,543.0381123348617,536.1873563495238,541.6261596679688,817900,0.0,0.0
ROP,2024-02-28,541.2881009328883,542.7298510252008,538.5835678325847,540.3534545898438,457300,0.0,0.0
ROP,2024-02-27,544.8874537938094,545.434307761416,539.4287454730602,543.9826049804688,852200,0.0,0.0
ROP,2024-02-26,550.9229124190578,553.3987148835138,542.7199202748378,544.7880249023438,847200,0.0,0.0
ROP,2024-02-23,555.9738289390583,556.7792110581504,551.7779040114694,553.6968994140625,985100,0.0,0.0
ROP,2024-02-22,549.3717323974405,555.4767002431847,549.3717323974405,552.1458129882812,610300,0.0,0.0
ROP,2024-02-21,539.7966472925851,546.378921920836,537.3805006257844,545.8917236328125,381200,0.0,0.0
ROP,2024-02-20,542.4612851148912,544.3106720506797,536.7340965638563,541.0095825195312,440500,0.0,0.0
ROP,2024-02-16,546.8164124841066,547.2936580376271,540.8903505492494,542.4613647460938,552700,0.0,0.0
ROP,2024-02-15,540.0650619309661,545.8022040429792,535.2228159176216,544.8576049804688,420600,0.0,0.0
ROP,2024-02-14,532.8465203054884,538.8222249562692,531.5041760564444,538.6234130859375,460900,0.0,0.0
ROP,2024-02-13,533.7412821904456,535.0239705640528,528.9985030891127,532.369140625,433400,0.0,0.0
ROP,2024-02-12,545.7226228338897,545.7226228338897,536.9429799587529,539.2199096679688,343900,0.0,0.0
ROP,2024-02-09,545.3646998112197,547.6317375241954,542.0039541620824,547.1246337890625,388000,0.0,0.0
ROP,2024-02-08,547.7013268808146,549.9285535959298,537.300906369744,542.232666015625,508800,0.0,0.0
ROP,2024-02-07,546.8660707204226,547.5024385313218,543.6942450827491,545.5635375976562,413600,0.0,0.0
ROP,2024-02-06,545.245385531049,545.245385531049,538.7824224996847,542.19287109375,348600,0.0,0.0
ROP,2024-02-05,545.6629804439475,546.4385651448496,538.9713473093411,542.779541015625,335600,0.0,0.0
ROP,2024-02-02,540.9997145804849,548.1289038875904,535.4713976769082,546.48828125,489600,0.0,0.0
ROP,2024-02-01,535.5012146806872,543.1473991920194,531.7626295955149,542.699951171875,561900,0.0,0.0
ROP,2024-01-31,524.4744108822093,546.1899937342721,522.1875283702292,533.940185546875,993200,0.0,0.0
ROP,2024-01-30,555.0790410490117,559.4837916012842,551.9768236817797,558.3701782226562,621300,0.0,0.0
ROP,2024-01-29,546.1800544126132,552.9909991521605,545.6033422335175,552.7623291015625,413000,0.0,0.0
