Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
23.577924728393555,1,1,1,0.0,0,2,0,0,2,1,1,0
23.58172607421875,1,1,1,0.0,0,2,0,0,2,1,1,0
23.76426315307617,1,1,1,0.0,0,2,0,0,2,1,1,0
24.045673370361328,1,1,1,0.0,0,2,1,0,2,1,1,0
23.140588760375977,1,1,1,0.0,0,1,0,0,0,1,1,0
22.97325897216797,1,1,1,0.0,0,1,0,0,0,1,1,0
22.996078491210938,1,1,-1,-2.0,0,1,0,0,0,1,1,0
22.98847198486328,1,1,-1,0.0,0,1,0,0,0,1,1,0
22.82494735717773,1,1,-1,0.0,0,1,0,0,0,1,1,0
22.817344665527344,1,1,-1,0.0,0,1,1,0,0,-1,1,0
23.015085220336918,1,1,-1,0.0,0,1,0,0,0,1,1,0
23.026500701904297,1,1,-1,0.0,0,0,0,0,0,1,1,0
23.079740524291992,1,1,-1,0.0,0,0,0,0,0,1,1,0
23.26228141784668,1,1,-1,0.0,0,-1,0,0,0,1,1,0
23.48284912109375,1,1,-1,0.0,0,0,1,0,0,1,1,0
23.55130386352539,1,1,-1,0.0,0,0,0,0,0,1,1,0
23.42960929870605,1,1,1,2.0,0,0,0,0,0,1,1,0
23.42580223083496,1,1,1,0.0,0,-1,0,0,0,1,1,0
23.21283721923828,1,1,-1,-2.0,0,1,1,0,0,1,1,0
22.577760696411133,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
22.90861701965332,1,1,-1,0.0,0,0,1,0,0,1,1,0
22.980865478515625,1,1,-1,0.0,0,0,0,0,0,1,1,0
23.52088165283203,1,1,-1,0.0,0,2,1,0,2,1,1,0
23.486648559570312,1,1,-1,0.0,0,2,0,0,2,1,1,0
23.5703182220459,1,1,1,2.0,0,2,0,0,2,1,1,0
23.193832397460938,1,1,-1,-2.0,0,1,0,0,0,1,1,0
23.490453720092773,1,1,1,2.0,0,1,1,0,2,1,1,0
23.718626022338867,1,1,1,0.0,0,1,0,0,2,1,1,0
24.136947631835938,1,1,1,0.0,0,1,0,0,2,1,1,0
24.182580947875977,1,1,1,0.0,0,1,0,0,2,1,1,0
24.125537872314453,1,1,1,0.0,0,2,0,0,2,1,1,0
24.943153381347656,1,1,1,0.0,0,2,1,0,2,1,1,0
25.20936393737793,1,1,1,0.0,0,2,1,0,2,1,1,0
25.81490135192871,1,1,1,0.0,0,2,1,0,2,1,1,0
25.84200668334961,1,1,1,0.0,0,2,0,0,2,1,1,0
25.706478118896484,1,1,1,0.0,0,2,0,0,2,1,1,0
25.688405990600582,1,1,1,0.0,0,2,0,0,2,1,1,0
25.5076904296875,1,1,1,0.0,0,2,0,0,2,1,1,0
25.29986953735352,1,1,1,0.0,0,2,0,0,0,1,1,0
25.598051071166992,1,1,1,0.0,0,2,1,0,2,1,1,0
25.977548599243164,1,1,1,0.0,0,2,0,0,2,1,1,0
25.63418960571289,1,1,1,0.0,0,2,0,0,0,1,1,0
25.40829849243164,1,1,1,0.0,0,2,0,0,0,1,1,0
25.598051071166992,1,1,-1,-2.0,0,2,0,0,0,1,1,0
25.67032814025879,1,1,-1,0.0,0,2,0,0,0,1,1,0
25.80586814880371,1,1,-1,0.0,0,2,0,0,0,1,1,0
25.444440841674805,1,1,-1,0.0,0,1,0,0,0,1,1,0
25.796831130981445,1,1,-1,0.0,0,0,0,0,0,1,1,0
25.896223068237305,1,1,-1,0.0,0,1,0,0,0,1,1,0
25.426366806030277,1,1,-1,0.0,0,0,0,0,0,1,1,0
25.308910369873047,1,1,-1,0.0,0,0,0,0,1,1,1,0
25.29083251953125,1,1,-1,0.0,0,0,0,0,1,1,1,0
25.53479766845703,1,1,-1,0.0,0,1,1,0,0,1,1,0
25.561906814575195,1,1,-1,0.0,0,0,0,0,0,1,1,0
25.092050552368164,1,1,-1,0.0,0,-1,0,0,1,1,1,0
24.784835815429688,1,1,-1,0.0,0,-1,0,0,1,1,1,0
23.962589263916016,1,1,-1,0.0,0,-1,0,0,1,1,1,0
23.284915924072266,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
22.525917053222656,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
22.7969913482666,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.64634704589844,-1,-1,-1,0.0,0,-1,1,0,1,1,1,0
24.486661911010746,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
24.6221923828125,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
24.495695114135746,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
23.92645263671875,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
24.278846740722656,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
24.43244743347168,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
23.92645263671875,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
23.818023681640625,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
23.673450469970703,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
23.62827682495117,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
23.78187370300293,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
23.266849517822266,-1,-1,-1,0.0,0,1,0,0,0,-1,1,0
23.47466468811035,-1,-1,-1,0.0,0,1,0,0,0,-1,1,0
24.161380767822266,-1,-1,1,2.0,0,1,0,0,0,1,1,0
23.73670196533203,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
23.51080322265625,-1,-1,-1,-2.0,0,-1,0,0,0,-1,1,0
23.42045021057129,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
23.140342712402344,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.122276306152344,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.140342712402344,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
22.887348175048828,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
21.812101364135746,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
21.75788688659668,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
22.08317375183105,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
22.50784683227539,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
23.068063735961918,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
23.25780868530273,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
23.203596115112305,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
23.203596115112305,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
21.821138381958008,-1,-1,1,0.0,0,-1,0,0,1,-1,1,0
21.95666885375977,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
22.191600799560547,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
22.245819091796875,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
21.68560028076172,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
22.146427154541016,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
22.18256378173828,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
22.191600799560547,-1,-1,1,2.0,0,1,0,0,0,1,1,0
22.06509780883789,-1,-1,1,0.0,0,0,0,0,0,1,1,0
21.87535285949707,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
24.92037582397461,-1,-1,1,0.0,0,2,1,0,2,1,1,0
25.444440841674805,-1,-1,1,0.0,0,2,0,0,2,1,1,2
25.45347785949707,-1,1,1,0.0,1,2,0,0,2,1,1,0
25.63418960571289,1,1,1,0.0,1,2,0,0,2,1,1,0
25.5257625579834,1,1,1,0.0,1,2,1,0,2,1,1,0
25.462514877319336,1,1,1,0.0,1,2,0,0,2,1,1,0
25.20950698852539,1,1,1,0.0,0,2,0,0,2,1,1,0
25.75165367126465,1,1,1,0.0,0,2,0,0,2,1,1,0
26.113080978393555,1,1,1,0.0,0,2,1,0,2,1,1,0
26.474510192871094,1,1,1,0.0,0,2,0,0,2,1,1,0
26.474510192871094,1,1,1,0.0,0,2,0,0,2,1,1,0
26.564861297607425,1,1,1,0.0,0,2,0,0,2,1,1,0
26.366079330444336,1,1,1,0.0,0,2,0,0,0,1,1,0
26.329931259155277,1,1,1,0.0,0,2,0,0,0,1,1,0
26.15825080871582,1,1,1,0.0,0,2,0,0,0,1,1,0
25.80586814880371,1,1,1,0.0,0,1,0,0,0,-1,1,0
25.47154998779297,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
25.73357963562012,1,1,-1,0.0,0,1,0,0,0,-1,1,0
25.706478118896484,1,1,-1,0.0,0,1,0,0,0,-1,1,0
25.977548599243164,1,1,-1,0.0,0,1,1,0,0,-1,1,0
25.995615005493164,1,1,-1,0.0,0,2,1,0,0,1,1,0
26.257648468017575,1,1,-1,0.0,0,1,0,0,0,1,1,0
26.058868408203125,1,1,-1,0.0,0,0,0,0,0,1,1,0
26.20343971252441,1,1,-1,0.0,0,0,0,0,0,1,1,0
26.20343971252441,1,1,-1,0.0,0,0,0,0,0,1,1,0
26.293794631958008,1,1,-1,0.0,0,0,0,0,0,1,1,0
26.73653984069824,1,1,-1,0.0,0,1,1,0,2,1,1,0
26.248611450195312,1,1,-1,0.0,0,0,0,0,0,1,1,0
26.17633056640625,1,1,-1,0.0,0,1,0,0,0,1,1,0
25.832969665527344,1,1,-1,0.0,0,1,0,0,0,-1,1,0
26.519685745239254,1,1,-1,0.0,0,2,1,0,2,-1,1,0
26.248611450195312,1,1,-1,0.0,0,1,0,0,0,-1,1,0
26.013687133789062,1,1,-1,0.0,0,1,0,0,0,-1,1,0
25.607088088989254,1,1,-1,0.0,0,0,0,0,1,-1,1,0
25.81490135192871,1,1,-1,0.0,0,0,0,0,0,-1,1,0
25.272764205932617,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
25.336017608642575,1,1,-1,0.0,0,0,0,0,1,-1,1,0
25.579975128173828,1,1,-1,0.0,0,0,0,0,1,1,1,0
25.81490135192871,1,1,-1,0.0,0,0,1,0,0,1,1,0
25.345048904418945,1,1,-1,0.0,0,-1,0,0,1,1,1,0
24.811941146850582,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
24.929405212402344,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
25.20047950744629,1,1,-1,0.0,0,-1,1,0,1,1,1,0
25.1010856628418,-1,1,-1,0.0,0,0,0,0,1,1,1,0
24.992656707763672,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
24.974586486816406,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
25.218549728393555,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
25.073976516723636,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
24.830007553100582,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.881267547607425,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.601167678833008,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.86319732666016,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.21263694763184,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.266849517822266,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
23.583091735839844,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
23.68248176574707,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
22.959627151489254,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.366233825683597,-1,-1,-1,0.0,0,-1,1,0,1,1,1,0
22.824098587036133,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.284915924072266,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
23.33009147644043,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
23.57406234741211,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
23.881267547607425,-1,-1,1,2.0,0,0,1,0,0,1,1,0
23.619230270385746,-1,-1,1,0.0,0,0,1,0,0,1,1,0
24.080053329467773,-1,-1,1,0.0,0,1,1,0,0,1,1,0
23.872238159179688,-1,-1,1,0.0,0,1,0,0,0,1,1,0
20.89950180053711,-1,-1,-1,-2.0,0,-1,0,1,1,-1,1,0
21.19767570495605,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,1
21.63138771057129,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
21.04407119750977,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
21.23381996154785,-1,-1,-1,0.0,0,-1,1,1,1,1,1,0
21.22478675842285,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
20.962751388549805,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
20.312185287475582,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
19.88750267028809,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
20.1676082611084,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
19.95074844360352,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
20.321218490600582,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,0
20.73685836791992,-1,-1,-1,0.0,0,-1,0,1,0,-1,1,0
20.980817794799805,-1,-1,1,2.0,0,-1,1,1,0,-1,1,0
21.26092338562012,-1,-1,1,0.0,0,1,1,0,0,1,1,0
21.5139274597168,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.902456283569336,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.34224510192871,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.649459838867188,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.84824562072754,-1,-1,1,0.0,0,1,0,0,2,1,1,0
21.84824562072754,-1,-1,1,0.0,0,1,1,0,2,1,1,0
21.5048885345459,-1,-1,1,0.0,0,2,1,0,0,1,1,0
21.911497116088867,-1,-1,1,0.0,0,2,1,0,2,1,1,0
21.432601928710938,-1,-1,1,0.0,0,2,0,0,0,1,1,0
21.63138771057129,-1,-1,1,0.0,0,2,1,0,0,1,1,0
22.05606460571289,-1,-1,1,0.0,0,2,0,0,2,1,1,0
21.920530319213867,-1,-1,1,0.0,0,2,0,0,0,1,1,0
21.74884986877441,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.64042854309082,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
21.40549659729004,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
21.70367813110352,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
21.9386043548584,-1,-1,1,0.0,0,1,1,0,2,1,1,0
21.306100845336918,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
21.39646339416504,-1,-1,1,0.0,0,0,0,0,1,1,1,0
21.46874618530273,-1,-1,1,0.0,0,0,0,0,0,1,1,0
21.477787017822266,-1,-1,1,0.0,0,0,1,0,0,1,1,0
21.99281883239746,-1,-1,1,0.0,0,1,0,0,2,1,1,0
21.80307006835937,-1,-1,1,0.0,0,1,1,0,0,1,1,0
21.839210510253903,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.98377990722656,-1,-1,1,0.0,0,0,0,0,2,1,1,0
21.794034957885746,-1,-1,1,0.0,0,0,0,0,0,1,1,0
21.775959014892575,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.72174453735352,1,-1,1,0.0,0,1,0,0,0,1,1,0
21.559101104736328,1,-1,1,0.0,0,1,0,0,0,1,1,0
21.577173233032227,1,-1,1,0.0,0,0,0,0,0,1,1,0
21.712709426879883,1,-1,1,0.0,0,0,0,0,0,1,1,0
22.037992477416992,1,-1,1,0.0,0,2,1,0,2,1,1,0
22.97770500183105,1,-1,1,0.0,0,2,1,0,2,1,1,0
21.775959014892575,1,-1,1,0.0,0,1,0,0,0,1,1,0
21.74884986877441,1,-1,1,0.0,0,1,0,0,0,1,1,0
21.73981666564941,1,-1,1,0.0,0,0,0,0,0,1,1,0
22.06509780883789,1,-1,1,0.0,0,1,1,0,0,1,1,0
22.661457061767575,1,1,1,0.0,0,1,1,0,2,1,1,0
22.77892303466797,1,1,1,0.0,0,1,0,0,2,1,1,0
22.787952423095703,1,1,1,0.0,0,2,0,0,2,1,1,0
22.86927795410156,1,1,1,0.0,0,2,0,0,2,1,1,0
21.95666885375977,1,1,1,0.0,0,1,0,0,0,1,1,0
22.281957626342773,1,1,1,0.0,0,1,1,0,0,1,1,0
22.30906105041504,1,1,1,0.0,0,1,0,0,0,1,1,0
22.04703140258789,1,1,-1,-2.0,0,1,0,0,0,1,1,0
21.884387969970703,1,1,-1,0.0,0,0,0,0,0,1,1,0
22.12835121154785,1,1,-1,0.0,0,0,0,0,0,1,1,0
22.8331356048584,1,1,1,2.0,0,2,1,0,2,1,1,0
22.245819091796875,1,1,-1,-2.0,0,1,0,0,0,1,1,0
22.07414054870605,1,1,-1,0.0,0,1,0,0,0,1,1,0
21.920530319213867,1,1,-1,0.0,0,0,0,0,0,-1,1,0
21.66753196716309,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
21.5048885345459,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
21.5139274597168,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
21.522958755493164,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
21.70367813110352,1,-1,-1,0.0,0,0,1,0,0,1,1,0
21.83017349243164,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
21.45067977905273,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
21.306100845336918,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
21.486818313598636,-1,-1,-1,0.0,0,0,1,0,1,1,1,0
21.5048885345459,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
21.025997161865234,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
21.40549659729004,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
21.161535263061523,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
21.36935234069824,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
21.19767570495605,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
21.73078155517578,-1,-1,1,2.0,0,1,1,0,0,1,1,0
21.72174453735352,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.794034957885746,-1,-1,1,0.0,0,1,0,0,0,1,1,0
22.010883331298828,-1,-1,1,0.0,0,1,0,0,2,1,1,0
22.101238250732425,-1,-1,1,0.0,0,1,0,0,2,1,1,0
21.74884986877441,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.911497116088867,-1,-1,1,0.0,0,1,1,0,2,1,1,0
21.66753196716309,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.67656707763672,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.9386043548584,-1,-1,1,0.0,0,2,1,0,2,1,1,0
21.89342498779297,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.98377990722656,-1,-1,1,0.0,0,2,1,0,2,1,1,0
21.74884986877441,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.58621025085449,-1,-1,1,0.0,0,1,0,0,0,1,1,0
21.577173233032227,-1,-1,-1,-2.0,0,0,0,0,0,-1,1,0
21.649459838867188,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
21.55006599426269,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
21.4958553314209,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
22.20063781738281,-1,-1,1,2.0,0,1,1,0,2,-1,1,0
22.31810188293457,-1,1,1,0.0,0,2,1,0,2,1,1,0
21.99281883239746,-1,1,1,0.0,0,1,0,0,0,-1,1,0
22.453638076782227,1,1,1,0.0,0,2,1,0,2,1,1,0
20.89950180053711,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
20.529041290283203,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
20.77300262451172,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
21.06214141845703,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
21.152502059936523,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
21.486818313598636,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
21.46874618530273,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
21.53199577331543,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
21.622352600097656,-1,-1,1,2.0,0,1,0,0,0,1,1,0
22.23678207397461,-1,-1,1,0.0,0,1,1,0,2,1,1,0
22.46267318725586,-1,1,1,0.0,0,1,0,0,2,1,1,0
22.706632614135746,1,1,1,0.0,0,1,0,0,2,1,1,0
22.697599411010746,1,1,1,0.0,0,1,1,0,2,1,1,0
23.56502342224121,1,1,1,0.0,0,2,1,0,2,1,1,0
23.79994773864746,1,1,1,0.0,0,2,1,0,2,1,1,0
23.93548011779785,1,1,1,0.0,0,2,1,0,2,1,1,0
23.94452476501465,1,1,1,0.0,0,2,0,0,2,1,1,0
24.38727378845215,1,1,1,0.0,0,2,0,0,2,1,1,0
27.04375457763672,1,1,1,0.0,1,2,0,0,2,1,1,0
27.54975128173828,1,1,1,0.0,1,2,0,0,2,1,1,2
27.72143173217773,1,1,1,0.0,1,2,0,0,2,1,1,0
28.371999740600582,1,1,1,0.0,1,2,0,0,2,1,1,0
28.29067611694336,1,1,1,0.0,1,2,0,0,2,1,1,0
28.16417121887207,1,1,1,0.0,1,2,0,0,2,1,1,0
28.15513610839844,1,1,1,0.0,1,2,0,0,2,1,1,0
28.23646545410156,1,1,1,0.0,0,2,0,0,2,1,1,0
27.820823669433597,1,1,1,0.0,0,2,0,0,0,1,1,0
27.965394973754883,1,1,1,0.0,0,2,0,0,0,1,1,0
28.06478309631348,1,1,1,0.0,0,2,0,0,0,1,1,0
28.36296272277832,1,1,1,0.0,0,2,0,0,0,1,1,0
28.14610481262207,1,1,1,0.0,0,2,0,0,0,1,1,0
28.109956741333008,1,1,-1,-2.0,0,2,0,0,0,1,1,0
28.11899757385254,1,1,-1,0.0,0,2,0,0,0,1,1,0
28.191286087036133,1,1,-1,0.0,0,2,0,0,0,1,1,0
27.911178588867188,1,1,-1,0.0,0,1,0,0,0,1,1,0
28.05574607849121,1,1,-1,0.0,0,0,0,0,0,1,1,0
27.85696601867676,1,1,-1,0.0,0,-1,0,0,0,1,1,0
27.658180236816406,1,1,-1,0.0,0,-1,0,0,1,1,1,0
