Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
33.15645980834961,1,1,-1,0.0,0,0,0,0,0,1,1,0
33.310665130615234,1,1,-1,0.0,0,1,1,0,2,1,1,0
33.31880187988281,1,1,-1,0.0,0,1,0,0,2,1,1,0
33.359371185302734,1,1,-1,0.0,0,1,0,0,2,1,1,0
33.3431396484375,1,1,-1,0.0,0,2,1,0,0,1,1,0
33.3431396484375,1,1,-1,0.0,0,2,1,0,0,1,1,0
33.489776611328125,1,1,-1,0.0,0,2,0,0,2,1,1,0
33.26982498168945,1,1,-1,0.0,0,2,0,0,0,1,1,0
33.514217376708984,1,1,-1,0.0,0,2,0,0,2,1,1,0
33.897090911865234,1,1,1,2.0,0,2,1,0,2,1,1,0
33.84822082519531,1,1,1,0.0,0,2,0,0,2,1,1,0
33.611968994140625,1,1,1,0.0,0,2,0,0,2,1,1,0
34.03558349609375,1,1,1,0.0,0,2,0,0,2,1,1,0
33.73416519165039,1,1,1,0.0,0,2,0,0,2,1,1,0
33.60382843017578,1,1,-1,-2.0,0,1,0,0,0,1,1,0
33.73416519165039,1,1,-1,0.0,0,1,0,0,0,1,1,0
33.88894271850586,1,1,-1,0.0,0,2,0,0,2,1,1,0
34.11704635620117,1,1,-1,0.0,0,2,0,0,2,1,1,0
33.67714309692383,1,1,-1,0.0,0,1,0,0,0,1,1,0
34.19036865234375,1,1,-1,0.0,0,2,1,0,2,1,1,0
34.12519454956055,1,1,-1,0.0,0,1,0,0,2,1,1,0
34.060020446777344,1,1,-1,0.0,0,2,0,0,2,1,1,0
34.271827697753906,1,1,1,2.0,0,2,0,0,2,1,1,0
34.41846466064453,1,1,1,0.0,0,1,0,0,2,1,1,0
34.31256103515625,1,1,1,0.0,0,1,0,0,2,1,1,0
34.239253997802734,1,1,-1,-2.0,0,2,1,0,2,1,1,0
34.239253997802734,1,1,-1,0.0,0,1,0,0,0,1,1,0
34.86651992797852,1,1,1,2.0,0,2,1,0,2,1,1,0
35.11090469360352,1,1,1,0.0,0,2,1,0,2,1,1,0
36.8786735534668,1,1,1,0.0,0,2,1,0,2,1,1,2
36.76462173461914,1,1,1,0.0,0,2,0,0,2,1,1,0
37.057891845703125,1,1,1,0.0,0,2,0,0,2,1,1,0
37.14750671386719,1,1,1,0.0,1,2,1,0,2,1,1,0
37.70960235595703,1,1,1,0.0,1,2,0,0,2,1,1,0
38.13322448730469,1,1,1,0.0,1,2,0,0,2,1,1,0
37.5629768371582,1,1,1,0.0,0,2,0,0,2,1,1,0
37.807376861572266,1,1,1,0.0,0,2,0,0,2,1,1,0
37.5548210144043,1,1,1,0.0,0,2,0,0,2,1,1,0
37.90511322021485,1,1,1,0.0,0,2,0,0,2,1,1,0
37.48150634765625,1,1,1,0.0,0,2,0,0,0,1,1,0
37.87252807617188,1,1,1,0.0,0,2,0,0,2,1,1,0
37.63628387451172,1,1,1,0.0,0,2,0,0,0,1,1,0
37.5955696105957,1,1,-1,-2.0,0,2,0,0,0,1,1,0
36.82979202270508,1,1,-1,0.0,0,0,0,0,0,-1,1,0
35.84407424926758,1,1,-1,0.0,0,0,0,0,0,-1,1,0
35.1923713684082,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
34.18221664428711,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
33.65270233154297,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
34.377723693847656,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
34.83393096923828,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
34.86651992797852,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
34.50807571411133,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
33.408329010009766,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
34.43476486206055,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
35.224971771240234,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
34.67914962768555,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
34.972415924072266,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
34.20668029785156,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
34.52436065673828,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
34.76875686645508,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
34.44289779663086,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
35.02129364013672,-1,-1,1,2.0,0,1,1,0,0,1,1,0
35.062042236328125,-1,-1,1,0.0,0,1,0,0,0,1,1,0
35.61598587036133,-1,-1,1,0.0,0,1,0,0,2,1,1,0
34.90725326538086,-1,-1,1,0.0,0,1,0,0,0,1,1,0
34.90725326538086,-1,-1,1,0.0,0,1,0,0,0,1,1,0
34.20668029785156,-1,-1,1,0.0,0,1,1,0,0,1,1,0
34.44289779663086,-1,-1,1,0.0,0,1,0,0,0,1,1,0
34.32071304321289,-1,-1,-1,-2.0,0,0,0,0,0,1,1,0
34.86651992797852,-1,-1,1,2.0,0,1,1,0,0,1,1,0
33.91777420043945,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
33.37795639038086,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
34.24491882324219,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
34.52301025390625,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
35.62714385986328,-1,-1,1,2.0,0,1,1,0,2,1,1,0
36.22420120239258,-1,1,1,0.0,0,1,0,0,2,1,1,0
35.905235290527344,-1,1,1,0.0,0,1,0,0,2,1,1,0
36.25691986083984,-1,1,1,0.0,0,1,0,0,2,1,1,0
37.05845642089844,-1,1,1,0.0,1,2,1,0,2,1,1,0
36.804908752441406,-1,1,1,0.0,1,2,0,0,2,1,1,0
36.84580612182617,1,1,1,0.0,1,2,1,0,2,1,1,0
36.67405319213867,1,1,1,0.0,0,2,0,0,2,1,1,0
36.592262268066406,1,1,1,0.0,0,2,0,0,2,1,1,0
36.788551330566406,1,1,1,0.0,0,2,0,0,2,1,1,0
37.500118255615234,1,1,1,0.0,0,2,1,0,2,1,1,0
37.96631240844727,1,1,1,0.0,0,2,1,0,2,1,1,0
37.41014099121094,1,1,1,0.0,0,2,0,0,2,1,1,0
37.1729621887207,1,1,1,0.0,0,2,0,0,0,1,1,0
38.391597747802734,1,1,1,0.0,0,2,0,0,2,1,1,0
38.05626678466797,1,1,1,0.0,0,2,0,0,2,1,1,0
38.277099609375,1,1,1,0.0,0,2,1,0,2,1,1,0
38.113529205322266,1,1,1,0.0,0,2,0,0,2,1,1,0
37.949954986572266,1,1,1,0.0,0,1,0,0,0,-1,1,0
37.851810455322266,1,1,1,0.0,0,2,0,0,0,-1,1,0
37.75365829467773,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
37.98267364501953,1,1,-1,0.0,0,2,1,0,0,-1,1,0
37.949954986572266,1,1,-1,0.0,0,2,0,0,0,-1,1,0
37.5246467590332,1,1,-1,0.0,0,1,0,0,0,-1,1,0
37.5246467590332,1,1,-1,0.0,0,1,0,0,0,-1,1,0
36.70676803588867,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
36.305999755859375,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
36.46957778930664,1,1,-1,0.0,0,0,1,0,1,-1,1,0
36.37142562866211,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
35.69257354736328,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
35.38995742797852,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
36.03609848022461,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
35.83980941772461,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
36.37961196899414,1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
36.461387634277344,-1,1,-1,0.0,0,-1,0,0,0,-1,1,0
35.946128845214844,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
36.05245208740234,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
35.970664978027344,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
35.929771423339844,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
36.33053970336914,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
35.70894241333008,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
36.24874877929688,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
35.87251663208008,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
34.85015869140625,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
36.395973205566406,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
36.01155090332031,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
35.98701477050781,-1,-1,1,2.0,0,1,0,0,0,-1,1,0
35.70077133178711,-1,-1,-1,-2.0,0,0,0,0,0,-1,1,0
35.970664978027344,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
34.94830322265625,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
35.430850982666016,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
36.003379821777344,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
36.68222427368164,-1,-1,1,2.0,0,1,1,0,2,1,1,0
36.281471252441406,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
35.41449737548828,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
36.34688186645508,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
36.56772613525391,-1,-1,1,0.0,0,1,1,0,2,-1,1,0
37.279293060302734,-1,1,1,0.0,0,2,1,0,2,-1,1,0
37.09117126464844,-1,1,1,0.0,0,1,0,0,2,-1,1,0
36.86216354370117,-1,1,1,0.0,0,1,0,0,2,-1,1,0
37.55999755859375,-1,1,1,0.0,0,2,1,0,2,-1,1,0
37.36296844482422,1,1,1,0.0,0,2,0,0,2,-1,1,0
36.812896728515625,1,1,1,0.0,0,1,0,0,0,-1,1,0
35.95086669921875,1,1,1,0.0,0,1,0,0,0,-1,1,0
36.24642562866211,1,1,1,0.0,0,1,0,0,0,-1,1,0
36.11506652832031,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
34.14470291137695,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
33.65211486816406,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
34.218597412109375,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
34.579830169677734,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
33.3237190246582,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
33.95587158203125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
33.09383773803711,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
34.0379753112793,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
33.3893928527832,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
33.11026763916016,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
34.152915954589844,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
33.00353240966797,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
33.94766998291016,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
33.75883865356445,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
34.11186599731445,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
35.384395599365234,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
35.08063507080078,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
34.44026565551758,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
32.20719146728516,-1,-1,1,0.0,0,0,0,1,1,-1,1,0
31.213796615600582,-1,-1,-1,-2.0,0,-1,0,1,1,-1,1,1
30.95108985900879,-1,-1,-1,0.0,0,0,0,1,1,-1,1,0
29.83453369140625,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
30.41743850708008,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
31.22199440002441,-1,-1,-1,0.0,0,0,1,1,1,-1,1,0
30.934663772583008,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
31.27946662902832,-1,-1,-1,0.0,0,0,1,1,0,-1,-1,0
32.11687469482422,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
32.683349609375,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
32.80650329589844,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
32.683349609375,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
32.593055725097656,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
32.89680480957031,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
33.46329116821289,-1,-1,1,0.0,1,1,1,0,0,-1,1,0
34.13648986816406,-1,-1,1,0.0,1,2,1,0,2,-1,1,0
33.40583038330078,-1,-1,1,0.0,1,2,0,0,0,-1,1,0
33.274452209472656,-1,-1,1,0.0,1,2,1,0,0,-1,1,0
33.93125915527344,-1,-1,1,0.0,1,2,0,0,2,-1,1,0
33.840946197509766,-1,-1,1,0.0,1,2,0,0,2,-1,1,0
34.382789611816406,-1,-1,1,0.0,1,2,1,0,2,-1,1,0
34.58803939819336,-1,-1,1,0.0,1,2,0,0,2,-1,1,0
34.25963592529297,-1,1,1,0.0,0,2,0,0,2,-1,1,0
33.972293853759766,1,1,1,0.0,0,2,0,0,0,-1,1,0
34.44026565551758,1,1,1,0.0,0,2,0,0,2,-1,1,0
34.21038055419922,1,1,1,0.0,0,2,0,0,0,-1,1,0
34.776859283447266,1,1,1,0.0,0,2,1,0,2,-1,1,0
34.678348541259766,1,1,1,0.0,0,2,0,0,2,-1,1,0
34.18574905395508,1,1,1,0.0,0,1,0,0,0,-1,1,0
34.251441955566406,1,1,1,0.0,0,1,0,0,0,-1,1,0
33.479705810546875,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
33.44685745239258,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
33.40583038330078,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
32.76545333862305,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
32.79008102416992,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
32.43706130981445,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
32.37958526611328,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
33.06394958496094,1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
33.36079788208008,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
33.08045196533203,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
34.003929138183594,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
33.98744583129883,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
33.83076858520508,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
34.53163528442383,1,-1,1,0.0,0,1,1,0,2,-1,-1,0
34.23481369018555,1,1,1,0.0,0,1,1,0,0,-1,-1,0
34.89444351196289,1,1,1,0.0,0,2,1,0,2,-1,-1,0
34.76250076293945,1,1,1,0.0,0,2,0,0,2,-1,-1,0
34.96038818359375,1,1,1,0.0,0,2,1,0,2,-1,-1,0
35.20774841308594,1,1,1,0.0,0,2,0,0,2,-1,-1,0
34.76250076293945,1,1,1,0.0,0,2,0,0,2,-1,-1,0
35.47159957885742,1,1,1,0.0,0,2,1,0,2,-1,-1,0
35.66124725341797,1,1,1,0.0,0,2,0,0,2,-1,-1,0
35.669490814208984,1,1,1,0.0,0,2,0,0,2,-1,-1,0
35.59528350830078,1,1,1,0.0,0,2,1,0,2,-1,-1,0
34.54812240600586,1,1,1,0.0,0,1,0,0,0,-1,-1,0
34.787235260009766,1,1,1,0.0,0,1,0,0,0,-1,-1,0
34.84495162963867,1,1,-1,-2.0,0,2,0,0,0,-1,-1,0
35.042850494384766,1,1,-1,0.0,0,1,0,0,0,1,-1,0
36.180694580078125,1,1,1,2.0,0,2,1,0,2,1,-1,0
35.7684440612793,1,1,1,0.0,0,1,0,0,2,1,-1,0
35.42213821411133,1,1,1,0.0,0,1,0,0,0,-1,-1,0
36.535255432128906,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.00756072998047,1,1,1,0.0,0,1,0,0,2,1,-1,0
36.00756072998047,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.21368789672852,1,1,1,0.0,0,1,0,0,2,1,-1,0
36.22193908691406,1,1,1,0.0,0,1,0,0,2,1,-1,0
36.510528564453125,1,1,1,0.0,0,1,0,0,2,1,-1,0
37.13718032836914,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.60947036743164,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.98052215576172,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.57649230957031,1,1,1,0.0,0,2,0,0,0,1,-1,0
36.70841598510742,1,1,1,0.0,0,2,0,0,0,1,-1,0
35.66124725341797,1,1,-1,-2.0,0,0,0,0,0,1,-1,0
35.653011322021484,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
35.67774963378906,1,1,-1,0.0,0,1,1,0,0,1,-1,0
35.751953125,1,1,-1,0.0,0,0,0,0,0,1,-1,0
35.611778259277344,1,1,-1,0.0,0,0,1,0,0,1,-1,0
36.40333557128906,1,1,-1,0.0,0,1,1,0,0,1,-1,0
36.4610595703125,1,1,-1,0.0,0,1,0,0,0,1,-1,0
36.56824493408203,1,1,-1,0.0,0,1,0,0,0,1,-1,0
36.92278289794922,1,1,-1,0.0,0,1,0,0,2,1,-1,0
36.68368148803711,1,1,-1,0.0,0,0,0,0,0,1,-1,0
36.96401977539063,1,1,1,2.0,0,1,1,0,2,1,-1,0
37.161903381347656,1,1,1,0.0,0,1,0,0,2,1,-1,0
37.30207443237305,1,1,1,0.0,0,2,1,0,2,1,-1,0
37.2031364440918,1,1,1,0.0,0,1,0,0,2,1,-1,0
37.37628555297852,1,1,1,0.0,0,2,1,0,2,1,-1,0
37.14542770385742,1,1,1,0.0,0,2,0,0,0,1,-1,0
37.28559494018555,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.12068176269531,1,1,1,0.0,0,2,0,0,0,1,-1,0
36.41981887817383,1,1,-1,-2.0,0,2,0,0,0,-1,-1,0
36.29615020751953,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
36.13947677612305,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
36.46928787231445,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
36.3126335144043,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
36.46928787231445,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
36.6754264831543,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
36.42806625366211,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
36.98052215576172,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
34.85320281982422,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.119361877441406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
34.64925003051758,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
35.576541900634766,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
37.67950820922852,-1,1,-1,0.0,0,1,1,0,2,1,-1,2
37.34833908081055,-1,1,1,2.0,0,1,0,0,0,1,-1,0
37.17446517944336,-1,1,1,0.0,0,1,0,0,0,1,-1,0
37.4228401184082,-1,1,1,0.0,0,1,0,0,2,1,-1,0
37.397987365722656,-1,1,1,0.0,0,1,0,0,0,1,-1,0
38.16798782348633,-1,1,1,0.0,0,2,1,0,2,1,-1,0
37.96099472045898,1,1,1,0.0,0,1,0,0,2,1,-1,0
37.86164474487305,1,1,1,0.0,0,1,0,0,2,-1,-1,0
37.75402069091797,1,1,1,0.0,0,1,0,0,0,-1,-1,0
37.82025909423828,1,1,1,0.0,0,1,0,0,0,-1,-1,0
37.58015823364258,1,1,1,0.0,0,2,1,0,0,-1,-1,0
37.60498809814453,1,1,1,0.0,0,2,1,0,0,-1,-1,0
37.73746871948242,1,1,1,0.0,0,2,0,0,0,1,-1,0
37.397987365722656,1,1,1,0.0,0,2,0,0,0,-1,-1,0
37.40629196166992,1,1,-1,-2.0,0,0,0,0,0,1,-1,0
37.36489868164063,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
37.88648986816406,1,1,-1,0.0,0,2,1,0,0,1,-1,0
37.46424102783203,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
36.37963485717773,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
36.578346252441406,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
36.41275405883789,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.99879455566406,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.626224517822266,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.684173583984375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.187408447265625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.82492446899414,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
35.94911575317383,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
36.03190612792969,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
