Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
26.79870986938477,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
26.94219207763672,-1,-1,1,0.0,0,1,1,0,0,1,1,0
26.444982528686523,-1,-1,-1,-2.0,0,0,0,0,0,-1,-1,0
26.117158889770508,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
26.43999671936035,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
26.814653396606445,-1,-1,-1,0.0,0,1,0,0,0,1,1,0
26.68910217285156,-1,-1,-1,0.0,0,1,0,0,0,1,-1,0
26.357295989990234,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
26.386194229125977,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
26.823619842529297,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
26.596933364868164,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
26.519710540771484,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
26.771806716918945,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
26.866962432861328,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
27.028383255004883,-1,-1,1,0.0,0,1,0,0,0,1,1,0
26.908815383911133,-1,-1,1,0.0,0,0,0,0,0,1,1,0
26.520708084106445,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
26.892871856689453,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
26.89237403869629,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
26.51024627685547,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
26.60390853881836,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
26.86248016357422,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
26.918777465820312,-1,-1,1,0.0,0,1,0,0,2,1,1,0
26.738924026489254,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
26.571027755737305,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
26.2471923828125,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
26.240217208862305,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
26.73842430114746,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
26.63479804992676,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
26.52120590209961,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
26.265626907348636,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
26.31295394897461,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
26.36825561523437,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
26.740419387817383,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
26.73842430114746,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
26.81315803527832,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
26.927248001098636,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
26.79572105407715,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
26.66568756103516,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
26.48931884765625,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
25.982641220092773,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
25.932321548461918,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
25.99858283996582,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
26.076305389404297,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
26.04940223693848,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
26.15701484680176,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
25.74898147583008,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
25.940792083740234,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
26.41160011291504,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
27.229660034179688,-1,-1,1,2.0,0,1,1,0,2,1,-1,0
27.95455741882324,-1,1,1,0.0,0,2,1,0,2,1,1,0
27.91071319580078,-1,1,1,0.0,0,2,0,0,2,1,-1,0
28.888702392578125,1,1,1,0.0,0,2,1,0,2,1,1,0
33.52603912353516,1,1,1,0.0,0,2,1,0,2,1,1,0
33.032310485839844,1,1,1,0.0,0,2,0,0,2,1,1,2
32.99644470214844,1,1,1,0.0,0,2,0,0,2,1,1,0
32.98647689819336,1,1,1,0.0,0,2,0,0,2,1,1,0
32.09866714477539,1,1,1,0.0,0,2,0,0,2,-1,-1,0
31.06637382507324,1,1,1,0.0,0,2,0,0,0,-1,-1,0
31.250713348388672,1,1,1,0.0,0,2,0,0,0,-1,-1,0
31.287578582763672,1,1,1,0.0,0,2,0,0,0,1,-1,0
31.483379364013672,1,1,1,0.0,0,2,0,0,0,1,1,0
31.516258239746094,1,1,1,0.0,0,2,0,0,0,1,1,0
31.168506622314453,1,1,1,0.0,0,2,0,0,0,1,1,0
31.44750595092773,1,1,-1,-2.0,0,2,0,0,0,1,1,0
31.349855422973636,1,1,-1,0.0,0,2,0,0,0,1,1,0
32.073753356933594,1,1,-1,0.0,0,2,0,0,0,1,1,0
32.01894760131836,1,1,-1,0.0,0,-1,0,0,0,1,1,0
31.651273727416992,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
31.573055267333984,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
32.920711517333984,1,1,-1,0.0,0,0,1,0,0,1,1,0
32.85993194580078,1,1,-1,0.0,0,1,1,0,0,1,1,0
32.704986572265625,1,1,-1,0.0,0,2,1,0,0,-1,-1,0
32.73836898803711,1,1,-1,0.0,0,2,0,0,2,-1,-1,0
32.925193786621094,1,1,-1,0.0,0,2,0,0,2,1,1,0
32.68904495239258,1,1,-1,0.0,0,2,0,0,2,-1,-1,0
32.926692962646484,1,1,-1,0.0,0,2,0,0,2,1,1,0
32.225711822509766,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
30.514360427856445,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
29.37495231628418,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
28.998804092407227,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
31.318470001220703,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
31.766361236572266,1,1,-1,0.0,0,1,1,0,0,-1,-1,2
31.40615463256836,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
30.80182647705078,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
29.78248786926269,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
30.607023239135746,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
30.203975677490234,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
29.927467346191406,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
30.62296867370605,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
30.526315689086918,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
30.956270217895508,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
31.17648124694824,-1,1,-1,0.0,0,1,1,0,0,-1,-1,0
31.050434112548828,-1,1,-1,0.0,0,2,1,0,0,-1,-1,0
31.64330101013184,-1,1,1,2.0,0,2,1,0,0,-1,-1,0
31.68515014648437,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
32.02991485595703,-1,1,1,0.0,0,1,0,0,2,1,-1,0
31.349855422973636,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
31.658246994018555,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
31.02303123474121,-1,1,1,0.0,0,2,1,0,0,-1,-1,0
31.006589889526367,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
31.177976608276367,-1,1,1,0.0,0,2,1,0,0,-1,-1,0
30.48895072937012,-1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
29.63800811767578,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
29.64199447631836,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
30.312084197998047,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
30.4550724029541,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
31.233278274536133,-1,1,-1,0.0,0,1,1,0,0,1,-1,0
31.958669662475582,-1,1,1,2.0,0,1,0,0,2,1,-1,0
32.156455993652344,-1,1,1,0.0,0,1,0,0,2,1,-1,0
32.00300979614258,-1,1,1,0.0,0,0,0,0,2,1,-1,0
31.843584060668945,-1,1,1,0.0,0,1,1,0,0,1,-1,0
32.065284729003906,-1,1,1,0.0,0,1,0,0,2,1,-1,0
32.21773910522461,1,1,1,0.0,0,2,1,0,2,1,-1,0
32.498233795166016,1,1,1,0.0,0,2,0,0,2,1,-1,0
32.441429138183594,1,1,1,0.0,0,2,0,0,2,1,-1,0
32.96854019165039,1,1,1,0.0,0,2,1,0,2,1,-1,0
32.991455078125,1,1,1,0.0,0,2,1,0,2,1,-1,0
33.18575668334961,1,1,1,0.0,0,2,0,0,2,1,-1,0
32.3975944519043,1,1,1,0.0,0,2,0,0,0,1,-1,0
32.01546859741211,1,1,1,0.0,0,2,0,0,0,1,-1,0
32.47282409667969,1,1,1,0.0,0,2,0,0,0,1,-1,0
34.97433090209961,1,1,1,0.0,0,2,1,0,2,1,1,0
35.51140594482422,1,1,1,0.0,0,2,0,0,2,1,1,2
35.29767227172852,1,1,1,0.0,0,2,0,0,2,1,1,0
35.51987075805664,1,1,1,0.0,0,2,0,0,2,1,1,0
35.7176628112793,1,1,1,0.0,0,2,0,0,2,1,1,0
35.41325759887695,1,1,1,0.0,0,2,0,0,2,1,1,0
35.92641067504883,1,1,1,0.0,0,2,0,0,2,1,1,0
35.97872543334961,1,1,1,0.0,0,2,0,0,2,1,1,0
36.2751579284668,1,1,1,0.0,0,2,0,0,2,1,1,0
36.43159866333008,1,1,1,0.0,0,2,0,0,2,1,1,0
36.55664825439453,1,1,1,0.0,0,2,0,0,2,1,1,0
36.1147346496582,1,1,1,0.0,0,2,1,0,0,1,1,0
36.285621643066406,1,1,1,0.0,0,2,1,0,0,1,1,0
36.63835144042969,1,1,1,0.0,0,2,0,0,2,1,1,0
36.43059921264648,1,1,1,0.0,0,2,0,0,0,1,1,0
35.72164535522461,1,1,-1,-2.0,0,1,0,0,0,1,1,0
36.317508697509766,1,1,-1,0.0,0,2,1,0,0,1,1,0
36.135162353515625,1,1,-1,0.0,0,1,0,0,0,1,1,0
36.86753082275391,1,1,-1,0.0,0,2,1,0,2,1,1,0
36.7883186340332,1,1,-1,0.0,0,2,1,0,2,1,1,0
37.69456100463867,1,1,-1,0.0,0,2,0,0,2,1,1,0
37.66366958618164,1,1,-1,0.0,0,2,0,0,2,1,1,0
37.280052185058594,1,1,-1,0.0,0,1,0,0,2,1,1,0
37.27357482910156,1,1,-1,0.0,0,1,0,0,2,1,1,0
37.37869644165039,1,1,-1,0.0,0,1,0,0,2,1,1,0
36.997066497802734,1,1,-1,0.0,0,1,0,0,0,-1,1,0
38.214691162109375,1,1,-1,0.0,0,2,1,0,2,1,1,0
37.98252487182617,1,1,-1,0.0,0,2,0,0,2,-1,1,0
37.49228286743164,1,1,-1,0.0,0,1,0,0,0,-1,1,0
38.20323181152344,1,1,-1,0.0,0,2,1,0,2,-1,1,0
38.0258674621582,1,1,-1,0.0,0,2,0,0,2,-1,1,0
37.982025146484375,1,1,-1,0.0,0,2,0,0,2,-1,1,0
37.44595336914063,1,1,-1,0.0,0,1,0,0,0,-1,1,0
37.33884048461914,1,1,-1,0.0,0,1,0,0,0,-1,1,0
36.81123352050781,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
37.254642486572266,1,1,-1,0.0,0,0,1,0,0,-1,1,0
37.036922454833984,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
37.76879119873047,1,1,-1,0.0,0,1,1,0,0,-1,1,0
37.337345123291016,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
36.833152770996094,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
37.254642486572266,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
37.36574172973633,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
37.38118743896485,1,1,-1,0.0,0,0,1,0,0,-1,1,0
37.28602600097656,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
37.9890022277832,1,1,-1,0.0,0,0,1,0,2,-1,1,0
38.69097900390625,1,1,1,2.0,0,1,1,0,2,1,1,0
38.41197967529297,1,1,1,0.0,0,1,0,0,2,-1,1,0
37.80815124511719,1,1,1,0.0,0,1,0,0,0,-1,1,0
36.95920181274414,1,1,-1,-2.0,0,1,0,0,1,-1,-1,0
36.996070861816406,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
37.047882080078125,1,1,-1,0.0,0,1,0,0,0,-1,1,0
36.18946838378906,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.595603942871094,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.67332077026367,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
36.173526763916016,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
34.902587890625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.608055114746094,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
34.598182678222656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.963871002197266,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.79747009277344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.20301055908203,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
36.13267135620117,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
35.45610046386719,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
35.524356842041016,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
34.87419509887695,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
36.41714859008789,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
37.01450347900391,-1,-1,1,0.0,0,1,1,0,2,1,1,2
37.46538162231445,-1,1,1,0.0,0,1,0,0,2,1,1,0
38.09561920166016,-1,1,1,0.0,0,2,0,0,2,1,1,0
36.21736907958984,-1,1,1,0.0,0,1,0,0,0,1,1,0
35.27376174926758,-1,1,1,0.0,0,0,0,0,0,1,1,0
34.05613708496094,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,1
34.0147819519043,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
33.78411102294922,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
34.08353805541992,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
34.0332145690918,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
33.997840881347656,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
34.426300048828125,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
35.29318618774414,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
34.7426643371582,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
34.92002868652344,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
35.19654083251953,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
34.667930603027344,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
34.85276794433594,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
35.16115951538086,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
35.127288818359375,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
34.76359176635742,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
35.81182098388672,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
35.81381607055664,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
35.493465423583984,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
35.417240142822266,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
34.63356018066406,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
34.57427215576172,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
35.13575744628906,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
35.51339340209961,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
36.21088790893555,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
36.39373397827149,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.2861213684082,1,1,1,0.0,0,2,0,0,2,-1,-1,0
36.672733306884766,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.75693130493164,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.74796295166016,1,1,1,0.0,0,2,1,0,2,-1,-1,0
36.971656799316406,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.9048957824707,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.77088165283203,1,1,1,0.0,0,2,1,0,2,-1,-1,0
36.63336944580078,1,1,1,0.0,0,2,0,0,0,-1,-1,0
36.545188903808594,1,1,1,0.0,0,2,1,0,0,-1,-1,0
37.10517501831055,1,1,1,0.0,0,2,1,0,2,-1,-1,0
37.39214706420898,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.1141471862793,1,1,1,0.0,0,2,0,0,2,-1,-1,0
37.36125564575195,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.13108444213867,1,1,1,0.0,0,2,0,0,0,-1,-1,0
36.7579231262207,1,1,1,0.0,0,1,0,0,0,-1,-1,0
37.1510124206543,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
36.88148498535156,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
36.8251838684082,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
36.6732292175293,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
37.02147674560547,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
37.45143508911133,1,1,-1,0.0,0,1,1,0,2,-1,-1,0
37.525169372558594,1,1,-1,0.0,0,2,0,0,2,1,-1,0
37.81412887573242,1,1,1,2.0,0,2,1,0,2,1,-1,0
38.193267822265625,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.56153869628906,1,1,1,0.0,0,1,0,0,0,1,-1,0
37.49876022338867,1,1,1,0.0,0,1,0,0,0,-1,-1,0
37.82110595703125,1,1,1,0.0,0,1,0,0,2,1,-1,0
35.80983352661133,1,1,-1,-2.0,0,-1,0,0,1,-1,-1,0
36.02804946899414,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
35.28023910522461,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.165645599365234,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.42729568481445,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.52644348144531,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.7855110168457,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.49405670166016,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.66046524047852,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.9459342956543,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
35.4286994934082,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
35.51738357543945,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
36.029544830322266,-1,-1,1,2.0,0,-1,1,0,0,1,-1,0
35.63645553588867,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
35.537811279296875,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
35.41425323486328,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
35.69624328613281,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
35.18507766723633,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
35.20500564575195,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
34.89063262939453,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
35.359947204589844,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
35.0859375,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
35.87559509277344,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
36.1336669921875,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
36.07637786865234,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
36.50184631347656,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
36.654296875,-1,1,1,0.0,0,1,0,0,2,1,-1,0
36.576080322265625,-1,1,1,0.0,0,2,1,0,2,1,-1,0
36.389251708984375,-1,1,1,0.0,0,2,0,0,2,1,-1,0
35.987693786621094,-1,1,1,0.0,0,1,0,0,0,1,-1,0
35.6992301940918,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
35.7042121887207,1,1,1,0.0,0,1,1,0,0,1,-1,0
36.28363037109375,1,1,1,0.0,0,2,1,0,0,1,-1,0
36.29857635498047,1,1,1,0.0,0,2,1,0,0,1,-1,0
35.84172058105469,1,1,1,0.0,0,1,0,0,0,1,-1,0
35.789405822753906,1,1,-1,-2.0,0,1,1,0,0,-1,-1,0
35.78491973876953,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
35.81730270385742,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
35.390838623046875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.46217346191406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.561317443847656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.672420501708984,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.74814987182617,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
34.967857360839844,-1,-1,-1,0.0,0,-1,1,0,1,1,-1,0
33.64012908935547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
33.29336929321289,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
33.8802604675293,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.083038330078125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.48110580444336,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
34.835330963134766,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
34.62310028076172,-1,-1,1,2.0,0,-1,0,0,0,1,-1,0
34.76359176635742,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
34.64352798461914,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
35.15518569946289,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
35.62649154663086,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
35.90299987792969,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
35.72065353393555,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
35.91844177246094,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
35.86363983154297,-1,1,1,0.0,0,2,1,0,2,1,-1,0
36.55764389038086,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.7160758972168,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.92681884765625,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.79927444458008,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.0040397644043,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.85607147216797,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.788818359375,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.95571517944336,1,1,1,0.0,0,2,1,0,2,1,-1,0
37.1619758605957,1,1,1,0.0,0,2,0,0,2,1,-1,0
38.301876068115234,1,1,1,0.0,0,2,1,0,2,1,1,0
38.50564193725586,1,1,1,0.0,0,2,0,0,2,1,1,0
38.415470123291016,1,1,1,0.0,0,2,0,0,2,1,1,0
38.52059173583984,1,1,1,0.0,0,2,0,0,2,1,1,0
