Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
55.02555465698242,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
55.44333267211914,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
55.25,-1,-1,-1,-2.0,0,1,0,0,0,-1,-1,0
56.2400016784668,-1,-1,1,2.0,0,2,1,0,0,-1,-1,0
56.114444732666016,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
56.27999877929688,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
56.47666549682617,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
57.14777755737305,-1,1,1,0.0,0,1,0,0,2,1,-1,0
56.93999862670898,-1,1,1,0.0,0,1,0,0,2,1,-1,0
56.828887939453125,-1,1,1,0.0,0,1,0,0,2,-1,-1,0
57.0099983215332,-1,1,1,0.0,0,1,0,0,2,1,-1,0
58.92889022827149,-1,1,1,0.0,0,2,1,0,2,1,-1,0
60.25666809082031,-1,1,1,0.0,0,2,1,0,2,1,1,2
59.56111145019531,-1,1,1,0.0,0,2,0,0,2,1,-1,0
59.30110931396485,-1,1,1,0.0,0,2,1,0,2,1,-1,0
60.38777923583984,-1,1,1,0.0,0,2,0,0,2,1,1,0
60.07777786254883,-1,1,1,0.0,0,2,0,0,2,1,-1,0
61.44222259521485,-1,1,1,0.0,0,2,0,0,2,1,1,0
60.747779846191406,-1,1,1,0.0,0,2,0,0,2,1,-1,0
57.436668395996094,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
56.97444534301758,-1,1,-1,-2.0,0,1,0,0,0,-1,-1,1
56.21333312988281,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
55.61333465576172,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
56.10444259643555,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
55.50333404541016,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
55.10889053344727,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
55.328887939453125,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
55.37333297729492,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.77333450317383,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.30110931396485,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.3477783203125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.924442291259766,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
55.1522216796875,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
54.98222351074219,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
55.38444519042969,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
55.81666564941406,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
55.96222305297852,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
55.84999847412109,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
55.87333297729492,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
54.70777893066406,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
54.99444580078125,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
55.02999877929688,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
54.130001068115234,-1,-1,-1,-2.0,0,0,0,0,1,1,-1,0
54.851112365722656,-1,-1,-1,0.0,0,1,1,0,0,1,-1,0
53.97777938842773,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
54.19444274902344,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
55.79777908325195,-1,-1,1,2.0,0,1,1,0,2,1,-1,0
55.45888900756836,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
55.682220458984375,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
55.13777923583984,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
55.008888244628906,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
54.50666809082031,-1,-1,1,0.0,0,0,0,0,1,1,-1,0
55.24666595458984,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
56.02333450317383,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
55.36000061035156,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
55.073333740234375,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
54.63111114501953,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
54.53666687011719,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
54.31444549560547,-1,-1,-1,-2.0,0,1,1,0,1,-1,-1,0
55.11111068725586,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
54.97222137451172,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
55.49444580078125,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
55.18000030517578,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
54.71666717529297,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
54.98444366455078,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
55.238887786865234,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
53.75333404541016,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
53.83333206176758,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
53.98222351074219,-1,-1,-1,0.0,0,-1,1,0,1,1,-1,0
54.032222747802734,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
53.12222290039063,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
53.49666595458984,-1,-1,-1,0.0,0,0,1,0,1,1,-1,0
53.18333435058594,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
53.49666595458984,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
54.20777893066406,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
55.282222747802734,-1,-1,1,2.0,0,0,1,0,2,1,-1,0
54.661109924316406,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
54.497779846191406,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
54.445556640625,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
54.42333221435547,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
55.290000915527344,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
56.12111282348633,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
61.0977783203125,1,1,1,0.0,0,2,1,0,2,1,1,0
61.911109924316406,1,1,1,0.0,0,2,0,0,2,1,1,2
60.67555618286133,1,1,1,0.0,0,2,0,0,2,1,1,0
60.46110916137695,1,1,1,0.0,0,2,0,0,2,1,-1,0
60.02888870239258,1,1,1,0.0,0,2,0,0,2,1,-1,0
60.032222747802734,1,1,1,0.0,0,2,0,0,2,1,-1,0
59.95777893066406,1,1,1,0.0,0,2,0,0,2,1,-1,0
59.24111175537109,1,1,1,0.0,0,2,0,0,0,-1,-1,0
58.5,1,1,1,0.0,0,2,0,0,0,-1,-1,0
58.52777862548828,1,1,1,0.0,0,2,0,0,0,-1,-1,0
59.00777816772461,1,1,-1,-2.0,0,2,0,0,0,-1,-1,0
58.22999954223633,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
59.22111129760742,1,1,-1,0.0,0,2,0,0,0,1,-1,0
59.13999938964844,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
58.87111282348633,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
58.80888748168945,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
58.6522216796875,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
58.87444305419922,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
59.22777938842773,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
58.85555648803711,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
58.51333236694336,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
57.135555267333984,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
56.315555572509766,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.53444290161133,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
54.93999862670898,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
56.49444580078125,1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
57.28555679321289,1,-1,-1,0.0,0,-1,0,0,0,-1,-1,2
57.13777923583984,1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
56.772220611572266,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
55.93555450439453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
56.79222106933594,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
57.08333206176758,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
56.488887786865234,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
57.8488883972168,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
56.663333892822266,-1,-1,-1,-2.0,0,0,0,0,0,-1,-1,0
56.83777618408203,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
57.25555419921875,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
56.73110961914063,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
57.08555603027344,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
57.16666793823242,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
57.69333267211914,-1,1,1,0.0,0,1,0,0,2,1,-1,0
56.828887939453125,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
56.10444259643555,-1,-1,-1,-2.0,0,0,0,0,0,-1,-1,0
54.91222381591797,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
54.43111038208008,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
54.573333740234375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
52.87888717651367,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51.5011100769043,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
50.6077766418457,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
51.06444549560547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
50.61888885498047,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51.6522216796875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
52.09000015258789,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
51.06666564941406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51.85555648803711,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
52.045555114746094,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
52.18333435058594,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
51.20444488525391,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
50.71222305297852,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
50.540000915527344,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
51.36777877807617,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
51.92555618286133,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
53.15999984741211,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
52.55666732788086,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
55.4900016784668,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
55.13111114501953,-1,-1,1,0.0,0,2,0,0,2,-1,-1,2
55.55888748168945,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
55.17222213745117,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
55.195556640625,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
55.55777740478516,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
55.58666610717773,-1,1,1,0.0,0,2,0,0,2,1,-1,0
55.17777633666992,1,1,1,0.0,0,2,1,0,2,1,-1,0
56.02888870239258,1,1,1,0.0,0,2,1,0,2,1,-1,0
55.93444442749024,1,1,1,0.0,0,2,0,0,2,1,-1,0
55.71666717529297,1,1,1,0.0,0,2,0,0,0,1,-1,0
55.48333358764648,1,1,1,0.0,0,2,0,0,0,-1,-1,0
55.66222381591797,1,1,1,0.0,0,2,0,0,0,-1,-1,0
55.33777618408203,1,1,1,0.0,0,2,0,0,0,-1,-1,0
55.84000015258789,1,1,1,0.0,0,1,0,0,0,1,-1,0
55.4011116027832,1,1,1,0.0,0,1,0,0,0,-1,-1,0
55.55555725097656,1,1,1,0.0,0,0,0,0,0,1,-1,0
55.42111206054688,1,1,1,0.0,0,1,1,0,0,-1,-1,0
55.65666580200195,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
55.38999938964844,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
56.37333297729492,1,1,1,2.0,0,1,1,0,2,1,-1,0
56.018890380859375,1,1,1,0.0,0,1,0,0,2,-1,-1,0
57.39666748046875,1,1,1,0.0,0,2,1,0,2,1,-1,0
57.676666259765625,1,1,1,0.0,0,2,0,0,2,1,-1,0
57.415557861328125,1,1,1,0.0,0,2,0,0,2,1,-1,0
57.54111099243164,1,1,1,0.0,0,2,1,0,2,1,-1,0
57.69333267211914,1,1,1,0.0,0,2,0,0,2,1,-1,0
57.77999877929688,1,1,1,0.0,0,2,1,0,2,1,-1,0
58.02777862548828,1,1,1,0.0,0,2,0,0,2,1,-1,0
57.50666809082031,1,1,1,0.0,0,2,0,0,2,1,-1,0
56.51777648925781,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
57.93333435058594,1,1,-1,0.0,0,2,1,0,2,1,-1,0
58.05777740478516,1,1,1,2.0,0,2,0,0,2,1,-1,0
57.01555633544922,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
57.07222366333008,1,1,-1,0.0,0,1,0,0,0,1,-1,0
58.44889068603516,1,1,-1,0.0,0,2,1,0,2,1,-1,0
58.163333892822266,1,1,-1,0.0,0,1,0,0,2,1,-1,0
58.75,1,1,1,2.0,0,1,0,0,2,1,-1,0
59.67333221435547,1,1,1,0.0,0,2,1,0,2,1,-1,0
60.56999969482422,1,1,1,0.0,0,2,1,0,2,1,-1,0
59.89666748046875,1,1,1,0.0,0,2,0,0,2,1,-1,0
59.35333251953125,1,1,1,0.0,0,1,0,0,2,1,-1,0
59.924442291259766,1,1,1,0.0,0,1,0,0,2,1,-1,0
60.161109924316406,1,1,1,0.0,0,2,1,0,2,1,-1,0
60.85889053344727,1,1,1,0.0,0,2,1,0,2,1,-1,0
60.82777786254883,1,1,1,0.0,0,2,0,0,2,1,-1,0
60.790000915527344,1,1,1,0.0,0,2,0,0,2,1,-1,0
61.48555755615234,1,1,1,0.0,0,2,1,0,2,1,-1,0
61.38999938964844,1,1,1,0.0,0,2,0,0,2,1,-1,0
60.68444442749024,1,1,1,0.0,0,2,0,0,0,1,-1,0
60.82110977172852,1,1,1,0.0,0,2,1,0,0,1,-1,0
61.328887939453125,1,1,-1,-2.0,0,2,0,0,2,1,-1,0
61.47111129760742,1,1,-1,0.0,0,2,0,0,2,1,1,0
59.655555725097656,1,1,-1,0.0,0,0,0,0,0,1,-1,0
59.61555480957031,1,1,-1,0.0,0,0,1,0,0,1,-1,0
59.95333480834961,1,1,-1,0.0,0,1,1,0,0,1,-1,0
60.23555755615234,1,1,-1,0.0,0,1,0,0,0,1,-1,0
60.57110977172852,1,1,-1,0.0,0,1,0,0,0,1,1,0
61.752220153808594,1,1,-1,0.0,0,1,1,0,2,1,1,0
61.91666793823242,1,1,-1,0.0,0,1,0,0,2,1,1,0
61.83222198486328,1,1,-1,0.0,0,1,0,0,2,1,1,0
61.61777877807617,1,1,-1,0.0,0,1,0,0,2,1,1,0
61.73333358764648,1,1,-1,0.0,0,1,0,0,2,1,1,0
62.9011116027832,1,1,1,2.0,0,2,1,0,2,1,1,0
62.024444580078125,1,1,1,0.0,0,1,0,0,2,1,1,0
60.58222198486328,1,1,-1,-2.0,0,0,0,0,0,1,1,0
59.33555603027344,1,1,-1,0.0,0,-1,0,0,1,1,1,0
58.5099983215332,1,1,-1,0.0,0,0,1,0,1,1,1,1
60.09444427490234,1,1,-1,0.0,0,1,1,0,0,1,1,0
60.351112365722656,1,1,-1,0.0,0,1,0,0,0,1,1,0
59.92777633666992,1,1,-1,0.0,0,0,0,0,0,1,1,0
60.56666564941406,1,1,-1,0.0,0,0,0,0,0,1,1,0
61.32555770874024,1,1,-1,0.0,0,0,0,0,0,1,1,0
59.58222198486328,1,1,-1,0.0,0,-1,0,0,1,1,1,0
56.364444732666016,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
56.53555679321289,-1,-1,-1,0.0,0,-1,0,0,1,1,1,1
58.26777648925781,-1,-1,-1,0.0,0,-1,1,0,1,1,1,0
57.95000076293945,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
59.03111267089844,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
59.46222305297852,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
60.206668853759766,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
60.29111099243164,-1,1,1,2.0,0,1,1,0,0,1,1,0
60.70444488525391,-1,1,1,0.0,0,1,0,0,0,1,1,0
61.27888870239258,-1,1,1,0.0,0,1,0,0,2,1,1,0
60.988887786865234,-1,1,1,0.0,0,1,0,0,0,1,1,0
61.51666641235352,-1,1,1,0.0,0,1,0,0,2,1,1,0
62.1422233581543,1,1,1,0.0,0,1,0,0,2,1,1,0
63.052223205566406,1,1,1,0.0,0,2,1,0,2,1,1,0
62.56222152709961,1,1,1,0.0,0,2,1,0,2,1,1,0
63.4988899230957,1,1,1,0.0,0,2,0,0,2,1,1,0
63.75666809082031,1,1,1,0.0,0,2,0,0,2,1,1,0
63.782222747802734,1,1,1,0.0,0,2,1,0,2,1,1,0
63.405555725097656,1,1,1,0.0,0,2,0,0,2,1,1,0
63.63222122192383,1,1,1,0.0,0,2,0,0,2,1,1,0
62.98444366455078,1,1,1,0.0,0,2,0,0,0,1,1,0
63.655555725097656,1,1,1,0.0,0,2,0,0,2,1,1,0
63.74444580078125,1,1,1,0.0,0,2,0,0,2,1,1,0
64.49444580078125,1,1,1,0.0,0,2,0,0,2,1,1,0
65.89666748046875,1,1,1,0.0,0,2,1,0,2,1,1,2
65.26667022705078,1,1,1,0.0,0,2,0,0,2,1,1,0
65.26444244384766,1,1,1,0.0,0,2,0,0,2,1,1,0
62.48333358764648,1,1,-1,-2.0,0,0,0,0,0,1,1,1
64.78333282470703,1,1,-1,0.0,0,2,1,0,2,1,1,0
64.77666473388672,1,1,-1,0.0,0,1,0,0,0,1,1,2
65.66999816894531,1,1,1,2.0,0,1,0,0,2,1,1,0
65.14778137207031,1,1,1,0.0,0,1,0,0,2,1,1,0
64.81222534179688,1,1,-1,-2.0,0,1,0,0,0,1,1,0
64.90777587890625,1,1,-1,0.0,0,1,0,0,0,1,1,0
67.00777435302734,1,1,1,2.0,0,2,1,0,2,1,1,2
66.47555541992188,1,1,1,0.0,0,2,0,0,2,1,1,0
66.78333282470703,1,1,1,0.0,0,2,0,0,2,1,1,0
67.38888549804688,1,1,1,0.0,0,2,0,0,2,1,1,0
69.1177749633789,1,1,1,0.0,0,2,0,0,2,1,1,2
68.10221862792969,1,1,1,0.0,0,2,0,0,2,1,1,0
69.56888580322266,1,1,1,0.0,0,2,1,0,2,1,1,0
68.30889129638672,1,1,1,0.0,0,2,1,0,2,1,1,0
68.86333465576172,1,1,1,0.0,0,2,0,0,2,1,1,0
68.9111099243164,1,1,1,0.0,0,2,0,0,2,1,1,0
69.50111389160156,1,1,1,0.0,0,2,0,0,2,1,1,0
69.66777801513672,1,1,1,0.0,0,2,1,0,2,1,1,0
69.23222351074219,1,1,1,0.0,0,2,0,0,2,1,1,0
69.35778045654297,1,1,1,0.0,0,2,0,0,2,1,1,0
69.66444396972656,1,1,-1,-2.0,0,2,0,0,2,1,1,0
69.30110931396484,1,1,-1,0.0,0,2,0,0,0,1,1,0
71.6177749633789,1,1,1,2.0,0,2,1,0,2,1,1,0
71.32333374023438,1,1,1,0.0,0,2,0,0,2,1,1,2
70.90555572509766,1,1,1,0.0,0,1,0,0,2,1,1,0
70.97110748291016,1,1,1,0.0,0,2,1,0,2,1,1,0
70.27777862548828,1,1,-1,-2.0,0,1,0,0,0,1,1,0
70.33444213867188,1,1,-1,0.0,0,2,1,0,0,1,1,0
70.16666412353516,1,1,-1,0.0,0,2,0,0,0,1,1,0
69.5955581665039,1,1,-1,0.0,0,1,0,0,0,1,1,0
70.37333679199219,1,1,-1,0.0,0,1,0,0,0,1,1,0
68.73666381835938,1,1,-1,0.0,0,0,0,0,1,-1,1,0
68.3499984741211,1,1,-1,0.0,0,0,0,0,1,-1,1,1
68.36888885498047,1,1,-1,0.0,0,0,0,0,1,1,1,0
68.77333068847656,1,1,-1,0.0,0,0,0,0,1,1,1,0
69.31777954101562,1,1,-1,0.0,0,1,1,0,0,1,1,0
69.6177749633789,1,1,-1,0.0,0,-1,0,0,0,1,1,0
69.74333190917969,1,1,-1,0.0,0,-1,0,0,0,1,1,0
70.36666870117188,1,1,-1,0.0,0,0,1,0,0,1,1,0
69.8677749633789,1,1,-1,0.0,0,0,0,0,0,1,1,0
70.58555603027344,1,1,-1,0.0,0,1,1,0,0,1,1,0
69.04222106933594,1,1,-1,0.0,0,0,0,0,0,1,1,0
69.46778106689453,1,1,-1,0.0,0,0,1,0,0,1,1,0
69.30999755859375,1,1,-1,0.0,0,0,0,0,0,1,1,0
70.28666687011719,1,1,-1,0.0,0,0,0,0,0,1,1,0
69.8499984741211,1,1,-1,0.0,0,1,1,0,0,1,1,0
70.96333312988281,1,1,-1,0.0,0,2,1,0,2,1,1,0
71.44889068603516,1,1,1,2.0,0,2,0,0,2,1,1,0
70.80000305175781,1,1,1,0.0,0,2,0,0,2,1,1,0
70.7388916015625,1,1,1,0.0,0,1,0,0,2,1,1,0
70.52333068847656,1,1,1,0.0,0,1,0,0,0,-1,1,0
70.85444641113281,1,1,1,0.0,0,1,0,0,2,1,1,0
71.04888916015625,1,1,1,0.0,0,1,0,0,2,1,1,0
70.76000213623047,1,1,1,0.0,0,1,0,0,0,1,1,0
70.62444305419922,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
70.6544418334961,1,1,-1,0.0,0,2,1,0,0,1,1,0
71.43111419677734,1,1,-1,0.0,0,2,0,0,2,1,1,0
72.02222442626953,1,1,1,2.0,0,2,1,0,2,1,1,0
71.28778076171875,1,1,1,0.0,0,1,0,0,0,1,1,0
71.56666564941406,1,1,1,0.0,0,2,1,0,2,1,1,0
71.66555786132812,1,1,1,0.0,0,1,0,0,2,1,1,0
71.67888641357422,1,1,1,0.0,0,1,0,0,2,1,1,0
71.50333404541016,1,1,1,0.0,0,1,1,0,0,1,1,0
71.304443359375,1,1,-1,-2.0,0,1,0,0,0,1,1,0
72.0088882446289,1,1,-1,0.0,0,2,1,0,2,1,1,0
71.68555450439453,1,1,-1,0.0,0,1,0,0,0,1,1,0
72.38333129882812,1,1,1,2.0,0,2,1,0,2,1,1,0
73.4800033569336,1,1,1,0.0,0,2,1,0,2,1,1,0
71.64666748046875,1,1,1,0.0,0,1,0,0,0,1,1,0
69.9888916015625,1,1,-1,-2.0,0,0,0,0,1,-1,1,1
70.9566650390625,1,1,-1,0.0,0,0,0,0,0,-1,1,0
73.08000183105469,1,1,-1,0.0,0,1,1,0,2,1,1,0
73.48999786376953,1,1,1,2.0,0,2,1,0,2,1,1,2
74.0344467163086,1,1,1,0.0,0,2,0,0,2,1,1,0
73.85221862792969,1,1,1,0.0,0,2,0,0,2,1,1,0
74.49333190917969,1,1,1,0.0,0,2,0,0,2,1,1,0
75.03333282470703,1,1,1,0.0,0,2,0,0,2,1,1,0
75.42666625976562,1,1,1,0.0,0,2,0,0,2,1,1,0
74.85555267333984,1,1,1,0.0,0,2,0,0,2,1,1,0
75.0344467163086,1,1,1,0.0,0,2,0,0,2,1,1,0
74.76000213623047,1,1,1,0.0,0,2,0,0,2,1,1,0
75.06666564941406,1,1,1,0.0,0,1,0,0,2,1,1,0
74.48666381835938,1,1,1,0.0,0,2,1,0,0,1,1,0
74.50444030761719,1,1,1,0.0,0,2,1,0,0,1,1,0
74.65555572509766,1,1,-1,-2.0,0,2,0,0,0,1,1,0
78.11666870117188,1,1,1,2.0,0,2,1,0,2,1,1,0
76.77222442626953,1,1,1,0.0,0,2,0,0,2,1,1,2
76.59666442871094,1,1,1,0.0,0,2,0,0,2,1,1,0
76.26333618164062,1,1,1,0.0,0,2,0,0,0,1,1,0
76.2911148071289,1,1,1,0.0,0,2,0,0,0,1,1,0
75.89778137207031,1,1,-1,-2.0,0,1,0,0,0,1,1,0
76.67666625976562,1,1,-1,0.0,0,1,0,0,2,1,1,0
77.3066635131836,1,1,1,2.0,0,2,1,0,2,1,1,0
77.09666442871094,1,1,1,0.0,0,2,0,0,2,1,1,0
76.72110748291016,1,1,-1,-2.0,0,2,0,0,0,1,1,0
76.41444396972656,1,1,-1,0.0,0,1,0,0,0,1,1,0
77.06555938720703,1,1,-1,0.0,0,2,1,0,0,1,1,0
77.03666687011719,1,1,-1,0.0,0,2,0,0,0,1,1,0
76.98222351074219,1,1,-1,0.0,0,2,0,0,0,-1,1,0
77.40888977050781,1,1,-1,0.0,0,0,0,0,2,1,1,0
77.02666473388672,1,1,-1,0.0,0,1,1,0,0,1,1,0
77.28221893310547,1,1,-1,0.0,0,1,1,0,0,1,1,0
76.76889038085938,1,1,-1,0.0,0,1,0,0,0,-1,1,0
76.99888610839844,1,1,-1,0.0,0,1,0,0,0,1,1,0
