Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
10.03950309753418,1,1,1,0.0,0,2,0,0,0,-1,1,0
10.12526512145996,1,1,1,0.0,0,2,0,0,0,1,1,0
10.088882446289062,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
10.2630033493042,1,1,1,2.0,0,2,1,0,0,1,1,0
10.330577850341797,1,1,1,0.0,0,2,0,0,2,1,1,0
10.372161865234377,1,1,1,0.0,0,2,0,0,2,1,1,0
10.42414093017578,1,1,1,0.0,0,2,0,0,2,1,1,0
10.474814414978027,1,1,1,0.0,0,2,0,0,2,1,1,0
10.594365119934082,1,1,1,0.0,0,2,1,0,2,1,1,0
10.816570281982422,1,1,1,0.0,0,2,1,0,2,1,1,0
10.693124771118164,1,1,1,0.0,0,2,0,0,2,1,1,0
10.638545989990234,1,1,1,0.0,0,2,0,0,2,1,1,0
10.625555992126465,1,1,1,0.0,0,2,0,0,2,1,1,0
10.61125659942627,1,1,1,0.0,0,2,0,0,2,1,1,0
10.604763984680176,1,1,1,0.0,0,2,1,0,0,-1,1,0
10.67103385925293,1,1,1,0.0,0,2,0,0,2,1,1,0
10.687925338745115,1,1,1,0.0,0,2,1,0,2,1,1,0
10.785385131835938,1,1,1,0.0,0,2,0,0,2,1,1,0
10.756795883178713,1,1,1,0.0,0,2,0,0,2,1,1,0
10.732104301452637,1,1,-1,-2.0,0,2,0,0,0,-1,1,0
10.580071449279783,1,1,-1,0.0,0,1,0,0,0,-1,1,0
10.265607833862305,1,1,-1,0.0,0,0,0,0,1,-1,1,0
9.973231315612791,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
9.748425483703612,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
9.956337928771973,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
10.01351261138916,1,-1,-1,0.0,0,-1,1,0,1,1,1,0
10.02000904083252,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
9.97063159942627,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
9.79910659790039,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.955039978027344,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
9.999220848083496,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
9.845884323120115,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
10.092781066894531,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
9.878373146057127,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
9.931984901428224,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
9.997371673583984,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
9.964676856994627,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
10.043142318725586,-1,-1,1,2.0,0,1,1,0,0,1,1,0
10.103296279907228,-1,-1,1,0.0,0,1,0,0,0,1,1,0
10.17521858215332,-1,-1,1,0.0,0,1,0,0,0,1,1,0
10.09937572479248,-1,-1,1,0.0,0,1,0,0,0,1,1,0
10.207910537719728,-1,-1,1,0.0,0,1,1,0,2,1,1,0
10.103296279907228,-1,-1,1,0.0,0,2,0,0,0,1,1,0
10.15168285369873,-1,-1,1,0.0,0,1,0,0,2,1,1,0
10.17652702331543,-1,-1,1,0.0,0,1,0,0,2,1,1,0
10.22752571105957,-1,-1,1,0.0,0,2,1,0,2,1,1,0
10.094144821166992,-1,-1,1,0.0,0,1,0,0,0,1,1,0
10.231451988220217,-1,1,1,0.0,0,2,1,0,2,1,1,0
10.337373733520508,-1,1,1,0.0,0,2,0,0,2,1,1,0
10.35960578918457,-1,1,1,0.0,0,2,0,0,2,1,1,0
10.405376434326172,-1,1,1,0.0,0,2,1,0,2,1,1,0
10.797685623168944,1,1,1,0.0,0,2,1,0,2,1,1,0
10.717913627624512,1,1,1,0.0,0,2,0,0,2,1,1,0
10.868300437927246,1,1,1,0.0,0,2,0,0,2,1,1,0
10.932377815246582,1,1,1,0.0,0,2,1,0,2,1,1,0
10.94545555114746,1,1,1,0.0,0,2,0,0,2,1,1,0
10.988608360290527,1,1,1,0.0,0,2,1,0,2,1,1,0
10.932377815246582,1,1,1,0.0,0,2,0,0,2,1,1,0
10.827762603759766,1,1,1,0.0,0,2,0,0,2,1,1,0
10.851304054260254,1,1,1,0.0,0,2,0,0,0,1,1,0
11.001683235168455,1,1,1,0.0,0,2,1,0,2,1,1,0
11.10237979888916,1,1,1,0.0,0,2,0,0,2,1,1,0
11.08014965057373,1,1,1,0.0,0,2,0,0,2,1,1,0
11.091915130615234,1,1,1,0.0,0,2,0,0,2,1,1,0
11.716995239257812,1,1,1,0.0,0,2,1,0,2,1,1,0
11.754923820495604,1,1,1,0.0,0,2,0,0,2,1,1,0
11.753615379333496,1,1,1,0.0,0,2,1,0,2,1,1,0
11.833383560180664,1,1,1,0.0,0,2,0,0,2,1,1,0
11.890925407409668,1,1,1,0.0,0,2,0,0,2,1,1,0
11.779766082763672,1,1,1,0.0,0,2,0,0,2,1,1,0
11.686923027038574,1,1,1,0.0,0,2,0,0,2,1,1,0
11.656845092773438,1,1,1,0.0,0,2,0,0,0,1,1,0
11.537843704223633,1,1,-1,-2.0,0,2,0,0,0,1,1,0
11.531305313110352,1,1,-1,0.0,0,2,0,0,0,1,1,0
11.468535423278809,1,1,-1,0.0,0,2,0,0,0,-1,1,0
11.280229568481444,1,1,-1,0.0,0,1,0,0,0,-1,1,0
11.233150482177734,1,1,-1,0.0,0,1,0,0,0,-1,1,0
11.395304679870604,1,1,-1,0.0,0,1,1,0,0,-1,1,0
11.570536613464355,1,1,-1,0.0,0,0,0,0,0,-1,1,0
11.353456497192385,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
11.358689308166504,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
11.510377883911133,1,1,-1,0.0,0,-1,1,0,0,1,1,0
11.397916793823242,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
11.60845947265625,1,1,-1,0.0,0,0,1,0,0,1,1,0
11.68038272857666,1,1,-1,0.0,0,0,1,0,0,1,1,0
11.492074012756348,1,1,-1,0.0,0,0,0,0,0,1,1,0
11.656845092773438,1,1,-1,0.0,0,1,1,0,0,1,1,0
11.696072578430176,1,1,-1,0.0,0,1,0,0,0,1,1,0
11.74184226989746,1,1,-1,0.0,0,1,1,0,2,1,1,0
11.843843460083008,1,1,1,2.0,0,2,1,0,2,1,1,0
11.736617088317873,1,1,1,0.0,0,2,0,0,2,1,1,0
11.983769416809082,1,1,1,0.0,0,2,0,0,2,1,1,0
11.880463600158691,1,1,1,0.0,0,1,0,0,2,1,1,0
11.74184226989746,1,1,1,0.0,0,2,0,0,0,1,1,0
12.085771560668944,1,1,1,0.0,0,2,1,0,2,1,1,0
12.00731086730957,1,1,1,0.0,0,2,0,0,2,1,1,0
12.104076385498049,1,1,1,0.0,0,2,1,0,2,1,1,0
11.89222812652588,1,1,1,0.0,0,1,0,0,0,1,1,0
11.973736763000488,1,1,1,0.0,0,1,0,0,2,1,1,0
11.889598846435549,1,1,-1,-2.0,0,2,1,0,0,1,1,0
12.072336196899414,1,1,-1,0.0,0,2,0,0,2,1,1,0
12.269535064697266,1,1,1,2.0,0,2,1,0,2,1,1,0
12.368130683898926,1,1,1,0.0,0,2,0,0,2,1,1,0
12.230093002319336,1,1,1,0.0,0,1,0,0,2,1,1,0
12.047359466552734,1,1,1,0.0,0,1,0,0,0,1,1,0
12.118348121643066,1,1,-1,-2.0,0,1,0,0,0,1,1,0
12.297141075134276,1,1,1,2.0,0,1,1,0,2,1,1,0
12.337891578674316,1,1,1,0.0,0,2,1,0,2,1,1,0
12.347092628479004,1,1,1,0.0,0,1,0,0,2,1,1,0
12.400995254516602,1,1,1,0.0,0,2,1,0,2,1,1,0
12.487763404846191,1,1,1,0.0,0,2,0,0,2,1,1,0
12.44306182861328,1,1,1,0.0,0,2,1,0,2,1,1,0
12.25243854522705,1,1,-1,-2.0,0,1,0,0,0,1,1,0
12.124922752380373,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.27479076385498,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.423341751098633,1,1,-1,0.0,0,1,0,0,2,1,1,0
12.264274597167969,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.155157089233398,1,1,-1,0.0,0,0,0,0,0,1,1,0
12.173561096191406,1,1,-1,0.0,0,1,1,0,0,1,1,0
12.189338684082031,1,1,-1,0.0,0,1,0,0,0,1,1,0
11.883027076721191,1,1,-1,0.0,0,-1,0,0,1,1,1,0
11.860677719116213,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.721328735351562,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.92378044128418,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
11.860677719116213,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.827810287475586,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.904065132141112,-1,1,-1,0.0,0,-1,1,0,0,-1,1,0
11.964533805847168,-1,1,-1,0.0,0,0,1,0,0,1,1,0
12.018436431884766,-1,1,-1,0.0,0,0,0,0,0,1,1,0
11.908007621765137,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
12.103886604309082,-1,1,-1,0.0,0,0,1,0,0,1,1,0
12.336583137512209,-1,1,1,2.0,0,1,1,0,2,1,1,0
12.55875301361084,-1,1,1,0.0,0,2,1,0,2,1,1,0
12.45621109008789,1,1,1,0.0,0,1,0,0,2,1,1,0
12.25243854522705,1,1,1,0.0,0,2,1,0,0,1,1,0
11.861994743347168,1,1,1,0.0,0,1,0,0,0,-1,1,0
11.746304512023926,1,1,-1,-2.0,0,1,0,0,1,-1,1,0
11.698976516723633,1,1,-1,0.0,0,0,0,0,1,-1,1,0
11.873825073242188,-1,1,-1,0.0,0,1,1,0,0,-1,1,0
11.827810287475586,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
11.777857780456545,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
12.090740203857422,-1,1,-1,0.0,0,1,1,0,0,-1,1,0
12.095998764038086,-1,1,-1,0.0,0,1,0,0,0,-1,1,0
11.743678092956545,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
11.823867797851562,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
11.902746200561523,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
12.006604194641112,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
12.106514930725098,-1,1,1,2.0,0,0,1,0,0,1,1,0
12.182768821716309,-1,1,1,0.0,0,0,1,0,0,1,1,0
12.253758430480955,-1,1,1,0.0,0,2,1,0,0,1,1,0
12.118348121643066,-1,1,1,0.0,0,2,0,0,0,1,1,0
12.032898902893066,-1,1,1,0.0,0,1,0,0,0,1,1,0
12.188024520874023,-1,1,1,0.0,0,1,0,0,0,1,1,0
12.09205436706543,-1,1,1,0.0,0,1,0,0,0,1,1,0
12.088109970092772,1,1,1,0.0,0,1,0,0,0,1,1,0
12.06576442718506,1,1,1,0.0,0,0,0,0,0,-1,1,0
11.859365463256836,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
11.930354118347168,1,1,-1,0.0,0,1,1,0,0,-1,1,0
12.09731674194336,1,1,-1,0.0,0,1,0,0,0,1,1,0
12.110461235046388,-1,1,1,2.0,0,1,0,0,0,1,1,0
12.03774070739746,1,1,-1,-2.0,0,1,0,0,0,1,1,0
11.99939250946045,1,1,-1,0.0,0,0,0,0,0,-1,1,0
11.99013614654541,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
11.926666259765623,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
12.136907577514648,-1,1,-1,0.0,0,1,1,0,0,-1,1,0
11.946502685546877,-1,1,-1,0.0,0,0,0,0,1,-1,1,0
11.931954383850098,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
11.81692123413086,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
11.894933700561523,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
11.66618824005127,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
11.826178550720217,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
11.902867317199709,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
11.892289161682127,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
11.823533058166504,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
12.072118759155272,-1,-1,1,2.0,0,1,1,0,2,-1,1,0
12.032450675964355,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
12.069469451904297,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
12.064181327819824,-1,1,1,0.0,0,1,0,0,0,-1,1,0
11.896255493164062,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
12.101202011108398,-1,1,1,0.0,0,1,1,0,2,-1,1,0
11.99939250946045,-1,1,1,0.0,0,1,0,0,0,-1,1,0
11.979559898376465,-1,1,1,0.0,0,1,1,0,0,-1,1,0
11.815600395202637,1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
11.668830871582031,1,-1,-1,0.0,0,1,0,0,1,-1,1,0
11.692632675170898,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
11.744195938110352,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
11.846013069152832,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
11.615942001342772,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
11.426859855651855,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
11.453303337097168,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
11.586852073669434,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
11.606685638427734,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
11.95046615600586,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
11.98088264465332,-1,-1,1,2.0,0,0,0,0,0,1,1,0
12.020548820495604,-1,-1,1,0.0,0,1,1,0,0,1,1,0
12.172605514526367,-1,-1,1,0.0,0,1,1,0,2,1,1,0
12.17128562927246,-1,1,1,0.0,0,2,1,0,2,1,1,0
12.26252269744873,-1,1,1,0.0,0,2,1,0,2,1,1,0
12.294252395629885,1,1,1,0.0,0,2,0,0,2,1,1,0
