Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
35.75494766235352,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
36.0948486328125,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
36.49385452270508,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
36.27218627929688,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
36.2056884765625,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
36.3397216796875,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
36.5854606628418,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
36.540775299072266,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
36.4961051940918,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
36.4663314819336,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
37.181190490722656,-1,1,1,0.0,0,2,1,0,2,-1,-1,0
37.076942443847656,-1,1,1,0.0,0,2,0,0,2,-1,-1,0
37.32267761230469,1,1,1,0.0,0,2,1,0,2,-1,-1,0
37.47906112670898,1,1,1,0.0,0,2,1,0,2,1,-1,0
37.44184112548828,1,1,1,0.0,0,2,1,0,2,-1,-1,0
37.42694091796875,1,1,1,0.0,0,2,0,0,2,-1,-1,0
37.12906646728516,1,1,1,0.0,0,2,0,0,0,-1,-1,0
36.71949005126953,1,1,1,0.0,0,1,0,0,0,-1,-1,0
37.02481842041016,1,1,1,0.0,0,2,1,0,0,-1,-1,0
36.92056655883789,1,1,1,0.0,0,2,0,0,0,-1,-1,0
36.7939682006836,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
36.7939682006836,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
36.60780334472656,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
36.488651275634766,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
35.88548278808594,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
36.06420516967773,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
35.78868103027344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.51314163208008,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.81846618652344,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
35.9301643371582,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.743980407714844,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.36420822143555,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.528038024902344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.59505081176758,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.92272186279297,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
35.81846618652344,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
36.332279205322266,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
36.3397216796875,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
35.85568618774414,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
35.9152717590332,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
35.73654556274414,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
34.85038375854492,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
34.909950256347656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.23016357421875,-1,-1,-1,0.0,0,0,1,0,1,1,-1,0
35.48335647583008,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
35.870582580566406,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
35.75143814086914,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
35.23760986328125,-1,-1,1,0.0,0,0,0,0,1,1,-1,0
35.31953048706055,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
35.580162048339844,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
36.03440856933594,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
35.870582580566406,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
35.56525802612305,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
35.67696762084961,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
35.33441925048828,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
35.22271728515625,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
35.20038986206055,-1,-1,-1,-2.0,0,1,0,0,0,-1,-1,0
35.20038986206055,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
34.73869705200195,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.336570739746094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.46316146850586,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
34.70889663696289,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
34.78336715698242,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
34.73829650878906,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
34.86602783203125,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
35.70762252807617,-1,-1,1,2.0,0,0,1,0,2,1,-1,0
35.835357666015625,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
36.27119064331055,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
35.737674713134766,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
35.78275680541992,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
36.14345169067383,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
35.978126525878906,1,1,1,0.0,0,1,0,0,2,1,-1,0
35.92552947998047,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.16598129272461,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.29373550415039,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.34633255004883,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.40644073486328,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.075809478759766,1,1,1,0.0,0,2,0,0,0,1,-1,0
35.54229736328125,1,1,1,0.0,0,1,0,0,0,1,-1,0
34.33251190185547,1,-1,-1,-2.0,0,-1,0,0,1,1,-1,0
33.05509185791016,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
32.25107192993164,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
33.52848815917969,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
34.001895904541016,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
33.77646255493164,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
33.558555603027344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
32.65685272216797,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
33.43081283569336,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
33.58860778808594,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
33.29553985595703,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
34.2498664855957,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
34.06951141357422,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
34.03947067260742,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
34.3475341796875,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
34.04697799682617,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
34.542911529541016,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
34.775848388671875,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
35.08395767211914,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
34.96371841430664,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
35.05388259887695,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
34.58799743652344,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
34.85850143432617,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
34.82093811035156,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
35.08395767211914,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
34.38511657714844,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
34.57297897338867,1,-1,1,0.0,0,1,1,0,0,1,-1,0
35.790279388427734,1,1,1,0.0,0,2,1,0,2,1,-1,0
36.17350387573242,1,1,1,0.0,0,2,0,0,2,1,-1,0
35.89548110961914,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.57927322387695,1,1,1,0.0,0,2,0,0,2,1,-1,0
36.46656036376953,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.17289352416992,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.54108810424805,1,1,1,0.0,0,2,1,0,2,1,-1,0
37.61623001098633,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.80410003662109,1,1,1,0.0,0,2,1,0,2,1,-1,0
37.40584182739258,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.22550201416016,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.47347640991211,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.74398040771485,1,1,1,0.0,0,2,1,0,2,1,-1,0
37.91679382324219,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.87922668457031,1,1,1,0.0,0,2,0,0,2,1,-1,0
37.80410003662109,1,1,1,0.0,0,2,0,0,0,1,-1,0
38.77342987060547,1,1,1,0.0,0,2,1,0,2,1,-1,0
38.91619110107422,1,1,1,0.0,0,2,0,0,2,1,-1,0
39.18671417236328,1,1,1,0.0,0,2,1,0,2,1,1,0
39.14161682128906,1,1,1,0.0,0,2,0,0,2,1,-1,0
39.25433349609375,1,1,1,0.0,0,2,0,0,2,1,1,0
39.20888900756836,1,1,1,0.0,0,2,0,0,2,1,1,0
39.07253646850586,1,1,1,0.0,0,2,0,0,2,1,-1,0
39.322513580322266,1,1,1,0.0,0,2,1,0,2,1,-1,0
39.1937370300293,1,1,1,0.0,0,2,0,0,2,1,-1,0
39.25434494018555,1,1,-1,-2.0,0,2,0,0,2,1,-1,0
39.79974365234375,1,1,-1,0.0,0,2,0,0,2,1,1,0
39.99669647216797,1,1,1,2.0,0,2,0,0,2,1,1,0
39.94366836547852,1,1,1,0.0,0,2,0,0,2,1,1,0
40.23152923583984,1,1,1,0.0,0,2,1,0,2,1,1,0
40.276981353759766,1,1,1,0.0,0,2,0,0,2,1,1,0
40.03456497192383,1,1,-1,-2.0,0,2,0,0,2,1,1,0
39.66339492797852,1,1,-1,0.0,0,1,0,0,0,1,1,0
40.4209098815918,1,1,-1,0.0,0,2,1,0,2,1,1,0
40.3981819152832,1,1,-1,0.0,0,2,0,0,2,1,1,0
40.85269165039063,1,1,-1,0.0,0,2,1,0,2,1,1,0
40.94359588623047,1,1,-1,0.0,0,2,1,0,2,1,1,0
41.239017486572266,1,1,1,2.0,0,2,0,0,2,1,1,0
41.14054107666016,1,1,1,0.0,0,2,0,0,2,1,1,0
41.04206466674805,1,1,-1,-2.0,0,2,0,0,2,1,1,0
41.20872116088867,1,1,-1,0.0,0,2,0,0,2,1,1,0
40.95116424560547,1,1,-1,0.0,0,2,0,0,0,1,1,0
41.0950927734375,1,1,-1,0.0,0,2,0,0,2,1,1,0
41.019344329833984,1,1,-1,0.0,0,2,0,0,0,1,1,0
40.83753967285156,1,1,-1,0.0,0,1,0,0,0,-1,1,0
39.883087158203125,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
40.68603897094727,1,1,-1,0.0,0,2,1,0,0,-1,1,0
40.53454208374024,1,1,-1,0.0,0,1,0,0,0,-1,1,0
40.51179504394531,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
40.14062881469727,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
40.23152923583984,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
39.5800666809082,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
39.98154830932617,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
40.20881271362305,1,1,-1,0.0,0,0,1,0,0,-1,1,0
40.95116424560547,1,1,-1,0.0,0,0,1,0,0,1,1,0
40.413330078125,1,1,-1,0.0,0,0,0,0,0,-1,1,0
39.731571197509766,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
39.84519958496094,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
39.92852020263672,1,1,-1,0.0,0,0,0,0,0,1,1,0
40.86783599853516,1,1,-1,0.0,0,1,1,0,0,1,1,0
40.76937103271485,1,1,-1,0.0,0,1,0,0,0,1,1,0
40.74663162231445,1,1,-1,0.0,0,1,0,0,0,1,1,0
41.102664947509766,1,1,1,2.0,0,1,1,0,2,1,1,0
40.73905944824219,1,1,1,0.0,0,1,0,0,0,1,1,0
40.06487655639648,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
39.04980850219727,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
39.019508361816406,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
38.46652221679688,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
36.686370849609375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
36.02732849121094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
35.9212760925293,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.95157623291016,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.13346099853516,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.84552383422852,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.37587356567383,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.98188018798828,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
35.337989807128906,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.89855194091797,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
36.50457382202149,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
35.9136962890625,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
36.14095687866211,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
35.610694885253906,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
35.4884033203125,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
36.5814094543457,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
36.95592880249024,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
36.95592880249024,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
36.76485443115234,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
36.64255142211914,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
35.95465087890625,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
35.77885055541992,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
35.66419982910156,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
35.90113830566406,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
36.48968124389648,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
37.40690231323242,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
38.20946502685547,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
38.68334197998047,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
38.86680221557617,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
39.17253494262695,-1,1,1,0.0,1,2,0,0,2,1,-1,0
39.68463516235352,-1,1,1,0.0,1,2,0,0,2,1,-1,0
39.30246353149414,1,1,1,0.0,1,2,0,0,2,1,-1,0
39.46297073364258,1,1,1,0.0,1,2,1,0,2,1,-1,0
39.8527946472168,1,1,1,0.0,1,2,1,0,2,1,-1,0
39.50120162963867,1,1,1,0.0,0,2,1,0,2,1,-1,0
39.27953338623047,1,1,1,0.0,0,2,0,0,0,1,-1,0
40.212032318115234,1,1,1,0.0,0,2,1,0,2,1,-1,0
39.90630340576172,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.08973693847656,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.18911743164063,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.19675064086914,1,1,1,0.0,0,2,0,0,0,1,-1,0
39.776363372802734,1,1,1,0.0,0,2,0,0,0,1,-1,0
39.83750915527344,1,1,1,0.0,0,2,0,0,0,1,-1,0
39.64642333984375,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
40.47191619873047,1,1,1,2.0,0,1,1,0,2,1,-1,0
40.51776885986328,1,1,1,0.0,0,2,1,0,2,1,-1,0
40.6094970703125,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.73941802978516,1,1,1,0.0,0,2,0,0,2,1,-1,0
41.45027542114258,1,1,1,0.0,0,2,1,0,2,1,-1,0
41.26682662963867,1,1,1,0.0,0,2,0,0,2,1,-1,0
41.46555709838867,1,1,1,0.0,0,2,0,0,2,1,-1,0
41.31268310546875,1,1,1,0.0,0,2,1,0,2,1,-1,0
41.23625564575195,1,1,1,0.0,0,2,0,0,2,1,-1,0
41.26682662963867,1,1,1,0.0,0,2,0,0,2,1,-1,0
41.40441131591797,1,1,-1,-2.0,0,2,0,0,2,1,-1,0
41.64899826049805,1,1,-1,0.0,0,2,1,0,2,1,-1,0
40.73179244995117,1,1,-1,0.0,0,2,0,0,0,1,-1,0
41.28211975097656,1,1,-1,0.0,0,2,1,0,0,1,-1,0
41.40441131591797,1,1,-1,0.0,0,2,0,0,0,1,1,0
40.85408020019531,1,1,-1,0.0,0,1,0,0,0,1,-1,0
40.59420394897461,1,1,-1,0.0,0,0,0,0,0,1,-1,0
40.99931335449219,1,1,-1,0.0,0,1,1,0,0,1,-1,0
40.41075897216797,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
40.54071044921875,1,1,-1,0.0,0,0,1,0,1,1,-1,0
40.26553726196289,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
40.57892608642578,1,1,-1,0.0,0,0,1,0,1,1,-1,0
40.55599594116211,1,1,-1,0.0,0,0,0,0,1,1,-1,0
40.45663070678711,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
40.41075897216797,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
40.831153869628906,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
40.93816375732422,1,1,-1,0.0,0,1,1,0,0,1,-1,0
40.8082275390625,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
39.96744155883789,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
39.95215225219727,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
40.18146514892578,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
40.24262237548828,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
40.60184860229492,1,1,-1,0.0,0,1,1,0,0,1,-1,0
40.3725471496582,1,1,-1,0.0,0,0,0,0,0,1,-1,0
39.83750915527344,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
40.20438766479492,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
40.0515251159668,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
39.96744155883789,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
39.443485260009766,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
39.9982795715332,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
40.05990982055664,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
40.75339126586914,-1,1,1,2.0,0,0,1,0,2,1,-1,0
40.229434967041016,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
40.15237045288086,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
39.84416580200195,-1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
40.11385726928711,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
39.65923690795898,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
39.85956954956055,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
39.84416580200195,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
40.09074020385742,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
39.85956954956055,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
40.89979934692383,-1,1,1,2.0,0,1,1,0,2,-1,-1,0
41.35440444946289,-1,1,1,0.0,0,2,1,0,2,1,-1,0
41.5855712890625,-1,1,1,0.0,0,2,0,0,2,1,-1,0
41.86296463012695,-1,1,1,0.0,0,2,0,0,2,1,-1,0
41.77819061279297,1,1,1,0.0,0,2,0,0,2,1,-1,0
41.9631233215332,1,1,1,0.0,0,2,1,0,2,1,-1,0
42.332984924316406,1,1,1,0.0,0,2,1,0,2,1,-1,0
42.15575408935547,1,1,1,0.0,0,2,0,0,2,1,-1,0
42.317569732666016,1,1,1,0.0,0,2,0,0,2,1,-1,0
42.46397399902344,1,1,1,0.0,0,2,1,0,2,1,1,0
42.4716796875,1,1,1,0.0,0,2,0,0,2,1,1,0
42.54102325439453,1,1,1,0.0,0,2,0,0,2,1,1,0
42.04018020629883,1,1,1,0.0,0,2,0,0,0,1,1,0
41.7859001159668,1,1,1,0.0,0,2,0,0,0,1,1,0
42.05559158325195,1,1,1,0.0,0,2,0,0,0,1,1,0
42.00935363769531,1,1,-1,-2.0,0,2,0,0,0,1,1,0
42.30216217041016,1,1,-1,0.0,0,2,0,0,0,1,1,0
42.063289642333984,1,1,-1,0.0,0,1,0,0,0,1,-1,0
42.57954025268555,1,1,-1,0.0,0,2,1,0,2,1,1,0
42.77219009399414,1,1,1,2.0,0,2,0,0,2,1,1,0
42.61806869506836,1,1,1,0.0,0,1,0,0,2,1,1,0
43.373191833496094,1,1,1,0.0,0,2,1,0,2,1,1,0
42.1018180847168,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
41.81672286987305,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
42.787593841552734,1,1,-1,0.0,0,1,1,0,2,-1,-1,0
43.257625579833984,1,1,-1,0.0,0,1,1,0,2,1,1,0
45.84659957885742,1,1,1,2.0,0,2,1,0,2,1,1,0
45.80036926269531,1,1,1,0.0,0,2,0,0,2,1,1,2
46.30121612548828,1,1,1,0.0,0,2,0,0,2,1,1,0
46.87911987304688,1,1,1,0.0,1,2,0,0,2,1,1,0
46.68648910522461,1,1,1,0.0,1,2,0,0,2,1,1,0
47.25667572021485,1,1,1,0.0,1,2,1,0,2,1,1,0
47.18732452392578,1,1,1,0.0,0,2,0,0,2,1,1,0
47.01009750366211,1,1,1,0.0,0,2,0,0,2,1,1,0
47.087162017822266,1,1,1,0.0,0,2,0,0,2,1,1,0
47.0948600769043,1,1,1,0.0,0,2,0,0,2,1,1,0
46.94075393676758,1,1,1,0.0,0,2,1,0,0,1,1,0
46.81747817993164,1,1,1,0.0,0,2,0,0,0,1,1,0
46.771240234375,1,1,-1,-2.0,0,2,0,0,0,-1,1,0
46.62484359741211,1,1,-1,0.0,0,2,0,0,0,-1,1,0
46.49385070800781,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
46.80206298828125,1,1,-1,0.0,0,2,1,0,0,-1,1,0
46.81747817993164,1,1,-1,0.0,0,1,0,0,0,-1,1,0
47.164207458496094,1,1,-1,0.0,0,1,0,0,0,1,1,0
46.42450714111328,1,1,-1,0.0,0,0,0,0,0,-1,1,0
45.96638488769531,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
46.02850341796875,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
46.01297378540039,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
45.71791458129883,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
45.43063735961914,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
45.53156661987305,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
46.090614318847656,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
