Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
32.84000015258789,-1,1,1,0.0,1,2,1,0,2,1,-1,0
33.209999084472656,-1,1,1,0.0,1,2,0,0,2,1,-1,0
33.040000915527344,-1,1,1,0.0,1,1,0,0,2,1,-1,0
33.029998779296875,-1,1,1,0.0,1,1,0,0,2,-1,-1,0
32.939998626708984,-1,1,1,0.0,1,1,0,0,2,-1,-1,0
33.380001068115234,-1,1,1,0.0,1,2,1,0,2,-1,-1,0
33.18000030517578,-1,1,1,0.0,1,2,1,0,2,-1,-1,0
32.79999923706055,-1,1,1,0.0,1,2,0,0,0,-1,-1,0
33.959999084472656,-1,1,1,0.0,1,2,1,0,2,-1,-1,0
33.47999954223633,-1,1,1,0.0,1,2,0,0,2,-1,-1,0
33.529998779296875,-1,1,1,0.0,1,2,0,0,2,-1,-1,0
33.63999938964844,-1,1,1,0.0,1,2,0,0,2,1,-1,0
32.709999084472656,-1,1,1,0.0,1,0,0,0,0,-1,-1,0
32.2400016784668,1,1,-1,-2.0,1,0,0,0,0,-1,-1,0
31.700000762939453,1,1,-1,0.0,1,-1,0,0,1,-1,-1,0
32.189998626708984,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
32.36000061035156,1,1,-1,0.0,1,0,1,0,0,-1,-1,0
32.7400016784668,1,1,-1,0.0,1,0,1,0,0,1,-1,0
33.369998931884766,1,1,-1,0.0,1,1,1,0,0,1,-1,0
32.59000015258789,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
32.0,1,1,-1,0.0,1,0,0,0,1,-1,-1,0
31.51000022888184,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
31.32999992370605,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
30.780000686645508,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
32.02000045776367,-1,-1,-1,0.0,1,0,1,0,0,-1,-1,0
31.440000534057617,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
31.399999618530277,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
31.76000022888184,-1,-1,-1,0.0,1,0,1,0,0,-1,-1,0
32.97999954223633,-1,-1,1,2.0,1,1,1,0,0,1,-1,0
33.33000183105469,-1,-1,1,0.0,1,1,0,0,2,1,-1,0
33.56999969482422,-1,1,1,0.0,1,1,0,0,2,1,-1,0
33.29999923706055,-1,1,1,0.0,1,1,0,0,2,1,-1,0
33.150001525878906,-1,1,1,0.0,1,0,0,0,2,1,-1,0
32.849998474121094,1,1,1,0.0,1,1,1,0,0,-1,-1,0
33.099998474121094,1,1,1,0.0,1,1,1,0,0,1,-1,0
33.04999923706055,1,1,1,0.0,1,2,1,0,0,-1,-1,0
33.939998626708984,1,1,1,0.0,1,2,1,0,2,1,-1,0
33.93000030517578,1,1,1,0.0,1,2,1,0,2,1,-1,0
33.95000076293945,1,1,1,0.0,1,2,0,0,2,1,-1,0
33.970001220703125,1,1,1,0.0,1,2,1,0,2,1,-1,0
33.86000061035156,1,1,1,0.0,1,2,0,0,2,1,-1,0
34.45000076293945,1,1,1,0.0,1,2,0,0,2,1,-1,0
33.779998779296875,1,1,1,0.0,1,2,0,0,0,1,-1,0
33.439998626708984,1,1,1,0.0,1,1,0,0,0,1,-1,0
33.22999954223633,1,1,-1,-2.0,1,0,0,0,0,-1,-1,0
32.959999084472656,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
32.5099983215332,1,1,-1,0.0,1,0,0,0,1,-1,-1,0
32.72999954223633,1,1,-1,0.0,1,0,1,0,1,-1,-1,0
32.88999938964844,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
33.34000015258789,1,1,-1,0.0,1,1,1,0,0,1,-1,0
33.900001525878906,1,1,-1,0.0,1,0,0,0,0,1,-1,0
33.90999984741211,1,1,-1,0.0,1,0,0,0,0,1,-1,0
33.939998626708984,1,1,1,2.0,1,0,0,0,0,1,-1,0
34.040000915527344,1,1,1,0.0,1,1,0,0,0,1,-1,0
33.75,1,1,1,0.0,1,0,0,0,0,1,-1,0
33.599998474121094,1,1,1,0.0,1,-1,0,0,0,1,-1,0
33.84000015258789,1,1,1,0.0,1,1,1,0,0,1,-1,0
33.220001220703125,1,1,-1,-2.0,1,0,0,0,0,1,-1,0
33.2599983215332,1,1,-1,0.0,1,1,1,0,0,1,-1,0
33.290000915527344,1,1,-1,0.0,1,1,1,0,0,1,-1,0
33.18000030517578,1,1,-1,0.0,1,2,1,0,0,1,-1,0
33.09000015258789,1,1,-1,0.0,1,1,0,0,0,1,-1,0
33.79999923706055,1,1,-1,0.0,1,2,1,0,0,1,-1,0
32.779998779296875,1,1,-1,0.0,1,0,0,0,1,1,-1,0
32.529998779296875,1,1,-1,0.0,1,-1,0,0,1,1,-1,0
33.380001068115234,1,1,-1,0.0,1,0,1,0,0,1,-1,0
33.529998779296875,1,1,-1,0.0,1,0,0,0,0,1,-1,0
34.0099983215332,1,1,1,2.0,1,0,1,0,2,1,-1,0
33.91999816894531,1,1,1,0.0,1,1,0,0,0,1,-1,0
34.79999923706055,1,1,1,0.0,1,2,1,0,2,1,-1,0
33.310001373291016,1,1,1,0.0,1,0,0,0,0,1,-1,0
32.63999938964844,1,1,-1,-2.0,1,0,0,0,1,-1,-1,1
31.81999969482422,1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
32.43000030517578,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
32.150001525878906,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
31.799999237060547,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
31.540000915527344,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
31.309999465942383,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
31.61000061035156,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
32.22999954223633,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
33.02000045776367,-1,-1,-1,0.0,1,0,1,0,0,1,-1,0
32.709999084472656,-1,-1,1,2.0,1,0,0,0,0,-1,-1,0
32.86000061035156,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
28.8700008392334,-1,-1,-1,-2.0,1,-1,0,0,1,-1,-1,0
29.8799991607666,-1,-1,-1,0.0,1,-1,1,0,1,1,-1,1
29.440000534057617,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
29.549999237060547,-1,-1,-1,0.0,1,-1,1,0,1,1,-1,0
28.739999771118164,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
28.93000030517578,-1,-1,-1,0.0,1,-1,0,0,1,1,-1,0
28.479999542236328,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
28.309999465942383,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
29.31999969482422,-1,-1,-1,0.0,1,0,1,0,0,-1,-1,0
29.049999237060547,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
28.780000686645508,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
27.31999969482422,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
27.100000381469727,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.049999237060547,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
25.81999969482422,-1,-1,-1,0.0,1,-1,1,0,1,-1,-1,0
26.520000457763672,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.90999984741211,-1,-1,-1,0.0,1,-1,1,0,0,-1,-1,0
27.11000061035156,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
26.600000381469727,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.280000686645508,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.75,-1,-1,1,2.0,1,-1,1,0,0,-1,-1,0
27.1200008392334,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
26.729999542236328,-1,-1,1,0.0,1,-1,0,0,0,-1,-1,0
27.21999931335449,-1,-1,1,0.0,1,-1,1,0,0,-1,-1,0
26.81999969482422,-1,-1,1,0.0,1,-1,0,0,0,-1,-1,0
26.899999618530277,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
26.940000534057617,-1,-1,1,0.0,1,0,0,0,0,-1,-1,0
26.56999969482422,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
26.989999771118164,-1,-1,1,0.0,1,2,1,0,0,-1,-1,0
27.88999938964844,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
28.290000915527344,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
28.280000686645508,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
28.809999465942383,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
27.809999465942383,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
27.670000076293945,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
27.649999618530277,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
27.84000015258789,-1,-1,1,0.0,1,2,1,0,0,-1,-1,0
27.780000686645508,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
26.399999618530277,-1,-1,1,0.0,1,0,0,0,1,-1,-1,0
26.030000686645508,-1,-1,-1,-2.0,1,0,0,0,1,-1,-1,0
25.36000061035156,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.09000015258789,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
26.8799991607666,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
27.209999084472656,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
28.01000022888184,-1,-1,1,2.0,1,0,1,0,0,-1,-1,0
28.84000015258789,-1,-1,1,0.0,1,1,1,0,2,-1,-1,0
28.899999618530277,-1,-1,1,0.0,1,1,0,0,2,-1,-1,0
28.84000015258789,-1,-1,1,0.0,1,1,1,0,2,-1,-1,0
28.82999992370605,-1,-1,1,0.0,1,1,0,0,2,-1,-1,0
28.350000381469727,1,-1,1,0.0,1,1,0,0,0,-1,-1,0
28.86000061035156,1,-1,1,0.0,1,1,0,0,2,-1,-1,0
28.489999771118164,1,-1,1,0.0,1,1,0,0,0,-1,-1,0
28.700000762939453,1,1,1,0.0,1,2,1,0,0,-1,-1,0
29.18000030517578,1,1,1,0.0,1,2,1,0,2,-1,-1,0
28.809999465942383,1,1,1,0.0,1,2,1,0,0,-1,-1,0
29.450000762939453,1,1,1,0.0,1,2,0,0,2,-1,-1,0
29.770000457763672,1,1,1,0.0,1,2,0,0,2,1,-1,0
29.290000915527344,1,1,1,0.0,1,2,0,0,0,-1,-1,0
28.780000686645508,1,1,1,0.0,1,1,0,0,0,-1,-1,0
29.530000686645508,1,1,1,0.0,1,1,0,0,0,-1,-1,0
29.3700008392334,1,1,1,0.0,1,1,0,0,0,-1,-1,0
29.440000534057617,1,1,1,0.0,1,1,0,0,0,-1,-1,0
30.059999465942383,1,1,1,0.0,1,2,1,0,2,1,-1,0
31.07999992370605,1,1,1,0.0,1,2,1,0,2,1,-1,0
30.299999237060547,1,1,1,0.0,1,2,0,0,2,1,-1,0
29.51000022888184,1,1,1,0.0,1,1,0,0,0,-1,-1,0
29.01000022888184,1,1,-1,-2.0,1,1,0,0,0,-1,-1,0
29.0,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
30.059999465942383,1,1,-1,0.0,1,1,1,0,2,-1,-1,0
30.61000061035156,1,1,1,2.0,1,1,0,0,2,-1,-1,0
30.15999984741211,1,1,1,0.0,1,1,0,0,0,-1,-1,0
29.979999542236328,1,1,-1,-2.0,1,1,0,0,0,-1,-1,0
30.59000015258789,1,1,1,2.0,1,2,1,0,2,-1,-1,0
30.100000381469727,1,1,-1,-2.0,1,1,0,0,0,-1,-1,0
30.780000686645508,1,1,1,2.0,1,1,1,0,2,-1,-1,0
30.559999465942383,1,1,1,0.0,1,1,0,0,2,-1,-1,0
30.770000457763672,1,1,1,0.0,1,1,0,0,2,-1,-1,0
30.709999084472656,1,1,1,0.0,1,0,0,0,2,-1,-1,0
30.950000762939453,1,1,1,0.0,1,1,1,0,2,-1,-1,0
31.1200008392334,1,1,1,0.0,1,2,1,0,2,1,-1,0
31.07999992370605,1,1,1,0.0,1,2,1,0,2,-1,-1,0
31.13999938964844,1,1,1,0.0,1,2,0,0,2,1,-1,0
31.07999992370605,1,1,1,0.0,1,2,0,0,0,-1,-1,0
30.18000030517578,1,1,-1,-2.0,1,0,0,0,0,-1,-1,0
30.1200008392334,1,1,-1,0.0,1,0,1,0,0,-1,-1,0
30.729999542236328,1,1,-1,0.0,1,1,1,0,0,-1,-1,0
30.700000762939453,1,1,-1,0.0,1,1,0,0,0,-1,-1,0
29.43000030517578,1,1,-1,0.0,1,0,0,0,1,-1,-1,0
28.450000762939453,1,1,-1,0.0,1,-1,0,0,1,-1,-1,1
28.38999938964844,1,1,-1,0.0,1,-1,0,0,1,-1,-1,0
27.3700008392334,1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.450000762939453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
26.520000457763672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
27.18000030517578,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
26.479999542236328,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.21999931335449,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.280000686645508,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.8700008392334,-1,-1,-1,0.0,1,-1,1,0,0,-1,-1,0
27.13999938964844,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
27.09000015258789,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
26.84000015258789,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
26.899999618530277,-1,-1,-1,0.0,1,-1,1,0,0,-1,-1,0
26.559999465942383,-1,-1,-1,0.0,1,-1,1,0,0,-1,-1,0
26.68000030517578,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
26.40999984741211,-1,-1,1,2.0,1,-1,1,0,0,-1,-1,0
26.46999931335449,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
26.280000686645508,-1,-1,1,0.0,1,0,0,0,0,-1,-1,0
25.479999542236328,-1,-1,-1,-2.0,1,-1,0,0,1,-1,-1,0
26.01000022888184,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
25.82999992370605,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
26.32999992370605,-1,-1,1,2.0,1,1,1,0,0,-1,-1,0
25.540000915527344,-1,-1,1,0.0,1,-1,0,0,1,-1,-1,0
26.299999237060547,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
25.88999938964844,-1,-1,1,0.0,1,-1,0,0,1,-1,-1,0
25.790000915527344,-1,-1,1,0.0,1,-1,0,0,1,-1,-1,0
25.530000686645508,-1,-1,1,0.0,1,-1,0,0,1,-1,-1,0
25.88999938964844,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
26.899999618530277,-1,-1,1,0.0,1,1,1,0,2,-1,-1,0
26.25,-1,-1,1,0.0,1,0,0,0,0,-1,-1,0
27.420000076293945,-1,-1,1,0.0,1,1,1,0,2,-1,-1,0
27.100000381469727,-1,-1,1,0.0,1,1,0,0,2,-1,-1,0
26.729999542236328,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
27.59000015258789,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
27.63999938964844,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
26.399999618530277,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
27.270000457763672,-1,-1,1,0.0,1,2,1,0,2,-1,-1,0
27.700000762939453,-1,-1,1,0.0,1,1,0,0,2,1,-1,0
27.209999084472656,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
26.020000457763672,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
24.71999931335449,-1,-1,-1,-2.0,1,0,0,0,1,-1,-1,1
24.75,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
24.32999992370605,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
25.0,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
25.559999465942383,-1,-1,-1,0.0,1,-1,0,0,0,1,-1,0
26.709999084472656,-1,-1,-1,0.0,1,0,1,0,0,1,-1,0
25.6200008392334,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
25.350000381469727,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
26.190000534057617,-1,-1,1,2.0,1,0,1,0,0,-1,-1,0
25.190000534057617,-1,-1,-1,-2.0,1,0,0,0,0,-1,-1,0
25.200000762939453,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
24.8799991607666,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
25.07999992370605,-1,-1,-1,0.0,1,-1,1,0,0,1,-1,0
25.0,-1,-1,-1,0.0,1,0,1,0,0,-1,-1,0
26.43000030517578,-1,-1,1,2.0,1,2,1,0,0,1,-1,0
26.780000686645508,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
27.6299991607666,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
27.600000381469727,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
28.059999465942383,-1,1,1,0.0,1,2,0,0,2,1,-1,0
27.18000030517578,1,1,1,0.0,1,1,0,0,2,1,-1,0
27.670000076293945,1,1,1,0.0,1,2,1,0,2,1,-1,0
27.63999938964844,1,1,1,0.0,1,2,0,0,2,1,-1,0
28.440000534057617,1,1,1,0.0,1,2,0,0,2,1,-1,0
27.93000030517578,1,1,1,0.0,1,2,1,0,2,1,-1,0
27.65999984741211,1,1,1,0.0,1,2,0,0,0,-1,-1,0
28.549999237060547,1,1,1,0.0,1,2,1,0,2,1,-1,0
29.100000381469727,1,1,1,0.0,1,2,0,0,2,1,-1,0
29.420000076293945,1,1,1,0.0,1,2,0,0,2,1,-1,0
29.239999771118164,1,1,1,0.0,1,2,0,0,2,1,-1,0
28.8700008392334,1,1,1,0.0,1,2,0,0,2,1,-1,0
27.809999465942383,1,1,1,0.0,1,1,0,0,0,-1,-1,0
27.989999771118164,1,1,1,0.0,1,1,0,0,0,1,-1,0
28.229999542236328,1,1,-1,-2.0,1,1,0,0,0,1,-1,0
28.239999771118164,1,1,-1,0.0,1,1,1,0,0,1,-1,0
28.09000015258789,1,1,-1,0.0,1,1,0,0,0,1,-1,0
28.6299991607666,1,1,-1,0.0,1,1,1,0,0,1,-1,0
28.899999618530277,1,1,-1,0.0,1,1,0,0,2,1,-1,0
28.8799991607666,1,1,-1,0.0,1,1,1,0,0,1,-1,0
28.6200008392334,1,1,-1,0.0,1,1,0,0,0,1,-1,0
28.93000030517578,1,1,-1,0.0,1,1,0,0,0,1,-1,0
27.90999984741211,1,1,-1,0.0,1,-1,0,0,1,-1,-1,0
28.170000076293945,1,1,-1,0.0,1,-1,0,0,0,1,-1,0
28.350000381469727,1,1,-1,0.0,1,0,1,0,0,1,-1,0
28.3799991607666,1,1,-1,0.0,1,0,1,0,0,1,-1,0
28.700000762939453,1,1,-1,0.0,1,2,1,0,0,1,-1,0
28.3799991607666,1,1,-1,0.0,1,1,0,0,0,1,-1,0
28.34000015258789,1,1,-1,0.0,1,1,0,0,0,1,-1,0
28.549999237060547,1,1,-1,0.0,1,1,0,0,0,1,-1,0
28.34000015258789,1,1,-1,0.0,1,1,0,0,0,1,-1,0
28.15999984741211,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
28.3700008392334,1,1,-1,0.0,1,0,0,0,0,1,-1,0
28.799999237060547,1,1,-1,0.0,1,0,1,0,2,1,-1,0
27.93000030517578,1,1,-1,0.0,1,0,0,0,1,-1,-1,0
28.200000762939453,1,1,-1,0.0,1,0,0,0,0,1,-1,0
28.440000534057617,1,1,-1,0.0,1,1,1,0,0,1,-1,0
28.149999618530277,1,1,-1,0.0,1,0,0,0,0,1,-1,0
27.309999465942383,1,1,-1,0.0,1,-1,0,0,1,-1,-1,0
27.93000030517578,1,1,-1,0.0,1,0,1,0,1,-1,-1,0
27.0,1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.59000015258789,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
27.739999771118164,-1,-1,-1,0.0,1,0,1,0,0,-1,-1,0
28.280000686645508,-1,-1,-1,0.0,1,0,0,0,0,1,-1,0
28.149999618530277,-1,-1,-1,0.0,1,0,0,0,0,1,-1,0
29.309999465942383,-1,1,1,2.0,1,1,1,0,2,1,-1,0
28.96999931335449,-1,1,1,0.0,1,1,0,0,2,1,-1,0
28.13999938964844,-1,1,1,0.0,1,0,0,0,0,-1,-1,0
27.979999542236328,-1,1,1,0.0,1,1,1,0,0,-1,-1,0
27.530000686645508,-1,1,-1,-2.0,1,0,0,0,0,-1,-1,0
27.450000762939453,-1,1,-1,0.0,1,0,0,0,0,-1,-1,0
26.709999084472656,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
26.100000381469727,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
26.170000076293945,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.239999771118164,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
26.530000686645508,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
27.0,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
27.06999969482422,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
27.549999237060547,-1,-1,-1,0.0,1,0,1,0,0,1,-1,0
27.850000381469727,-1,-1,1,2.0,1,-1,0,0,0,1,-1,0
27.809999465942383,-1,-1,1,0.0,1,-1,0,0,0,1,-1,0
28.299999237060547,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
28.38999938964844,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
28.8799991607666,-1,1,1,0.0,1,2,1,0,2,1,-1,0
27.850000381469727,-1,1,1,0.0,1,1,0,0,0,1,-1,0
28.040000915527344,-1,1,1,0.0,1,2,1,0,0,1,-1,0
27.32999992370605,-1,1,1,0.0,1,2,0,0,0,1,-1,0
26.149999618530277,-1,-1,-1,-2.0,1,0,0,0,1,-1,-1,0
25.96999931335449,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
25.670000076293945,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
25.540000915527344,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
25.549999237060547,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
25.59000015258789,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
26.09000015258789,-1,-1,-1,0.0,1,-1,0,0,0,1,-1,0
25.76000022888184,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
25.989999771118164,-1,-1,-1,0.0,1,-1,0,0,0,1,-1,0
26.3700008392334,-1,-1,-1,0.0,1,-1,1,0,0,1,-1,0
24.459999084472656,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
23.729999542236328,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,1
23.90999984741211,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
24.3799991607666,-1,-1,-1,0.0,1,-1,1,0,1,-1,-1,0
25.229999542236328,-1,-1,-1,0.0,1,0,1,0,0,1,-1,0
25.25,-1,-1,-1,0.0,1,0,0,0,0,1,-1,0
24.770000457763672,-1,-1,-1,0.0,1,0,0,0,0,1,-1,0
25.100000381469727,-1,-1,1,2.0,1,0,1,0,0,1,-1,0
25.40999984741211,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
25.6200008392334,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
25.25,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
25.540000915527344,-1,-1,1,0.0,1,0,1,0,0,1,-1,0
25.489999771118164,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
25.700000762939453,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
25.059999465942383,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
25.299999237060547,-1,-1,1,0.0,1,2,1,0,0,1,-1,0
25.170000076293945,-1,-1,1,0.0,1,2,0,0,0,1,-1,0
25.309999465942383,-1,-1,1,0.0,1,2,0,0,0,1,-1,0
25.399999618530277,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
25.51000022888184,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
25.459999084472656,-1,-1,1,0.0,1,2,1,0,0,1,-1,0
25.63999938964844,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
25.459999084472656,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
25.26000022888184,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
25.09000015258789,-1,-1,1,0.0,1,0,1,0,1,-1,-1,0
