Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
3.00600004196167,1,1,-1,0.0,0,1,1,0,0,-1,1,0
3.0350000858306885,1,1,1,2.0,0,0,0,0,2,1,1,0
3.1670000553131104,1,1,1,0.0,0,1,1,0,2,1,1,0
3.3359999656677246,1,1,1,0.0,0,2,1,0,2,1,1,0
3.240999937057495,1,1,1,0.0,0,2,0,0,2,-1,1,0
3.5,1,1,1,0.0,0,2,1,0,2,1,1,0
3.430000066757202,1,1,1,0.0,0,2,0,0,2,1,1,0
3.638999938964844,1,1,1,0.0,0,2,1,0,2,1,1,0
3.732000112533569,1,1,1,0.0,0,2,0,0,2,1,1,0
3.683000087738037,1,1,1,0.0,0,2,0,0,2,1,1,0
4.2210001945495605,1,1,1,0.0,0,2,1,0,2,1,1,0
4.304999828338623,1,1,1,0.0,0,2,0,0,2,1,1,0
4.24399995803833,1,1,1,0.0,0,2,0,0,2,1,1,0
4.460000038146973,1,1,1,0.0,0,2,0,0,2,1,1,0
4.234000205993652,1,1,1,0.0,0,2,0,0,2,1,1,0
4.4079999923706055,1,1,1,0.0,0,2,0,0,2,1,1,0
4.330999851226807,1,1,1,0.0,0,2,0,0,2,1,1,0
4.438000202178955,1,1,1,0.0,0,2,0,0,2,1,1,0
4.578999996185303,1,1,1,0.0,0,2,1,0,2,1,1,0
4.335000038146973,1,1,1,0.0,0,2,0,0,0,1,1,0
4.122000217437744,1,1,1,0.0,0,2,0,0,0,1,1,0
4.15500020980835,1,1,-1,-2.0,0,2,0,0,0,1,1,0
4.01800012588501,1,1,-1,0.0,0,1,0,0,0,1,1,0
3.950999975204468,1,1,-1,0.0,0,1,0,0,0,1,1,0
3.809999942779541,1,1,-1,0.0,0,-1,0,0,0,1,1,0
3.755000114440918,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
3.864000082015991,1,1,-1,0.0,0,0,1,0,0,-1,1,0
3.70199990272522,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
3.601999998092652,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
3.721999883651733,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
3.6489999294281006,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
3.79800009727478,1,1,-1,0.0,0,-1,0,0,0,1,1,0
3.67300009727478,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
3.724999904632568,1,1,-1,0.0,0,-1,1,0,0,1,1,0
3.70199990272522,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
3.632999897003174,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
3.704999923706055,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
3.7709999084472656,1,1,-1,0.0,0,0,1,0,0,1,1,0
3.6989998817443848,1,1,-1,0.0,0,0,0,0,0,-1,1,0
3.690000057220459,1,1,-1,0.0,0,0,0,0,0,-1,1,0
3.755000114440918,1,1,-1,0.0,0,0,0,0,0,1,1,0
3.720999956130981,1,1,-1,0.0,0,1,1,0,0,-1,1,0
3.684999942779541,1,1,-1,0.0,0,1,1,0,0,-1,1,0
3.6440000534057617,-1,1,-1,0.0,0,0,0,0,1,-1,1,0
3.5190000534057617,-1,1,-1,0.0,0,0,0,0,1,-1,1,0
3.5859999656677246,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
3.622999906539917,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
3.5980000495910645,-1,1,-1,0.0,0,0,0,0,1,-1,1,0
3.6470000743865967,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
3.619999885559082,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
3.632999897003174,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
3.7690000534057617,-1,1,1,2.0,0,0,1,0,2,1,1,0
3.734999895095825,-1,1,1,0.0,0,1,0,0,0,-1,1,0
3.759000062942505,-1,1,1,0.0,0,1,0,0,2,-1,1,0
3.828000068664551,-1,1,1,0.0,0,1,0,0,2,1,1,0
3.805999994277954,-1,1,1,0.0,0,1,0,0,2,1,1,0
3.984999895095825,-1,1,1,0.0,0,2,1,0,2,1,1,0
4.006999969482422,-1,1,1,0.0,0,2,1,0,2,1,1,0
4.039000034332275,-1,1,1,0.0,0,2,1,0,2,1,1,0
4.085999965667725,-1,1,1,0.0,0,2,0,0,2,1,1,0
4.005000114440918,1,1,1,0.0,0,2,0,0,2,1,1,0
3.989000082015991,1,1,1,0.0,0,2,0,0,2,1,1,0
5.190000057220459,1,1,1,0.0,0,2,1,0,2,1,1,0
5.35699987411499,1,1,1,0.0,0,2,0,0,2,1,1,0
5.21999979019165,1,1,1,0.0,0,2,0,0,2,1,1,0
4.775000095367432,1,1,1,0.0,0,2,0,0,2,1,1,0
5.138000011444092,1,1,1,0.0,0,2,1,0,2,1,1,0
5.006999969482422,1,1,1,0.0,0,2,0,0,2,1,1,0
5.250999927520752,1,1,1,0.0,0,2,0,0,2,1,1,0
5.3480000495910645,1,1,1,0.0,0,2,0,0,2,1,1,0
5.150000095367432,1,1,1,0.0,0,2,0,0,2,1,1,0
5.198999881744385,1,1,1,0.0,0,2,0,0,2,1,1,0
5.223999977111816,1,1,1,0.0,0,2,0,0,0,1,1,0
5.348999977111816,1,1,1,0.0,0,2,0,0,2,1,1,0
5.5,1,1,1,0.0,0,2,1,0,2,1,1,0
5.495999813079834,1,1,1,0.0,0,2,0,0,2,1,1,0
5.696000099182129,1,1,1,0.0,0,2,0,0,2,1,1,0
5.568999767303467,1,1,1,0.0,0,1,0,0,0,1,1,0
5.584000110626221,1,1,1,0.0,0,1,1,0,0,1,1,0
5.438000202178955,1,1,-1,-2.0,0,2,1,0,0,1,1,0
5.544000148773193,1,1,-1,0.0,0,2,0,0,0,1,1,0
5.136000156402588,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.005000114440918,1,1,-1,0.0,0,0,0,0,1,1,1,0
5.014999866485596,1,1,-1,0.0,0,0,0,0,1,1,1,0
4.923999786376953,1,1,-1,0.0,0,0,0,0,1,1,1,0
4.864999771118164,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
4.993000030517578,1,1,-1,0.0,0,0,1,0,1,1,1,0
5.206999778747559,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.089000225067139,1,1,-1,0.0,0,-1,0,0,0,1,1,0
5.235000133514404,1,1,-1,0.0,0,0,1,0,0,1,1,0
5.184999942779541,1,1,-1,0.0,0,-1,0,0,0,1,1,0
5.421000003814697,1,1,-1,0.0,0,0,1,0,0,1,1,0
5.308000087738037,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.051000118255615,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.254000186920166,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.084000110626221,1,1,-1,0.0,0,0,1,0,0,1,1,0
5.011000156402588,1,1,-1,0.0,0,1,0,0,0,1,1,0
4.9720001220703125,1,1,-1,0.0,0,0,0,0,0,1,1,0
4.98799991607666,1,1,-1,0.0,0,1,0,0,0,1,1,0
4.863999843597412,1,1,-1,0.0,0,0,0,0,1,-1,1,0
4.989999771118164,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.014999866485596,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.117000102996826,1,1,-1,0.0,0,1,1,0,0,1,1,0
5.151000022888184,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.079999923706055,1,1,-1,0.0,0,0,0,0,0,1,1,0
5.10099983215332,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
5.039000034332275,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
4.988999843597412,-1,1,-1,0.0,0,0,1,0,0,1,1,0
5.468999862670898,-1,1,1,2.0,0,1,1,0,2,1,1,0
5.452000141143799,-1,1,1,0.0,0,2,1,0,2,1,1,0
5.232999801635742,-1,1,1,0.0,0,1,0,0,0,1,1,0
5.410999774932861,1,1,1,0.0,0,2,1,0,2,1,1,0
5.567999839782715,1,1,1,0.0,0,2,1,0,2,1,1,0
5.497000217437744,1,1,1,0.0,0,2,0,0,2,1,1,0
5.309999942779541,1,1,1,0.0,0,1,0,0,0,-1,1,0
5.341000080108643,1,1,1,0.0,0,1,0,0,0,1,1,0
5.330999851226807,1,1,1,0.0,0,1,0,0,0,1,1,0
5.3420000076293945,1,1,1,0.0,0,1,0,0,0,1,1,0
5.301000118255615,1,1,-1,-2.0,0,1,0,0,0,1,1,0
5.447999954223633,1,1,1,2.0,0,2,1,0,2,1,1,0
5.339000225067139,1,1,-1,-2.0,0,1,0,0,0,1,1,0
5.551000118255615,1,1,1,2.0,0,2,1,0,2,1,1,0
5.452000141143799,1,1,1,0.0,0,0,0,0,0,1,1,0
5.39900016784668,1,1,1,0.0,0,0,0,0,0,-1,1,0
5.00600004196167,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
5.445000171661377,1,1,-1,0.0,0,1,1,0,0,1,1,0
5.363999843597412,1,1,-1,0.0,0,0,0,0,0,-1,1,0
5.102000236511231,1,1,-1,0.0,0,0,0,0,1,-1,1,0
5.057000160217285,1,1,-1,0.0,0,0,0,0,1,-1,1,0
4.836999893188477,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
4.951000213623047,1,1,-1,0.0,0,0,1,0,1,-1,1,0
5.001999855041504,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
5.027999877929688,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
4.999000072479248,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
5.099999904632568,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
5.104000091552734,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
5.139999866485596,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
5.175000190734863,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
5.300000190734863,-1,1,1,2.0,0,1,1,0,0,1,1,0
5.296999931335449,-1,1,1,0.0,0,0,0,0,0,1,1,0
5.36899995803833,-1,1,1,0.0,0,1,1,0,0,1,1,0
5.35099983215332,-1,1,1,0.0,0,2,1,0,0,1,1,0
5.485000133514404,1,1,1,0.0,0,2,1,0,2,1,1,0
5.708000183105469,1,1,1,0.0,0,2,1,0,2,1,1,0
5.623000144958496,1,1,1,0.0,0,2,0,0,2,1,1,0
6.057000160217285,1,1,1,0.0,0,2,1,0,2,1,1,0
6.168000221252441,1,1,1,0.0,0,2,0,0,2,1,1,0
6.01200008392334,1,1,1,0.0,0,2,0,0,2,1,1,0
5.96999979019165,1,1,1,0.0,0,2,0,0,2,1,1,0
5.98799991607666,1,1,1,0.0,0,2,0,0,2,1,1,0
6.008999824523926,1,1,1,0.0,0,2,0,0,2,1,1,0
6.171999931335449,1,1,1,0.0,0,2,0,0,2,1,1,0
5.980999946594238,1,1,1,0.0,0,2,0,0,0,1,1,0
5.953999996185303,1,1,1,0.0,0,2,0,0,0,1,1,0
5.980000019073486,1,1,1,0.0,0,2,0,0,0,1,1,0
5.636000156402588,1,1,-1,-2.0,0,1,0,0,0,1,1,0
5.60099983215332,1,1,-1,0.0,0,1,0,0,0,-1,1,0
5.77899980545044,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.831999778747559,1,1,-1,0.0,0,1,1,0,0,1,1,0
6.151000022888184,1,1,-1,0.0,0,1,0,0,2,1,1,0
5.955999851226807,1,1,-1,0.0,0,0,0,0,0,1,1,0
6.052999973297119,1,1,-1,0.0,0,1,1,0,0,1,1,0
6.013999938964844,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.0960001945495605,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.427999973297119,1,1,1,2.0,0,2,1,0,2,1,1,0
6.418000221252441,1,1,1,0.0,0,1,0,0,2,1,1,0
6.412000179290772,1,1,1,0.0,0,2,1,0,2,1,1,0
6.486000061035156,1,1,1,0.0,0,2,0,0,2,1,1,0
6.531000137329102,1,1,1,0.0,0,2,0,0,2,1,1,0
6.651000022888184,1,1,1,0.0,0,2,1,0,2,1,1,0
6.453000068664551,1,1,1,0.0,0,2,0,0,2,1,1,0
6.388999938964844,1,1,1,0.0,0,2,0,0,0,1,1,0
6.4070000648498535,1,1,1,0.0,0,2,0,0,0,1,1,0
6.323999881744385,1,1,-1,-2.0,0,1,0,0,0,1,1,0
6.361999988555908,1,1,-1,0.0,0,2,1,0,0,1,1,0
6.3460001945495605,1,1,-1,0.0,0,2,0,0,0,1,1,0
6.330999851226807,1,1,-1,0.0,0,2,0,0,0,1,1,0
6.256999969482422,1,1,-1,0.0,0,1,0,0,0,-1,1,0
6.26800012588501,1,1,-1,0.0,0,-1,0,0,0,1,1,0
6.396999835968018,1,1,-1,0.0,0,0,1,0,0,1,1,0
6.420000076293945,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.5920000076293945,1,1,-1,0.0,0,1,1,0,2,1,1,0
6.506999969482422,1,1,-1,0.0,0,0,0,0,0,1,1,0
6.406000137329102,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
6.461999893188477,1,1,-1,0.0,0,1,1,0,0,1,1,0
6.538000106811523,1,1,-1,0.0,0,1,1,0,2,1,1,0
6.466000080108643,1,1,-1,0.0,0,1,0,0,0,1,1,0
6.164999961853027,1,1,-1,0.0,0,0,0,0,1,-1,1,0
5.927999973297119,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
5.099500179290772,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
4.840499877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.704999923706055,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.823999881744385,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
4.889999866485596,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
5.000999927520752,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
5.039999961853027,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
5.191999912261963,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
5.111999988555908,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
5.11899995803833,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
4.988999843597412,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
5.013999938964844,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
4.841000080108643,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
4.914000034332275,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
4.800000190734863,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
4.525000095367432,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.506999969482422,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
4.418000221252441,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.533999919891357,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.525000095367432,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.829999923706055,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
4.685999870300293,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
4.900000095367432,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
4.896999835968018,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.925000190734863,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
4.980000019073486,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.894000053405762,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.959000110626221,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.616000175476074,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.622000217437744,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
4.6479997634887695,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.701000213623047,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
4.642000198364258,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.572999954223633,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.640999794006348,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.790999889373779,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
4.764999866485596,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.835000038146973,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
4.787000179290772,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
4.742000102996826,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
4.789999961853027,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
4.895999908447266,-1,-1,1,0.0,0,0,0,0,0,1,1,0
4.913000106811523,-1,-1,1,0.0,0,2,1,0,2,1,1,0
4.833000183105469,-1,-1,1,0.0,0,2,0,0,0,1,1,0
4.947999954223633,-1,-1,1,0.0,0,2,1,0,2,1,1,0
4.835999965667725,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.736000061035156,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.864999771118164,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
4.940000057220459,1,-1,1,0.0,0,2,0,0,2,-1,1,0
4.880000114440918,1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.947999954223633,1,-1,1,0.0,0,1,1,0,2,-1,1,0
5.124000072479248,1,-1,1,0.0,0,2,1,0,2,1,1,0
5.054999828338623,1,-1,1,0.0,0,2,0,0,2,-1,1,0
4.86899995803833,1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.8480000495910645,1,-1,1,0.0,0,1,0,0,0,-1,1,0
4.583000183105469,1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
4.676000118255615,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
4.510000228881836,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
4.546999931335449,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.420000076293945,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.334000110626221,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.28000020980835,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.388000011444092,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
4.521999835968018,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
4.7210001945495605,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
4.830999851226807,-1,-1,1,2.0,0,0,0,0,0,1,1,0
4.841000080108643,-1,-1,1,0.0,0,0,0,0,0,1,1,0
5.019999980926514,-1,-1,1,0.0,0,1,1,0,2,1,1,0
4.980999946594238,-1,-1,1,0.0,0,1,0,0,2,1,1,0
4.840000152587891,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
5.99399995803833,1,1,1,0.0,0,2,1,0,2,1,1,0
5.736999988555908,1,1,1,0.0,0,2,0,0,2,1,1,0
5.556000232696533,1,1,1,0.0,0,2,0,0,2,1,1,0
5.625999927520752,1,1,1,0.0,0,2,1,0,2,1,1,0
5.432000160217285,1,1,1,0.0,0,2,0,0,2,1,1,0
5.690999984741211,1,1,1,0.0,0,2,1,0,2,1,1,0
5.823999881744385,1,1,1,0.0,0,2,0,0,2,1,1,0
5.798999786376953,1,1,1,0.0,0,2,0,0,2,1,1,0
5.86899995803833,1,1,1,0.0,0,2,0,0,2,1,1,0
5.791999816894531,1,1,1,0.0,0,2,0,0,2,1,1,0
5.886000156402588,1,1,1,0.0,0,2,0,0,2,1,1,0
5.953000068664551,1,1,1,0.0,0,2,0,0,2,1,1,0
5.795000076293945,1,1,1,0.0,0,2,0,0,0,1,1,0
5.85699987411499,1,1,1,0.0,0,2,1,0,0,1,1,0
5.839000225067139,1,1,1,0.0,0,0,0,0,0,1,1,0
5.790999889373779,1,1,-1,-2.0,0,1,1,0,0,1,1,0
5.559999942779541,1,1,-1,0.0,0,1,0,0,0,-1,1,0
5.699999809265137,1,1,-1,0.0,0,1,0,0,0,1,1,0
5.651000022888184,1,1,-1,0.0,0,1,1,0,0,-1,1,0
5.452000141143799,1,1,-1,0.0,0,0,0,0,1,-1,1,0
5.334000110626221,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
5.521999835968018,1,1,-1,0.0,0,0,1,0,1,-1,1,0
5.223999977111816,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
