Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
93.01000213623048,1,1,1,0.0,0,2,1,0,2,1,1,0
91.52999877929688,1,1,-1,-2.0,0,1,0,0,0,1,1,0
93.36000061035156,1,1,1,2.0,0,1,1,0,2,1,1,0
93.48999786376952,1,1,1,0.0,0,2,0,0,2,1,1,0
92.94000244140624,1,1,1,0.0,0,2,0,0,0,1,1,0
91.30999755859376,1,1,-1,-2.0,0,0,0,0,0,1,1,1
92.0,1,1,-1,0.0,0,1,1,0,0,1,1,0
92.98999786376952,1,1,-1,0.0,0,1,0,0,0,1,1,0
93.70999908447266,1,1,-1,0.0,0,1,0,0,2,1,1,0
94.1500015258789,1,1,1,2.0,0,1,0,0,2,1,1,0
94.54000091552734,1,1,1,0.0,0,1,0,0,2,1,1,0
95.2300033569336,1,1,1,0.0,0,2,1,0,2,1,1,0
94.0199966430664,1,1,1,0.0,0,1,0,0,0,1,1,0
92.95999908447266,1,1,1,0.0,0,0,0,0,0,1,1,1
93.76000213623048,1,1,-1,-2.0,0,1,0,0,0,1,1,0
95.30999755859376,1,1,1,2.0,0,2,1,0,2,1,1,2
94.2699966430664,1,1,1,0.0,0,1,0,0,0,1,1,0
94.38999938964844,1,1,1,0.0,0,1,0,0,0,1,1,0
94.33000183105467,1,1,-1,-2.0,0,1,0,0,0,1,1,0
94.26000213623048,1,1,-1,0.0,0,2,1,0,0,-1,1,0
96.51000213623048,1,1,1,2.0,0,2,1,0,2,1,1,0
97.05999755859376,1,1,1,0.0,0,2,0,0,2,1,1,2
96.1500015258789,1,1,1,0.0,0,2,0,0,2,1,1,0
93.23999786376952,1,1,-1,-2.0,0,0,0,0,0,1,1,0
90.91999816894533,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
85.62999725341797,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
85.75,1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
87.75,-1,-1,-1,0.0,0,-1,1,0,1,1,1,0
89.79000091552734,-1,-1,-1,0.0,0,0,1,0,0,1,1,2
89.73999786376953,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
88.5999984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
86.56999969482422,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
88.87000274658203,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
90.08999633789062,-1,-1,-1,0.0,0,0,1,0,0,1,1,2
89.72000122070312,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
92.47000122070312,-1,-1,1,2.0,0,0,1,0,0,1,1,2
90.87999725341795,-1,-1,1,0.0,0,-1,0,0,0,1,1,0
91.6500015258789,-1,-1,1,0.0,0,0,1,0,0,1,1,0
92.2300033569336,-1,-1,1,0.0,0,1,1,0,0,1,1,0
91.38999938964844,-1,-1,1,0.0,0,2,1,0,0,1,1,0
92.37000274658205,-1,-1,1,0.0,0,2,0,0,0,1,1,0
92.79000091552734,-1,-1,1,0.0,0,2,0,0,0,1,1,0
92.36000061035156,-1,1,1,0.0,0,1,0,0,0,1,1,0
90.9499969482422,-1,1,1,0.0,0,1,0,0,0,-1,1,0
92.2300033569336,-1,1,1,0.0,0,2,1,0,0,1,1,0
90.87000274658205,-1,1,1,0.0,0,2,0,0,0,-1,1,0
90.86000061035156,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
90.68000030517578,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
89.94000244140625,-1,-1,-1,-2.0,0,1,0,0,0,-1,1,0
88.29000091552734,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
86.91999816894531,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
88.13999938964844,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
87.33999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
88.23999786376953,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
89.73999786376953,-1,-1,-1,0.0,0,0,0,0,0,-1,1,2
88.88999938964844,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
89.66000366210938,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
90.25,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
91.80999755859376,-1,-1,1,0.0,0,0,0,0,0,1,1,2
91.87000274658205,-1,-1,1,0.0,0,1,1,0,0,1,1,0
91.37000274658205,-1,-1,1,0.0,0,1,0,0,0,1,1,0
90.26000213623048,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
90.81999969482422,-1,-1,1,0.0,0,1,1,0,0,1,1,0
92.1500015258789,-1,1,1,0.0,0,2,1,0,2,1,1,0
93.29000091552734,1,1,1,0.0,0,2,1,0,2,1,1,2
92.06999969482422,1,1,1,0.0,0,2,0,0,2,1,1,0
91.56999969482422,1,1,1,0.0,0,2,0,0,0,1,1,0
93.08000183105467,1,1,1,0.0,0,2,0,0,2,1,1,0
93.58000183105467,1,1,1,0.0,0,2,0,0,2,1,1,2
94.3499984741211,1,1,1,0.0,0,2,1,0,2,1,1,0
94.0,1,1,1,0.0,0,2,0,0,2,1,1,0
97.06999969482422,1,1,1,0.0,0,2,1,0,2,1,1,2
95.5199966430664,1,1,1,0.0,0,2,0,0,2,1,1,0
95.30999755859376,1,1,1,0.0,0,2,0,0,2,1,1,0
97.43000030517578,1,1,1,0.0,0,2,1,0,2,1,1,0
97.20999908447266,1,1,1,0.0,0,2,1,0,2,-1,1,0
97.7699966430664,1,1,1,0.0,0,2,0,0,2,1,1,0
93.38999938964844,1,1,1,0.0,0,1,0,0,0,-1,1,0
93.5199966430664,1,1,-1,-2.0,0,1,0,0,0,-1,1,1
92.1999969482422,1,1,-1,0.0,0,1,0,0,0,-1,1,0
92.16000366210938,1,1,-1,0.0,0,1,0,0,0,-1,1,0
91.4499969482422,1,1,-1,0.0,0,0,0,0,1,-1,1,0
90.58999633789062,1,1,-1,0.0,0,0,0,0,1,-1,1,0
89.58000183105469,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
90.16999816894533,1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
90.26000213623048,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
90.7300033569336,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
91.5,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
91.62999725341795,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
92.33000183105467,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
92.52999877929688,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
92.86000061035156,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
93.66000366210938,-1,1,1,2.0,0,1,1,0,0,1,1,0
93.20999908447266,1,1,1,0.0,0,1,1,0,0,1,1,0
94.18000030517578,1,1,1,0.0,0,2,1,0,0,1,1,0
93.43000030517578,1,1,1,0.0,0,2,0,0,0,1,1,0
92.36000061035156,1,1,1,0.0,0,2,0,0,0,1,1,0
93.6500015258789,1,1,1,0.0,0,2,1,0,2,1,1,0
92.83000183105467,1,1,1,0.0,0,2,0,0,0,1,1,0
92.9000015258789,1,1,1,0.0,0,2,0,0,0,1,1,0
90.58000183105467,1,1,-1,-2.0,0,0,0,0,1,1,1,1
91.02999877929688,1,-1,-1,0.0,0,0,0,0,0,1,1,0
89.76000213623047,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
90.11000061035156,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
90.97000122070312,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
91.7300033569336,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
91.36000061035156,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
90.5999984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
91.08999633789062,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
91.8499984741211,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
93.3000030517578,-1,-1,1,2.0,0,1,1,0,0,1,1,2
93.3499984741211,-1,-1,1,0.0,0,0,0,0,0,1,1,0
93.83000183105467,-1,1,1,0.0,0,1,1,0,2,1,1,0
94.36000061035156,-1,1,1,0.0,0,1,0,0,2,1,1,0
93.72000122070312,-1,1,1,0.0,0,2,1,0,2,1,1,0
92.5,-1,1,1,0.0,0,1,0,0,0,1,1,0
90.0999984741211,-1,1,1,0.0,0,1,0,0,1,-1,1,0
89.41999816894531,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,1
88.29000091552734,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
87.2300033569336,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
85.4000015258789,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
85.2699966430664,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
86.41000366210938,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
84.44999694824219,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
84.9000015258789,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
84.97000122070312,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
84.98999786376953,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
84.70999908447266,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
85.06999969482422,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
86.80000305175781,-1,-1,-1,0.0,0,-1,1,0,0,1,1,2
84.80000305175781,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
86.56999969482422,-1,-1,1,2.0,0,-1,1,0,0,1,1,0
84.5999984741211,-1,-1,1,0.0,0,-1,0,0,0,1,1,0
85.0999984741211,-1,-1,1,0.0,0,0,1,0,0,1,1,0
88.19000244140625,-1,-1,1,0.0,0,1,1,0,0,1,1,0
88.23999786376953,-1,-1,1,0.0,0,1,0,0,2,1,1,2
86.81999969482422,-1,-1,1,0.0,0,1,0,0,0,1,1,0
87.38999938964844,-1,-1,1,0.0,0,2,1,0,2,1,1,0
88.18000030517578,-1,-1,1,0.0,0,2,0,0,2,1,1,0
84.69999694824219,-1,-1,1,0.0,0,0,0,0,0,1,1,0
81.91999816894531,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,1
83.0999984741211,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
83.94000244140625,-1,-1,-1,0.0,0,0,0,0,0,1,1,2
83.5,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
84.05999755859375,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
84.05000305175781,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
86.18000030517578,-1,-1,1,2.0,0,1,1,0,0,1,1,2
85.56999969482422,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
87.58999633789062,-1,-1,1,0.0,0,0,0,0,2,1,1,0
88.5199966430664,-1,-1,1,0.0,0,1,0,0,2,1,1,2
86.48999786376953,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
86.54000091552734,-1,-1,1,0.0,0,0,0,0,0,1,1,0
84.22000122070312,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
84.05999755859375,-1,-1,1,0.0,0,0,1,0,0,-1,1,1
83.0199966430664,-1,-1,-1,-2.0,0,1,1,0,1,-1,1,0
86.05000305175781,-1,-1,1,2.0,0,1,1,0,0,-1,1,0
86.06999969482422,-1,-1,1,0.0,0,1,0,0,0,-1,1,2
86.26000213623047,-1,-1,1,0.0,0,1,0,0,0,1,1,0
87.06999969482422,-1,-1,1,0.0,0,1,0,0,2,1,1,0
87.69000244140625,-1,-1,1,0.0,0,2,0,0,2,1,1,0
86.18000030517578,-1,-1,1,0.0,0,0,0,0,0,1,1,0
86.83999633789062,-1,-1,1,0.0,0,1,1,0,0,1,1,0
86.08000183105469,-1,-1,1,0.0,0,0,0,0,0,1,1,0
86.52999877929688,-1,-1,1,0.0,0,0,0,0,0,1,1,0
85.91000366210938,1,-1,1,0.0,0,0,1,0,0,1,1,0
86.2300033569336,1,-1,1,0.0,0,0,0,0,0,1,1,0
87.08000183105469,1,-1,1,0.0,0,2,1,0,0,1,1,0
87.9800033569336,1,-1,1,0.0,0,2,1,0,2,1,1,0
87.66999816894531,1,-1,1,0.0,0,2,1,0,2,1,1,0
87.5199966430664,1,1,1,0.0,0,1,0,0,0,1,1,0
87.4800033569336,1,1,1,0.0,0,1,0,0,0,1,1,0
87.11000061035156,1,1,1,0.0,0,1,0,0,0,-1,1,0
87.30000305175781,1,1,1,0.0,0,1,0,0,0,1,1,0
87.16000366210938,1,1,1,0.0,0,0,0,0,0,-1,1,0
88.73999786376953,1,1,1,0.0,0,2,1,0,2,1,1,0
88.56999969482422,1,1,1,0.0,0,2,0,0,2,-1,1,0
89.45999908447266,1,1,1,0.0,0,2,1,0,2,1,1,0
90.0999984741211,1,1,1,0.0,0,2,0,0,2,1,1,0
89.2300033569336,1,1,1,0.0,0,2,0,0,2,1,1,0
88.01000213623047,1,1,1,0.0,0,2,0,0,0,1,1,1
89.12000274658203,1,1,1,0.0,0,2,0,0,2,1,1,0
87.26000213623047,1,1,-1,-2.0,0,0,0,0,0,1,1,0
87.66999816894531,1,1,-1,0.0,0,0,1,0,0,1,1,0
87.48999786376953,1,1,-1,0.0,0,0,0,0,0,-1,1,0
86.56999969482422,1,1,-1,0.0,0,0,0,0,1,-1,1,0
89.16999816894531,1,1,-1,0.0,0,1,1,0,2,1,1,0
88.5199966430664,1,1,-1,0.0,0,1,0,0,0,-1,1,0
89.80999755859375,1,1,1,2.0,0,1,1,0,2,1,1,0
90.1500015258789,1,1,1,0.0,0,1,0,0,2,1,1,0
90.94000244140624,1,1,1,0.0,0,1,1,0,2,1,1,0
90.87000274658205,1,1,1,0.0,0,1,0,0,2,1,1,0
90.6500015258789,1,1,1,0.0,0,1,0,0,2,1,1,0
91.0,1,1,1,0.0,0,1,1,0,2,1,1,0
91.48999786376952,1,1,1,0.0,0,2,1,0,2,1,1,0
91.37000274658205,1,1,1,0.0,0,2,0,0,2,1,1,0
91.62000274658205,1,1,1,0.0,0,2,1,0,2,1,1,0
90.55999755859376,1,1,1,0.0,0,2,0,0,0,1,1,0
90.7699966430664,1,1,1,0.0,0,2,0,0,0,1,1,0
92.23999786376952,1,1,1,0.0,0,2,1,0,2,1,1,0
91.3000030517578,1,1,1,0.0,0,2,0,0,0,1,1,0
89.95999908447266,1,1,-1,-2.0,0,1,0,0,0,1,1,0
83.76000213623047,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
84.61000061035156,1,1,-1,0.0,0,-1,0,0,1,1,1,1
85.69999694824219,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
86.48999786376953,1,-1,-1,0.0,0,-1,1,0,1,1,1,0
86.1500015258789,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
86.5,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
85.83000183105469,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
86.48999786376953,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
85.19000244140625,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
85.22000122070312,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
85.01000213623047,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
86.25,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
86.77999877929688,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
88.62999725341797,-1,-1,1,2.0,0,0,1,0,0,1,1,2
87.9800033569336,-1,-1,1,0.0,0,2,1,0,0,1,1,0
88.27999877929688,-1,-1,1,0.0,0,2,0,0,0,1,1,0
89.05999755859375,-1,-1,1,0.0,0,2,0,0,0,1,1,0
89.0999984741211,-1,-1,1,0.0,0,2,0,0,2,1,1,0
88.37000274658203,-1,1,1,0.0,0,2,0,0,0,1,1,0
88.94999694824219,-1,1,1,0.0,0,2,0,0,2,1,1,0
88.19999694824219,-1,1,1,0.0,0,2,0,0,0,1,1,0
88.44000244140625,-1,1,1,0.0,0,2,0,0,0,1,1,0
88.48999786376953,1,1,1,0.0,0,2,1,0,0,1,1,0
88.81999969482422,1,1,1,0.0,0,2,0,0,0,1,1,0
88.98999786376953,1,1,1,0.0,0,2,0,0,2,1,1,0
87.47000122070312,1,1,1,0.0,0,1,0,0,0,1,1,0
87.0,1,1,-1,-2.0,0,1,0,0,0,1,1,0
87.19000244140625,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
87.58999633789062,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
87.97000122070312,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
87.95999908447266,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
88.9800033569336,-1,1,1,2.0,0,0,1,0,2,1,1,0
89.62999725341797,-1,1,1,0.0,0,1,1,0,2,1,1,0
89.44000244140625,-1,1,1,0.0,0,1,0,0,2,1,1,0
92.41000366210938,1,1,1,0.0,0,2,1,0,2,1,1,2
87.66999816894531,1,1,1,0.0,0,0,0,0,0,1,1,0
85.08999633789062,1,1,-1,-2.0,0,-1,0,0,1,1,1,1
86.58000183105469,1,-1,-1,0.0,0,0,1,0,1,1,1,0
88.12000274658203,1,-1,-1,0.0,0,0,1,0,0,1,1,0
90.75,1,1,1,2.0,0,1,1,0,2,1,1,0
90.6500015258789,1,1,1,0.0,0,1,0,0,2,1,1,2
89.08999633789062,1,1,1,0.0,0,1,0,0,0,1,1,0
89.26000213623047,1,1,1,0.0,0,1,0,0,0,1,1,0
89.68000030517578,1,1,1,0.0,0,1,0,0,0,1,1,0
91.41999816894533,1,1,1,0.0,0,1,1,0,2,1,1,2
91.2699966430664,1,1,1,0.0,0,1,0,0,2,1,1,0
91.8499984741211,1,1,1,0.0,0,1,0,0,2,1,1,0
90.91000366210938,1,1,1,0.0,0,1,0,0,0,1,1,0
91.08000183105467,1,1,1,0.0,0,0,0,0,0,1,1,0
91.13999938964844,1,1,1,0.0,0,2,1,0,0,1,1,0
91.04000091552734,1,1,1,0.0,0,2,1,0,0,1,1,0
90.5,1,1,1,0.0,0,2,0,0,0,1,1,0
90.45999908447266,1,1,1,0.0,0,2,0,0,0,-1,1,0
89.38999938964844,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
90.0,1,1,-1,0.0,0,0,1,0,0,-1,1,0
89.98999786376953,1,1,-1,0.0,0,1,1,0,0,-1,1,0
90.33999633789062,1,1,-1,0.0,0,1,0,0,0,-1,1,0
89.72000122070312,1,1,-1,0.0,0,1,0,0,0,-1,1,0
90.06999969482422,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
89.36000061035156,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
90.37999725341795,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
89.30000305175781,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
90.31999969482422,1,1,-1,0.0,0,0,1,0,0,1,1,0
92.8000030517578,1,1,1,2.0,0,1,1,0,2,1,1,0
94.83999633789062,1,1,1,0.0,0,2,1,0,2,1,1,0
94.80999755859376,1,1,1,0.0,0,2,0,0,2,1,1,2
95.13999938964844,1,1,1,0.0,0,2,0,0,2,1,1,0
95.93000030517578,1,1,1,0.0,0,2,1,0,2,1,1,0
96.70999908447266,1,1,1,0.0,0,2,0,0,2,1,1,0
96.69000244140624,1,1,1,0.0,0,2,0,0,2,1,1,0
97.47000122070312,1,1,1,0.0,0,2,0,0,2,1,1,0
96.72000122070312,1,1,1,0.0,0,2,0,0,2,1,1,0
97.48999786376952,1,1,1,0.0,0,2,0,0,2,1,1,0
97.43000030517578,1,1,1,0.0,0,2,1,0,2,1,1,0
97.69000244140624,1,1,1,0.0,0,2,0,0,2,1,1,0
97.5500030517578,1,1,1,0.0,0,2,1,0,2,1,1,0
98.29000091552734,1,1,1,0.0,0,2,0,0,2,1,1,0
98.12999725341795,1,1,1,0.0,0,2,0,0,2,1,1,0
