Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
171.08999633789062,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
173.0,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
172.38999938964844,-1,-1,-1,0.0,0,0,1,0,1,1,1,0
173.9199981689453,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
172.25999450683594,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
171.19000244140625,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
169.97000122070312,-1,-1,-1,0.0,0,-1,0,0,1,1,1,1
170.00999450683594,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
170.4600067138672,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
169.6699981689453,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
170.30999755859375,-1,-1,1,2.0,0,-1,1,0,0,1,1,0
170.08999633789062,-1,-1,1,0.0,0,0,1,0,0,1,1,0
168.47999572753906,-1,-1,1,0.0,0,0,0,0,1,1,1,0
167.83999633789062,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,1
171.5,-1,-1,1,2.0,0,1,1,0,0,1,1,2
168.5399932861328,-1,-1,1,0.0,0,-1,0,0,1,-1,1,0
171.25,-1,-1,1,0.0,0,0,1,0,0,1,1,0
173.58999633789062,-1,-1,1,0.0,0,0,0,0,2,1,1,2
171.8000030517578,-1,-1,1,0.0,0,0,0,0,0,1,1,0
174.07000732421875,-1,-1,1,0.0,0,1,1,0,2,1,1,0
174.9199981689453,-1,-1,1,0.0,0,2,1,0,2,1,1,2
172.27000427246094,-1,-1,1,0.0,0,1,0,0,0,1,1,0
172.64999389648438,-1,-1,1,0.0,0,1,0,0,0,1,1,1
177.38999938964844,-1,-1,1,0.0,0,2,1,0,2,1,1,0
178.5399932861328,-1,-1,1,0.0,0,2,0,0,2,1,1,2
177.0800018310547,-1,-1,1,0.0,0,2,0,0,2,1,1,0
181.0,1,1,1,0.0,0,2,1,0,2,1,1,0
183.1300048828125,1,1,1,0.0,0,2,1,0,2,1,1,0
185.6699981689453,1,1,1,0.0,0,2,0,0,2,1,1,0
187.50999450683597,1,1,1,0.0,0,2,1,0,2,1,1,2
185.2700042724609,1,1,1,0.0,0,2,0,0,2,1,1,0
186.05999755859372,1,1,1,0.0,0,2,0,0,2,1,1,0
183.75999450683597,1,1,1,0.0,0,2,0,0,2,1,1,0
184.3300018310547,1,1,1,0.0,0,2,0,0,2,1,1,0
181.8800048828125,1,1,1,0.0,0,2,0,0,0,1,1,0
184.6699981689453,1,1,1,0.0,0,2,1,0,0,1,1,0
184.3500061035156,1,1,1,0.0,0,2,0,0,0,1,1,0
187.9600067138672,1,1,1,0.0,0,2,0,0,2,1,1,2
185.8600006103516,1,1,1,0.0,0,2,0,0,0,1,1,0
187.30999755859372,1,1,1,0.0,0,2,1,0,2,1,1,0
191.5,1,1,1,0.0,0,2,0,0,2,1,1,2
188.5500030517578,1,1,1,0.0,0,1,0,0,2,1,1,0
187.25,1,1,1,0.0,0,1,0,0,0,-1,1,0
183.8500061035156,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
184.82000732421875,1,1,-1,0.0,0,0,1,0,0,-1,1,0
181.3300018310547,1,1,-1,0.0,0,0,0,0,1,-1,1,0
181.05999755859372,1,1,-1,0.0,0,0,0,0,1,-1,1,1
180.63999938964844,1,1,-1,0.0,0,0,0,0,1,-1,1,0
179.82000732421875,1,1,-1,0.0,0,0,0,0,1,-1,1,0
186.97999572753903,1,1,-1,0.0,0,1,1,0,0,-1,1,0
188.80999755859372,1,1,-1,0.0,0,1,1,0,2,-1,1,2
188.1999969482422,1,1,-1,0.0,0,1,0,0,0,-1,1,0
182.7400054931641,1,1,-1,0.0,0,0,0,0,0,-1,1,0
177.52999877929688,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
171.5,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
171.2899932861328,1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
177.60000610351562,1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
181.6499938964844,1,-1,-1,0.0,0,0,1,0,0,-1,1,0
181.58999633789065,1,-1,-1,0.0,0,0,0,0,0,-1,1,2
181.6100006103516,1,-1,-1,0.0,0,1,1,0,0,-1,1,0
177.75999450683594,-1,-1,-1,0.0,0,0,0,0,0,-1,1,1
179.67999267578125,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
182.8800048828125,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
183.0200042724609,-1,1,1,2.0,0,0,0,0,0,-1,1,0
186.30999755859372,-1,1,1,0.0,0,0,0,0,2,-1,1,0
185.0500030517578,1,1,1,0.0,0,0,0,0,0,-1,1,2
184.2899932861328,1,1,1,0.0,0,1,1,0,0,-1,1,1
184.4499969482422,1,1,1,0.0,0,2,1,0,0,-1,1,0
184.57000732421875,1,1,1,0.0,0,2,1,0,0,-1,1,0
188.50999450683597,1,1,1,0.0,0,2,1,0,2,1,1,0
187.8600006103516,1,1,1,0.0,0,2,0,0,2,-1,1,0
192.22000122070312,1,1,1,0.0,0,2,0,0,2,1,1,0
191.38999938964844,1,1,1,0.0,0,2,0,0,2,-1,1,0
194.5,1,1,1,0.0,0,2,1,0,2,1,1,0
193.4199981689453,1,1,1,0.0,0,2,1,0,2,-1,1,2
191.3800048828125,1,1,1,0.0,0,2,0,0,2,-1,1,0
184.92999267578125,1,1,1,0.0,0,1,0,0,0,-1,1,0
183.52999877929688,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
172.10000610351562,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
167.36000061035156,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
175.85000610351562,1,-1,-1,0.0,0,0,1,0,1,-1,1,0
181.7700042724609,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
183.13999938964844,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
187.5200042724609,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
185.5200042724609,-1,1,-1,0.0,0,0,0,0,0,1,1,2
185.0,-1,1,1,2.0,0,0,0,0,0,-1,1,1
187.75999450683597,-1,1,1,0.0,0,0,1,0,0,-1,1,2
186.6300048828125,-1,1,1,0.0,0,0,0,0,0,-1,1,0
185.9199981689453,-1,1,1,0.0,0,0,0,0,0,-1,1,0
186.8800048828125,1,1,1,0.0,0,0,0,0,0,-1,1,0
182.75,1,1,1,0.0,0,0,0,0,0,-1,1,1
185.8300018310547,1,1,1,0.0,0,1,1,0,0,-1,1,0
187.2700042724609,1,1,1,0.0,0,2,1,0,0,1,1,2
186.30999755859372,1,1,1,0.0,0,2,1,0,0,-1,1,0
185.5800018310547,1,1,1,0.0,0,2,0,0,0,-1,1,0
175.35000610351562,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
178.3800048828125,1,-1,-1,0.0,0,0,0,0,0,-1,1,1
183.0,1,-1,-1,0.0,0,0,0,0,0,1,1,0
184.0200042724609,-1,-1,-1,0.0,0,0,1,0,0,1,1,2
181.08999633789065,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
184.1000061035156,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
193.3300018310547,1,1,1,2.0,0,1,1,0,2,1,1,0
190.94000244140625,1,1,1,0.0,0,1,0,0,2,1,1,2
187.33999633789065,1,1,1,0.0,0,1,0,0,0,-1,1,1
189.27999877929688,1,1,1,0.0,0,1,1,0,0,1,1,0
190.1000061035156,1,1,1,0.0,0,1,0,0,2,1,1,2
189.22999572753903,1,1,1,0.0,0,1,0,0,0,1,1,0
190.25999450683597,1,1,1,0.0,0,1,0,0,2,1,1,0
190.16000366210935,1,1,1,0.0,0,1,0,0,0,1,1,0
190.7700042724609,1,1,1,0.0,0,2,1,0,0,1,1,0
191.1999969482422,1,1,1,0.0,0,2,0,0,0,1,1,0
192.0,1,1,1,0.0,0,2,0,0,2,1,1,0
186.47999572753903,1,1,1,0.0,0,1,0,0,0,1,1,0
185.69000244140625,1,1,-1,-2.0,0,1,1,0,0,1,1,1
184.63999938964844,1,1,-1,0.0,0,1,0,0,0,-1,1,0
187.80999755859372,1,1,-1,0.0,0,-1,0,0,0,1,1,2
186.1300048828125,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
186.47999572753903,1,1,-1,0.0,0,0,1,0,0,-1,1,0
187.0399932861328,1,1,-1,0.0,0,0,0,0,0,1,1,0
186.1100006103516,1,1,-1,0.0,0,-1,0,0,0,1,1,0
186.08999633789065,1,1,-1,0.0,0,0,0,0,0,-1,1,0
187.2400054931641,1,1,-1,0.0,0,0,0,0,0,1,1,0
187.3600006103516,1,1,-1,0.0,0,0,0,0,0,1,1,0
188.8800048828125,1,1,-1,0.0,0,0,0,0,0,1,1,0
186.7700042724609,1,1,-1,0.0,0,-1,0,0,0,1,1,0
180.7899932861328,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
184.52999877929688,1,-1,-1,0.0,0,0,1,0,1,1,1,1
187.80999755859372,1,1,-1,0.0,0,1,1,0,0,1,1,0
186.58999633789065,1,1,-1,0.0,0,1,0,0,0,-1,1,2
185.30999755859372,1,1,-1,0.0,0,0,0,0,0,-1,1,0
183.63999938964844,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
178.02000427246094,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
174.80999755859375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
178.25,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
183.30999755859372,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
183.02999877929688,-1,-1,-1,0.0,0,0,0,0,0,-1,1,2
178.2899932861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
180.0500030517578,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,1
181.0,-1,-1,-1,0.0,0,0,1,0,0,-1,1,2
181.0,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
181.88999938964844,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
182.0800018310547,-1,-1,1,0.0,0,0,0,0,0,1,1,0
185.1699981689453,-1,-1,1,0.0,0,0,1,0,0,1,1,0
184.22000122070312,-1,-1,1,0.0,0,0,0,0,0,1,1,2
183.1000061035156,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
177.52999877929688,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
175.1699981689453,-1,-1,-1,-2.0,0,1,0,0,1,-1,1,0
174.30999755859375,-1,-1,-1,0.0,0,0,0,0,1,-1,1,1
173.6300048828125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
174.88999938964844,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
175.6300048828125,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
175.32000732421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
167.99000549316406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
172.30999755859375,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
165.0800018310547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
167.3800048828125,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
170.50999450683594,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
169.4499969482422,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
174.72000122070312,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
172.33999633789062,-1,-1,1,2.0,0,0,1,0,0,-1,1,2
172.1699981689453,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
165.2899932861328,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
167.3000030517578,-1,-1,-1,0.0,0,0,1,0,1,-1,1,1
171.36000061035156,-1,-1,1,2.0,0,0,1,0,0,1,1,0
175.75,-1,-1,1,0.0,0,1,1,0,2,1,1,2
172.0,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
176.4499969482422,-1,-1,1,0.0,0,1,1,0,2,1,1,0
170.5,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
168.5399932861328,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
162.58999633789062,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
165.0399932861328,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,1
161.0800018310547,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
159.52999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
167.75,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
168.92999267578125,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
171.91000366210938,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
171.94000244140625,-1,-1,1,0.0,0,1,0,0,0,1,-1,2
173.57000732421875,-1,-1,1,0.0,0,1,0,0,0,1,1,0
177.0500030517578,-1,-1,1,0.0,0,1,0,0,2,1,1,2
174.38999938964844,-1,-1,1,0.0,0,1,0,0,0,1,1,0
175.7899932861328,-1,-1,1,0.0,0,0,0,0,2,1,1,0
183.0399932861328,-1,-1,1,0.0,0,2,1,0,2,1,1,0
181.2100067138672,1,1,1,0.0,0,2,0,0,2,1,1,2
179.55999755859375,1,1,1,0.0,0,2,1,0,2,1,1,1
184.3300018310547,1,1,1,0.0,0,2,0,0,2,1,1,0
181.8800048828125,1,1,1,0.0,0,2,0,0,2,1,1,2
183.6699981689453,1,1,1,0.0,0,2,1,0,2,1,1,0
184.77999877929688,1,1,1,0.0,0,2,0,0,2,1,1,2
185.3000030517578,1,1,1,0.0,0,2,0,0,2,1,1,0
182.9199981689453,1,1,1,0.0,0,2,0,0,0,1,1,0
186.5500030517578,1,1,1,0.0,0,2,1,0,2,1,1,0
185.00999450683597,1,1,1,0.0,0,2,0,0,0,1,1,2
187.6100006103516,1,1,1,0.0,0,2,0,0,2,1,1,0
186.0,1,1,1,0.0,0,2,0,0,2,1,1,0
186.92999267578125,1,1,1,0.0,0,2,0,0,2,1,1,0
198.16000366210935,1,1,1,0.0,0,2,1,0,2,1,1,0
201.0200042724609,1,1,1,0.0,0,2,1,0,2,1,1,0
201.0,1,1,1,0.0,0,2,1,0,2,1,1,2
202.67999267578125,1,1,1,0.0,0,2,0,0,2,1,1,0
204.1000061035156,1,1,1,0.0,0,2,1,0,2,1,1,2
202.32000732421875,1,1,1,0.0,0,2,0,0,2,1,1,0
198.33999633789065,1,1,1,0.0,0,2,0,0,0,1,1,0
198.1199951171875,1,1,1,0.0,0,2,0,0,0,1,1,1
203.02999877929688,1,1,1,0.0,0,2,1,0,2,1,1,0
203.5200042724609,1,1,1,0.0,0,2,0,0,2,1,1,2
202.42999267578125,1,1,1,0.0,0,2,0,0,0,1,1,0
203.47000122070312,1,1,1,0.0,0,2,0,0,2,1,1,0
205.3500061035156,1,1,1,0.0,0,2,1,0,2,1,1,2
203.30999755859372,1,1,-1,-2.0,0,2,0,0,0,1,1,0
204.97000122070312,1,1,-1,0.0,0,2,0,0,0,1,1,0
203.91000366210935,1,1,-1,0.0,0,1,0,0,0,1,1,0
202.5500030517578,1,1,-1,0.0,0,1,0,0,0,1,1,0
200.3800048828125,1,1,-1,0.0,0,0,0,0,0,1,1,0
200.25,1,1,-1,0.0,0,0,0,0,0,1,1,1
202.7100067138672,1,1,-1,0.0,0,1,1,0,0,1,1,2
200.80999755859372,1,1,-1,0.0,0,1,1,0,0,1,1,0
203.05999755859372,1,1,-1,0.0,0,2,1,0,0,1,1,0
201.5800018310547,1,1,-1,0.0,0,0,0,0,0,1,1,0
204.6300048828125,1,1,-1,0.0,0,1,1,0,2,1,1,0
198.22999572753903,1,1,-1,0.0,0,0,0,0,1,-1,1,0
199.6999969482422,1,1,-1,0.0,0,0,0,0,1,1,1,1
197.91000366210935,1,1,-1,0.0,0,-1,0,0,1,1,1,0
207.00999450683597,1,1,-1,0.0,0,1,1,0,2,1,1,0
210.07000732421875,1,1,-1,0.0,0,1,0,0,2,1,1,2
206.42999267578125,1,1,-1,0.0,0,1,0,0,2,1,1,0
209.75,1,1,1,2.0,0,1,1,0,2,1,1,0
212.2400054931641,1,1,1,0.0,0,2,1,0,2,1,1,0
216.52999877929688,1,1,1,0.0,0,2,1,0,2,1,1,2
212.6699981689453,1,1,1,0.0,0,2,0,0,2,1,1,0
212.42999267578125,1,1,1,0.0,0,2,0,0,2,1,1,1
212.0200042724609,1,1,1,0.0,0,2,0,0,2,1,1,0
212.9199981689453,1,1,1,0.0,0,2,0,0,2,1,1,0
213.47999572753903,1,1,1,0.0,0,2,0,0,2,1,1,0
216.4900054931641,1,1,1,0.0,0,2,1,0,2,1,1,0
217.22000122070312,1,1,1,0.0,0,2,0,0,2,1,1,2
213.9600067138672,1,1,1,0.0,0,2,0,0,0,1,1,0
214.5800018310547,1,1,1,0.0,0,2,0,0,0,1,1,0
203.6000061035156,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
203.3600006103516,1,1,-1,0.0,0,0,1,0,1,-1,-1,1
227.41000366210935,1,1,-1,0.0,0,2,1,0,2,-1,1,0
227.57000732421875,1,1,1,2.0,0,2,0,0,2,-1,1,0
233.1100006103516,1,1,1,0.0,0,2,0,0,2,-1,1,2
225.0,1,1,1,0.0,0,2,0,0,2,-1,1,0
228.3800048828125,1,1,1,0.0,0,2,0,0,2,-1,1,1
225.6000061035156,1,1,1,0.0,0,2,0,0,2,-1,1,0
219.0399932861328,1,1,1,0.0,0,1,0,0,0,-1,1,0
219.97000122070312,1,1,-1,-2.0,0,1,0,0,0,-1,1,1
218.94000244140625,1,1,-1,0.0,0,1,0,0,0,-1,1,0
227.5,1,1,-1,0.0,0,1,1,0,2,-1,1,0
227.82000732421875,1,1,-1,0.0,0,1,0,0,2,-1,1,2
224.9499969482422,1,1,-1,0.0,0,1,0,0,0,-1,1,0
221.67999267578125,1,1,-1,0.0,0,2,1,0,0,-1,1,0
220.8000030517578,1,1,-1,0.0,0,2,0,0,0,-1,1,1
223.0800018310547,1,1,-1,0.0,0,0,0,0,0,-1,1,0
222.97000122070312,1,1,-1,0.0,0,0,0,0,0,-1,1,2
223.52999877929688,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
223.27999877929688,1,1,-1,0.0,0,0,1,0,0,-1,1,0
222.2400054931641,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
221.19000244140625,1,1,-1,0.0,0,0,0,0,0,-1,-1,1
221.47999572753903,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
221.0500030517578,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
221.1199951171875,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
222.80999755859372,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
222.38999938964844,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
224.8699951171875,1,1,-1,0.0,0,0,1,0,0,-1,-1,2
216.8000030517578,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
216.27999877929688,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
218.3800048828125,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
227.3699951171875,1,1,-1,0.0,0,1,1,0,2,-1,-1,0
228.63999938964844,1,1,1,2.0,0,1,0,0,2,-1,-1,0
232.2899932861328,1,1,1,0.0,0,2,1,0,2,-1,-1,0
231.7700042724609,1,1,1,0.0,0,2,0,0,2,-1,-1,2
232.77999877929688,1,1,1,0.0,0,2,1,0,2,-1,-1,0
234.8699951171875,1,1,1,0.0,0,2,0,0,2,-1,-1,0
237.1699981689453,1,1,1,0.0,0,2,0,0,2,-1,-1,0
239.8699951171875,1,1,1,0.0,0,2,0,0,2,1,-1,2
238.4499969482422,1,1,1,0.0,0,2,0,0,2,-1,-1,0
237.42999267578125,1,1,1,0.0,0,2,0,0,2,-1,-1,1
239.1100006103516,1,1,1,0.0,0,2,0,0,2,-1,-1,0
234.97999572753903,1,1,1,0.0,0,2,1,0,0,-1,-1,0
234.33999633789065,1,1,1,0.0,0,2,0,0,0,-1,-1,0
232.00999450683597,1,1,-1,-2.0,0,2,0,0,0,-1,-1,1
236.19000244140625,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
240.47999572753903,1,1,1,2.0,0,2,1,0,2,-1,-1,0
243.47000122070312,1,1,1,0.0,0,2,0,0,2,1,-1,2
240.69000244140625,1,1,1,0.0,0,2,0,0,0,-1,-1,0
237.97999572753903,1,1,1,0.0,0,1,0,0,0,-1,-1,0
237.72000122070312,1,1,-1,-2.0,0,1,0,0,0,-1,-1,1
237.8000030517578,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
234.8699951171875,1,1,-1,0.0,0,0,0,0,0,-1,-1,1
236.0,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
235.7899932861328,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
237.1100006103516,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
236.9900054931641,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
234.7899932861328,1,1,-1,0.0,0,1,0,0,0,-1,-1,1
236.82000732421875,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
255.75999450683597,1,1,1,2.0,0,2,1,0,2,1,-1,0
254.07000732421875,1,1,1,0.0,0,2,0,0,2,1,-1,0
258.0599975585937,1,1,1,0.0,0,2,0,0,2,1,-1,0
258.6199951171875,1,1,1,0.0,0,2,1,0,2,1,1,0
260.510009765625,1,1,1,0.0,0,2,1,0,2,1,1,2
257.1400146484375,1,1,1,0.0,0,2,0,0,2,1,1,0
257.42999267578125,1,1,1,0.0,0,2,0,0,2,1,1,0
254.8300018310547,1,1,1,0.0,0,2,0,0,0,1,1,0
252.6300048828125,1,1,1,0.0,0,2,0,0,0,1,-1,0
