Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
74.19999694824219,1,1,-1,0.0,0,1,0,0,0,1,-1,0
70.86000061035156,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
69.94000244140625,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
71.93000030517578,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
73.41999816894531,1,1,-1,0.0,0,-1,0,0,0,1,-1,2
73.20999908447266,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
71.47000122070312,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.54000091552734,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
72.91000366210938,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
72.97000122070312,1,1,-1,0.0,0,-1,0,0,0,-1,-1,2
72.55999755859375,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
74.76000213623047,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
74.3499984741211,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
75.33000183105469,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
76.3499984741211,1,1,1,2.0,0,1,1,0,0,1,-1,0
75.69999694824219,1,1,1,0.0,0,2,1,0,0,-1,-1,0
76.94000244140625,1,1,1,0.0,0,2,1,0,2,1,-1,0
76.95999908447266,1,1,1,0.0,0,2,0,0,2,1,-1,0
77.91999816894531,1,1,1,0.0,0,2,0,0,2,1,-1,0
76.63999938964844,1,1,1,0.0,0,2,0,0,2,-1,-1,0
76.44999694824219,1,1,1,0.0,0,2,1,0,0,-1,-1,0
76.16000366210938,1,1,1,0.0,0,2,1,0,0,-1,-1,0
76.6500015258789,1,1,1,0.0,0,2,0,0,0,-1,-1,0
76.08000183105469,1,1,-1,-2.0,0,2,0,0,0,-1,-1,0
74.54000091552734,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
72.44999694824219,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
72.02999877929688,1,1,-1,0.0,0,0,0,0,1,-1,-1,1
74.25,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
73.68000030517578,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
75.55999755859375,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
75.01000213623047,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
71.69999694824219,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
72.63999938964844,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
73.19999694824219,-1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
74.05000305175781,-1,1,-1,0.0,0,0,1,0,0,-1,-1,0
75.20999908447266,-1,1,-1,0.0,0,0,1,0,0,-1,-1,2
72.73999786376953,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
71.56999969482422,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
73.36000061035156,-1,1,-1,0.0,0,0,1,0,0,-1,-1,0
73.69999694824219,-1,1,-1,0.0,0,1,1,0,0,-1,-1,2
74.22000122070312,-1,1,-1,0.0,0,1,0,0,0,-1,-1,0
74.2699966430664,-1,1,1,2.0,0,1,0,0,0,1,-1,0
74.68000030517578,-1,1,1,0.0,0,1,1,0,0,1,-1,0
73.30000305175781,-1,1,1,0.0,0,0,0,0,0,1,-1,0
75.0199966430664,-1,1,1,0.0,0,1,1,0,2,1,-1,0
75.94000244140625,-1,1,1,0.0,0,2,1,0,2,1,-1,2
76.73999786376953,-1,1,1,0.0,0,2,0,0,2,1,-1,0
68.91999816894531,-1,1,-1,-2.0,0,-1,0,0,1,-1,-1,0
69.95999908447266,-1,-1,-1,0.0,0,0,0,0,1,1,-1,1
68.62000274658203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
69.5999984741211,-1,-1,-1,0.0,0,0,1,0,1,1,-1,0
70.02999877929688,-1,-1,-1,0.0,0,0,1,0,1,1,-1,0
70.41999816894531,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
70.69999694824219,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
70.54000091552734,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
70.68000030517578,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
70.8499984741211,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
69.73999786376953,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
67.20999908447266,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
66.95999908447266,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
67.91999816894531,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
68.18000030517578,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
68.37000274658203,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
69.05999755859375,-1,-1,-1,0.0,0,1,1,0,0,1,-1,0
69.2300033569336,-1,-1,1,2.0,0,0,0,0,0,1,-1,0
69.08000183105469,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
69.01000213623047,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
70.23999786376953,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
70.66999816894531,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
70.81999969482422,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
71.54000091552734,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
71.87999725341797,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
70.0199966430664,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
70.4000015258789,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
70.19000244140625,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
69.54000091552734,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
69.01000213623047,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
69.05000305175781,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
68.44999694824219,-1,-1,-1,-2.0,0,0,0,0,0,1,-1,0
68.81999969482422,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
69.19999694824219,-1,-1,-1,0.0,0,1,0,0,0,1,-1,0
69.81999969482422,-1,-1,1,2.0,0,0,0,0,0,1,-1,0
69.83000183105469,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
69.95999908447266,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
71.33999633789062,-1,-1,1,0.0,0,0,1,0,2,1,-1,0
72.19999694824219,-1,-1,1,0.0,0,1,1,0,2,1,-1,2
72.47000122070312,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
72.94999694824219,-1,1,1,0.0,0,2,0,0,2,1,-1,0
74.16000366210938,1,1,1,0.0,0,2,1,0,2,1,-1,0
74.30000305175781,1,1,1,0.0,0,2,1,0,2,1,-1,0
73.97000122070312,1,1,1,0.0,0,2,0,0,2,1,-1,0
72.91999816894531,1,1,1,0.0,0,2,0,0,2,1,-1,0
71.12000274658203,1,1,1,0.0,0,2,0,0,0,1,-1,1
71.83000183105469,1,1,1,0.0,0,2,0,0,0,1,-1,0
71.31999969482422,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
69.80999755859375,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
69.0999984741211,1,1,-1,0.0,0,0,0,0,1,-1,-1,1
68.47000122070312,1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
69.26000213623047,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
67.4000015258789,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
68.0999984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
67.12000274658203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
66.94999694824219,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
66.43000030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
65.58000183105469,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
66.36000061035156,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
65.87000274658203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
65.79000091552734,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
65.19000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
64.66999816894531,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70.13999938964844,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
71.4000015258789,-1,-1,1,0.0,0,1,1,0,2,-1,-1,2
71.44000244140625,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
71.45999908447266,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
70.91999816894531,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
71.04000091552734,-1,1,1,0.0,0,2,1,0,2,1,-1,0
69.58000183105469,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
68.48999786376953,-1,-1,1,0.0,0,1,0,0,0,-1,-1,1
69.66000366210938,1,-1,1,0.0,0,2,1,0,0,-1,-1,0
67.2699966430664,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
67.8499984741211,1,-1,-1,-2.0,0,1,1,0,0,-1,-1,0
69.41000366210938,1,-1,1,2.0,0,2,1,0,0,1,-1,0
71.5199966430664,1,-1,1,0.0,0,2,1,0,2,1,-1,2
70.62999725341797,1,1,1,0.0,0,2,0,0,0,1,-1,0
71.33999633789062,1,1,1,0.0,0,1,0,0,0,1,-1,0
71.41999816894531,1,1,1,0.0,0,1,0,0,0,1,-1,0
71.69999694824219,1,1,1,0.0,0,1,0,0,0,1,-1,0
72.05999755859375,1,1,1,0.0,0,1,0,0,2,1,-1,0
73.16000366210938,1,1,1,0.0,0,1,1,0,2,1,-1,0
73.4800033569336,1,1,1,0.0,0,1,0,0,2,1,-1,0
73.16000366210938,1,1,1,0.0,0,2,1,0,2,1,-1,0
75.4800033569336,1,1,1,0.0,0,2,1,0,2,1,-1,0
75.58999633789062,1,1,1,0.0,0,2,0,0,2,1,-1,2
75.5,1,1,1,0.0,0,2,1,0,2,1,-1,0
76.43000030517578,1,1,1,0.0,0,2,0,0,2,1,-1,0
77.7699966430664,1,1,1,0.0,0,2,0,0,2,1,-1,2
77.18000030517578,1,1,1,0.0,0,2,0,0,2,1,-1,0
77.91000366210938,1,1,1,0.0,0,2,1,0,2,1,-1,0
77.41000366210938,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.1500015258789,1,1,1,0.0,0,2,0,0,2,1,-1,0
78.18000030517578,1,1,1,0.0,0,2,0,0,2,1,-1,0
77.04000091552734,1,1,1,0.0,0,2,0,0,0,1,-1,0
74.36000061035156,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
74.62000274658203,1,1,-1,0.0,0,1,0,0,0,1,-1,1
75.44999694824219,1,1,-1,0.0,0,1,1,0,0,1,-1,0
76.16000366210938,1,1,-1,0.0,0,1,0,0,0,1,-1,0
76.5999984741211,1,1,-1,0.0,0,1,0,0,0,1,-1,0
75.45999908447266,1,1,-1,0.0,0,0,0,0,0,1,-1,0
75.58999633789062,1,1,-1,0.0,0,0,0,0,0,1,-1,0
75.86000061035156,1,1,-1,0.0,0,0,0,0,0,1,-1,0
78.12999725341797,1,1,-1,0.0,0,1,1,0,2,1,-1,2
77.75,1,1,-1,0.0,0,0,0,0,0,1,-1,0
78.31999969482422,1,1,-1,0.0,0,1,1,0,2,1,-1,0
79.37000274658203,1,1,1,2.0,0,1,0,0,2,1,-1,0
79.75,1,1,1,0.0,0,1,0,0,2,1,-1,0
79.19000244140625,1,1,1,0.0,0,1,0,0,2,1,-1,0
80.16000366210938,1,1,1,0.0,0,2,1,0,2,1,-1,0
80.4800033569336,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.54000091552734,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.33000183105469,1,1,1,0.0,0,2,0,0,2,1,-1,0
80.33999633789062,1,1,1,0.0,0,2,0,0,2,1,1,0
80.44999694824219,1,1,1,0.0,0,2,1,0,2,1,1,0
79.81999969482422,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
79.7300033569336,1,1,-1,0.0,0,2,0,0,0,1,-1,0
79.93000030517578,1,1,-1,0.0,0,2,0,0,0,1,-1,0
80.31999969482422,1,1,-1,0.0,0,2,1,0,0,1,1,0
80.98999786376953,1,1,-1,0.0,0,2,0,0,2,1,1,0
80.7300033569336,1,1,-1,0.0,0,2,0,0,0,1,1,0
81.11000061035156,1,1,-1,0.0,0,2,0,0,2,1,1,0
81.22000122070312,1,1,-1,0.0,0,2,1,0,2,1,1,0
81.83999633789062,1,1,-1,0.0,0,2,0,0,2,1,1,0
81.93000030517578,1,1,-1,0.0,0,2,0,0,2,1,1,0
80.79000091552734,1,1,-1,0.0,0,1,0,0,0,1,1,0
84.3499984741211,1,1,1,2.0,0,2,1,0,2,1,1,0
85.27999877929688,1,1,1,0.0,0,2,0,0,2,1,1,2
85.1500015258789,1,1,1,0.0,0,2,0,0,2,1,1,0
85.0,1,1,1,0.0,0,2,1,0,2,1,1,0
86.12999725341797,1,1,1,0.0,0,2,1,0,2,1,1,0
86.58999633789062,1,1,1,0.0,0,2,0,0,2,1,1,0
87.19999694824219,1,1,1,0.0,0,2,0,0,2,1,1,0
87.80999755859375,1,1,1,0.0,0,2,0,0,2,1,1,0
87.12000274658203,1,1,1,0.0,0,2,0,0,2,1,1,0
87.1500015258789,1,1,1,0.0,0,2,0,0,2,1,1,0
86.66999816894531,1,1,1,0.0,0,2,0,0,0,1,1,0
88.45999908447266,1,1,1,0.0,0,2,0,0,2,1,1,0
87.2300033569336,1,1,1,0.0,0,2,0,0,0,1,1,0
88.33000183105469,1,1,1,0.0,0,2,1,0,2,1,1,0
88.18000030517578,1,1,1,0.0,0,2,0,0,2,1,1,0
88.97000122070312,1,1,1,0.0,0,2,0,0,2,1,1,0
88.12000274658203,1,1,-1,-2.0,0,2,0,0,0,1,1,0
90.22000122070312,1,1,1,2.0,0,2,1,0,2,1,1,0
90.08000183105467,1,1,1,0.0,0,2,0,0,2,1,1,0
89.73999786376953,1,1,1,0.0,0,2,0,0,2,1,1,0
90.06999969482422,1,1,-1,-2.0,0,2,0,0,2,1,1,0
87.56999969482422,1,1,-1,0.0,0,0,0,0,0,-1,1,1
88.18000030517578,1,1,-1,0.0,0,1,1,0,0,-1,1,0
88.88999938964844,1,1,-1,0.0,0,1,0,0,0,-1,1,0
88.0999984741211,1,1,-1,0.0,0,1,0,0,0,-1,1,0
88.04000091552734,1,1,-1,0.0,0,0,0,0,0,-1,1,0
88.80999755859375,1,1,-1,0.0,0,1,1,0,0,-1,1,0
88.87999725341797,1,1,-1,0.0,0,1,0,0,0,-1,1,0
90.25,1,1,-1,0.0,0,1,1,0,2,1,1,0
88.87999725341797,1,1,-1,0.0,0,0,0,0,0,-1,1,0
88.91999816894531,1,1,-1,0.0,0,1,1,0,0,1,1,0
89.56999969482422,1,1,-1,0.0,0,0,0,0,0,1,1,0
88.98999786376953,1,1,-1,0.0,0,0,0,0,0,1,1,0
89.01000213623047,1,1,-1,0.0,0,0,0,0,0,1,1,0
87.66000366210938,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
89.12999725341797,1,1,-1,0.0,0,1,1,0,0,1,1,0
89.66000366210938,1,1,-1,0.0,0,1,0,0,0,1,1,0
90.04000091552734,1,1,-1,0.0,0,1,0,0,2,1,1,0
91.66999816894533,1,1,-1,0.0,0,2,1,0,2,1,1,2
87.76000213623047,1,1,-1,0.0,0,0,0,0,1,1,1,0
86.62000274658203,1,1,-1,0.0,0,0,0,0,1,1,1,1
88.52999877929688,1,1,-1,0.0,0,0,1,0,0,1,1,0
91.11000061035156,1,1,-1,0.0,0,1,1,0,2,1,1,0
92.86000061035156,1,1,1,2.0,0,2,1,0,2,1,1,2
93.06999969482422,1,1,1,0.0,0,2,0,0,2,1,1,0
93.37999725341795,1,1,1,0.0,0,2,0,0,2,1,1,0
93.56999969482422,1,1,1,0.0,0,2,0,0,2,1,1,0
93.86000061035156,1,1,1,0.0,0,2,0,0,2,1,1,0
94.95999908447266,1,1,1,0.0,0,2,1,0,2,1,1,0
94.5999984741211,1,1,1,0.0,0,2,0,0,2,1,1,0
94.22000122070312,1,1,1,0.0,0,2,0,0,2,1,1,0
93.6500015258789,1,1,1,0.0,0,2,0,0,0,1,1,0
93.20999908447266,1,1,1,0.0,0,1,0,0,0,1,1,0
93.48999786376952,1,1,1,0.0,0,2,1,0,0,1,1,0
93.76000213623048,1,1,-1,-2.0,0,2,1,0,0,1,1,0
94.05999755859376,1,1,-1,0.0,0,2,0,0,0,1,1,0
95.25,1,1,1,2.0,0,2,0,0,2,1,1,0
94.26000213623048,1,1,-1,-2.0,0,2,0,0,0,1,1,0
94.44000244140624,1,1,-1,0.0,0,2,0,0,0,1,1,0
93.06999969482422,1,1,-1,0.0,0,0,0,0,0,1,1,0
93.6999969482422,1,1,-1,0.0,0,1,0,0,0,1,1,0
92.7699966430664,1,1,-1,0.0,0,0,0,0,0,1,1,0
93.20999908447266,1,1,-1,0.0,0,-1,0,0,0,1,1,0
93.79000091552734,1,1,-1,0.0,0,0,1,0,0,1,1,0
93.51000213623048,1,1,-1,0.0,0,0,0,0,0,1,1,0
105.87999725341795,1,1,1,2.0,0,2,1,0,2,1,1,0
107.97000122070312,1,1,1,0.0,0,2,1,0,2,1,1,0
107.9800033569336,1,1,1,0.0,0,2,0,0,2,1,1,2
109.0500030517578,1,1,1,0.0,0,2,0,0,2,1,1,0
108.62000274658205,1,1,1,0.0,0,2,0,0,2,1,1,0
