Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
97.34452056884766,-1,-1,1,2.0,0,0,1,0,0,1,1,2
91.57758331298828,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
91.75096130371094,-1,-1,-1,0.0,0,-1,0,0,0,1,1,1
92.16158294677734,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
92.07034301757812,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
92.01559448242188,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
93.01017761230467,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
89.9077377319336,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
89.99896240234375,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,1
90.40959930419922,-1,-1,-1,0.0,0,1,1,0,0,1,-1,0
90.35484313964844,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
90.41873931884766,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
90.49173736572266,-1,-1,1,2.0,0,-1,0,0,0,1,1,0
89.55184936523438,-1,-1,-1,-2.0,0,-1,0,0,1,1,1,0
88.32000732421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
89.99896240234375,-1,-1,1,2.0,0,0,1,0,0,1,1,0
87.92762756347656,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
88.48426055908203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
90.71985626220705,-1,-1,1,2.0,0,0,1,0,0,1,1,0
90.50997161865234,-1,-1,1,0.0,0,0,0,0,0,1,-1,2
88.58463287353516,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
86.43113708496094,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
84.57880401611328,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,1
85.01675415039062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
84.72479248046875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
82.96368408203125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
79.7882080078125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
78.39209747314453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
77.83548736572266,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
79.39583587646484,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
80.6641845703125,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
83.86705017089844,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
83.93092346191406,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,2
83.05494689941406,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
81.35770416259766,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,1
82.69905853271484,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
84.56967163085938,-1,-1,1,0.0,0,0,1,0,0,-1,-1,2
83.37430572509766,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
85.66464233398438,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
83.10054779052734,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
84.14080047607422,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
83.65718078613281,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
82.9728012084961,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
85.16278839111328,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
85.50953674316406,-1,-1,1,0.0,0,2,0,0,2,1,-1,2
84.6700439453125,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
82.13333129882812,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
81.57671356201172,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
79.09473419189453,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
76.53972625732422,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
76.83174896240234,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
77.88108825683594,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
75.80976104736328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
77.75334930419922,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
80.28095245361328,-1,-1,-1,0.0,0,0,1,0,0,1,-1,2
78.44684600830078,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
80.67333984375,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
81.56757354736328,-1,-1,1,0.0,0,0,0,0,0,1,-1,2
82.16983032226562,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
82.17890930175781,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
83.38341522216797,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
82.91805267333984,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
81.99642944335938,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
79.66959381103516,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
79.63310241699219,-1,-1,1,0.0,0,1,0,0,0,-1,-1,1
80.75543975830078,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
80.892333984375,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
81.01094818115234,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
81.22994995117188,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
82.13333129882812,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
84.24116516113281,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
85.4456558227539,-1,-1,1,0.0,0,2,0,0,2,1,-1,2
84.21379852294922,1,-1,1,0.0,0,1,0,0,2,1,-1,0
83.53855895996094,1,-1,1,0.0,0,1,0,0,0,1,-1,0
85.17191314697266,1,1,1,0.0,0,1,0,0,2,1,-1,0
84.0039291381836,1,1,1,0.0,0,1,0,0,0,1,-1,0
84.6700439453125,1,1,1,0.0,0,1,1,0,2,1,-1,0
85.87451171875,1,1,1,0.0,0,2,1,0,2,1,-1,0
86.7870101928711,1,1,1,0.0,0,2,0,0,2,1,-1,2
87.20675659179688,1,1,1,0.0,0,2,0,0,2,1,-1,0
86.87825012207031,1,1,1,0.0,0,2,0,0,2,1,-1,0
87.90025329589844,1,1,1,0.0,0,2,0,0,2,1,-1,0
87.34363555908203,1,1,1,0.0,0,2,0,0,2,1,-1,0
85.3361587524414,1,1,1,0.0,0,2,0,0,0,1,-1,1
85.72853088378906,1,1,1,0.0,0,1,0,0,0,1,-1,0
84.65178680419922,1,1,-1,-2.0,0,0,0,0,0,1,-1,0
83.40167236328125,1,1,-1,0.0,0,0,0,0,0,-1,-1,1
84.21379852294922,1,1,-1,0.0,0,1,1,0,0,1,-1,0
83.93092346191406,1,1,-1,0.0,0,0,0,0,0,1,-1,0
84.99854278564453,1,1,-1,0.0,0,1,1,0,0,1,-1,0
85.11714935302734,1,1,-1,0.0,0,1,0,0,0,1,1,0
83.43817901611328,1,1,-1,0.0,0,-1,0,0,1,1,1,0
82.37055206298828,1,1,-1,0.0,0,-1,0,0,1,1,1,1
82.42530822753906,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
83.00929260253906,1,-1,-1,0.0,0,-1,1,0,1,1,1,0
84.39628601074219,1,-1,-1,0.0,0,-1,0,0,0,1,1,0
84.60616302490234,1,-1,-1,0.0,0,-1,0,0,0,1,1,0
85.0806655883789,1,1,-1,0.0,0,0,1,0,0,1,1,0
84.24116516113281,1,1,-1,0.0,0,0,0,0,0,1,1,0
83.00929260253906,1,-1,-1,0.0,0,0,0,0,1,1,1,1
83.94918060302734,1,-1,-1,0.0,0,1,1,0,0,1,1,0
83.32868957519531,1,-1,-1,0.0,0,0,0,0,0,1,1,0
82.59869384765625,1,-1,-1,0.0,0,0,0,0,1,1,1,0
82.00556182861328,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
81.34857940673828,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
79.64219665527344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
78.89396667480469,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
81.06571197509766,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
81.54020690917969,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,2
80.23532104492188,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
79.76996612548828,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
81.42157745361328,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
82.48918914794922,-1,-1,-1,0.0,0,0,1,0,0,1,1,2
83.32868957519531,-1,-1,1,2.0,0,1,1,0,0,1,1,0
83.43817901611328,-1,-1,1,0.0,0,0,0,0,0,1,1,0
83.55680084228516,-1,-1,1,0.0,0,1,0,0,0,1,1,0
83.87617492675781,-1,-1,1,0.0,0,1,1,0,0,1,1,0
83.346923828125,-1,-1,1,0.0,0,1,0,0,0,1,1,0
81.0018310546875,-1,-1,1,0.0,0,0,0,0,0,1,1,0
79.66046142578125,-1,-1,-1,-2.0,0,1,0,0,1,-1,-1,0
78.85745239257812,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
77.20586395263672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
75.27136993408203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
73.25476837158203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
75.10713195800781,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
75.41737365722656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,2
73.00840759277344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
75.64551544189453,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
70.690673828125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
73.29129028320312,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
77.79896545410156,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
79.71521759033203,-1,-1,1,2.0,0,0,1,0,0,1,1,0
82.45268249511719,-1,-1,1,0.0,0,1,1,0,0,1,1,0
81.86870574951172,-1,-1,1,0.0,0,1,0,0,0,1,1,2
82.29755401611328,-1,-1,1,0.0,0,1,0,0,2,1,1,0
81.85957336425781,-1,-1,1,0.0,0,1,0,0,0,1,1,0
81.95081329345703,-1,-1,1,0.0,0,2,1,0,2,1,1,0
83.80316925048828,-1,1,1,0.0,0,2,1,0,2,1,1,0
84.16815948486328,1,1,1,0.0,0,2,0,0,2,1,1,2
80.76459503173828,1,1,1,0.0,0,1,0,0,0,1,1,1
83.01844024658203,1,1,1,0.0,0,2,1,0,2,1,1,0
83.4655532836914,1,1,1,0.0,0,2,0,0,2,1,1,2
80.62769317626953,1,1,1,0.0,0,2,1,0,0,1,1,0
78.8027114868164,1,1,1,0.0,0,2,0,0,0,1,1,0
77.53437042236328,1,-1,-1,-2.0,0,0,0,0,0,1,1,0
74.58700561523438,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
74.65087127685547,1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
74.86075592041016,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
76.6309814453125,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
78.72972869873047,-1,-1,-1,0.0,0,0,1,0,0,1,1,2
78.40121459960938,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
80.30833435058594,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
80.22621154785156,-1,-1,1,2.0,0,0,0,0,0,1,1,0
80.82846069335938,-1,-1,1,0.0,0,1,1,0,0,1,1,0
81.40332794189453,-1,-1,1,0.0,0,0,0,0,0,1,1,0
82.05117797851562,-1,-1,1,0.0,0,0,0,0,0,1,1,0
82.87242889404297,1,1,1,0.0,0,1,1,0,0,1,1,0
83.05494689941406,1,1,1,0.0,0,2,1,0,2,1,1,0
85.5825424194336,1,1,1,0.0,0,2,1,0,2,1,1,0
85.17191314697266,1,1,1,0.0,0,2,1,0,2,1,1,2
86.41288757324219,1,1,1,0.0,0,2,0,0,2,1,1,0
87.00601196289062,1,1,1,0.0,0,2,0,0,2,1,1,0
87.6356201171875,1,1,1,0.0,0,2,0,0,2,1,1,0
85.5825424194336,1,1,1,0.0,0,2,0,0,2,1,1,0
85.87451171875,1,1,1,0.0,0,2,0,0,2,1,1,0
87.54438018798828,1,1,1,0.0,0,2,0,0,2,1,1,0
89.19600677490234,1,1,1,0.0,0,2,0,0,2,1,1,2
88.50249481201172,1,1,1,0.0,0,2,0,0,2,1,1,0
88.13750457763672,1,1,1,0.0,0,2,0,0,2,1,1,0
88.7671127319336,1,1,1,0.0,0,2,0,0,2,1,1,0
89.20513153076172,1,1,1,0.0,0,2,0,0,2,1,1,0
89.40585327148438,1,1,1,0.0,0,2,0,0,2,1,1,0
89.25988006591797,1,1,1,0.0,0,2,0,0,2,1,1,0
89.64310455322266,1,1,1,0.0,0,2,1,0,2,1,1,0
89.15950012207031,1,1,1,0.0,0,2,0,0,0,1,1,0
88.44774627685547,1,1,-1,-2.0,0,1,0,0,0,1,1,0
88.94049835205078,1,1,-1,0.0,0,1,0,0,0,1,1,0
91.27647399902344,1,1,-1,0.0,0,2,1,0,2,1,1,0
92.29846954345705,1,1,1,2.0,0,2,0,0,2,1,1,2
91.60497283935548,1,1,1,0.0,0,2,0,0,2,1,1,0
91.76923370361328,1,1,1,0.0,0,2,0,0,2,1,1,0
92.73645782470705,1,1,1,0.0,0,2,1,0,2,1,1,0
90.81109619140624,1,1,-1,-2.0,0,2,0,0,0,1,1,0
92.2528305053711,1,1,-1,0.0,0,2,0,0,2,1,1,0
91.33121490478516,1,1,-1,0.0,0,1,0,0,0,1,1,0
91.84222412109376,1,1,-1,0.0,0,1,0,0,2,1,1,0
91.47721099853516,1,1,-1,0.0,0,1,0,0,0,1,1,0
92.02472686767578,1,1,-1,0.0,0,1,0,0,2,1,1,0
93.11968994140624,1,1,-1,0.0,0,2,1,0,2,1,1,0
91.58672332763672,1,1,-1,0.0,0,2,0,0,0,1,1,0
90.8384780883789,1,1,-1,0.0,0,1,0,0,0,1,1,1
90.54649353027344,1,1,-1,0.0,0,0,0,0,0,1,1,0
91.02096557617188,1,1,-1,0.0,0,0,0,0,0,1,1,0
87.99150848388672,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
87.43487548828125,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
87.48050689697266,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
87.71774291992188,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
87.97325134277344,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
90.55558776855467,1,1,-1,0.0,0,0,1,0,0,1,1,2
89.43323516845703,1,1,-1,0.0,0,0,0,0,0,-1,1,0
88.14662170410156,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
88.9313735961914,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
87.18162536621094,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
86.59070587158203,-1,1,-1,0.0,0,-1,0,0,1,-1,1,1
85.77815246582031,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
85.25186920166016,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
85.86126708984375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
86.19367218017578,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
85.48269653320312,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
84.51319885253906,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
84.30083465576172,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
88.4835433959961,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
87.07083129882812,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,2
87.27398681640625,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
86.15673828125,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
88.16038513183594,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
88.36353302001953,-1,-1,1,0.0,0,1,1,0,0,-1,1,2
90.04398345947266,-1,1,1,0.0,0,2,1,0,2,-1,1,0
91.33666229248048,-1,1,1,0.0,0,2,1,0,2,1,1,2
91.7891082763672,-1,1,1,0.0,0,2,1,0,2,1,1,0
92.40774536132812,-1,1,1,0.0,0,2,0,0,2,1,1,0
92.31541442871094,1,1,1,0.0,0,2,0,0,2,1,1,0
92.19535064697266,1,1,1,0.0,0,2,0,0,2,-1,1,0
92.46312713623048,1,1,1,0.0,0,2,1,0,2,1,1,0
93.11872863769533,1,1,1,0.0,0,2,0,0,2,1,1,0
92.39851379394533,1,1,1,0.0,0,2,0,0,2,1,1,0
93.4326629638672,1,1,1,0.0,0,2,1,0,2,1,1,0
93.3495635986328,1,1,1,0.0,0,2,0,0,2,1,1,0
92.84171295166016,1,1,1,0.0,0,2,1,0,0,-1,1,0
89.91471862792969,1,1,1,0.0,0,1,0,0,0,-1,1,0
88.9452133178711,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
87.34784698486328,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
86.96005249023438,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
88.24348449707031,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
87.39400482177734,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
89.42535400390625,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
90.93962097167967,1,1,-1,0.0,0,0,1,0,0,-1,1,2
91.1797103881836,1,1,-1,0.0,0,0,0,0,0,-1,1,0
93.6173324584961,1,1,1,2.0,0,1,1,0,2,-1,1,2
87.72642517089844,1,1,-1,-2.0,0,-1,0,0,1,-1,1,0
85.4088363647461,-1,1,-1,0.0,0,-1,0,0,1,-1,1,1
87.1631851196289,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
88.7420883178711,1,-1,-1,0.0,0,0,1,0,0,-1,1,0
91.60443878173828,1,1,-1,0.0,0,1,1,0,0,-1,1,0
90.89346313476562,1,1,1,2.0,0,1,0,0,0,-1,1,2
88.03111267089844,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
87.61563110351562,1,-1,-1,0.0,0,1,0,0,0,-1,1,1
87.35709381103516,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
89.76700592041016,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
92.11225128173828,-1,1,1,2.0,0,1,0,0,2,-1,1,0
93.14641571044922,1,1,1,0.0,0,1,0,0,2,-1,1,2
93.35877990722656,1,1,1,0.0,0,1,0,0,2,-1,1,0
95.0761947631836,1,1,1,0.0,0,1,0,0,2,1,1,0
93.8204574584961,1,1,1,0.0,0,2,1,0,2,-1,1,0
95.22393035888672,1,1,1,0.0,0,2,1,0,2,1,1,0
97.53227996826172,1,1,1,0.0,0,2,0,0,2,1,1,0
99.86830139160156,1,1,1,0.0,0,2,0,0,2,1,1,2
97.3937530517578,1,1,1,0.0,0,2,0,0,2,1,1,0
97.53227996826172,1,1,1,0.0,0,2,0,0,2,1,1,1
98.31710815429688,1,1,1,0.0,0,2,1,0,2,1,1,0
100.43154907226562,1,1,1,0.0,0,2,1,0,2,1,1,0
101.1609878540039,1,1,1,0.0,0,2,0,0,2,1,1,2
101.64112091064452,1,1,1,0.0,0,2,0,0,2,1,1,0
101.21638488769533,1,1,1,0.0,0,2,0,0,2,1,1,0
101.29025268554688,1,1,1,0.0,0,2,0,0,2,1,1,0
100.99478149414062,1,1,1,0.0,0,2,0,0,2,1,1,0
100.13607025146484,1,1,1,0.0,0,2,0,0,0,1,1,0
101.6503448486328,1,1,1,0.0,0,2,1,0,2,1,1,0
101.19792175292967,1,1,1,0.0,0,2,0,0,0,1,1,0
100.87477111816406,1,1,-1,-2.0,0,2,0,0,0,1,1,0
101.4656982421875,1,1,-1,0.0,0,1,0,0,0,1,1,0
