symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
ASML,2025-01-03,703.1599731445312,717.5700073242188,702.5800170898438,714.3599853515625,1062900,0.0,0.0
ASML,2025-01-02,705.3400268554688,711.9600219726562,696.3400268554688,700.4199829101562,1115100,0.0,0.0
ASML,2024-12-31,701.3900146484375,702.97998046875,687.4299926757812,693.0800170898438,965000,0.0,0.0
ASML,2024-12-30,700.0,702.8099975585938,694.469970703125,696.1500244140625,1202600,0.0,0.0
ASML,2024-12-27,717.489990234375,717.5,708.5900268554688,713.5900268554688,942300,0.0,0.0
ASML,2024-12-26,714.2100219726562,720.5,711.1099853515625,715.8599853515625,734000,0.0,0.0
ASML,2024-12-24,716.3900146484375,720.2000122070312,715.0,719.7100219726562,586800,0.0,0.0
ASML,2024-12-23,707.0999755859375,722.0499877929688,707.0800170898438,721.0399780273438,1232600,0.0,0.0
ASML,2024-12-20,700.1500244140625,720.4000244140625,696.280029296875,705.6799926757812,2701800,0.0,0.0
ASML,2024-12-19,717.75,720.8300170898438,708.780029296875,710.260009765625,1620800,0.0,0.0
ASML,2024-12-18,748.510009765625,757.1900024414062,715.47998046875,719.489990234375,2257000,0.0,0.0
ASML,2024-12-17,740.0,745.1199951171875,732.6799926757812,735.1900024414062,1753300,0.0,0.0
ASML,2024-12-16,720.0499877929688,731.0,713.3300170898438,722.3800048828125,1542800,0.0,0.0
ASML,2024-12-13,718.5800170898438,724.97998046875,716.219970703125,718.5800170898438,1455700,0.0,0.0
ASML,2024-12-12,713.3400268554688,719.8800048828125,710.6300048828125,713.0999755859375,868700,0.0,0.0
ASML,2024-12-11,711.8900146484375,718.0,706.489990234375,714.4299926757812,1217600,0.0,0.0
ASML,2024-12-10,716.6199951171875,718.2999877929688,700.5700073242188,705.27001953125,1214700,0.0,0.0
ASML,2024-12-09,713.25,723.2100219726562,705.6500244140625,706.52001953125,1267500,0.0,0.0
ASML,2024-12-06,711.739990234375,717.2100219726562,707.0800170898438,708.97998046875,1215400,0.0,0.0
ASML,2024-12-05,729.1500244140625,729.219970703125,708.0,711.5,1801100,0.0,0.0
ASML,2024-12-04,723.7899780273438,724.9400024414062,716.9299926757812,719.9199829101562,1529800,0.0,0.0
ASML,2024-12-03,702.6500244140625,721.3300170898438,700.6199951171875,718.0599975585938,1647200,0.0,0.0
ASML,2024-12-02,681.75,713.6799926757812,680.7000122070312,711.469970703125,2325900,0.0,0.0
ASML,2024-11-29,678.8699951171875,699.6500244140625,678.5399780273438,686.6099853515625,1706500,0.0,0.0
ASML,2024-11-27,669.760009765625,672.6900024414062,659.6099853515625,670.47998046875,1231800,0.0,0.0
ASML,2024-11-26,679.5900268554688,681.8499755859375,666.8300170898438,671.969970703125,1424100,0.0,0.0
ASML,2024-11-25,685.0,686.7100219726562,678.0,684.469970703125,1511300,0.0,0.0
ASML,2024-11-22,667.7999877929688,674.7999877929688,666.219970703125,672.8800048828125,1275600,0.0,0.0
ASML,2024-11-21,653.9199829101562,673.0599975585938,649.02001953125,672.1599731445312,2859000,0.0,0.0
ASML,2024-11-20,656.530029296875,658.47998046875,645.4500122070312,658.4299926757812,1677800,0.0,0.0
ASML,2024-11-19,662.8200073242188,671.4099731445312,653.469970703125,662.1599731445312,1640700,0.0,0.0
ASML,2024-11-18,651.0700073242188,668.8599853515625,648.0,665.22998046875,2012600,0.0,0.0
ASML,2024-11-15,678.3599853515625,679.8800048828125,657.52001953125,658.6300048828125,3063200,0.0,0.0
ASML,2024-11-14,705.6799926757812,712.0,691.530029296875,692.9600219726562,3925300,0.0,0.0
ASML,2024-11-13,664.6199951171875,673.6799926757812,656.780029296875,673.4099731445312,2453700,0.0,0.0
ASML,2024-11-12,672.6400146484375,676.5399780273438,662.8300170898438,669.1799926757812,1711000,0.0,0.0
ASML,2024-11-11,671.77001953125,671.989990234375,661.9400024414062,671.3099975585938,1520100,0.0,0.0
ASML,2024-11-08,670.0,671.239990234375,661.8900146484375,669.469970703125,1726800,0.0,0.0
ASML,2024-11-07,674.1099853515625,679.8400268554688,669.8099975585938,677.2100219726562,1758300,0.0,0.0
ASML,2024-11-06,668.5499877929688,673.0399780273438,654.77001953125,661.4299926757812,3208600,0.0,0.0
ASML,2024-11-05,673.510009765625,685.52001953125,673.469970703125,676.4600219726562,1282000,0.0,0.0
ASML,2024-11-04,676.0499877929688,678.4299926757812,670.8200073242188,671.1599731445312,1232500,0.0,0.0
ASML,2024-11-01,678.5499877929688,682.760009765625,673.4600219726562,674.72998046875,1801700,0.0,0.0
ASML,2024-10-31,682.97998046875,683.0,667.219970703125,672.5499877929688,2398300,0.0,0.0
ASML,2024-10-30,693.5499877929688,695.6199951171875,682.6199951171875,683.8300170898438,3085200,0.0,0.0
ASML,2024-10-29,707.739990234375,715.9400024414062,703.6900024414062,715.1400146484375,1445500,1.655,0.0
ASML,2024-10-28,706.7355925959918,709.8383146769801,702.3458442971643,706.9949951171875,1182800,0.0,0.0
ASML,2024-10-25,714.3178620135474,721.5609166996627,709.5689688092837,710.0379028320312,1380100,0.0,0.0
ASML,2024-10-24,718.3085169898693,718.3185033785678,704.8001603893412,709.1499633789062,1854700,0.0,0.0
ASML,2024-10-23,712.382399391473,714.6371311427616,698.4649659659764,706.965087890625,1681400,0.0,0.0
ASML,2024-10-22,721.3114640454226,722.4188570730913,715.9639967131991,719.226318359375,2067000,0.0,0.0
ASML,2024-10-21,722.3091546583561,723.1571451928295,707.1346545017203,712.4322509765625,2184800,0.0,0.0
ASML,2024-10-18,715.9938902692243,724.7634005090941,711.5143862468533,721.5708618164062,4537800,0.0,0.0
ASML,2024-10-17,691.0223744324278,702.2361140028993,675.5386014465926,698.9637451171875,7209100,0.0,0.0
ASML,2024-10-16,709.3095497743526,715.8043558648482,675.6883024950893,681.9237060546875,10296200,0.0,0.0
ASML,2024-10-15,865.1946350539506,871.609671794054,715.8243255720871,728.72412109375,9350700,0.0,0.0
ASML,2024-10-14,850.5290345320228,871.2106019674105,850.1798153904555,870.23291015625,1769200,0.0,0.0
ASML,2024-10-11,827.9817567107377,843.0265553640899,826.4752734784524,838.7266235351562,964700,0.0,0.0
ASML,2024-10-10,823.0732560222791,833.678435089466,819.5814300876391,832.0222778320312,876300,0.0,0.0
ASML,2024-10-09,827.8920222723015,844.143956492667,824.4400808758036,843.9244995117188,1004900,0.0,0.0
ASML,2024-10-08,820.5791225572535,828.889685614361,818.1548049186965,822.3350219726562,1265900,0.0,0.0
ASML,2024-10-07,809.8242553297297,821.0779409049738,809.1159524564788,815.3413696289062,898200,0.0,0.0
ASML,2024-10-04,834.097430111382,837.37978543351,824.0310289589207,831.0545654296875,862500,0.0,0.0
ASML,2024-10-03,823.9811226429714,835.5540682527173,821.8660786146169,830.4659423828125,651900,0.0,0.0
ASML,2024-10-02,818.8830461816013,837.3099419879516,814.593100817545,830.2464599609375,898400,0.0,0.0
ASML,2024-10-01,837.7189875881547,839.3053010637881,810.0038972079748,820.429443359375,1244100,0.0,0.0
ASML,2024-09-30,834.5962970678804,840.1931807799604,817.7856731542884,831.3040161132812,994700,0.0,0.0
ASML,2024-09-27,850.4592008875773,852.1552428869758,836.2424803302378,839.5746459960938,1038400,0.0,0.0
ASML,2024-09-26,858.32080710164,859.9868899428965,837.7389814187204,850.44921875,1566400,0.0,0.0
ASML,2024-09-25,814.443421883148,825.2781050527782,812.0989345740388,816.2691650390625,878200,0.0,0.0
ASML,2024-09-24,807.659318593484,814.5930993457391,799.1292989295004,812.0989379882812,881200,0.0,0.0
ASML,2024-09-23,805.7238608492908,805.7238608492908,796.146305428411,801.6234741210938,965600,0.0,0.0
ASML,2024-09-20,807.6693482653155,808.2978818324874,787.8157984389404,793.4227294921875,2748600,0.0,0.0
ASML,2024-09-19,830.7253682171847,837.6891085555096,820.2997609337085,826.2258911132812,1644300,0.0,0.0
ASML,2024-09-18,798.2214516975616,809.0161284767353,784.5334624915097,786.0000610351562,1249000,0.0,0.0
ASML,2024-09-17,806.8113296323164,809.8741670922468,794.6796946665728,803.808349609375,734600,0.0,0.0
ASML,2024-09-16,807.070768999305,807.3400970317447,790.2900432810815,801.16455078125,1150100,0.0,0.0
ASML,2024-09-13,802.2420256354035,816.7081618369018,801.9926094939983,814.4534301757812,1069200,0.0,0.0
ASML,2024-09-12,799.5184520128975,806.80139144721,791.8663206537148,798.30126953125,1318700,0.0,0.0
ASML,2024-09-11,768.2316960143736,799.7279136396459,756.9580373958876,798.2713623046875,2559100,0.0,0.0
ASML,2024-09-10,748.1585845750064,750.2437302456987,732.5351847512025,749.6251831054688,1524000,0.0,0.0
ASML,2024-09-09,762.2955540240962,762.4950991146106,736.4261192914494,748.06884765625,2539900,0.0,0.0
ASML,2024-09-06,790.9484279787023,791.0881156272653,749.1163615020209,751.0318603515625,3286800,0.0,0.0
ASML,2024-09-05,793.8316989254156,806.162818004729,788.6538175358704,793.7418823242188,1672000,0.0,0.0
ASML,2024-09-04,803.1199918347011,820.7985790724712,797.3634476870942,809.5848388671875,2350900,0.0,0.0
ASML,2024-09-03,890.5153538971732,890.6450551602168,839.6843937360079,843.4156494140625,1870800,0.0,0.0
ASML,2024-08-30,897.9480081713912,904.811945468785,886.8639691151698,901.7590942382812,991200,0.0,0.0
ASML,2024-08-29,903.9439613943778,912.3942119994906,880.927832367334,885.6368408203125,1173800,0.0,0.0
ASML,2024-08-28,888.6198524423869,895.3640747373368,878.3638313447143,886.0558471679688,727300,0.0,0.0
ASML,2024-08-27,877.9448269296535,893.6680303911209,872.4376989841858,887.8017578125,661600,0.0,0.0
ASML,2024-08-26,901.4298046524705,902.5272721919014,880.3890934146151,881.2470703125,1251500,0.0,0.0
ASML,2024-08-23,910.7779426436568,919.9764417122736,901.0208147399634,905.1411743164062,1395900,0.0,0.0
ASML,2024-08-22,940.7977104639003,941.7853886673804,902.4774402694625,905.5901489257812,1092600,0.0,0.0
ASML,2024-08-21,931.539332791444,942.842889416072,929.4941326020825,941.40625,646500,0.0,0.0
ASML,2024-08-20,933.7940684194083,934.1931586060248,915.2075725357223,924.0169677734375,921300,0.0,0.0
ASML,2024-08-19,914.9980838691616,931.5293928396572,907.3260410115255,930.970703125,1024600,0.0,0.0
ASML,2024-08-16,914.0203648897095,920.3057005270452,910.8977307411124,916.5145263671875,804200,0.0,0.0
ASML,2024-08-15,898.2872325275871,928.6361722285346,894.2067575720789,926.0821533203125,1459000,0.0,0.0
ASML,2024-08-14,885.5171208045,888.3105694166949,868.4271218813088,877.5258178710938,887700,0.0,0.0
ASML,2024-08-13,858.789643103301,870.6319165871374,854.3201253495521,867.4593505859375,1526600,0.0,0.0
ASML,2024-08-12,859.7374164278652,864.9451960926565,850.8282794022825,850.8681640625,1151200,0.0,0.0
ASML,2024-08-09,853.2326394187272,863.279128812726,846.558261098091,858.5402221679688,950500,0.0,0.0
ASML,2024-08-08,858.9592272420106,876.5780174765453,847.2766142123194,874.6026611328125,1447700,0.0,0.0
ASML,2024-08-07,874.9518171451324,876.3385854946292,832.680774704752,834.396728515625,1521600,0.0,0.0
ASML,2024-08-06,838.3973633263223,858.0014960137631,833.5786874114548,841.0411987304688,1995700,0.0,0.0
ASML,2024-08-05,773.1900194440522,836.9208352084753,765.6177187834577,818.43408203125,2815600,0.0,0.0
ASML,2024-08-02,822.2751329102655,826.6548948916511,794.0312519828109,807.4597778320312,3624100,0.0,0.0
ASML,2024-08-01,920.8842829001196,925.5932913353362,869.7739464575149,881.6461791992188,1808500,0.0,0.0
ASML,2024-07-31,923.3585078467651,940.0394297867339,914.8982711103505,934.5123901367188,2406800,0.0,0.0
ASML,2024-07-30,890.4156256926622,891.8522651042742,854.0008690116738,858.23095703125,1682100,0.0,0.0
ASML,2024-07-29,884.918515224175,895.9028122305326,866.9905115620036,868.5169067382812,1231500,1.643,0.0
ASML,2024-07-26,890.1829365694899,891.8260630309209,878.5418043644373,884.6760864257812,1681600,0.0,0.0
ASML,2024-07-25,869.3504473468037,882.6645495646176,846.6258384398542,859.0238037109375,2075900,0.0,0.0
ASML,2024-07-24,914.3215757144604,915.8252728354774,867.1197694137766,869.1014404296875,1912000,0.0,0.0
ASML,2024-07-23,931.46960263731,936.478542868621,925.295509887109,928.9103393554688,1056200,0.0,0.0
ASML,2024-07-22,924.3097050704325,938.629594357306,918.1555478478122,937.3250732421875,1926800,0.0,0.0
ASML,2024-07-19,911.4038525782795,916.4925363660678,887.9323799003532,891.6268920898438,2133600,0.0,0.0
ASML,2024-07-18,949.5138992927543,953.208411542066,907.1915702734129,920.28662109375,2242200,0.0,0.0
ASML,2024-07-17,974.4890553961056,975.8931341364771,924.8175742780292,928.1635131835938,5188400,0.0,0.0
ASML,2024-07-16,1070.0279804196437,1072.5474329098063,1056.3055586400187,1063.724365234375,1197600,0.0,0.0
ASML,2024-07-15,1092.8520648744704,1094.1367108947486,1055.9370904706084,1059.1834716796875,1365600,0.0,0.0
ASML,2024-07-12,1068.2752793770667,1096.018794575199,1061.8423246505192,1080.7230224609375,1053800,0.0,0.0
ASML,2024-07-11,1105.3395908169466,1105.4491163630205,1057.1220935877632,1058.05810546875,1151400,0.0,0.0
ASML,2024-07-10,1064.7201169583777,1095.9789034223168,1060.5476918996048,1094.355712890625,925400,0.0,0.0
ASML,2024-07-09,1075.1863186148996,1076.998778267991,1054.9214151012898,1055.538818359375,925400,0.0,0.0
ASML,2024-07-08,1078.6219163763246,1083.242533446263,1071.3324495584054,1072.885986328125,881900,0.0,0.0
ASML,2024-07-05,1075.2360249325732,1078.2633548859903,1064.8695106739212,1069.988037109375,771100,0.0,0.0
ASML,2024-07-03,1053.9654406210195,1069.8089632850724,1050.9979178890223,1066.9310302734375,779800,0.0,0.0
ASML,2024-07-02,1022.477575033242,1043.6088349785928,1021.5713452801868,1043.50927734375,748700,0.0,0.0
ASML,2024-07-01,1031.2208800094224,1033.7701145900733,1011.5533850931105,1029.16943359375,791000,0.0,0.0
ASML,2024-06-28,1023.7024560395043,1044.4255183865353,1011.2049333479403,1018.4544677734375,837600,0.0,0.0
ASML,2024-06-27,1025.136295018995,1037.355018866929,1020.3564346940258,1023.7123413085938,784300,0.0,0.0
ASML,2024-06-26,1009.7609303424705,1019.3207728266137,999.7031781293615,1012.3500366210938,885100,0.0,0.0
ASML,2024-06-25,1000.9578387930178,1019.2112260960266,998.4484151415694,1019.0618896484375,801100,0.0,0.0
ASML,2024-06-24,1028.8508126506922,1030.3842919246138,997.821044921875,997.821044921875,1027000,0.0,0.0
ASML,2024-06-21,1033.8399521159877,1034.656470627581,1018.932502449469,1032.2664794921875,1626700,0.0,0.0
ASML,2024-06-20,1053.805967787122,1058.705443106323,1040.6512321180323,1046.3472900390625,1150300,0.0,0.0
ASML,2024-06-18,1037.8430002240243,1064.9492985102556,1037.6438849545564,1056.94287109375,1025300,0.0,0.0
ASML,2024-06-17,1039.8246541311705,1049.9721175474733,1028.3529161667025,1048.070068359375,844400,0.0,0.0
ASML,2024-06-14,1017.1897645035253,1026.689860243212,1012.350035749349,1023.6028442382812,1047200,0.0,0.0
ASML,2024-06-13,1049.3248373467088,1056.5644643892483,1034.3975131212776,1048.30908203125,1106300,0.0,0.0
ASML,2024-06-12,1054.722233249516,1072.716637880949,1051.2169292080648,1064.3916015625,978400,0.0,0.0
ASML,2024-06-11,1023.1945536105816,1034.5668558985794,1015.4271737783224,1031.678955078125,789500,0.0,0.0
ASML,2024-06-10,1011.8920511627109,1041.7467006135912,1009.6813002456014,1037.3551025390625,1039500,0.0,0.0
ASML,2024-06-07,1035.9011049142077,1039.3765048083953,1022.2285243441248,1024.12060546875,936200,0.0,0.0
ASML,2024-06-06,1043.6188812198473,1050.0319007289236,1028.671620152385,1048.2095947265625,1370700,0.0,0.0
ASML,2024-06-05,1015.0885127022086,1037.205744926042,1004.6822482720046,1036.986572265625,2586500,0.0,0.0
ASML,2024-06-04,958.2173537266826,959.6812400091546,939.0577961160916,946.8351440429688,765400,0.0,0.0
ASML,2024-06-03,965.2876960647449,968.1954719718605,944.4252654876685,961.4437866210938,752800,0.0,0.0
ASML,2024-05-31,967.7473181015395,975.9030820037708,929.0298521898472,956.335205078125,1040400,0.0,0.0
ASML,2024-05-30,952.9992468843401,965.09847793578,948.8167928924845,962.0811157226562,847000,0.0,0.0
ASML,2024-05-29,957.5301897166257,961.4636887400753,951.9436571325853,953.8755493164062,902000,0.0,0.0
ASML,2024-05-28,968.7331429588991,988.7292144126465,961.2147183127626,987.7034912109375,1184000,0.0,0.0
ASML,2024-05-24,934.337594198832,954.5626853884489,929.8265027840442,952.2224731445312,684900,0.0,0.0
ASML,2024-05-23,963.5350410365583,965.4370295229779,923.5329282834451,930.3443603515625,1357200,0.0,0.0
ASML,2024-05-22,927.317063820837,929.5974685098159,909.6711113346882,918.4741821289062,668600,0.0,0.0
ASML,2024-05-21,917.0900011053095,929.6771740125307,911.5134362881852,921.4019165039062,746400,0.0,0.0
ASML,2024-05-20,921.9098273686966,942.7622298358447,921.9098273686966,935.5126953125,669300,0.0,0.0
ASML,2024-05-17,916.9505382868072,927.0780050846587,912.3797610437042,921.1030883789062,703700,0.0,0.0
ASML,2024-05-16,932.5849206375019,934.8852611498927,915.0983334195886,915.69580078125,811100,0.0,0.0
ASML,2024-05-15,914.8096079489883,933.5010986328125,906.8430519493193,933.5010986328125,883000,0.0,0.0
ASML,2024-05-14,909.0836724896903,912.5491050015956,902.0929999453291,911.2047729492188,592000,0.0,0.0
ASML,2024-05-13,923.801814418584,925.1163034350409,910.4379339212695,913.4054565429688,745700,0.0,0.0
ASML,2024-05-10,921.133015756399,935.0744884273066,921.133015756399,926.40087890625,814100,0.0,0.0
ASML,2024-05-09,910.876131951778,914.3315965301836,903.5867257329511,909.720947265625,756000,0.0,0.0
ASML,2024-05-08,900.6589666087109,912.8975660513182,899.5436536613291,907.6595458984375,555700,0.0,0.0
ASML,2024-05-07,920.9637026677776,922.50721063197,903.8455641939399,904.423095703125,655000,0.0,0.0
ASML,2024-05-06,905.3990341636556,914.5207133614944,901.2464841761456,913.0867309570312,642000,0.0,0.0
ASML,2024-05-03,890.8501705528382,901.176813642356,884.954875501428,897.8607177734375,1038000,0.0,0.0
ASML,2024-05-02,871.3420233222346,874.3294816879107,858.7448829016347,866.6417846679688,876800,0.0,0.0
ASML,2024-05-01,867.4682999611225,876.9087100416424,845.5901749751669,849.2747192382812,1458200,0.0,0.0
ASML,2024-04-30,892.3537893867627,903.3874859674676,867.577796481929,868.8225708007812,1093000,0.0,0.0
ASML,2024-04-29,908.0379966608218,909.4321682880181,897.3130618593168,905.9667358398438,650800,0.0,0.0
ASML,2024-04-26,908.4562927051529,922.5172594612084,907.739271045354,915.1282348632812,865100,1.873,0.0
ASML,2024-04-25,869.5337368168906,905.3684618760129,865.5587254485848,896.8718872070312,1114200,0.0,0.0
ASML,2024-04-24,907.3460214664711,909.2838516417255,876.4601661128713,886.7455444335938,860600,0.0,0.0
ASML,2024-04-23,873.806908786196,902.3872517622482,869.5337834667889,895.9378051757812,991300,0.0,0.0
ASML,2024-04-22,864.5649916112967,874.502520250507,857.0721168527222,866.6021728515625,1143900,0.0,0.0
ASML,2024-04-19,881.8960163831341,890.6112481361926,850.2450129193896,854.1702880859375,2485700,0.0,0.0
ASML,2024-04-18,895.4905733789369,897.9550610653306,880.8625603767969,883.4761352539062,1653700,0.0,0.0
ASML,2024-04-17,936.9201146133207,936.9400090793974,890.243572734774,901.9400024414062,3774100,0.0,0.0
ASML,2024-04-16,952.3133433990192,972.4964613431143,951.2202395262811,970.8170166015625,1506500,0.0,0.0
ASML,2024-04-15,979.2639154562268,982.54328772708,945.1583104008592,948.8551025390625,1077500,0.0,0.0
ASML,2024-04-12,963.7613658766851,966.0768269272562,950.524571053597,955.8312377929688,1030300,0.0,0.0
ASML,2024-04-11,975.4180918693997,985.9916366861823,957.3119441660929,985.981689453125,964700,0.0,0.0
ASML,2024-04-10,956.7952124666217,977.3360676097475,956.7952124666217,968.521484375,722800,0.0,0.0
ASML,2024-04-09,987.5319091096175,993.9515741067388,963.3042107150432,983.6463623046875,719600,0.0,0.0
ASML,2024-04-08,983.6662723782141,989.9766396122376,974.0070234162604,976.5709228515625,929000,0.0,0.0
ASML,2024-04-05,970.3996689315504,980.4365485678131,960.8794995384701,973.4306030273438,878100,0.0,0.0
ASML,2024-04-04,985.7928585240096,990.5728072023823,947.4340236099316,947.453857421875,1269700,0.0,0.0
ASML,2024-04-03,959.8459400667668,980.3072758422582,956.0895254442495,974.1460571289062,892100,0.0,0.0
ASML,2024-04-02,962.0818883384322,967.7562385746612,951.1406604738758,960.6707763671875,964000,0.0,0.0
ASML,2024-04-01,973.6392849195989,1016.2712450434941,973.6392849195989,986.7468872070312,1108500,0.0,0.0
ASML,2024-03-28,963.4930519697602,965.7985658324255,955.6424409417324,964.4072875976562,685700,0.0,0.0
ASML,2024-03-27,972.6654524804277,973.0828116981414,958.0473260886284,967.9252319335938,572100,0.0,0.0
ASML,2024-03-26,980.5756629008648,983.2091321756893,964.7650819805273,965.2321166992188,706000,0.0,0.0
ASML,2024-03-25,973.0132768699159,986.0811516998551,970.3599736235215,972.8145141601562,860900,0.0,0.0
ASML,2024-03-22,967.6271183605106,984.8886006723895,966.4942255441035,973.8380737304688,692500,0.0,0.0
ASML,2024-03-21,998.7315385392463,999.3774414845917,981.9073104537127,984.600341796875,1112400,0.0,0.0
ASML,2024-03-20,950.0972867481591,968.213381645128,940.9746429388026,964.8544921875,838600,0.0,0.0
ASML,2024-03-19,932.6767859702572,950.6140735890606,922.2026526771801,945.9632568359375,817600,0.0,0.0
ASML,2024-03-18,943.429145780144,952.2238944723059,933.8791959075181,935.4592895507812,821400,0.0,0.0
ASML,2024-03-15,948.8153506742298,948.8153506742298,925.9689222949278,934.3363647460938,1725900,0.0,0.0
ASML,2024-03-14,962.5390786434456,965.4010309873772,944.6216860354809,953.7841186523438,876600,0.0,0.0
ASML,2024-03-13,977.0180153084798,977.0180153084798,953.0685961303924,962.7279052734375,851100,0.0,0.0
ASML,2024-03-12,960.7602032573755,978.8365692725972,944.5421501419922,978.1409301757812,1165200,0.0,0.0
ASML,2024-03-11,973.38088272636,974.9013536478396,951.5183207866153,956.656005859375,1432100,0.0,0.0
ASML,2024-03-08,1032.3898996016082,1033.7115471367615,987.0250606402874,988.1182250976562,1636700,0.0,0.0
ASML,2024-03-07,1009.325048503008,1049.7409642670964,1008.4803827513978,1040.846923828125,1580300,0.0,0.0
ASML,2024-03-06,980.7744134046399,1003.3226673811437,975.3385539236721,997.6582641601562,1304500,0.0,0.0
ASML,2024-03-05,983.5271537211299,985.8425541878188,952.7009209452563,962.7875366210938,1259500,0.0,0.0
ASML,2024-03-04,986.3990358836248,1001.3848455596221,981.5793589143565,991.8050537109375,1433000,0.0,0.0
ASML,2024-03-01,945.6353531011246,985.2562743412371,944.3335392949973,984.7494506835938,1697800,0.0,0.0
ASML,2024-02-29,933.6307780590772,946.4998892594233,932.5575080261789,945.7346801757812,777600,0.0,0.0
ASML,2024-02-28,933.1736501955278,937.6058097218122,929.2582615581343,933.6307983398438,519700,0.0,0.0
ASML,2024-02-27,947.0464247002251,951.7766977643104,934.4853746677369,935.4890747070312,807500,0.0,0.0
ASML,2024-02-26,935.6282537859777,945.7744315473317,930.3514285883448,941.6702880859375,671300,0.0,0.0
ASML,2024-02-23,946.3309446863217,948.5966695283729,926.9626516816908,927.4197998046875,879000,0.0,0.0
ASML,2024-02-22,941.0044919379836,953.4661922926691,935.3202543861978,945.9036865234375,1780800,0.0,0.0
ASML,2024-02-21,891.8435253319154,902.9934034197073,887.0536292199465,902.5363159179688,870700,0.0,0.0
ASML,2024-02-20,912.8613743794117,914.2327582107371,892.8969129191684,903.8878173828125,1044100,0.0,0.0
ASML,2024-02-16,926.9030199870031,942.5944153524534,919.9467504601586,923.13671875,1160400,0.0,0.0
ASML,2024-02-15,923.2759270842273,928.9104888352417,913.5967839017039,924.0311889648438,884300,0.0,0.0
ASML,2024-02-14,909.0652908363192,919.9667308419206,907.6939070063576,918.6649169921875,1206400,0.0,0.0
ASML,2024-02-13,885.284749638716,910.168361155693,883.456278262817,897.6768798828125,1297200,0.0,0.0
ASML,2024-02-12,933.7897588974274,940.5671604862694,921.5566639686311,923.4050903320312,1033600,0.0,0.0
ASML,2024-02-09,930.8384014256305,948.3582698126851,925.8895314189261,943.667724609375,1588800,0.0,0.0
ASML,2024-02-08,911.8577018992473,921.9343096745714,905.2193795034674,917.1742553710938,1150800,0.0,0.0
ASML,2024-02-07,899.6344530238683,921.9938910871776,899.4059092884555,916.4686279296875,1492200,0.0,0.0
ASML,2024-02-06,893.1850788037779,900.10162070248,885.2847312558607,899.237060546875,1409500,0.0,0.0
ASML,2024-02-05,880.0675320002101,896.2855863859363,875.5956440110751,892.9266967773438,950100,1.556,0.0
