,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2503,MSFT,2015-03-04,37.19522532316394,37.3681868142741,37.08280315806349,37.238468170166016,25748700,0.0,0.0
2504,MSFT,2015-03-03,37.67086210700485,37.90435957469501,37.26440318558508,37.42871475219727,31748600,0.0,0.0
2505,MSFT,2015-03-02,37.76598617051898,38.21568461155376,37.66221062226948,37.94759750366211,31924000,0.0,0.0
2506,MSFT,2015-02-27,38.163797269673786,38.22433327913563,37.75733837845991,37.92164993286133,33807700,0.0,0.0
2507,MSFT,2015-02-26,38.0427240327595,38.25027511599361,37.9562416656078,38.1032600402832,28957300,0.0,0.0
2508,MSFT,2015-02-25,38.008127850761504,38.129199855503614,37.87840596055798,38.04272079467773,29759800,0.0,0.0
2509,MSFT,2015-02-24,38.18110085740141,38.31081948800323,37.98219301900699,38.12921142578125,25271700,0.0,0.0
2510,MSFT,2015-02-23,37.79193269199928,38.215684773544005,37.748693154959135,38.181095123291016,32518800,0.0,0.0
2511,MSFT,2015-02-20,37.62761830524703,37.94759814108608,37.43736368008801,37.930301666259766,29721100,0.0,0.0
2512,MSFT,2015-02-19,37.34223198458946,37.64491202448088,37.229806555930494,37.61896896362305,27603400,0.0,0.0
