,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2459,NVDA,2015-05-06,0.5336727892838801,0.5387324765920258,0.5254809911859312,0.5324681401252747,316484000,0.0,0.0
2460,NVDA,2015-05-05,0.5428283452256305,0.5435511576577227,0.5283722114709262,0.5307815670967102,292928000,0.0,0.0
2461,NVDA,2015-05-04,0.5476472460025394,0.5512613094137261,0.5430694514962328,0.5447559952735901,200720000,0.0,0.0
2462,NVDA,2015-05-01,0.5392144120785219,0.5498156253232914,0.5368050558762713,0.5481290817260742,256968000,0.0,0.0
2463,NVDA,2015-04-30,0.5307816393043473,0.5375278129968658,0.5295769326057821,0.5348775386810303,218844000,0.0,0.0
2464,NVDA,2015-04-29,0.5336728059771905,0.538973411794146,0.5312634501410424,0.533431887626648,195156000,0.0,0.0
2465,NVDA,2015-04-28,0.5339139128956114,0.5394554384240567,0.5288542241865858,0.5375279188156128,234484000,0.0,0.0
2466,NVDA,2015-04-27,0.532468182727477,0.5442740441329613,0.5278903891826525,0.5348775386810303,248456000,0.0,0.0
2467,NVDA,2015-04-24,0.5351183842456938,0.5353593025752015,0.5247581493104654,0.5307815670967102,240960000,0.0,0.0
2468,NVDA,2015-04-23,0.5276497716714209,0.5404193712504776,0.5216263496313633,0.5353596806526184,259380000,0.0,0.0
2469,NVDA,2015-04-22,0.5346367255683294,0.5382507314883307,0.526444867758722,0.5375279188156128,207420000,0.0,0.0
2470,NVDA,2015-04-21,0.5387327617554568,0.5387327617554568,0.5288543576968816,0.5315046906471252,230456000,0.0,0.0
2471,NVDA,2015-04-20,0.5372869683237013,0.5406600556325808,0.5312635488919152,0.5322273373603821,231624000,0.0,0.0
2472,NVDA,2015-04-17,0.530540663498488,0.5401781447562783,0.5302997451362058,0.5348775386810303,293636000,0.0,0.0
2473,NVDA,2015-04-16,0.5421055518981787,0.5466833449815677,0.5380096529343568,0.5418646335601807,155284000,0.0,0.0
2474,NVDA,2015-04-15,0.5401781493053118,0.5493336790284855,0.5375278175235798,0.5452377796173096,243560000,0.0,0.0
2475,NVDA,2015-04-14,0.5411420642939254,0.5433105026411253,0.5334320995773901,0.5387327075004578,220276000,0.0,0.0
2476,NVDA,2015-04-13,0.5471653880649444,0.5502975574147523,0.5409010493653285,0.5433104634284973,236724000,0.0,0.0
2477,NVDA,2015-04-10,0.5433103728755084,0.5486109220889824,0.5413828534349496,0.5483700037002563,258728000,0.0,0.0
2478,NVDA,2015-04-09,0.5264446694528239,0.5445148645767528,0.5262037511338653,0.5428283214569092,379432000,0.0,0.0
2479,NVDA,2015-04-08,0.5271675583931,0.5324681642847549,0.522107928298958,0.5305406451225281,366432000,0.0,0.0
2480,NVDA,2015-04-07,0.5221080986556756,0.5324683380218765,0.5192168476907474,0.526685893535614,413964000,0.0,0.0
2481,NVDA,2015-04-06,0.5052423515950385,0.5237944424596767,0.4999418034424891,0.5221078991889954,515864000,0.0,0.0
2482,NVDA,2015-04-02,0.5090975470951794,0.5105431726353952,0.5030741839357417,0.507411003112793,192204000,0.0,0.0
2483,NVDA,2015-04-01,0.5062062740325928,0.5078928177503539,0.4975325795958307,0.5062062740325928,330768000,0.0,0.0
2484,NVDA,2015-03-31,0.5158436027135177,0.5163254394318225,0.5037968231022518,0.5042786598205566,357276000,0.0,0.0
2485,NVDA,2015-03-30,0.5175301396429134,0.519939495535037,0.5107839086788217,0.5172892212867737,253252000,0.0,0.0
2486,NVDA,2015-03-27,0.5081337135069101,0.5170483259507123,0.4999419136875874,0.5151208639144897,318288000,0.0,0.0
2487,NVDA,2015-03-26,0.4965686545085482,0.5074107252354457,0.492954592637206,0.5052422881126404,311920000,0.0,0.0
2488,NVDA,2015-03-25,0.5394553767334741,0.5394553767334741,0.5052424389492799,0.5069290399551392,542552000,0.0,0.0
2489,NVDA,2015-03-24,0.5454789602350479,0.5493339431352978,0.5372871574742704,0.5396965146064758,330480000,0.0,0.0
2490,NVDA,2015-03-23,0.548610840018674,0.5558389075914126,0.5469242966627258,0.5471652150154114,426012000,0.0,0.0
2491,NVDA,2015-03-20,0.5640308497606393,0.5688495622130775,0.558730243085524,0.5654764175415039,462084000,0.0,0.0
2492,NVDA,2015-03-19,0.5529476961059474,0.5613804125971109,0.5488517970325861,0.5594529509544373,310756000,0.0,0.0
2493,NVDA,2015-03-18,0.5601759736828495,0.5630671672320152,0.5459607520411031,0.5510203838348389,413844000,0.0,0.0
2494,NVDA,2015-03-17,0.5522249552527605,0.5604167544619614,0.5483699740238482,0.5601758360862732,299900000,0.0,0.0
2495,NVDA,2015-03-16,0.551261342054435,0.5568028679839807,0.5476472784292562,0.5534297227859497,236956000,0.0,0.0
2496,NVDA,2015-03-13,0.5435513248257493,0.548370037559302,0.5360822798782316,0.5469244122505188,359288000,0.0,0.0
2497,NVDA,2015-03-12,0.5459607874821127,0.5500566883586784,0.5358414657941517,0.5462017059326172,406972000,0.0,0.0
2498,NVDA,2015-03-11,0.5541523792409706,0.561380447009433,0.5498155615573237,0.5512611865997314,262120000,0.0,0.0
2499,NVDA,2015-03-10,0.5471651613596776,0.5577663720483188,0.5462014305998655,0.5541523098945618,527212000,0.0,0.0
2500,NVDA,2015-03-09,0.5435513457655873,0.5488519529541314,0.5423466388139954,0.5447559952735901,222388000,0.0,0.0
2501,NVDA,2015-03-06,0.5476472823662968,0.5502975574147523,0.5428285691271449,0.5433104634284973,257392000,0.0,0.0
2502,NVDA,2015-03-05,0.5404190470108816,0.5517430139107035,0.5389734219931224,0.5507792830467224,323056000,0.0,0.0
2503,NVDA,2015-03-04,0.5324681033007247,0.5416236315810924,0.5302996660329132,0.5404189825057983,226840000,0.0,0.0
2504,NVDA,2015-03-03,0.540419053627912,0.5430693278972043,0.5327090917345101,0.5343956351280212,160344000,0.0,0.0
2505,NVDA,2015-03-02,0.5300587605697211,0.547406144246052,0.5293359481295765,0.5445148944854736,301512000,0.0,0.0
2506,NVDA,2015-02-27,0.5334321532985725,0.5346368605384292,0.5295771705520751,0.5315046906471252,157492000,0.0,0.0
2507,NVDA,2015-02-26,0.5339138077883243,0.5380097071650073,0.530540663498488,0.5348775386810303,152864000,0.0,0.0
2508,NVDA,2015-02-25,0.5353593493181368,0.5377687625978591,0.5310225317904999,0.533431887626648,123820000,0.0,0.0
2509,NVDA,2015-02-24,0.5339139128956114,0.5375279188156128,0.529095200039884,0.5375279188156128,149356000,0.002125,0.0
2510,NVDA,2015-02-23,0.5359462038086603,0.5359462038086603,0.5292258474298538,0.5318660140037537,125008000,0.0,0.0
2511,NVDA,2015-02-20,0.5318657974625058,0.5364259740800548,0.5280256035557022,0.5361859798431396,157752000,0.0,0.0
2512,NVDA,2015-02-19,0.5376260454239896,0.53858607956937,0.5299456578144842,0.5323457717895508,169432000,0.0,0.0
