,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2463,INTU,2015-04-30,93.02548247585412,93.96775052400392,92.2033114218886,92.68368530273438,1267800,0.0,0.0
2464,INTU,2015-04-29,93.22874609019593,94.30957708700188,93.11789596618372,93.46893310546876,1076800,0.0,0.0
2465,INTU,2015-04-28,93.41351506917034,94.3834889669688,93.14561550274551,93.9031219482422,885800,0.0,0.0
2466,INTU,2015-04-27,93.72758087869232,94.17100246222276,93.30263901211354,93.8569107055664,958900,0.0,0.0
2467,INTU,2015-04-24,94.14329029835842,94.14329029835842,92.82227244908758,93.5151138305664,949300,0.0,0.0
2468,INTU,2015-04-23,92.17562795785231,94.18024758440042,91.9723933324976,93.71835327148438,1526900,0.0,0.0
2469,INTU,2015-04-22,91.03935709485394,92.60979468428658,90.99316485189256,92.5266571044922,2701100,0.0,0.0
2470,INTU,2015-04-21,89.89387329906069,90.55900226969996,89.330361646044,89.82920837402344,1061700,0.0,0.0
2471,INTU,2015-04-20,89.0532172920862,89.75529856085063,88.72989271040103,89.28416442871094,1182600,0.0,0.0
2472,INTU,2015-04-17,89.15484670830524,89.33960162352628,88.06477579342537,88.29572296142578,1550800,0.0,0.0
2473,INTU,2015-04-16,89.875395984782,90.06015089021798,89.5243588452745,89.9677734375,1465000,0.0,0.0
2474,INTU,2015-04-15,90.90079293980877,91.14097993150487,90.36499389985096,90.49432373046876,955500,0.0,0.0
2475,INTU,2015-04-14,90.37424783941542,90.6421474011346,89.69987900502602,90.4204330444336,1823400,0.0,0.0
2476,INTU,2015-04-13,90.5312819206652,91.6213527399952,90.4296646118164,90.4296646118164,1223000,0.0,0.0
2477,INTU,2015-04-10,90.38347373535912,91.556689210627,90.13405391309183,91.35345458984376,1666400,0.0,0.0
2478,INTU,2015-04-09,90.42044439894782,90.90081851750786,89.87541239483261,90.46663665771484,806300,0.0,0.0
2479,INTU,2015-04-08,89.62596345485319,90.83613126733268,89.62596345485319,90.4573745727539,1305800,0.25,0.0
2480,INTU,2015-04-07,90.5014864922862,90.87005432206944,89.67221063273551,89.6998519897461,1231700,0.0,0.0
2481,INTU,2015-04-06,89.79200037392788,91.01748553197068,89.3036509426387,90.16056823730467,1332300,0.0,0.0
2482,INTU,2015-04-02,90.01316126658189,90.95300280644445,89.69987606672868,90.75950622558594,1080600,0.0,0.0
2483,INTU,2015-04-01,89.21151069273878,90.02235436791258,88.68630377237162,90.0039291381836,1304100,0.0,0.0
2484,INTU,2015-03-31,89.69064310749243,90.87927076391102,89.34050750732422,89.34050750732422,1871600,0.0,0.0
2485,INTU,2015-03-30,90.11451763551152,90.98986031521213,90.11451763551152,90.51072692871094,876100,0.0,0.0
2486,INTU,2015-03-27,89.05487074570688,89.64457650900385,88.4928063416508,89.43264770507812,1023100,0.0,0.0
2487,INTU,2015-03-26,89.1378174931699,89.93023613222636,88.75082430568159,89.33131408691406,788300,0.0,0.0
2488,INTU,2015-03-25,91.81915867301932,91.86522528163556,89.65383123225013,89.67225646972656,1437300,0.0,0.0
2489,INTU,2015-03-24,92.16004914335086,92.8050447286416,91.85598712712674,91.86519622802734,1476200,0.0,0.0
2490,INTU,2015-03-23,92.9340428958138,92.9340428958138,92.1969070889634,92.26140594482422,1166500,0.0,0.0
2491,INTU,2015-03-20,92.52862566526778,92.9524763311673,92.27984635066214,92.537841796875,3435400,0.0,0.0
2492,INTU,2015-03-19,91.96653753707676,92.49174442629042,91.93889617919922,91.93889617919922,1195000,0.0,0.0
2493,INTU,2015-03-18,90.89769881836553,92.74974713035078,90.70420228276213,92.07711029052734,1437700,0.0,0.0
2494,INTU,2015-03-17,90.98986101059644,91.5703507576907,90.67658283815312,91.20178985595705,1453400,0.0,0.0
2495,INTU,2015-03-16,90.39094642234345,91.91128487129714,90.1145257233468,91.5703582763672,1451700,0.0,0.0
2496,INTU,2015-03-13,88.76923518210756,90.28957334973498,88.75080995085689,90.08686065673828,1736700,0.0,0.0
2497,INTU,2015-03-12,87.90311543472006,89.13780988846962,87.75568545405531,89.08252716064453,794000,0.0,0.0
2498,INTU,2015-03-11,87.93997150592917,88.56653485391203,87.5437622266187,87.70040130615234,1059000,0.0,0.0
2499,INTU,2015-03-10,89.06411607949723,89.33132065967388,87.88469713632496,87.89391326904297,1348100,0.0,0.0
2500,INTU,2015-03-09,89.98550397159147,90.20664187773087,89.29444186378942,89.97628784179688,1215800,0.0,0.0
2501,INTU,2015-03-06,89.96710220706413,90.53838294056564,89.4971778461169,89.75518035888672,1641700,0.0,0.0
2502,INTU,2015-03-05,89.91178201161465,90.46463024896022,89.22071995747098,90.40934753417967,1121600,0.0,0.0
2503,INTU,2015-03-04,89.75514173138457,90.37248880409436,89.26678531477205,89.7919921875,1142900,0.0,0.0
2504,INTU,2015-03-03,90.60286667428396,90.80557938552538,89.93022968060556,90.29879760742188,1310800,0.0,0.0
2505,INTU,2015-03-02,89.89337283670244,90.93457776474634,89.59851989908128,90.92536163330078,997300,0.0,0.0
2506,INTU,2015-02-27,89.66298713220415,90.21584234634976,89.48792287558103,89.95783996582031,1298100,0.0,0.0
2507,INTU,2015-02-26,89.8657153107507,90.36328087160076,89.63536127497831,90.0039291381836,1061000,0.0,0.0
2508,INTU,2015-02-25,89.5339972290627,90.381698320565,89.39578341352833,89.9670639038086,1380700,0.0,0.0
2509,INTU,2015-02-24,88.64943818436865,89.78278302996327,88.39144281264866,89.72749328613281,1400500,0.0,0.0
2510,INTU,2015-02-23,88.94432032077671,89.11939167915108,88.39147190941166,88.76924896240234,1831200,0.0,0.0
2511,INTU,2015-02-20,87.45161604230852,89.27601620508382,86.70526413040243,89.11937713623047,4828500,0.0,0.0
2512,INTU,2015-02-19,82.66946545938714,84.07923116956415,82.2548239370805,83.95023345947266,2810100,0.0,0.0
