,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2471,BKR,2015-04-20,36.32945192169683,37.72088804515443,36.32945192169683,37.14474487304688,5080400,0.0,0.0
2472,BKR,2015-04-17,36.959937707329466,37.03059491892435,36.1229033263424,36.405540466308594,4020600,0.0,0.0
2473,BKR,2015-04-16,37.231711845733045,37.655663521511215,36.93820588247252,37.0849609375,2574600,0.0,0.0
2474,BKR,2015-04-15,36.45988964724734,37.59586212432867,36.19899416504112,37.45998001098633,4185800,0.0,0.0
2475,BKR,2015-04-14,35.88919281226393,36.2587924263185,35.77505230382277,36.215309143066406,2718500,0.0,0.0
2476,BKR,2015-04-13,36.19356777366607,36.30771242975988,35.53046635965772,35.65547561645508,1617900,0.0,0.0
2477,BKR,2015-04-10,35.802226339607145,36.20987274366166,35.70982333645827,36.16638946533203,2663500,0.0,0.0
2478,BKR,2015-04-09,35.01955933844148,36.11748564560051,35.01955933844148,35.807674407958984,4132400,0.0,0.0
2479,BKR,2015-04-08,35.06302690977367,35.32935473048588,34.67712007462832,34.90540313720703,2725000,0.0,0.0
2480,BKR,2015-04-07,35.72613554689173,35.927238468438055,34.87822813850052,34.96519470214844,2986200,0.0,0.0
2481,BKR,2015-04-06,34.88366709366837,36.052254459249774,34.75321931221391,35.68809127807617,3425700,0.0,0.0
2482,BKR,2015-04-02,34.51407893156884,35.03042963481892,34.45429043159727,34.6553955078125,4331700,0.0,0.0
2483,BKR,2015-04-01,34.70973704891186,34.95432326245736,34.41079673082518,34.69343185424805,3796500,0.0,0.0
2484,BKR,2015-03-31,34.32382727599771,34.769520501832126,34.16076705933901,34.55754470825195,2975200,0.0,0.0
2485,BKR,2015-03-30,34.269479242702104,34.64994969322875,34.20425638853664,34.503196716308594,2259500,0.0,0.0
2486,BKR,2015-03-27,34.12272975084643,34.35644724832325,33.79117692543061,34.12816619873047,2559600,0.0,0.0
2487,BKR,2015-03-26,34.80214436736878,35.05760353725149,34.11729907102904,34.15534591674805,5052900,0.0,0.0
2488,BKR,2015-03-25,34.05749941491617,34.834743346553616,33.9487932884658,34.405357360839844,5132500,0.0,0.0
2489,BKR,2015-03-24,33.75856577961139,34.04663530912649,33.63355443522941,33.86183547973633,2849200,0.0,0.0
2490,BKR,2015-03-23,33.97597098558946,34.35100703676032,33.720513960176994,33.725948333740234,2587600,0.0,0.0
2491,BKR,2015-03-20,33.49222695957192,34.10098039732084,33.40526247895019,33.954227447509766,6437900,0.0,0.0
2492,BKR,2015-03-19,32.55193618150164,33.1824294422853,32.44323001790495,33.11720657348633,2699500,0.0,0.0
2493,BKR,2015-03-18,32.00840876240449,33.04111424924161,31.97036191457975,33.02480697631836,4364200,0.0,0.0
2494,BKR,2015-03-17,32.49758084962598,32.56823808642965,32.11711035221683,32.20407485961914,3753000,0.0,0.0
2495,BKR,2015-03-16,31.606194404820577,32.60628728532912,31.41052374311712,32.57910919189453,5063600,0.0,0.0
2496,BKR,2015-03-13,32.12796436161637,32.176882001017944,31.74749406331486,31.99751663208008,3842500,0.0,0.0
2497,BKR,2015-03-12,32.818260270045215,32.850870661874715,32.443224176828004,32.4649658203125,3326800,0.0,0.0
2498,BKR,2015-03-11,32.53018403035647,32.937830457169945,32.39430188808532,32.7041130065918,3875400,0.0,0.0
2499,BKR,2015-03-10,32.557362337812144,33.079149270048546,32.4432197617504,32.64976119995117,4137000,0.0,0.0
2500,BKR,2015-03-09,33.019353845297886,33.43787100704176,32.89434254868294,32.943260192871094,4072300,0.0,0.0
2501,BKR,2015-03-06,33.470501597241714,33.70421705345191,33.04111338485544,33.11177062988281,5552100,0.0,0.0
2502,BKR,2015-03-05,33.74768223534906,33.856388342257105,33.60092930203267,33.753116607666016,3199200,0.0,0.0
2503,BKR,2015-03-04,33.9977053343737,34.04662297953841,33.67158908220664,33.948787689208984,3171500,0.0,0.0
2504,BKR,2015-03-03,33.95422388397785,34.31295258806815,33.76398767712302,34.052059173583984,3229100,0.0,0.0
2505,BKR,2015-03-02,33.88357068109078,34.04662883521869,33.421572232162234,33.997711181640625,2657600,0.17,0.0
2506,BKR,2015-02-27,33.986554877708635,34.1979541679363,33.85104230010035,33.88356399536133,2654600,0.0,0.0
2507,BKR,2015-02-26,34.2196471335378,34.31721638465184,33.76974424587213,33.87815475463867,2946100,0.0,0.0
2508,BKR,2015-02-25,34.192535675537904,34.550288809231986,33.93777135974921,34.517765045166016,3093900,0.0,0.0
2509,BKR,2015-02-24,34.3551623419908,34.479833712753646,33.23311793736656,34.16544342041016,6580300,0.0,0.0
2510,BKR,2015-02-23,33.98655858283639,34.3226292329703,33.829363479411896,34.10580825805664,3906100,0.0,0.0
2511,BKR,2015-02-20,34.78338358717084,34.87553119022941,34.322641436360364,34.414791107177734,4292900,0.0,0.0
2512,BKR,2015-02-19,34.013666745726525,35.173654412269315,34.013666745726525,34.837581634521484,5243900,0.0,0.0
