,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2363,KHC,2015-09-22,49.85436065111013,50.33844965701049,49.5249131835991,49.96193313598633,2628700,0.0,0.0
2364,KHC,2015-09-21,50.88978209903578,51.225954515851534,50.39896811346782,50.56032943725586,3256300,0.0,0.0
2365,KHC,2015-09-18,50.79564182619963,51.43436721031158,50.43257508916515,50.72168350219727,7231700,0.0,0.0
2366,KHC,2015-09-17,51.488158945447935,52.28152590569695,51.09819778389199,51.387306213378906,3142600,0.0,0.0
2367,KHC,2015-09-16,50.56032236075978,51.57556435373213,49.95521619885015,51.34696960449219,2302800,0.0,0.0
2368,KHC,2015-09-15,50.38550393979733,50.77545989363729,49.58877213271276,50.68805694580078,3393300,0.0,0.0
2369,KHC,2015-09-14,49.41734595224562,50.23088259658964,48.78198028090011,50.12331008911133,2927400,0.0,0.0
2370,KHC,2015-09-11,48.57690213026218,49.706441374599,48.13987707133983,49.59214401245117,2146700,0.0,0.0
2371,KHC,2015-09-10,48.49622473229415,49.114785797734754,48.26090509686836,48.51639938354492,3619700,0.0,0.0
2372,KHC,2015-09-09,50.05607007211085,50.08968936512907,48.395382666439616,48.52312469482422,2936400,0.0,0.0
2373,KHC,2015-09-08,48.30797279610298,49.97539015511855,47.60873358939217,49.80057907104492,4450700,0.0,0.0
2374,KHC,2015-09-04,47.83061645921167,48.200408211330405,47.15087468864346,47.44738006591797,2997000,0.0,0.0
2375,KHC,2015-09-03,48.78533317855533,49.67955292275662,48.26762998061863,48.51639938354492,2595300,0.0,0.0
2376,KHC,2015-09-02,47.62889677612042,48.45588302612305,47.272554900688974,48.45588302612305,2986500,0.0,0.0
2377,KHC,2015-09-01,47.89112821122183,48.771898365346686,46.82209718124936,47.14482498168945,4671400,0.0,0.0
2378,KHC,2015-08-31,49.89469691719263,50.04261356405716,48.79205207821687,48.85256576538086,2688400,0.0,0.0
2379,KHC,2015-08-28,50.02246472475028,50.55361784462947,49.63250342718053,50.21744537353516,2150100,0.0,0.0
2380,KHC,2015-08-27,49.19546442277248,50.59394274229746,49.16185026281999,50.54687881469727,5937800,0.0,0.0
2381,KHC,2015-08-26,48.22055310794104,49.82745621077063,46.74811686651685,49.692989349365234,5356300,0.0,0.0
2382,KHC,2015-08-25,48.09954197602936,48.67775884669811,47.06413048970585,47.205322265625,4423400,0.0,0.0
2383,KHC,2015-08-24,45.88079354939533,48.57017191901305,41.2954036343804,47.64906311035156,9844600,0.0,0.0
2384,KHC,2015-08-21,49.2896057138945,49.92161159644798,48.58364660745318,48.59036636352539,5564500,0.0,0.0
2385,KHC,2015-08-20,49.76694737541645,50.26717399732055,49.605586100111,49.92158889770508,2207000,0.0,0.0
2386,KHC,2015-08-19,50.42585933224535,50.62083993721341,49.69972572676093,50.2779426574707,3025700,0.0,0.0
2387,KHC,2015-08-18,50.909938344730456,51.06659579913324,50.46618840807438,50.55359649658203,2009700,0.0,0.0
2388,KHC,2015-08-17,51.004076534006366,51.37386822290815,50.768756881788725,50.96373748779297,2260300,0.0,0.0
2389,KHC,2015-08-14,51.1452726739657,51.595742493595495,50.50452606040588,51.380592346191406,2572800,0.0,0.0
2390,KHC,2015-08-13,51.777263230545294,51.81760226831084,50.9637268149167,51.09146881103516,2917500,0.0,0.0
2391,KHC,2015-08-12,52.328594976747645,52.65131759560976,51.15871137701775,51.5621223449707,3688800,0.0,0.0
2392,KHC,2015-08-11,52.19412197655232,54.11030865005196,51.81761055166589,52.42272186279297,3889100,0.0,0.0
2393,KHC,2015-08-10,53.40435107157127,53.6531205100705,52.8261340963664,52.98749542236328,3252300,0.0,0.0
2394,KHC,2015-08-07,53.20936521606972,53.37072652618947,51.96552840512888,52.75217056274414,3274100,0.0,0.0
2395,KHC,2015-08-06,54.493546078632725,54.587673936788576,53.45813450933475,53.626220703125,3708600,0.0,0.0
2396,KHC,2015-08-05,53.79429915187306,54.45991894716635,53.6867215411357,54.11030197143555,4324300,0.0,0.0
2397,KHC,2015-08-04,54.17082699194084,54.45993549667446,53.56571557161647,53.65984344482422,2429600,0.0,0.0
2398,KHC,2015-08-03,53.78757704506355,54.48009127878545,53.72706848308773,54.03634643554688,2681800,0.0,0.0
2399,KHC,2015-07-31,53.7472314349476,53.7472314349476,53.024457878989566,53.43122863769531,2685500,0.0,0.0
2400,KHC,2015-07-30,52.58407547256347,53.57914783072303,52.17394481780676,53.25642013549805,3247000,0.0,0.0
2401,KHC,2015-07-29,52.617693409898,52.644587811276494,51.77053772001464,52.38237380981445,2278600,0.0,0.0
2402,KHC,2015-07-28,52.738710845709306,52.87990259289392,52.10670529486022,52.65802764892578,1895900,0.0,0.0
2403,KHC,2015-07-27,51.521772964732605,52.42944242133346,51.29317822693415,52.02603149414063,5774300,0.0,0.0
2404,KHC,2015-07-24,51.71675533880589,52.059652586980135,51.06458013075057,51.37386322021485,3116000,0.0,0.0
2405,KHC,2015-07-23,52.72526520866015,52.826117930138544,51.52849257539216,51.5957260131836,2975400,0.55,0.0
2406,KHC,2015-07-22,53.96553740817278,54.01227217328503,52.46334198051242,52.50339889526367,5201200,0.0,0.0
2407,KHC,2015-07-21,53.3913703236268,53.86539587658254,53.010814311044975,53.55828094482422,6088600,0.0,0.0
2408,KHC,2015-07-20,53.37801895654172,54.21257213030697,52.83055227830005,53.48484420776367,10284500,0.0,0.0
2409,KHC,2015-07-17,53.03084502532655,53.20443350499062,51.58206199422435,53.16437149047852,6100900,0.0,0.0
2410,KHC,2015-07-16,51.3884405083836,52.63692863760959,51.37508480682496,52.57684326171875,5634100,0.0,0.0
2411,KHC,2015-07-15,51.84243304666358,52.18960485120856,51.00788005200933,51.21484756469727,6330500,0.0,0.0
2412,KHC,2015-07-14,53.04419035002446,53.07757450984074,51.842437002252645,52.07611083984375,18746100,0.0,0.0
2413,KHC,2015-07-13,53.07757588116456,53.21110233646426,52.01602680852099,52.63025665283203,9078900,0.0,0.0
2414,KHC,2015-07-10,50.10656457029594,51.94258118542233,50.07318041253799,51.61543273925781,4983000,0.0,0.0
2415,KHC,2015-07-09,51.05461692845738,51.45253226101937,49.739360539467526,49.93965530395508,4267100,0.0,0.0
