,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2475,AMZN,2015-04-14,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,51672000,0.0,0.0
2476,AMZN,2015-04-13,19.17650032043457,19.263999938964844,19.006999969482425,19.118000030517575,37890000,0.0,0.0
2477,AMZN,2015-04-10,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,51470000,0.0,0.0
2478,AMZN,2015-04-09,19.03300094604492,19.22100067138672,18.940000534057617,19.177000045776367,47846000,0.0,0.0
2479,AMZN,2015-04-08,18.732999801635746,19.07900047302246,18.732500076293945,19.059999465942383,52728000,0.0,0.0
2480,AMZN,2015-04-07,18.8075008392334,18.965499877929688,18.701499938964844,18.72050094604492,39098000,0.0,0.0
2481,AMZN,2015-04-06,18.5049991607666,19.01000022888184,18.468000411987305,18.851999282836918,61014000,0.0,0.0
2482,AMZN,2015-04-02,18.524999618530277,18.66399955749512,18.450000762939453,18.612499237060547,37506000,0.0,0.0
2483,AMZN,2015-04-01,18.604999542236328,18.65800094604492,18.41699981689453,18.51300048828125,49162000,0.0,0.0
2484,AMZN,2015-03-31,18.66200065612793,18.88500022888184,18.57550048828125,18.604999542236328,50122000,0.0,0.0
2485,AMZN,2015-03-30,18.5935001373291,18.80599975585937,18.57749938964844,18.72949981689453,36418000,0.0,0.0
2486,AMZN,2015-03-27,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,52196000,0.0,0.0
2487,AMZN,2015-03-26,18.47949981689453,18.56999969482422,18.28249931335449,18.36750030517578,58600000,0.0,0.0
2488,AMZN,2015-03-25,18.75849914550781,19.024999618530277,18.51449966430664,18.54800033569336,68590000,0.0,0.0
2489,AMZN,2015-03-24,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364254,44564000,0.0,0.0
2490,AMZN,2015-03-23,18.903499603271484,19.088499069213867,18.746999740600582,18.75550079345703,44786000,0.0,0.0
2491,AMZN,2015-03-20,18.81450080871582,18.9685001373291,18.79599952697754,18.92449951171875,75272000,0.0,0.0
2492,AMZN,2015-03-19,18.693500518798828,18.855499267578125,18.60950088500977,18.66200065612793,38314000,0.0,0.0
2493,AMZN,2015-03-18,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482425,53082000,0.0,0.0
2494,AMZN,2015-03-17,18.555500030517575,18.725000381469727,18.48200035095215,18.59600067138672,40740000,0.0,0.0
2495,AMZN,2015-03-16,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,47082000,0.0,0.0
2496,AMZN,2015-03-13,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,52234000,0.0,0.0
2497,AMZN,2015-03-12,18.44099998474121,18.774999618530277,18.375999450683597,18.71199989318848,56200000,0.0,0.0
2498,AMZN,2015-03-11,18.530500411987305,18.667499542236328,18.3129997253418,18.318500518798828,49902000,0.0,0.0
2499,AMZN,2015-03-10,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,62420000,0.0,0.0
2500,AMZN,2015-03-09,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,46228000,0.0,0.0
2501,AMZN,2015-03-06,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,52540000,0.0,0.0
2502,AMZN,2015-03-05,19.280500411987305,19.42099952697754,19.194499969482425,19.39150047302246,53870000,0.0,0.0
2503,AMZN,2015-03-04,19.285499572753903,19.395000457763672,19.10950088500977,19.13599967956543,45182000,0.0,0.0
2504,AMZN,2015-03-03,19.19750022888184,19.30500030517578,19.07999992370605,19.230499267578125,38930000,0.0,0.0
2505,AMZN,2015-03-02,19.042499542236328,19.295000076293945,18.974000930786133,19.28300094604492,42784000,0.0,0.0
2506,AMZN,2015-02-27,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,50646000,0.0,0.0
2507,AMZN,2015-02-26,19.203500747680664,19.4685001373291,19.16399955749512,19.239999771118164,53742000,0.0,0.0
2508,AMZN,2015-02-25,18.863500595092773,19.39249992370605,18.82699966430664,19.26849937438965,63490000,0.0,0.0
2509,AMZN,2015-02-24,18.9325008392334,19.02400016784668,18.808000564575195,18.929500579833984,38416000,0.0,0.0
2510,AMZN,2015-02-23,19.17200088500977,19.226999282836918,18.899999618530277,19.006999969482425,43540000,0.0,0.0
2511,AMZN,2015-02-20,18.93099975585937,19.184999465942383,18.79199981689453,19.183000564575195,65160000,0.0,0.0
2512,AMZN,2015-02-19,18.67449951171875,19.0939998626709,18.671499252319336,18.950000762939453,59076000,0.0,0.0
